2.241889	0.893915	1.656768	1.72626	1.741132	1.871344	1.78954	1.830404	2.02624	2.527294	3.999024	0.00170878214276	0.00233927007643	0.000262206448505
2.24192935021	0.885722514328	1.65626430309	1.7014803246	1.74098849196	1.86925422804	1.72395846849	1.83009628525	2.01747237175	3.57587003688	0.329006267865	0.00219950033876	0.00243301511277	3.00904712485e-05
2.24192935021	0.885722514328	1.65626430309	1.72933236707	1.74098849196	1.86925422804	1.72395846849	1.83009628525	2.01747237175	3.57587003688	0.329006267865	0.00210167943606	0.00248839977625	1.05221034286e-05
2.24192935021	0.885722514328	1.718393055	1.72933236707	1.73250436186	1.86925422804	1.72395846849	1.83009628525	2.01747237175	3.57587003688	0.329006267865	0.00210167943606	0.00258290559095	1.05221034286e-05
2.24192935021	0.885722514328	1.718393055	1.72933236707	1.74098849196	1.86925422804	1.72395846849	1.83009628525	2.01747237175	3.57587003688	0.329006267865	0.00210167943606	0.00258290559095	1.05221034286e-05
2.244557	0.906396	1.461704	1.76169	1.711052	1.85287	1.734562	1.80506	2.001122	2.205502	0.167214	0.00155778187708	2.52440196261e-05	0.00225916283328
2.245897	0.910939	1.605056	1.72438	1.713684	1.86159	1.756512	1.823181	2.01456259177	2.685902	0.091914	0.00172321499314	0.00170994994376	0.000439836408903
2.256153	0.913284	1.439176	1.787422	1.75706	1.811326	1.75743	1.807438	2.045538	1.09139	7.1683	0.00163737375057	0.000221149584271	0.00248251991226
2.258337	0.885723	1.636288	1.724828	1.708244	1.827062	1.746978	1.830725	2.011842	2.683654	0.07505	0.00143767786859	0.000951803249393	0.00142878699744
2.260511	0.911637	1.605056	1.82918504781	1.712084	1.851658	1.756774	1.851974	2.012862	2.401916	0.092002	0.00159728459859	0.00225342856271	0.00037201236741
2.260897	0.911323	1.670592	1.724828	1.71362	1.83910237556	1.73530023913	1.83590860811	2.012338	2.685454	0.091682	0.00166717380029	0.00217885942672	0.000370512201748
2.260897	0.911323	1.670592	1.724828	1.71362	1.83910237556	1.746982	1.83590860811	2.012338	2.685454	0.091682	0.00164721309464	0.00197467723424	0.000471025370323
2.261881	0.878979	1.38218046791	1.773976	1.715276	1.79516481559	1.776098	1.928022	2.020636	0.566984	0.344354	0.00131479690166	0.00114637820436	0.00315017639979
2.261881	0.878979	1.439204	1.773976	1.715276	1.79516481559	1.776098	1.91220224006	2.020636	0.34483247421	0.344354	0.00134899209208	0.000480952391035	0.00424621398629
2.261881	0.878979	1.439204	1.773976	1.715276	1.79516481559	1.776098	1.928022	2.020636	0.34483247421	0.344354	0.00134899209208	0.000842928367659	0.00352285479582
2.261881	0.878979	1.439204	1.773976	1.715276	1.79516481559	1.776098	1.928022	2.020636	0.566984	0.344354	0.00131479690166	0.00114622604869	0.00315017433059
2.261961	0.876419	1.42538	1.774936	1.713228	1.685597	1.748742	1.987542	2.020636	0.34484	0.346402	0.00146376768474	0.00024364526652	0.00297206845557
2.262281	0.796224	1.982553	2.036699	1.92898	1.86159	1.772897	1.823183	2.151906	2.176995	7.178508	0.00187283242087	0.00284358039734	2.34214589314e-05
2.262541	0.85786	1.965593	2.039647	1.87298	1.849302	1.768545	1.828051	2.15613	2.150285	7.276896	0.00170205860062	0.00303312778612	7.86213477257e-05
2.262541	0.85786	1.965593	2.039647	1.87298	1.849302	1.768545	1.828051	2.15613	2.18761651077	7.276896	0.0017027724107	0.00305894281694	5.30564556444e-05
2.265053	0.910889	1.83444	1.773844	1.71334	1.821108	1.745227	1.92641	2.016972	2.679978	0.175572	0.00145220125639	0.00405618178613	0.000270975189046
2.265221	0.79232	1.983264	2.039387	1.954893	1.849302	1.767693	1.823199	2.18971	3.034539	7.054604	0.00219018154001	0.00287184492012	1.46289498489e-05
2.265229	0.792096	1.44324304734	2.039387	1.941232	1.861574	1.768717	1.823263	2.15707	2.150379	6.9819	0.00196178112382	0.00266278303105	7.48011118664e-05
2.265229	0.79232	1.979481	2.039387	1.93729966514	1.85943754057	1.767693	1.823263	2.156942	2.150315	6.982924	0.00196178112382	0.00264488866717	5.6766520517e-05
2.265229	0.79232	1.979481	2.039387	1.938516	1.861486	1.767709	1.823263	2.156942	2.150315	6.982924	0.00196178112382	0.00264488866717	5.6766520517e-05
2.265229	0.954625	1.455192	1.775092	1.7419	1.82978902961	1.77879	1.916092	2.020492	2.150314	0.167716	0.00162080111873	0.00342432001088	4.06945868825e-05
2.265229	0.954625	1.455192	1.79920615955	1.7419	1.82978902961	1.77879	1.916092	2.020492	2.150314	0.167716	0.00156872611785	0.00342526509046	0.000127087575485
2.265229	0.954625	1.46799011606	1.79920615955	1.7419	1.82978902961	1.77879	1.916092	2.020492	2.150314	0.167716	0.00156872611785	0.00342526294742	0.000127085506291
2.265293	0.792072	1.7941730204	2.03623	1.872973	1.85909157474	1.767405	1.824027	2.157578	2.149931	7.29322	0.00174064301502	0.00311070788993	5.21853249632e-05
2.265353	0.822731554114	1.913944	1.724408	1.708204	1.85471	1.756742	1.834655	2.019776	3.470086	0.140582	0.00135636452505	0.00153399798545	0.00130849440325
2.265353	0.878979	1.455188	1.775612	1.748044	1.854482	1.77879	1.916566	2.02038	2.150034	0.001316	0.0014407459155	0.00313542997157	0.000100498432365
2.265353	0.885715	1.913944	1.724408	1.708204	1.85471	1.756742	1.834655	2.019776	3.470086	0.140582	0.00163508253596	0.0029970218888	0.000242664476504
2.265357	0.85888	1.78400948447	2.04067338914	1.873268	1.853398	1.767757	1.823183	2.15997	2.116853	6.982924	0.00170171777504	0.00268947885031	0.00012830476527
2.265365	0.796416	1.27740091387	2.085243	1.953869	1.84933	1.768461	1.824735	2.18971	3.116779	7.05358	0.00213317219273	0.00330559358534	4.3305712261e-06
2.265365	0.796416	1.27740091387	2.085243	1.953869	1.85209263457	1.768461	1.824735	2.18971	3.116779	7.05358	0.00213317219273	0.00330559358534	4.3305712261e-06
2.265373	0.767385728033	1.983953	2.019334	1.855053	1.851558	1.799613	1.824003	2.158174	2.207147	7.29322	0.0016499935039	0.00262551560735	0.000346126750256
2.265373	0.791048	1.983953	2.019334	1.855053	1.851558	1.799613	1.824003	2.158174	2.207147	7.84921866934	0.00163376915105	0.00316212579083	0.000199300377487
2.265373	0.971009	1.68071651593	1.773972	1.709444	1.812916	1.77799521558	1.92496987037	1.99936066847	2.17617	0.167444	0.001609424439	0.00362891366658	5.69217100683e-05
2.265373	0.971009	1.717336	1.773972	1.709444	1.812916	1.77799521558	1.915592	2.010636	2.17617	0.167444	0.001609424439	0.00333601829001	5.27046926615e-05
2.265373	0.971009	1.717336	1.773972	1.709444	1.812916	1.778786	1.915592	2.010636	2.17617	0.167444	0.001609424439	0.00333601829001	5.27046926615e-05
2.265373	0.971009	1.80349488407	1.773972	1.709444	1.812916	1.778786	1.915592	2.010636	2.17617	0.167444	0.001609424439	0.00333601829001	5.27046926615e-05
2.265373	0.971009	1.80349488407	1.773972	1.709444	1.812916	1.778786	1.915592	2.010636	2.25565895985	0.167444	0.00161140862586	0.00352861736432	6.19679705724e-05
2.265421	0.910979	1.42242	1.775356	1.748044	1.854162	1.650598	1.88986091169	2.017476	2.148158	0.101924	0.00169645196567	0.00311967221617	9.122430478e-05
2.265421	0.910979	1.42242	1.82849723637	1.748044	1.854162	1.650598	1.88986091169	2.017476	2.148158	0.101924	0.00159725257621	0.0031752818986	0.000150477744654
2.26770107736	0.876419	1.42538	1.774936	1.713228	1.685597	1.748742	1.987542	2.020636	0.34484	0.346402	0.00144809405569	0.000394922290014	0.00326483664786
2.268569	0.829152	1.992761	2.099349	1.889856	1.851644	1.774019	1.824927	2.154482	0.035903	6.767886	0.00247399613917	4.80351042637e-06	0.00298860959254
2.274649	0.863442663082	1.439716	1.776028	1.748044	1.826834	1.778786	1.912662	2.020124	2.150034	0.001324	0.0013266699297	0.00289488257422	0.000516152422642
2.274649	0.878979	1.439716	1.776028	1.748044	1.826834	1.778786	1.912662	2.020124	2.150034	0.001324	0.00138142016866	0.00306983373397	0.000404486298315
2.274649	0.878979	1.439716	1.776028	1.748044	1.826834	1.778786	1.912662	2.02884800091	2.150034	0.001324	0.00138142016866	0.00306983373397	0.000404486298315
2.274649	0.885715	1.898472	1.724824	1.708204	1.827062	1.756738	1.830751	2.01952	3.470086	0.14059	0.00153007442319	0.00223897377417	0.000310443499432
2.27934114797	0.885715	1.898472	1.724824	1.708204	1.827062	1.756738	1.84549254274	2.01952	3.470086	0.14059	0.00151041747286	0.00285044668978	0.000243970641632
2.291085	0.782212	1.992329	1.982971	1.861121	1.81029	1.752398	1.845967	2.141186	2.201387	5.148072	0.00148035416243	0.00321812764914	0.00023953428966
