1.632742	1.330555	1.242025	1.574196	1.481924	1.520975	1.438303	1.437826	2.86394	3.676191	1.11757559863e-05	0.00111206587889	0.00370007278431
1.748828	1.412707	1.367347	1.593465	1.491411	1.492227	1.499169	1.516798	1.092662	2.79535026906	1.18173541194e-05	0.00185606374401	0.00169325689287
1.69361723558	1.521452	1.516855	1.511506	1.384092	1.508477	1.337641	1.352945	0.775255	5.613534	1.18562030361e-05	0.00204124173438	0.00157576009593
1.693505	1.521452	1.516855	1.511506	1.384092	1.507517	1.337641	1.352945	0.775255	5.613534	1.18562030361e-05	0.00204124173438	0.00157576009593
1.677129	1.521452	1.516855	1.511506	1.384092	1.5074603035	1.337641	1.352945	0.775255	5.613534	1.24103787114e-05	0.00196868730294	0.0015819698909
1.677129	1.521452	1.516855	1.511506	1.384092	1.508477	1.337641	1.352945	0.775255	5.613534	1.24103787114e-05	0.00196868730294	0.0015819698909
1.677241	1.521452	1.516855	1.511506	1.384092	1.50842	1.337641	1.352945	0.775255	5.613534	1.24103787114e-05	0.00196868730294	0.0015819698909
1.693505	1.521452	1.516855	1.511506	1.35556099453	1.507517	1.337641	1.352945	0.775255	5.613534	1.29503778189e-05	0.00234348607733	0.00152196987328
1.764543	1.394202	1.336241	1.558289	1.339028	1.269081	1.327705	1.36832	9.155785	3.552782	1.32670170826e-05	0.00223412742582	0.00128635046981
1.46330480549	1.346347	1.386192	1.48976579127	1.323151	1.246499	1.573235	1.778583	3.80356131321	4.562462	1.42303704522e-05	0.00419723122441	2.44600626625e-07
1.88555	1.58248	1.514973	1.575781	1.50405127356	1.416824	1.329594	1.833921	3.377733	2.605708	1.48969418613e-05	0.00169816820189	0.00312524149307
1.840078	1.242894	1.247762	1.501925	1.501221	1.476814	1.74314	1.321939	3.297869	3.224207	1.53276497025e-05	0.00257891004811	0.00121799652443
1.88555	1.58248	1.514973	1.575781	1.532834	1.416824	1.329594	1.833921	3.377733	2.605708	1.53701162678e-05	0.00167264103505	0.00306259543499
1.89748745691	1.561618	1.655401	1.547253	1.427094	1.431392	1.420495	1.357485	2.899285	2.64272	1.55484715995e-05	0.00181923852775	0.00284771384867
1.824102	1.2657	1.61882	1.599427	1.577559	1.193339	1.755239	1.896062	0.822302421921	4.084702	1.65470766792e-05	0.00162199612705	0.00246901715704
1.430386	1.3476	1.383978	1.533669	1.270376	1.437268	1.837504	1.473919	3.377426	2.475799	1.66927609817e-05	0.00356770038364	2.22088365386e-05
1.486246	1.4233991908	1.380828	1.519684	1.330875	1.246195	1.608923	1.772015	4.047005	4.543102	1.7133793412e-05	0.00345205757269	8.7683744114e-05
1.895178	1.589472	1.641369	1.575355	1.576438	1.411682	1.36590347175	1.61765192445	3.409943	3.437976	1.75586571638e-05	0.00152787860929	0.00301198466096
1.89527	1.589472	1.641369	1.575099	1.556982	1.412302	1.386082	1.637876	3.420183	3.428952	1.7797121848e-05	0.0015050326558	0.00309663065551
1.895178	1.589472	1.641369	1.575355	1.576438	1.411682	1.386146	1.61765192445	3.409943	3.437976	1.80176252321e-05	0.00161112010104	0.00272930143772
1.895178	1.589472	1.641369	1.575355	1.576438	1.411682	1.41794059757	1.61765192445	3.409943	3.437976	1.85663564524e-05	0.00154239957374	0.00293909044615
1.514121	1.44387	1.356696	1.571975	1.33903	1.0585861856	1.709213	1.643716	2.526166	5.27277386425	1.96021328713e-05	0.00226190328453	0.00124261310091
1.512385	1.46051	1.329203	1.452206	1.352626	1.07827070191	1.330115	1.34497857596	3.14511799598	5.14096775671	1.96525780159e-05	0.00321457597537	0.000229408505367
1.894946	1.606496	1.648509	1.585893	1.558506	1.418232	1.334306	1.833921	3.409079	2.70472203549	1.97766473665e-05	0.00102197543022	0.00355829331599
1.512385	1.46051	1.329203	1.452206	1.352626	1.07827070191	1.330115	1.34497857596	3.14511799598	5.02663	2.01947116922e-05	0.00320199085956	0.000302498023169
1.510209	1.498606	1.329251	1.583278	1.352498	1.072335	1.324427	1.351766	2.902778	5.583686	2.08985196138e-05	0.00229928280018	0.00112512260406
1.586918	1.331881	1.361717	1.57418	1.481622	1.503995	1.428222	1.437858	3.579052	3.702127	2.16806419718e-05	0.00185106875059	0.00242472327963
1.649258	1.36169	1.357913	1.506876	1.511615	1.143476	1.43193	1.339764	5.63731	3.382057	2.20432868114e-05	0.00236321829595	0.00106749562273
1.824102	1.2657	1.61882	1.599427	1.577559	1.193339	1.755239	1.896062	1.094853	4.084702	2.23080234861e-05	0.00162088752826	0.00241777847342
1.514153	1.458962	1.417624	1.558769	1.33903	1.061718	1.327261	1.356452	2.52431	4.479481	2.28819755432e-05	0.00227664680859	0.00112670812831
1.709422	1.200392	1.392937	1.491756	1.597909	1.161804	1.50457	1.356494	5.26231	2.381249	2.28901058268e-05	0.00318735441606	0.000191332823053
1.837926	1.380323	1.356677	1.58656664513	1.499603	1.4914313832	1.481766	1.474498	1.094214	2.380377	2.30462931535e-05	0.00137083551245	0.00259652270706
1.837926	1.380323	1.38212308461	1.58656664513	1.499603	1.4914313832	1.481766	1.474498	1.094214	2.380377	2.30462931535e-05	0.00137083551245	0.00259652270706
1.502974	1.394906	1.381426	1.559161	1.445012	1.374722	1.659456	1.592017	3.509776	2.516207	2.31858958914e-05	0.00252841841229	0.00100898242786
1.676142	1.200398	1.417513	1.509548	1.598389	1.161828	1.504574	1.356462	5.651622	2.226497	2.32686545397e-05	0.00256275977937	0.000783529279867
1.590006	1.385703	1.359197	1.575654	1.230577	1.503319	1.471862	1.47886550429	4.07817	2.265741	2.36501264588e-05	0.00174112850464	0.00198237671456
1.590006	1.385703	1.359197	1.575654	1.230577	1.503319	1.471862	1.477522	4.07817	2.265741	2.36501264588e-05	0.00174112850464	0.00198237671456
1.679214	1.43440091323	1.22001605677	1.5095	1.515989	1.12966707118	1.528798	1.466552	5.607206	3.735777	2.40911887255e-05	0.00246357798077	0.000853220945703
1.502313	1.475374	1.360416	1.550321	1.586758	1.045884	1.673693	1.578206	2.307254	3.143115	2.45246260661e-05	0.00237488377868	0.000802156564745
1.699007	1.394474	1.323961	1.557051	1.338828	1.269081	1.328537	1.362925	10.981219	3.552946	2.45943246072e-05	0.00175107020023	0.00162890560871
1.755786	1.378323	1.341076	1.506362	1.209957	1.128063	1.694085	1.363386	2.591522	2.621671	2.56319411184e-05	0.00369744213564	2.7830737047e-07
1.75233	1.312787	1.385183	1.585158	1.143977	1.183191	1.698055	1.32462	2.558754	2.575887	2.63076726427e-05	0.00220236019154	0.00152629593944
1.624615	1.411761	1.336357	1.575511	1.337316	1.262827	1.337817	1.548544	8.761014	3.224313	2.84886644538e-05	0.00151264167477	0.00256199397899
1.556354	1.464854	1.442279	1.44254	1.012277	1.159766	1.546028	1.33086	3.38285	2.257551	2.8690791266e-05	0.00319356088959	0.000133361436462
1.517193	1.443358	1.35644	1.572009	1.329814	1.058498	1.709817	1.644196	2.591702	4.934881	2.87036220052e-05	0.00220810684853	0.00129452169478
1.676169	1.47617	1.357272	1.560115	1.324446	1.306234	1.697035	1.33291	2.530686	1.940315	2.88152324724e-05	0.00163923189877	0.00202916123006
1.514121	1.44387	1.35922460054	1.571975	1.33903	1.046221	1.709213	1.643716	2.526166	4.934881	2.89797624454e-05	0.00215942508422	0.00134720940056
1.514121	1.44387	1.356696	1.571975	1.33903	1.046221	1.709213	1.643716	2.526166	4.934881	2.89797624454e-05	0.00215942508422	0.00134720940056
1.514121	1.44387	1.356696	1.571975	1.33903	1.0585861856	1.709213	1.643716	2.526166	4.934881	2.97481283556e-05	0.00217162596977	0.00133704314508
1.659308	1.409562	1.329225	1.551734	1.500085	1.063244	1.57663	1.641342	4.570055	3.382953	2.98158323375e-05	0.0013727272691	0.00216532941256
1.511946	1.408592	1.349714	1.593081	1.316201	1.569402	1.787176	1.708537	3.675298	2.117295	2.98511940811e-05	0.00235983371025	0.000737826280903
1.503597	1.430594	1.361832	1.490795	1.28579	1.45682	1.689053	1.485636	4.080137	5.236513	3.00760589352e-05	0.00245672062537	0.000439590219801
1.514121	1.44387	1.356696	1.571975	1.36507234902	1.0585861856	1.709213	1.643716	2.526166	4.934881	3.02792952034e-05	0.00213469577257	0.00137553043369
1.623977	1.59393	1.362376	1.596397	1.292966	1.499514	1.37708	1.323178	2.37511	2.675443	3.04105000136e-05	0.00112304268661	0.00261192644264
1.684887	1.459486	1.393592	1.518195	1.29733	1.548668	1.539899	1.447626	2.538822	1.934495	3.08312595016e-05	0.00189736324819	0.00120296659457
1.512026	1.412936	1.385522	1.559089	1.297028	1.57005	1.786794	1.760761	3.4331310108	1.926383	3.10633822727e-05	0.00243431349224	0.000719383798852
1.503661	1.430546	1.361816	1.490571	1.275542	1.431412	1.684957	1.48578	3.71149685024	5.229345	3.1420321512e-05	0.0024311241711	0.000699179389853
1.503661	1.430546	1.361816	1.490571	1.275542	1.431412	1.684957	1.48578	3.376258	5.229345	3.15349443487e-05	0.0023705585637	0.00063054194014
1.430126	1.346036	1.382442	1.533863	1.339024	1.490184	1.829088	1.321727	2.88885	2.430007	3.19253770587e-05	0.00356086402443	1.91722963276e-05
1.546759	1.301921	1.35788	1.485028	1.283345	1.584764	1.34318	1.482916	4.754262	2.653678	3.23801251371e-05	0.00336397016047	8.86013519191e-05
1.430284	1.300196	1.357354	1.535975	1.269908	1.48882	1.836508	1.362815	3.377458	2.460471	3.24601097491e-05	0.00360532135547	1.79458775715e-05
1.503661	1.430546	1.361816	1.50203437877	1.275542	1.431412	1.684957	1.48578	3.376258	5.229345	3.27585878127e-05	0.00222918912212	0.000666101783978
1.886582	1.567206	1.648969	1.421537	1.56365	1.483872	1.413482	1.534657	0.368405	2.720068	3.41291276684e-05	0.00345816956337	2.4266402265e-06
1.71078	1.411352	1.230649	1.575293	1.253524	1.495374	1.763592	1.445567	3.710194	2.908383	3.54797991616e-05	0.00157226245366	0.00155539398445
1.548988	1.42987	1.492662	1.45046	1.049505	1.310056	1.345792	1.332184	4.918136	3.904434	3.56544483453e-05	0.00326234860468	3.60523544844e-05
1.55191739289	1.4457400282	1.492662	1.45046	1.049505	1.310056	1.345792	1.332184	4.918136	3.904434	3.58052632146e-05	0.00325203107731	3.36352175178e-05
1.548988	1.4457400282	1.492662	1.45046	1.049505	1.310056	1.345792	1.332184	4.918136	3.904434	3.58052632146e-05	0.00325203107731	3.36352175178e-05
1.653129	1.590858	1.360632	1.501811	1.297362	1.501682	1.63967838128	1.34113	2.52655	1.671399	3.62117682052e-05	0.0022035653728	0.000763037166468
1.682305	1.477146	1.401151	1.565991	1.296914	1.504674	1.434543	1.364946	2.53811	1.941311	3.7005648442e-05	0.00135831548483	0.00210740002661
1.624457	1.59393	1.362488	1.593453	1.292964	1.498746	1.57265035656	1.33137	2.579798	3.002227	3.76147994799e-05	0.00128140644374	0.00255803331842
1.68444340124	1.35542470578	1.2351346363	1.47089624492	1.33612497406	1.47638507107	1.85025168642	1.44642661509	6.82270047945	3.3315496572	3.81073622401e-05	0.00303260830232	0.000178986734237
1.693025	1.477882	1.378975	1.561191	1.297038	1.50233	1.602987	1.482918	2.539326	2.54719920933	3.87018347292e-05	0.00152384944058	0.00157658960861
1.550204	1.410571	1.492662	1.444028	1.094561	1.260738	1.345804	1.40248	4.973822	3.449053	3.89145966826e-05	0.00379892511658	7.40322746529e-09
1.710702	1.412864	1.357881	1.575165	1.25762	1.495374	1.76272	1.445503	3.705586	2.384095	3.90091835686e-05	0.00156307662088	0.00156203428601
1.62580858971	1.385723	1.356893	1.577574	1.247381	1.495247	1.471862	1.477506	4.079002	3.691229	3.93967703297e-05	0.0012643575381	0.00238405195762
1.62810831585	1.385723	1.356893	1.577574	1.247381	1.495247	1.471862	1.477506	4.079002	3.691229	3.93967703297e-05	0.0012643575381	0.00238405195762
1.529544	1.369631	1.32477525417	1.510116	1.124069	1.373303	1.705603	1.370278	3.37717	2.389127	4.02874676074e-05	0.00244870008109	0.000557003015465
1.529544	1.369631	1.317216	1.510116	1.124069	1.373303	1.705603	1.370278	3.37717	2.389127	4.02874676074e-05	0.00244870008109	0.000557003015465
1.685386	1.377019	1.35658	1.558838	1.296731	1.503943	1.435016	1.474722	2.111814	3.038361	4.25757459019e-05	0.00139101285029	0.0018732296453
1.539694	1.362462	1.311801	1.575917	1.341718	1.593678	1.722816	1.444327	2.506578	2.388539	4.32221450278e-05	0.00219444882745	0.00117928453239
1.684105	1.458851	1.225656	1.558835	1.297612	1.523054	1.664363	1.368262	2.53935	1.859251	4.3379024896e-05	0.00138316027552	0.00191774402609
1.683991	1.47843	1.403576	1.575475	1.297026	1.525884	1.523371	1.49943	2.538558	1.941151	4.37236592282e-05	0.00123858891508	0.00222116086642
1.692533	1.417743	1.402399	1.575392	1.299377	1.08026742073	1.738492	1.402483	5.891326	3.154142	4.41996281998e-05	0.00134951178269	0.00213089308591
1.692533	1.417743	1.38104403552	1.575392	1.299377	1.08026742073	1.738492	1.402483	5.891326	3.154142	4.41996281998e-05	0.00134951178269	0.00213089308591
1.692533	1.417743	1.35523010165	1.575392	1.299377	1.08026742073	1.738492	1.402483	5.891326	3.154142	4.41996281998e-05	0.00134951178269	0.00213089308591
1.686633	1.464521	1.321784	1.585971	1.364886	1.576186	1.680747	1.370022	2.491478	1.865187	4.43154903921e-05	0.00115417373635	0.00203658484359
1.693025	1.477882	1.378975	1.561191	1.297038	1.50233	1.602987	1.43882235587	2.539326	1.941023	4.44087468829e-05	0.00151721464478	0.00158770927867
1.512814	1.299044	1.393578	1.532839	1.262032	1.454164	1.845472	1.436639	3.37781	2.476099	4.46400947094e-05	0.00208461566206	0.000723596463278
1.686953	1.458859	1.360184	1.558579	1.311638	1.503994	1.697131	1.367974	2.492246	1.866867	4.48873670645e-05	0.00148157571322	0.00166404964619
1.685385	1.459742	1.356728	1.558835	1.297302	1.50399427419	1.697131	1.36823	2.53935	1.86712338676	4.49319191237e-05	0.00147643374648	0.00163464919655
1.685385	1.45885941608	1.356728	1.558835	1.297302	1.50399427419	1.697131	1.36823	2.53935	1.86712338676	4.49319191237e-05	0.00147643374648	0.00163464919655
1.89505	1.605856	1.648509	1.587557	1.558518	1.408866	1.383842	1.833893	3.408727	3.551384	4.51145192589e-05	6.06145162772e-05	0.0032213095623
1.512321	1.493278	1.329199	1.456302	1.352866	1.055743	1.330115	1.429971	3.582166	4.363078	4.60635641666e-05	0.0032217251778	0.000119543225132
1.685385	1.47843	1.379	1.559091	1.297038	1.52588574492	1.696683	1.50080321375	2.539326	1.941023	4.7351726642e-05	0.00136513924632	0.00190457682472
1.685385	1.47843	1.379	1.559091	1.297038	1.52588574492	1.696683	1.499302	2.539326	1.941023	4.7351726642e-05	0.00136513924632	0.00190457682472
1.685385	1.47843	1.379	1.559091	1.30182806197	1.52588574492	1.696683	1.499302	2.539326	1.941023	4.7351726642e-05	0.00136513924632	0.00190457682472
1.682875	1.347617	1.229095	1.459964	1.297513	1.476449	1.870732	1.511963	6.568748	0.511694	4.76662013258e-05	0.0034365560862	4.89617176579e-06
1.68366294117	1.47843	1.379	1.559091	1.297038	1.504378	1.7178424867	1.499302	2.539326	1.941023	4.88325458367e-05	0.00144478199124	0.00170263983637
1.68366294117	1.47843	1.379	1.559091	1.297038	1.504378	1.696683	1.499302	2.539326	1.941023	4.88325458367e-05	0.00144478199124	0.00170263983637
1.685385	1.47843	1.379	1.559091	1.297038	1.504378	1.696683	1.499302	2.539326	1.941023	4.88325458367e-05	0.00151045177224	0.00158520184032
1.685385	1.47843	1.37896683192	1.559091	1.297038	1.504378	1.696683	1.499302	2.539326	1.941023	4.88325458367e-05	0.00151045177224	0.00158520184032
1.68866527475	1.47843	1.379	1.559091	1.297038	1.504378	1.696683	1.499302	2.539326	1.941023	4.88325458367e-05	0.00151045177224	0.00158520184032
1.68866527475	1.47843	1.31918685889	1.559091	1.297038	1.504378	1.696683	1.499302	2.539326	1.941023	4.88325458367e-05	0.00151045177224	0.00158520184032
1.68866527475	1.47843	1.30335868561	1.559091	1.297038	1.504378	1.696683	1.499302	2.539326	1.941023	4.88325458367e-05	0.00151045177224	0.00158520184032
1.512309	1.46075	1.335547	1.451379	1.2458897514	1.06341	1.430467	1.364134	2.918998	1.136446	4.88915658181e-05	0.00339319895547	1.55812414075e-05
1.518012	1.462542	1.472626	1.444012	1.024949	1.162592	1.345804	1.33548	6.80496390673	2.929474	4.89644980208e-05	0.00356553357691	1.46051922234e-06
1.495469	1.431338	1.418396	1.560683	1.318486	1.513143	1.337725	1.321716	2.444454	8.676154	4.90199807008e-05	0.00266942671942	0.000424703092124
1.68366294117	1.47843	1.379	1.559091	1.297038	1.504378	1.696683	1.50802795832	2.539326	1.941023	4.9262271918e-05	0.00144552525634	0.00170129161575
1.68866527475	1.47843	1.379	1.559091	1.297038	1.504378	1.696683	1.5359410404	2.539326	1.941023	5.04296432219e-05	0.00151600946352	0.00158448362934
1.671049	1.49763	1.387448	1.585971	1.23407	1.504006	1.713515	1.36819	2.524286	1.865199	5.06007046004e-05	0.00101794626151	0.00241279929727
1.512309	1.46075	1.335547	1.451379	1.303474	1.06341	1.430467	1.364134	2.918998	1.136446	5.06390750719e-05	0.0032517644257	0.000113934039347
1.512309	1.47244389587	1.335547	1.451379	1.303474	1.06341	1.430467	1.364134	2.918998	1.136446	5.06554725328e-05	0.00325022960427	0.00011499875563
1.685385	1.476126	1.356856	1.572228	1.297302	1.504894	1.698155	1.366694	2.91939	1.215811	5.23788897444e-05	0.00128641193525	0.00188016815142
1.685385	1.459742	1.356728	1.558835	1.297302	1.50399427419	1.697131	1.36823	2.53935	1.21376282334	5.30554905944e-05	0.00148553769412	0.00163420188971
1.685385	1.459742	1.356728	1.58093226967	1.297302	1.50399427419	1.697131	1.36823	2.53935	1.21376282334	5.70728249153e-05	0.00112891532073	0.00194946081115
1.693391	1.4784	1.377336	1.559795	1.296526	1.50433	1.696683	1.507964	2.539282	1.336543	5.77275136752e-05	0.00155692473744	0.00149573837211
1.693385	1.474334	1.313464	1.559091	1.298516	1.504494	1.698027	1.508006	2.539294	1.242335	5.90575275454e-05	0.00155491960137	0.00150413010045
1.496957	1.476626	1.361824	1.502322	1.253014	1.488756	1.599677	1.48578	5.973122	4.269601	6.23221118499e-05	0.00293949020317	0.000343969457416
1.667484	1.461576	1.640531	1.595938	1.553488	1.18933152249	1.696112	1.651449	4.635902	8.60119	7.00056531138e-05	0.000811698595254	0.0027856894001
1.515405	1.431006	1.357464	1.493115	1.290214	1.492308	1.652993	1.38642	3.639894	4.817625	7.01469978908e-05	0.00277470581137	0.000369850253226
1.632244	1.306079	1.22563	1.599694	1.257679	1.46752299526	1.531291	1.717453	3.06698961786	5.590042	7.21141756717e-05	0.00101241376565	0.00270583987891
1.632244	1.306079	1.22354006444	1.599694	1.257679	1.456841	1.531291	1.717453	2.425933	5.590042	7.76792336805e-05	0.000987044070223	0.00270051839753
1.632244	1.306079	1.22563	1.599694	1.257679	1.456841	1.531291	1.717453	2.425933	5.590042	7.76792336805e-05	0.000987044070223	0.00270051839753
1.677129	1.523308	1.514519	1.511506	1.404818	1.508717	1.630217	1.34271103418	0.775247	5.62275	0.000101647878295	0.00206034196771	0.00110209575189
1.677129	1.523308	1.50723592101	1.511506	1.404818	1.508717	1.630217	1.385713	0.775247	5.62275	0.000115460102578	0.00204314818836	0.0010947204391
1.677129	1.52356857276	1.48509108131	1.511506	1.404818	1.508717	1.630217	1.385713	0.775247	5.62275	0.000115460102578	0.00204314818836	0.0010947204391
1.677129	1.523308	1.514519	1.511506	1.404818	1.508717	1.630217	1.385713	0.775247	5.62275	0.000115460102578	0.00204314818836	0.0010947204391
1.677129	1.52356857276	1.514519	1.511506	1.404818	1.508717	1.630217	1.385713	0.775247	5.62275	0.000115460102578	0.00204314818836	0.0010947204391
1.503501	1.445634	1.390488	1.493243	1.247382	1.488816	1.648093	1.362812	3.377462	5.604129	0.000139622328938	0.00313490173617	0.000149651385594
1.677129	1.499701	1.514517	1.566418	1.142674	1.507853	1.632521	1.366769	0.775455	5.614518	0.000152930152702	0.00125367257741	0.0017501845635
1.890208	1.344753	1.209439	1.577573	1.361899	1.156042	1.494409	1.36794	3.988106	6.38357663452	0.000282737067349	0.000452714150579	0.00293171933342
1.693391	1.4784	1.377336	1.559795	1.296526	1.50433	1.696683	1.507964	2.539282	0.00830270536631	0.000329437022093	0.00169290025802	0.00137859228052
1.683785	1.518097	1.353013	1.585142	1.32908	1.489021	1.599726	1.623542	2.89913	8.768564	0.000343110490743	0.00110162237437	0.0022862912625
1.70678	1.639496	1.430535	1.553114	1.370192	1.001645	1.394063	1.389049	4.724302	8.41218842771	0.000431097299277	0.00180873833352	0.00121457347208
1.67094	1.497288	1.45277610187	1.585978	1.365072	1.18298017168	1.419179	1.664505	4.818046	8.55787176897	0.000550228225898	0.000975036349612	0.00245384232496
1.67094	1.497288	1.430471	1.585978	1.365072	1.18298017168	1.419179	1.664505	4.818046	8.680943	0.00058820496226	0.000960101760226	0.00245516534519
1.67094	1.497288	1.45277610187	1.585978	1.365072	1.18298017168	1.419179	1.664505	4.818046	8.680943	0.00058820496226	0.000960101760226	0.00245516534519
1.67094	1.497288	1.430471	1.585978	1.365072	1.18298017168	1.47575627686	1.664505	4.818046	8.680943	0.000592409199794	0.00095057578918	0.00246171324534
1.67094	1.497288	1.430471	1.585978	1.365072	1.18298017168	1.46161224773	1.664505	4.818046	8.680943	0.000593751799797	0.000952750994383	0.00246092993336
1.667356	1.497352	1.436615	1.586042	1.430608	1.489596	1.475756	1.657673	6.177974	8.680751	0.000634960135121	0.000940617296637	0.0025482828693
1.69142	1.476624	1.438727	1.59345	1.365148	1.53778410663	1.337511	1.651513	4.72163	9.039839	0.000644479754696	0.000947357073374	0.00236512226811
1.677084	1.457786	1.504263	1.591642	1.380636	1.532432	1.337545	1.697009	4.918102	9.161695	0.000731643870632	0.000918701474337	0.00245121728481
1.536265	1.459006	1.379224	1.55210590119	1.576438	1.063606	1.681027	1.370278	2.525212	11.826586	0.000836150453343	0.00205886173637	0.00109223400107
1.536265	1.459006	1.379224	1.558971	1.576438	1.063606	1.681027	1.370278	2.525212	11.826586	0.000836150453343	0.00205886173637	0.00109223400107
1.890168	1.28668317883	1.594342	1.589157	1.252945	1.56582	1.73963370968	1.845773	6.067326	8.326639	0.00127780092539	0.000615079781376	0.00292225448867
