1.896744	0.80098	1.02156971645	1.69365	1.644509	1.383011	1.252832	1.556143	1.556235	2.477368	1.297118	0.00228773023918	5.11218329817e-05	1.15323110712e-05
1.889648	0.814318	0.940523	1.684082	1.630719	1.383539	1.228134	1.57460544222	1.46347496523	2.425656	0.902855	0.00235044704981	4.73610076726e-06	8.1998019561e-06
1.889648	0.814318	0.940523	1.684082	1.630719	1.383539	1.228134	1.57460544222	1.47663973144	2.425656	0.902855	0.00235044704981	1.85853335727e-05	7.56414512074e-06
1.889648	0.814318	0.940523	1.684082	1.630719	1.383539	1.22698600874	1.57460544222	1.47663973144	2.425656	0.902855	0.00235044704981	1.85853335727e-05	7.56414512074e-06
1.935876	0.81378	1.024491	1.67661	1.639437	1.383011	1.25284	1.53900877617	1.560553	2.469176	1.28343720978	0.00236642199474	2.62601131142e-06	2.84812225823e-06
1.911372	0.81722	1.008427	1.68265119551	1.640601	1.382611	1.25316	1.554305	1.563089	2.43804	2.20598517913	0.00238446158439	1.62727874722e-06	1.36105219271e-05
1.911372	0.81722	1.008427	1.687618	1.640601	1.382611	1.25316	1.554305	1.563089	2.43804	2.20598517913	0.00238446158439	1.62727874722e-06	1.36105219271e-05
1.842944	0.807526	0.818028488224	1.701456	1.61829432353	1.383027	1.25246306586	1.560101	1.517995	2.609968	0.986611	0.00239126289742	8.49546323221e-07	6.08476181769e-06
1.842944	0.807526	0.818028488224	1.701456	1.61829432353	1.383027	1.253142	1.560101	1.517995	2.609968	0.986611	0.00239126289742	8.49546323221e-07	6.08476181769e-06
1.842944	0.807526	0.818028488224	1.701456	1.61829432353	1.383027	1.253142	1.560101	1.51771756505	2.609968	0.986611	0.00239126289742	8.49546323221e-07	6.08476181769e-06
1.961213	0.883985263335	0.817913	1.564632	1.505201	1.415777	1.28955	1.534696	1.587382	2.006202	11.212397	0.00277405950473	1.64821788129e-05	1.98286969229e-06
1.732355	0.807147	1.342201	1.758564	1.659475	1.381988	1.235352	1.56041	1.503224	5.671601	1.908328	0.00322624664516	2.06705159832e-07	7.34773900585e-06
1.731971	0.807115	1.44446303335	1.758576	1.65934705183	1.383524	1.235224	1.55930557003	1.503224	5.671601	3.10181255874	0.00322624664516	3.24731162136e-05	7.12319983004e-09
1.731971	0.807115	1.44446303335	1.758576	1.65934705183	1.383524	1.235224	1.56297	1.503224	5.671601	3.10181255874	0.00322624664516	3.24731162136e-05	7.12319983004e-09
1.801999	0.807146	1.28691872349	1.757221	1.91546029989	1.381956	1.30492045947	1.552264	1.503222	2.002609	2.825832	0.00430571674745	1.36768621292e-05	1.80780354747e-06
1.801999	0.807146	1.28691872349	1.757221	1.91546029989	1.381956	1.306008	1.552264	1.503222	2.002609	2.825832	0.00430571674745	1.36768621292e-05	1.80780354747e-06
1.801999	0.807146	1.28777412233	1.757221	1.91809214266	1.38672528039	1.306008	1.552264	1.503222	2.002609	2.825832	0.00430571674745	1.36768621292e-05	1.80780354747e-06
1.801999	0.807146	1.287751	1.757221	1.917508	1.386724	1.306008	1.552264	1.503222	2.002609	2.825832	0.00430571674745	1.36768621292e-05	1.80780354747e-06
1.801999	0.807146	1.286942	1.757221	1.916044	1.381957	1.306008	1.552264	1.503222	2.002609	2.825832	0.00430571674745	1.36768621292e-05	1.80780354747e-06
1.801999	0.807146	1.29829039876	1.757221	1.91809214266	1.38672528039	1.306008	1.55025191447	1.503222	2.002609	2.825832	0.00430571674745	1.54494175994e-05	1.8015511848e-06
1.801999	0.807146	1.30168037173	1.757221	1.91546029989	1.381956	1.30721579848	1.552264	1.503222	2.002609	2.825832	0.00430571674745	1.54494175994e-05	1.8015511848e-06
1.801999	0.807146	1.30168037173	1.757221	1.91546029989	1.381956	1.306008	1.552264	1.503222	2.002609	2.825832	0.00430571674745	1.54494175994e-05	1.8015511848e-06
1.801999	0.807146	1.30180581418	1.756435	1.934202	1.386725	1.306008	1.552264	1.503222	2.002609	2.825832	0.00430571674745	1.54494175994e-05	1.8015511848e-06
