2.37574181472	1.91253616006	1.90276484238	1.97315855393	1.72937758157	1.43689300606	1.83337074883	1.79888803153	1.78933279854	7.01597620874	10.8077580364	0.189053493505	0.132555191999	0.134126653757
2.37574181472	1.91598750244	1.94058089375	1.97315855393	1.72937758157	1.43689300606	1.83337074883	1.79888803153	1.78933279854	6.98943558904	10.8077580364	0.189049232663	0.133362857618	0.134041443537
2.37574181472	1.91598750244	1.94058089375	1.97315855393	1.72937758157	1.43689300606	1.83337074883	1.79888803153	1.78933279854	7.01597620874	10.8077580364	0.189053493505	0.13333741343	0.133432395051
2.37574181472	1.91810236332	1.94058089375	1.97315855393	1.72937758157	1.43689300606	1.83337074883	1.79888803153	1.78933279854	6.98943558904	10.8077580364	0.189049232663	0.133362857618	0.134041443537
2.37574181472	1.91819197592	1.88269409149	1.97315855393	1.72937758157	1.43689300606	1.83337074883	1.79888803153	1.78933279854	7.01597620874	10.8077580364	0.189053493505	0.132608166068	0.134111621746
2.37574181472	1.91819197592	1.90276484238	1.97315855393	1.72937758157	1.43689300606	1.83337074883	1.79888803153	1.78933279854	7.01597620874	10.8077580364	0.189053493505	0.132555191999	0.134126653757
2.37574181472	1.91819197592	1.90276484238	1.97315855393	1.72937758157	1.43689300606	1.83337074883	1.79888803153	1.78933279854	7.01597620874	11.1327631641	0.189053493505	0.135112122856	0.136390408789
2.37574181472	1.91819197592	1.94058089375	1.97315855393	1.72937758157	1.43689300606	1.83337074883	1.79888803153	1.78933279854	7.01597620874	10.8077580364	0.189053493505	0.13333741343	0.133432395051
2.375742	1.98168	1.88343	2.015143	1.758222	1.404125	1.830299	1.782504	1.788341	7.015976	10.807752	0.192039029661	0.00491419547282	0.00143815307851
2.375743	1.918038	1.627716	2.039206	1.729378	1.436895	1.939867	2.126588	2.223493	8.593021	7.195079	0.189292764479	0.0125793241622	0.00690828432977
2.375774	1.915988	1.940581	1.973159	1.729378	1.436893	1.833371	1.798888	1.789333	6.989356	10.807758	0.189049232565	0.133361992097	0.134272578368
2.375903	1.980346	1.629356	2.071498	1.860462	1.436491	1.936891	1.94991875675	2.182549	8.783273	7.196097	0.192657541652	0.0126839170224	0.00686112131656
2.37819	2.072894	1.629456	2.169489	1.758514	1.921866	1.838841	2.111079	2.121143	0.142446	11.036757	0.194935099541	0.00263528453874	0.000498198555522
2.37819	2.072894	1.629456	2.169489	1.758514	1.921866	1.838841	2.13243662202	2.121143	0.142446	11.036757	0.194935099541	0.0026999304669	0.000438190734363
2.378304	2.072695	1.621036	1.856394	1.930457	1.897868	1.545775	2.114957	1.808099	7.318639	3.045482	0.197847354772	0.00318697567199	0.000253334494972
2.385287	1.980106	1.626128	2.040202	1.85859	1.416075	1.936881	1.987548	1.95040756867	8.783277	7.194465	0.19087835045	0.00431893066609	0.000437255693273
2.385344	2.07111185794	1.621292	1.823626	1.930393	1.897868	1.543999	2.114973	1.80809858083	7.319251	3.042666	0.198733162632	0.00319106261699	0.000195912508713
2.385344	2.072823	1.621292	1.823626	1.930393	1.897868	1.543999	2.114973	1.80809858083	7.319251	3.042666	0.198733162632	0.00319106261699	0.000195912508713
2.385344	2.084151	1.620204	1.807314	1.759001	1.8955	1.543995	2.110183	1.823139	7.283337	2.829658	0.195694137544	0.00319297942798	0.000232099433167
2.385351	1.939724	1.85804877821	1.80751	2.21273793947	1.92091	1.674695	1.760849	1.798691	10.798801	3.042664	0.192784471273	0.0047590752218	0.00170627420751
2.385351	1.939724	1.929006	1.80751	2.21273793947	1.92091	1.64835591953	1.760849	1.798691	10.798801	3.042664	0.192774685859	0.00495803724652	0.00177403109672
2.385351	1.939724	1.929006	1.80751	2.21273793947	1.92091	1.674695	1.760849	1.798691	10.798801	3.042664	0.192784471273	0.00493205896902	0.0018312358391
2.385374	1.91172	1.940561	1.973203	1.729394	1.436489	1.833787	1.799144	1.783189	6.98952	10.80867	0.187402352943	0.133260738879	0.134179247867
2.385375	1.977258	1.678352	1.98293	1.762158	1.403723	1.964603	2.11044	2.219413	8.588849	7.196097	100	100	100
2.385472	2.071096	1.595436	1.827722	1.947823	1.930636	1.513279	2.115045	1.808167	7.321299	3.042612	0.199023092952	0.00298968135726	3.51414930087e-05
2.385801	1.91053362811	1.621298	1.822881	2.192533	1.412429	1.532245	2.246039	1.929186	9.3475	10.381141	0.193183718973	0.00438748621313	0.000422331249755
2.393478	2.03553476051	1.510916	1.970243	1.921994	1.969613	1.934728	1.918642	1.782165	2.072872	11.201867	0.192962832419	0.00972161019682	0.00623548425724
2.393536	2.072887	1.588492	1.94157	1.922173	1.922452	1.533713	2.115209	2.241056	10.120562	2.64945	0.194723458446	0.00337771947517	0.000578282826025
2.393536	2.073079	1.58852	1.826834	1.922169	1.922452	1.535761	2.115225	2.240944	6.974323	2.64937	0.196369213208	0.00321485809432	0.000342923339355
2.39353609937	2.07307868422	1.5885558648	1.94157039013	1.90876719448	1.92218813324	1.53332312942	2.10688539889	2.24105576097	10.1200502953	2.64944960487	0.194556526915	0.00339368093756	0.000561076267205
2.39353609937	2.07307868422	1.5885558648	1.94157039013	1.90876719448	1.92218813324	1.53332312942	2.11504890621	2.24105576097	10.1200502953	2.64944960487	0.194556526915	0.00339368093756	0.000561076267205
2.39353609937	2.07307868422	1.5885558648	1.94157039013	1.92217253606	1.92218813324	1.53332312942	2.11504890621	2.24105576097	10.1200502953	2.56239656989	0.194724871689	0.00334477270311	0.000545489546233
2.39353609937	2.07307868422	1.5885558648	1.94157039013	1.92217253606	1.92218813324	1.53332312942	2.11504890621	2.24105576097	10.1200502953	2.64944960487	0.194724871689	0.00337720649602	0.000576245373731
2.39497669602	2.072823	1.621292	1.823626	1.930393	1.897868	1.543999	2.114973	1.80809858083	7.319251	3.042666	0.196694444361	0.00324206287753	0.00025443547851
2.395526	1.909452	1.51091845823	1.970379	1.932746	1.96964508294	1.93437550232	1.90112235937	1.783189	7.315752	10.808786	0.187625398968	0.00970750010363	0.00607217802657
2.395526	1.909452	1.51091845823	1.970379	1.932746	1.96964508294	1.93437550232	1.90840165571	1.783189	7.315752	10.808786	0.187625398968	0.0095958458638	0.00602751437254
2.395526	1.909452	1.51091845823	1.970379	1.932746	1.96964508294	1.93437550232	1.90840165571	1.783189	7.315752	11.1761391739	0.187625398968	0.00971748947541	0.00601607426773
2.395526	1.909452	1.51091845823	1.970379	1.932746	1.96964508294	1.93437550232	1.90840165571	1.783189	8.66881386736	11.1761391739	0.18794140003	0.00980034088587	0.00618880213339
2.395584	2.173431	1.588558	1.941706	1.932925	1.92222	1.532971	2.104809	2.24208	4.67861424046	2.623722	100	100	100
2.39602	2.091767	1.585148	1.942906	1.867471	1.930238	1.537375	2.018317	2.232544	11.521354	2.715004	0.19887715773	0.00382039092818	0.00102349989906
2.396036	2.060535	1.447932	1.940834	1.851183	1.895678	1.91317639151	2.237385	2.232224	10.095946	2.88294	0.1968318633	0.00289693134911	0.00130152212475
