2.101741	2.03795	2.10242	2.21786357689	2.286982	2.034422	2.11119	2.134349	2.355318	8.033778	9.298612	100	100	100
2.10179	2.019707	2.05899283265	2.09205905203	2.385784	2.181452	2.12954	2.35035	2.020507	8.294067	3.967849	100	100	100
2.10183	2.084364	1.908908	2.287114	2.210679	2.201204	2.098217	2.39252	2.088013	8.945385	4.049072	100	100	100
2.10185058028	1.922371	2.050729	2.307707	2.223715	2.354353	2.311895	2.069222	2.398736	8.503775	4.2083748303	100	100	100
2.101883	1.946939	2.15511863579	2.132592	2.278423	2.387375	2.265995	2.1378	2.11175861308	9.214922	0.093353	100	100	100
2.101896	1.990697	1.990791	2.351474	2.322129	2.165426	2.323645	2.380405	2.262825	6.819858	1.893574	100	100	100
2.10192	1.905153	1.991103	2.067558	2.305062	2.183604	2.365672	2.019347	2.00772	5.549414	2.590299	100	100	100
2.101932	2.1334394762	2.0570149597	2.250933	2.020039	2.212487	2.198193	2.29549	2.093684	0.908518	4.807741	100	100	100
2.101986	2.084878	2.172344	2.115656	2.28977	2.058737	2.07048	2.082329	2.094042	9.107194	3.89011	100	100	100
2.102014	1.97988	2.077863	2.355375	2.209829	2.244929	2.127178	2.311591	2.130469	2.862963	2.616245	100	100	100
2.102017	2.1526538518	2.140866	2.070901	2.215774	2.232798	2.153009	2.376855	2.218124	8.035763	8.332688	100	100	100
2.102157	1.981891	2.122831	2.223731	2.019217	2.31267	2.026117	2.054408	2.387866	9.39039	0.175953548484	100	100	100
2.102302	2.027875	2.092174	2.095511	2.368936	2.168876	2.35400013679	2.35238	2.022203	6.661609	3.936885	100	100	100
2.102304	2.105031	2.1926	2.130916	2.28566669276	2.182432	2.226312	2.314672	2.072995	9.704902	2.509345	100	100	100
2.10233	2.007916	1.965867	2.393668	2.276944	2.246806	2.318051	2.217679	2.026364	5.291562	4.135191	100	100	100
2.10256	2.065792	1.901551	2.207593	2.219249	2.094252	2.14892	2.0955	2.284741	1.839919	5.57712113558	100	100	100
2.102575	2.150228	1.974946	2.244852	2.190279	2.324716	2.265367	2.011102	2.001233	4.11036720505	5.775753	100	100	100
2.102661	2.025058	1.95743	2.204258	2.146062	2.100553	2.051241	2.048079	2.296749	0.78822	3.352735	100	100	100
2.102696	1.994743	2.015792	2.030338	2.271432	2.097369	2.162001	2.210806	2.200501	2.054786	3.125204	100	100	100
2.10281	2.0851851402	2.004516	2.059764	2.323842	2.358356	2.182789	2.213409	2.112996	9.967785	6.816583	100	100	100
2.10312420207	2.09079251615	2.00451185787	2.05952440559	2.33029097523	2.35835614929	2.1714730014	2.2225354101	2.11856409522	10.2634011294	6.93536725591	100	100	100
2.103344	2.04483	2.195938	2.179908	2.060479	2.056048	2.379464	2.391728	2.074595	10.809362	2.155331	100	100	100
2.103346	2.110378	2.047538	2.212677	2.192365	2.276121	2.059457	2.207894	2.172957	10.782498	8.274752	100	100	100
2.103372	1.909004	2.085655	2.333848	2.050466	2.046813	2.122326	2.291312	2.196474	0.245164	6.861515	100	100	100
2.103384	2.093481	2.004128	2.035588	2.37150044864	2.36178	2.171499	2.214343	2.118648	10.677581367	6.935391	100	100	100
2.103387	2.027257	2.108975	2.150081	2.011428	2.375987	2.055412	2.310128	2.312032	4.004924	1.13475492768	100	100	100
2.10344	1.993044	1.97724	2.27615020511	2.397686	2.153488	2.043274	2.368565	2.236676	4.853869	7.739406	100	100	100
2.103448	2.017265	2.114491	2.214262	2.046985	2.160724	2.162012	2.216644	2.139261	3.886721	7.284596	100	100	100
2.103467	2.027625	1.95184	2.25164	2.127866	2.347282	2.269031	2.368332	2.246893	10.344642	6.638953	100	100	100
2.103525	2.16979	2.070158	2.19078	2.134963	2.012634	2.005465	2.24903	2.296817	3.541227	0.652097	100	100	100
2.103527	2.045374	2.02164	2.152641	2.036364	2.378928	2.066866	2.312431	2.333903	2.968595	11.36313	100	100	100
2.103527	2.046142	2.020936	2.100673	2.036352	2.3839034054	2.18565	2.265183	2.333847	2.976787	10.622394	100	100	100
2.103529	1.972716	2.080308	2.292922	2.046909	2.170675	2.12642992555	2.20274	2.017801	9.930086	2.492321	100	100	100
2.103529	1.974764	2.078294	2.292922	2.047069	2.162335	2.18767496109	2.268276	2.017065	9.930086	2.492345	100	100	100
2.10364	1.909689	2.157047	2.351716	2.211706	2.091988	2.298376	2.101102	2.037687	3.946238	4.504568	100	100	100
2.103886	2.146588	2.054678	2.310668	2.026018	2.079127	2.32746	2.368933	2.328171	0.161231	11.037972	100	100	100
2.103891	2.108931	2.154678	2.093633	2.16718	2.098673	2.185517	2.279781	2.194775	9.704854	2.239527	100	100	100
2.104152	2.033549	1.916262	2.320697	2.111841	2.24766	2.2041323713	2.043106	2.231022	4.7827	5.139465	100	100	100
2.104152	2.118983	1.989288	2.248189	2.290077	2.323933	2.378617	2.395289	2.058429	2.577644	2.451328	100	100	100
2.10423675534	2.19777014875	2.16916205397	2.22447524677	2.24101741064	2.02862117813	2.09536944874	2.22227681606	2.3071561256	7.81638040436	8.12357247813	100	100	100
2.10423675534	2.19777014875	2.16916205397	2.22447524677	2.24101741064	2.02862117813	2.09751965435	2.22227681606	2.3071561256	7.49364787875	8.12357247813	100	100	100
2.104261	1.956176	2.135629	2.352321	2.187909	2.116794	2.040663	2.134003	2.137403	9.923603	4.297082	100	100	100
2.10433267631	1.926657	1.909183	2.067382	2.292134	2.150836	2.365352	2.04967	2.00772	5.541222	2.597147	100	100	100
2.104362	2.135568	2.117663	2.321548	2.007842	2.080455	2.294448	2.369301	2.331333	1.164281	11.7834798445	100	100	100
2.104367	1.918956	2.077926	2.297278	2.009601	2.162087	2.145594	2.243466	2.047276	9.770931	1.78550610255	100	100	100
2.104378	2.136904	2.06113818667	2.32158	2.12290208997	2.086599	2.294336	2.369381	2.351893	1.690617	8.25953890582	100	100	100
2.104386	1.952907	1.912928	2.075571	2.30669	2.086428	2.207095	2.00237	2.0739174072	1.255981	4.826871	100	100	100
2.104486	2.050042	1.914347	2.29932	2.390533	2.349985	2.374931	2.026425	2.047277	5.576248	0.787338	100	100	100
2.104493	2.19777	2.169178	2.391957	2.240689	2.030381	2.113801	2.204573	2.291284	6.797328	8.107188	100	100	100
2.10455	2.091561	2.023618	2.059972	2.321794	2.35874	2.171345	2.250857	2.118548	9.731241	6.935367	100	100	100
2.104601	2.047514	2.097577	2.006866	2.389349	2.22862708449	2.119509	2.346087	2.209986	6.845741	5.464679	100	100	100
2.104623	2.118573	2.16344	2.241755	2.201912	2.069405	2.313778	2.001463	2.133038	9.574213	8.354462	100	100	100
2.104664	2.080529	1.999808	2.05946	2.315378	2.358356	2.172497	2.203303	2.118604	10.263369	6.935351	100	100	100
2.104666	2.025248	2.135598	2.378415	2.240129	2.227284	2.114116	2.278871	2.145765	2.825419	6.776757	100	100	100
2.104673	2.024926	2.135439	2.265269	2.302708	2.133946	2.387482	2.353923	2.184647	7.056996	9.276879	100	100	100
2.104697	2.118618	1.974782	2.078449	2.35281175373	2.067934	2.08263	2.266959	2.203559	6.298643	10.814954	100	100	100
2.104728	2.177254	1.972416	2.09092	2.32511	2.338276	2.131953	2.246964	2.16657	10.262697	6.845383	100	100	100
2.104948	2.009838	1.979017	2.25887	2.191424	2.282543	2.22657	2.208463	2.380742	8.480859	2.985434	100	100	100
2.105021	2.118396	2.189031	2.32458	2.019202	2.132015	2.226619	2.311022	2.04331247697	1.644203	0.347739	100	100	100
2.105096	2.10919571368	2.10588	2.119276	2.189055	2.002784	2.225256	2.34437	2.125891	9.30613	2.695987	100	100	100
2.105155	1.940978	2.181939	2.193659	2.268089	2.227488	2.283433	2.249808	2.361245	10.410899	8.259219	100	100	100
2.105198	1.930915	2.105649	2.237529	2.348434	2.22261	2.319986	2.046144	2.333944	9.070632	4.580402	100	100	100
2.105202	1.990152	2.170813	2.238897	2.219825	2.265404	2.390565	2.298114	2.199675	5.609162	2.467818	100	100	100
2.10525	2.014605	2.079855	2.37564	2.019926	2.313194	2.362957	2.267845	2.066654	0.05893	10.2013263806	100	100	100
2.105254	2.013713	2.09612395772	2.329432	2.019158	2.313194	2.362573	2.276037	2.064022	3.204658	0.554194	100	100	100
2.105342	2.01506	2.023693	2.103607	2.392547	2.358834	2.004821	2.371608	2.140993	11.839549	3.74631	100	100	100
2.105366	1.94327	2.004568	2.026438	2.317718	2.030937	2.187702	2.267334	2.313135	6.561614	4.165975	100	100	100
2.105384	2.058974	2.104552	2.168796	2.060031	2.02736	2.225032	2.344374	2.068547	8.448366	2.646803	100	100	100
2.105416	2.08650472899	2.195588	2.163836	2.027231	2.010976	2.225032	2.38776586539	2.075587	8.974354	2.646607	100	100	100
2.105424	2.031807	1.974192	2.030044	2.265384	2.125321	2.063489	2.306382	2.198983	6.390754	2.72994	100	100	100
2.105504	2.085249	2.028009	2.368244	2.305913	2.132617	2.330818	2.17891	2.09091448702	4.230823	3.965981	100	100	100
2.105557	1.988772	2.117629	2.223463	2.183189	2.316398	2.058391	2.165862	2.379182	11.103606	11.298644	100	100	100
2.105566	2.191816	2.064974	2.30918	2.379333	2.203106	2.130392	2.338383	2.140829	3.597879	3.410773	100	100	100
2.105591	1.918229	1.97661	2.228308	2.192213	2.243588	2.261463	2.020958	2.017387	8.448446	4.426121	100	100	100
2.105612	2.143874	1.9441789374	2.059702	2.094164	2.192253	2.247517	2.19087875662	2.231507	9.212291	9.270159	100	100	100
2.105639	2.006098	1.92716898612	2.264237	2.20746	2.09145	2.21169475215	2.344323	2.14271	6.739878	9.545421	100	100	100
2.105672	2.00855350988	2.076346	2.372267	2.028217	2.302037	2.352789	2.151715	2.105641	3.473871	4.33948	100	100	100
2.10587	1.97270124144	2.109444	2.184261	2.199935	2.352445	2.132117	2.327897	2.042609	11.400647	2.415348	100	100	100
2.105928	2.097198	2.197205	2.175388	2.027199	2.01092	2.221704	2.387766	2.098211	8.716306	2.120783	100	100	100
2.105972	2.114041	2.188438	2.328904	2.303102	2.164667	2.356158	2.20117890174	2.132098	0.574738	4.085499	100	100	100
2.105975	2.11900163317	1.972974	2.100689	2.03536	2.10275	2.099634	2.25112043972	2.194623	7.115795	10.84033	100	100	100
2.106056	2.101678	2.19288	2.1375	2.23946733598	2.011304	2.22228	2.387766	2.113955	8.906572	2.699855	100	100	100
2.10615	2.145741	2.105158	2.092509	2.286057	2.229069	2.046927	2.08866754467	2.021021	2.655478	3.945524	100	100	100
2.106162	2.069993	2.027834	2.281377	2.04759278113	2.366804	2.064913	2.24506	2.09237	10.295997	7.832389	100	100	100
2.1062	2.038869	1.914212	2.319545	2.109153	2.202378	2.018969	2.043362	2.257746	4.69054	5.220793	100	100	100
2.106228	1.921136	2.000762	2.320855	2.05449	2.038436	2.361078	2.117002	2.265568	1.479444	0.542863	100	100	100
2.106273	1.973732	2.123396	2.152286	2.191961	2.105902	2.264664	2.249664	2.292443	0.577302	3.554067	100	100	100
2.106355	1.970917	2.030674	2.317244	2.160681	2.275726	2.268111	2.003658	2.232025	9.754894	6.429673	100	100	100
2.106415	2.104749	2.16344	2.233555	2.2046	2.104477	2.261231	2.000951	2.164946	9.856859	7.430545	100	100	100
2.10641795607	2.109966	2.075287	2.271683	2.020268	2.191414	2.334357	2.117816	2.089563	3.155867	4.055451	100	100	100
2.106498	2.001699	2.060575	2.201405	2.095854	2.375106	2.290653	2.246721	2.174662	3.655726	3.359666	100	100	100
2.1065	1.99335	1.924626	2.203902	2.227982	2.268268	2.337613	2.311605	2.087911	1.468288	4.502521	100	100	100
2.10653	2.028448	2.073358	2.384471	2.227145	2.30671	2.009144	2.278423	2.156005	2.856187	4.064181	100	100	100
2.106638	2.146102	2.188623	2.218072	2.180955	2.246806	2.011875	2.134767	2.094471	5.926704	1.986176	100	100	100
2.106674	2.119094	2.1539	2.149651	2.212429	2.381261	2.188815	2.357465	2.1695	11.387215	2.761396	100	100	100
2.106743	2.137578	2.062817	2.067871	2.372046	2.1693	2.19280904298	2.078953	2.154268	7.071268	3.948335	100	100	100
2.106788	1.997626	2.150253	2.264509	2.318652	2.144452	2.28375985561	2.380979	2.181909	6.561872	9.823887	100	100	100
2.106911	2.09246935262	2.16846	2.246889	2.190885	2.028036	2.325579	2.35699195208	2.064018	8.84368025365	6.657695	100	100	100
2.106945	2.121342	2.172549	2.397616	2.040731	2.01319	2.038625	2.272257	2.270544	3.176077	6.288575	100	100	100
2.10717810236	1.98809633608	1.95834646321	2.324602	2.339897	2.34049289352	2.326555	2.141138	2.104466	0.58525	9.896758	100	100	100
2.10724766068	2.007211	2.089614	2.092315	2.385656	2.181476	2.129292	2.35871656693	2.004123	8.369843	4.164457	100	100	100
2.107406	2.045821	2.016575	2.384951	2.253357	2.300923	2.223189	2.382918	2.05634	3.226796	6.227861	100	100	100
2.107424	1.921289	2.04758798841	2.172052	2.289766	2.139556	2.31985	2.050246	2.004728	4.292854	6.471451	100	100	100
2.107442	2.000299	1.902904	2.354188	2.153879	2.088846	2.34129	2.309991	2.320232	0.288849	1.507392	100	100	100
2.10746696927	1.917428	1.930513	2.06092925625	2.17322384973	2.378311	2.315158	2.1999908994	2.302734	1.010814	3.433126	100	100	100
2.10746696927	1.917428	1.930513	2.06092925625	2.195545	2.378311	2.30237537989	2.1999908994	2.302734	1.010814	3.433126	100	100	100
2.10754393512	1.99473659838	2.12231543899	2.21810985024	2.03469663916	2.16072432201	2.16201163128	2.21677587415	2.13906127668	3.88979252795	6.97137994644	100	100	100
2.107578	2.134714	2.060338	2.354892	2.007074	2.080327	2.293748	2.368549	2.331031	1.688569	11.081778	100	100	100
2.107588	1.90862	2.141535	2.32541	2.04155	2.026973	2.125526	2.278832	2.19503	0.238752	7.606987	100	100	100
2.107681	1.90506	2.180134	2.369161	2.027503	2.049511	2.13049	2.295304	2.042005	6.500517	7.859101	100	100	100
2.107751	2.00617	2.122831	2.304979	2.20746	2.06585	2.37889	2.355975	2.184694	6.79479	10.456509	100	100	100
2.107768	1.97727	2.145858	2.192796	2.024202	2.078659	2.257418	2.083337	2.177665	3.186429	6.897905	100	100	100
2.107878	1.991332	2.153806	2.361199	2.198701	2.208866	2.118476	2.353737	2.15302062423	2.753483	2.589621	100	100	100
2.107908	2.1953400563	2.044744	2.057606	2.118458	2.093209	2.272461	2.11805822746	2.308235	9.155963	9.263919	100	100	100
2.107939	2.117742	1.95156292387	2.194908	2.037445	2.007102	2.051529	2.361757	2.28216	1.789069	6.289323	100	100	100
2.107942	1.935043	1.909916	2.229735	2.306333	2.340541	2.379343	2.322748	2.035893	1.7191	6.62358	100	100	100
2.107945	2.12157	2.172477	2.295584	2.20604197653	2.060494	2.046817	2.261405	2.198192	1.949834	5.961663	100	100	100
2.107952	2.052501	2.107335	2.367292	2.302837	2.160511	2.293799	2.112302	2.103477	4.854383	3.797705	100	100	100
2.108054	2.07551	2.057435	2.21412	2.162583	2.196998	2.096179	2.183931	2.042375	5.934104	0.035392	100	100	100
2.108054	2.10111	2.05708255696	2.23932145769	2.162599	2.258438	2.096163	2.167279	2.081287	5.934232	0.62464	100	100	100
2.108069	2.002547	2.143607	2.098757	2.310231	2.143728	2.370303	2.123744	2.010952	10.816614	9.115456	100	100	100
2.108073	1.989553	2.005301	2.3118	2.351929	2.191512	2.010305	2.048459	2.262541	5.672317	5.65272	100	100	100
2.108135	2.182224	2.061652	2.212825	2.287046	2.119334	2.098446	2.062015	2.357534	5.457202	9.31078	100	100	100
2.108159	2.113704	1.907376	2.237971	2.065602	2.191974	2.325317	2.185048	2.00613726396	3.556651	5.837323	100	100	100
2.108259	1.956696	2.079566	2.346489	2.134229	2.012114	2.055927	2.108791	2.2399651667	1.67060358714	6.841217	100	100	100
2.108489	2.076884	2.164861	2.196912	2.044253	2.061754	2.046799	2.323197	2.255792	1.667225	6.287647	100	100	100
2.108522	2.002927	2.012917	2.149108	2.260644	2.244797	2.2322	2.375049	2.346784	8.119375	0.445719	100	100	100
2.108527	2.030477	2.029096	2.230132	2.121699	2.378322	2.289911	2.213332	2.004157	10.395138	6.373561	100	100	100
2.108541	1.99098	2.127773	2.226383	2.029669	2.149443	2.244717	2.112556	2.028018	10.427766	3.817907	100	100	100
2.108619	2.101649	1.96110683772	2.336279	2.093375	2.159095	2.200263	2.082454	2.053412	0.686089	7.037892	100	100	100
2.108619	2.101649	1.962	2.336279	2.093375	2.159095	2.200263	2.082454	2.053412	0.686089	7.06568471585	100	100	100
2.108823	2.118463	1.984942	2.209487	2.384251	2.223408	2.000711	2.00762	2.306498	3.342225	9.322413	100	100	100
2.108826	2.037783	2.004768	2.056452	2.321866	2.358356	2.192975	2.210004	2.119588	9.488745	5.548913	100	100	100
2.10885175845	2.004208	2.146253	2.344029	2.068503	2.119948	2.347684	2.027871	2.185663	11.542095	5.588721	100	100	100
2.108909	2.035263	1.995886	2.202841	2.393243	2.316379	2.029383	2.118884	2.319854	1.749617	9.345181	100	100	100
2.108913	2.061289	1.952424	2.330492	2.080807	2.00562236738	2.275105	2.236204	2.173145	11.843141	10.691589	100	100	100
2.108915	2.14963900031	1.918893	2.068348	2.17083	2.382207	2.021054	2.135851	2.329817	4.578366	2.30298	100	100	100
2.10895515508	2.104585	2.134852	2.222225	2.28964	2.068565	2.297529	2.016955	2.367177	9.828557	1.377206	100	100	100
2.10895874646	1.970174	2.00596557982	2.268668	2.145897	2.060512	2.152877	2.28115	2.240459	7.915853	8.181477	100	100	100
2.109062	1.90878	2.066409	2.339512	2.04038	2.045661	2.11918	2.289264	2.195024	1.205408	6.673099	100	100	100
2.109088	2.154474	2.10209	2.31208	2.013108	2.263858	2.237836	2.007804	2.383447	0.560809	0.611582	100	100	100
2.1091	1.908864	2.05893032111	2.340024	2.019986	2.035357	2.099106	2.279024	2.251078	0.245152	6.804541	100	100	100
2.109121	1.937697	1.964325	2.297214	2.367329	2.045438	2.037409	2.277337	2.263745	1.464621	6.072068	100	100	100
2.10912280827	2.022754	2.07611	2.361751	2.210197	2.201154	2.084484	2.267367	2.154245	2.864331	3.324853	100	100	100
2.109158	2.090401	2.004624	2.026772	2.309506	2.378028	2.076753	2.206676	2.101393	8.408937	6.934711	100	100	100
2.10916620168	2.09079251615	2.00451185787	2.05952440559	2.32179433066	2.35835614929	2.17519997918	2.20872435747	2.11856409522	10.2634011294	6.93536725591	100	100	100
2.109167	1.92101	2.192639	2.171547	2.246883	2.227596	2.283089	2.231472	2.340385	10.942355	8.262247	100	100	100
2.109206	2.090485	2.004936	2.026756	2.29669	2.378316	2.171473	2.2093	2.100945	8.674537	6.935431	100	100	100
2.109226	2.093865	2.004592	2.050564	2.262402	2.3645	2.170449	2.275028	2.118564	9.909097	0.562831	100	100	100
2.109254	2.038121	2.013728	2.059556	2.276738	2.358152	2.191553	2.208724	2.118564	8.428393	6.82426737297	100	100	100
2.109254	2.038121	2.01567016416	2.059556	2.276738	2.358152	2.191553	2.208724	2.118564	8.428393	6.935303	100	100	100
2.109466	1.976586	2.001122	2.21668	2.385257	2.399204	2.141131	2.323664	2.106834	10.585969	2.62335	100	100	100
2.109476	1.909004	2.072671	2.31953478082	2.04891356381	2.035165	2.125526	2.276976	2.187817	0.245152	6.804171	100	100	100
2.109476	2.14293954943	2.072671	2.33388	2.06572236297	2.035165	2.125526	2.276976	2.19503022909	0.245152	6.804171	100	100	100
2.1096	1.909004	2.17010305057	2.345112	2.01973	2.043357	2.125668	2.29336	2.203222	0.023968	6.804203	100	100	100
2.10971029931	2.047373	2.01636676743	2.375615	2.183559	2.259963	2.195045	2.36096117456	2.054364	0.060588	5.186997	100	100	100
2.109794	2.014957	2.046575	2.399148	2.073574	2.374118	2.288537	2.263821	2.184642	3.41779	0.795122	100	100	100
2.109827	2.186927	2.061961	2.305333	2.294716	2.119106	2.377384	2.344501	2.158054	4.524602	2.515895	100	100	100
2.110055	2.111551	1.98315	2.231755	2.29128906014	2.228528	2.001331	2.028308	2.30655	3.968145	9.321221	100	100	100
2.11033162745	2.11941825266	2.046878	2.041871	2.146791	2.271122	2.224638	2.110572	2.292252	0.012918	7.766783	100	100	100
2.110332	2.121287	2.1983583495	2.076943	2.114551	2.268818	2.213174	2.110764	2.291996	1.337926	7.783167	100	100	100
2.110369	1.978401	1.96589893709	2.309596	2.355577	2.17163	2.043873	2.077253	2.263441	2.669693	5.32974	100	100	100
2.110496	2.043935	1.924913	2.2232	2.333481	2.09714964074	2.328153	2.079006	2.127885	0.916398	10.628374	100	100	100
2.110554	2.167094	2.003504	2.059148	2.248296	2.358412	2.186831	2.299732	2.118566	10.263401	6.722383	100	100	100
2.110727	2.012474	2.116445	2.278845	2.317924	2.143992	2.072219	2.332357	2.181941	3.387472	10.5285633421	100	100	100
2.110735	2.13653	2.130824	2.25669	2.270648	2.089605	2.292547	2.014971	2.364505	9.594781	7.14595	100	100	100
2.110957	2.00422	2.116505	2.237537	2.274474	2.219106	2.252618	2.062288	2.300836	9.833	5.751794	100	100	100
2.111023	1.97374	2.04253	2.360886	2.16743926507	2.167897	2.030448	2.374836	2.056045	9.913318	3.206303	100	100	100
2.111029	2.177227	2.143611	2.377678	2.072167	2.000993	2.293045	2.301306	2.15165	9.109166	8.757291	100	100	100
2.11103521069	1.921566	2.17264	2.152267	2.194677	2.051184	2.131086	2.03949	2.151324	1.450792	7.477624	100	100	100
2.111046	1.946109	2.091277	2.077979	2.032798	2.312515	2.00026	2.196324	2.200728	4.001462	1.165668	100	100	100
2.111049	2.019684	2.11898	2.294852	2.189865	2.20194350379	2.145485	2.326222	2.302097	0.941609	2.237749	100	100	100
2.11105	2.017432	2.041195	2.285124	2.218712	2.01895813724	2.036674	2.365089	2.263574	1.254071	6.268835	100	100	100
2.11105	2.031614	2.196459	2.27386	2.381774	2.17106704794	2.065186	2.364633	2.30487	3.428215	7.153479	100	100	100
2.111163	1.939459	2.039191	2.399345	2.243055	2.39606634956	2.286607	2.09033	2.395178	9.826843	4.108849	100	100	100
2.111167	1.979506	2.16930004227	2.243152	2.149253	2.047984	2.157325	2.211314	2.269589	3.292361	6.644109	100	100	100
2.11117913328	1.970317	2.069321	2.049422	2.384699	2.21879664185	2.281757	2.302191	2.177166	5.672294	1.121761	100	100	100
2.111204	2.037458	2.101173	2.268521	2.15475525733	2.314322	2.033488	2.341862	2.160936	0.481139	10.366988	100	100	100
2.111215	2.105793	2.134924	2.259345	2.265576	2.067221	2.284389	2.014887	2.369225	9.539789	1.313246	100	100	100
2.111265	2.019977	1.977696	2.310334	2.180693	2.229271	2.093553	2.129904	2.390037	1.363916	10.135254	100	100	100
2.11131412755	2.008267	2.042327	2.212328	2.186194	2.376854	2.249562	2.215325	2.157682	2.630508	3.217746	100	100	100
2.111518	2.011617	2.090253	2.077755	2.032812	2.312523	2.011412	2.375092	2.266264	3.92792	1.206628	100	100	100
2.111533	1.906157	2.128153	2.237771	2.267538	2.196722	2.252406	2.0628	2.233472	9.431336	2.16581	100	100	100
2.111549	2.046127	2.057113	2.284385	2.286482	2.245552	2.252494	2.004224	2.278692	7.472728	1.39397	100	100	100
2.11156218556	1.980435	1.93889896969	2.03386677458	2.388534	2.058989	2.08041	2.271442	2.378439	6.625378	1.353591	100	100	100
2.111595	1.960181	2.030414	2.225596	2.089325	2.343394	2.260055	2.2143795251	2.057829	9.92278	4.897793	100	100	100
2.111597	2.046127	2.057053	2.241377	2.304658	2.257624	2.249538	2.14144	2.289188	7.549536	4.750386	100	100	100
2.111631	2.025182	2.055786	2.040864	2.344972	2.33611056206	2.008919	2.080989	2.202253	1.901631	9.947652	100	100	100
2.11164	1.994451	2.128127	2.244037	2.110581	2.13666	2.171836	2.200904	2.147253	3.889809	6.954676	100	100	100
