1.664783	1.341618	0.805583	1.45195912034	1.327922	1.717869	1.458051	6.027035	6.987017	0.00202748725801	0.000988549331149	0.00638050238093
1.665231	1.41451	0.799163	1.431954	1.317032	1.652141	1.457549	6.017307	6.687881	0.00174930892647	0.000614537451959	0.00679205141519
1.666872	1.29241481204	0.878619	1.30256230743	1.249798	1.593612	1.56880774207	6.999077	8.789118	0.00247133776364	0.000847772026176	0.00650175428056
1.666872	1.29241481204	0.878619	1.30256230743	1.249798	1.593612	1.577153	6.999077	8.789118	0.00226544200367	0.000695765863884	0.0066636162145
1.667801	1.300857	0.55297	1.21028	1.222608	1.64568744548	1.414372	8.881019	1.764091	0.000281350758243	0.00678948486968	0.0029188817398
1.667801	1.554805	0.861936038392	1.394597	1.255386	1.422882	1.354981	8.113755	10.38641	0.00814249312474	0.00358406480839	0.00381191771145
1.667801	1.554805	0.880649	1.394597	1.23145563943	1.422882	1.354981	8.113755	11.8340188184	0.0132466039739	0.0060323003938	0.00102335036275
1.667801	1.554805	0.880649	1.394597	1.25129405461	1.422882	1.354981	8.113755	11.8340188184	0.0132690872019	0.00601234432478	0.00102787516339
1.667801	1.554805	0.880649	1.394597	1.255386	1.422882	1.354981	8.113755	10.38641	0.00814249312474	0.00357376851719	0.00381353914978
1.667801	1.554805	0.880649	1.394597	1.255386	1.422882	1.354981	8.113755	10.8463913756	0.00952123945433	0.00421929247461	0.00309253819728
1.667801	1.554805	0.880649	1.394597	1.255386	1.422882	1.354981	8.113755	11.8340188184	0.0132690872019	0.00601234432478	0.00102787516339
1.667801	1.554805	0.880649	1.394597	1.255386	1.422882	1.354981	8.49086711043	11.8340188184	0.0133161990629	0.0060041330907	0.00104083432411
1.667801	1.554805	0.904177562882	1.394597	1.255386	1.422882	1.354981	8.113755	10.38641	0.00814249312474	0.00356284417126	0.00382447562791
1.667801	1.554805	0.904177562882	1.394597	1.255386	1.422882	1.354981	8.113755	11.2193235799	0.0107976028576	0.00481540100118	0.00241029744015
1.667801	1.555317	0.901874	1.394421	1.255386	1.422878	1.354213	8.113721	10.386416	0.00814255828077	0.00356285262991	0.0038244653396
1.667801	1.55604916785	0.901874	1.394421	1.255386	1.422878	1.354213	8.113721	10.386416	0.00814255828077	0.00356285262991	0.0038244653396
1.66898139285	1.414422	0.998355	1.322376	1.360052	1.416088	1.633783	7.042417	5.533897	0.000950915594295	0.000475399010343	0.00708885693747
1.66976203253	1.316472	1.028301	1.457612	1.295106	1.735805	1.453524	5.301777	6.980721	0.00189904340644	0.000912844417401	0.00644770770775
1.670331	1.417909	1.134044	1.534997	1.38706	1.681945	1.434099	0.02404	11.269111	0.0125585015145	0.00629691021398	0.000571164544566
1.671385	1.555829	0.881161	1.420941	1.255388	1.420698	1.355013	9.682803	11.852451	0.0136966713624	0.00599568289977	0.00103377242516
1.671476	1.36053260293	0.896347	1.438066	1.232134	1.6297	1.579009	8.368293	8.803454	0.00397055392802	0.00173015085983	0.00553967137382
1.671512	1.210143	0.879963	1.439602	1.232198	1.630476	1.580545	8.386725	8.803454	0.00275448223224	0.00106492036355	0.00623295972287
1.672068	1.378965	0.896219	1.438322	1.232154	1.629702	1.464321	8.169125	9.918832	0.00705773664949	0.0033998819431	0.00383264660715
1.672068	1.378965	0.979912855897	1.438322	1.232154	1.629702	1.464321	8.169125	9.918832	0.00705773664949	0.00339060914849	0.00384549259641
1.67217	1.225115	0.889099	1.357321	1.53288	1.40304	1.347386	1.363003	6.118233	0.000458207358536	0.000128252516991	0.00764270776248
1.672247	1.294236	0.993455	1.598642	1.328528	1.715357	1.393588	1.760539	6.667293	0.0013302344678	0.000559006417462	0.00685904480275
1.672624	1.447042	0.593574	1.338097	1.360542	1.485903	1.417659	7.704047	8.778785	0.00285519181558	0.0040396709361	0.00405112513481
1.673528	1.22884749586	0.882811	1.474418	1.229286	1.573292	1.576417	6.889517	8.02850346491	0.00101846509944	0.000100419330546	0.00747410904032
1.68146098814	1.23014906423	0.603377307161	1.25845068677	1.58285342769	1.68347121446	1.37684799644	3.26791675168	8.72039957937	0.00352162458663	0.00408982861345	0.00360285093373
1.682183	1.408092	0.520627	1.36187048674	1.358116	1.706383	1.281542	2.729953	4.506745	0.00020451519235	0.00889554693292	0.00170439356009
1.682183	1.408092	0.520627	1.383182	1.31483302519	1.706383	1.281542	2.729953	4.6789946369	0.000226534994937	0.00895115409526	0.00165166594917
1.682183	1.408092	0.520627	1.383182	1.358116	1.706383	1.281542	2.729953	4.506745	0.000205046144329	0.00892983195433	0.00168694457899
1.682183	1.408092	0.520627	1.383182	1.358116	1.706383	1.281542	2.729953	4.6789946369	0.000228556644904	0.00894807937614	0.0016520466168
1.682183	1.408092	0.520627	1.383182	1.39353723236	1.706383	1.281542	2.729953	4.506745	0.000202209341457	0.00892368886007	0.00168386631535
1.684207	1.410684	0.520627	1.393237	1.35813	1.706895	1.333062	2.815971	4.451329	0.000239338670847	0.00902423471298	0.00159338264853
1.684231	1.410652	0.581299	1.383182	1.358128	1.715087	1.333062	2.815173	4.451457	0.000238886598796	0.00405486478541	0.00459807455857
1.684231	1.410652	0.581299	1.41615600461	1.358128	1.715087	1.333062	2.815173	4.451457	0.000240004727822	0.00405629429719	0.00459768977561
1.68424	1.414422	0.998355	1.322376	1.360052	1.416088	1.633783	7.042417	5.533897	0.000931585109084	0.000475086040308	0.00708813058247
1.684252	1.39666	1.034981	1.228184	1.414468	1.41621	1.59253144327	6.649201	5.566665	0.000832636369139	0.000318533353867	0.00734430549382
1.684679	1.407164	0.582579	1.235726	1.35608	1.682319	1.334918	3.486917	7.072897	0.00140120697863	0.00460341032539	0.00385629944178
1.685293	1.362148	0.548643	1.313269	1.403186	1.4170733088	1.258822	2.812193	4.264201	0.000178720993197	0.00789201486131	0.0022278794542
1.686132	1.539255	0.553771	1.584073	1.343104	1.668718	1.27313084878	10.723058	8.233965	0.00278484407622	0.007594796947	0.00206822539252
1.687443	1.38768811343	0.577667	1.364238	1.359726	1.701363	1.333054	2.667717	4.641959	0.000265247089102	0.00454559122618	0.00420056495803
1.68776	1.414774	0.979629	1.322018	1.268548	1.423954	1.748303	1.025553	7.914699	0.0045394265236	0.00349577342407	0.00393686928891
1.688104	1.436466	0.530922	1.324929	1.203126	1.419273	1.413387	7.709871	1.835926	0.000313715669622	0.00886851731818	0.00199054450404
1.688912	1.466022	0.585342	1.337805	1.393342	1.484811	1.413413	7.398571	7.831714	0.00187233542669	0.00417547878445	0.00417689360443
1.689783	1.457458	0.956401014045	1.455727	1.438543	1.55671343369	1.684246	9.263885	7.216173	0.0089888382037	0.00608118715905	0.000453433306092
1.689936	1.444998	0.586366	1.338073	1.360574	1.484815	1.413391	7.704063	7.831714	0.00190684040418	0.00423766889083	0.00410406056967
1.692049	1.345175	0.557944	1.210424	1.203244	1.292482	1.414474	5.29182788417	1.863859	0.000184113638895	0.00615832792857	0.00403487782883
1.692711	1.401724	0.581491	1.394949	1.417208	1.713823	1.44595834669	1.635525	4.410497	0.00038866892337	0.00442015156756	0.00421002403422
1.693119	1.419356	0.520499	1.314908	1.33092281416	1.711631	1.392638	3.290309	4.441633	0.000304021542209	0.00907461020055	0.00153118773078
1.693119	1.419356	0.520499	1.314908	1.358128	1.711631	1.392638	3.290309	4.441633	0.000306502628461	0.00907347462685	0.00153266307505
1.693581	1.376527	0.586586	1.206612	1.214042	1.351198	1.652553	8.983544	9.952369	0.0071685368362	0.0080695513427	0.000433729126499
1.69464847781	1.56156702412	0.765899709503	1.27407106276	1.45121064961	1.57429469558	1.6922944572	0.0955567360369	8.16540011399	0.010557001849	0.00707976880599	0.000420124828875
1.69464847781	1.56156702412	0.765899709503	1.27407106276	1.45121064961	1.57795120791	1.6922944572	0.0955567360369	8.16540011399	0.010557001849	0.00707976880599	0.000420124828875
1.69485147893	1.345175	0.557944	1.210424	1.203244	1.292482	1.414474	5.29182788417	1.863859	0.000184113638895	0.00615832792857	0.00403487782883
1.695393	1.314639	0.612028	1.25214	1.200766	1.31509	1.726453	8.98068	9.919321	0.00681524210251	0.00546492167053	0.00236008017794
1.695399	1.410744	0.581339	1.33190910271	1.358112	1.724295	1.267638	2.656453	5.740377	0.000465441296108	0.00423026122846	0.00438707357776
1.695399	1.410744	0.581339	1.383176	1.358112	1.724295	1.267638	2.656453	5.740377	0.000465274712084	0.00423137354088	0.00439910884785
1.695399	1.46901205955	0.581339	1.383176	1.358112	1.69202540677	1.267638	2.656453	5.740377	0.000475130457559	0.00406951939581	0.00459601072271
1.695399	1.46901205955	0.581339	1.383176	1.358112	1.724295	1.267638	2.656453	5.740377	0.000475130457559	0.00406951939581	0.00459601072271
1.695591	1.419088	0.922936491493	1.316622	1.407464	1.709215	1.340748	1.434949	7.468601	0.00196685045867	0.000620775706025	0.00680608673359
1.695957	1.381595	0.537212	1.307636	1.40294116261	1.347771	1.48171863343	5.949199	6.052371	0.000447386714483	0.00920977307687	0.00151862364132
1.696223	1.3068	0.994862	1.323022	1.407938	1.707167	1.340842	1.436653	7.468883	0.00191502450791	0.000758091308658	0.00663159486499
1.69689	1.444722	0.590542	1.288833	1.400826	1.449623	1.417871	7.690439	7.821742	0.00075232174881	0.00195939083679	0.00629678019428
1.69697965123	1.54558082779	0.537002878793	1.57925307955	1.32672041809	1.67601792627	1.27057168401	11.1780016307	8.25982120831	0.00295157742351	0.00919501061869	0.00116376939197
1.69697965123	1.54558082779	0.537002878793	1.57925307955	1.32932062668	1.67601792627	1.27057168401	10.9883874881	8.25982120831	0.00289940670968	0.00920844506888	0.00115316419757
1.69697965123	1.54558082779	0.537002878793	1.57925307955	1.32932062668	1.67601792627	1.27057168401	11.1780016307	8.25982120831	0.00295157742351	0.00919501061869	0.00116376939197
1.698753	1.30861	0.806787	1.31313208347	1.353202	1.644269	1.458678	5.369627	7.054089	0.00182847195303	0.000923434646676	0.00645211727927
1.698759	1.30405	0.805547	1.443186	1.353202	1.644269	1.465846	5.369627	7.059209	0.00186527141927	0.000872177344879	0.00648895973287
1.698759	1.30405	0.805547	1.443186	1.36900512502	1.644269	1.465846	5.369627	7.059209	0.0018643858243	0.00087603660375	0.00648733006388
