1.806019	1.68676902935	1.389219	1.258599	1.68686123047	1.69347147589	1.689646	3.743534	6.573042	0.0030563261291	0.00186339858186	0.000776060234156
1.806019	1.68676902935	1.389219	1.258599	1.621917	1.69347147589	1.689646	3.743534	6.573042	0.00307076974795	0.00184914912198	0.000794649548447
1.806019	1.68676902935	1.389219	1.258599	1.621917	1.698544	1.689646	3.743534	6.573042	0.00307076974795	0.00184914912198	0.000794649548447
1.806019	1.686769	1.389219	1.258599	1.621917	1.693471	1.689646	3.743534	6.573042	0.00307076974795	0.00184914912198	0.000794649548447
1.806019	1.686769	1.389219	1.258596	1.621917	1.693471	1.689646	3.743534	6.573042	0.00307076974795	0.00184914912198	0.000794649548447
1.806019	1.686769	1.389219	1.26889157864	1.621917	1.693471	1.689646	3.743534	6.573042	0.00307550977158	0.001858590292	0.000783720205264
1.806019	1.686769	1.389219	1.268895	1.621917	1.693471	1.689646	3.743534	6.573042	0.00307550977158	0.001858590292	0.000783720205264
1.834179	1.686769	1.389219	1.268892	1.621919	1.694699	1.688782	3.742766	6.579954	0.00309892875022	0.00186167956664	0.000775856946276
1.806019	1.686769	1.389219	1.268895	1.621917	1.693471	1.689646	4.32213858537	6.573042	0.00314713449215	0.00178871325204	0.000852532104414
1.834168	1.685233	1.389218	1.250402	1.747838	1.655804	1.688615	2.56364	7.0455	0.0034537064015	0.00184753122531	0.000821064398203
1.814968	1.689265	1.389346	1.254626	1.747934	1.655788	1.680935	1.646229	7.048572	0.00346617649053	0.00183696330583	0.000834921505993
1.806083	1.686929	1.405611	1.285047	1.616797	1.688512	1.787782	3.742798	6.570402	0.00351669581303	0.00212921859288	0.000516700528387
1.805987	1.686929	1.405603	1.258599	1.620893	1.69856	1.787654	3.743534	6.573042	0.00364891419797	0.00232493662679	0.000314540163652
1.806115	1.695823	1.389395	1.258687	1.619869	1.691439	1.691694	3.325614	6.884338	0.00380784280635	0.00228458413752	0.000364616045917
1.80604	1.694961	1.389222	1.26685	1.745788	1.654556	1.686565	1.646417	7.195516	0.00382705608928	0.00202152528179	0.000646995484287
1.8342	1.694961	1.389222	1.26685	1.74579	1.655784	1.685701	1.645649	7.202428	0.00391403847955	0.0020247920298	0.000642414171881
1.8342	1.694961	1.389222	1.26685	1.74579	1.655784	1.6857008769	1.645649	7.202428	0.00391403847955	0.0020247920298	0.000642414171881
1.834168	1.688981	1.389414	1.26685	1.746046	1.664427	1.657895	1.646161	7.20998	0.00397744758055	0.00205451262663	0.000609642908343
1.8342	1.694961	1.389222	1.26685	1.74579	1.655784	1.704999	1.645649	7.202428	0.00403391890787	0.00210490474259	0.000562582812242
1.8342	1.694961	1.36982106324	1.25966990689	1.74579	1.66608968709	1.704999	1.645649	7.202428	0.00422814230238	0.00227562792378	0.000391632376303
1.8342	1.694961	1.389222	1.25966990689	1.74579	1.66608968709	1.704999	1.645649	7.202428	0.00422814230238	0.00227904531778	0.000388235163399
1.8342	1.694961	1.389222	1.26685	1.74579	1.67210661014	1.704999	1.645649	7.202428	0.00423026978323	0.00227408844557	0.000389968349748
1.8342	1.694961	1.389222	1.26685	1.74579	1.66608968709	1.704999	1.645649	7.202428	0.00423026978323	0.00227408844557	0.000389968349748
1.781963	1.481372	1.340121	1.250527	1.54919502833	1.656272	1.822766	3.709742	6.57349	0.00433433101307	0.0027422260231	7.80485498764e-05
1.899526	1.653913	1.340042	1.2504	1.748158	1.65574	1.689351	1.515221	7.61894	0.00541114575627	0.00253022996755	0.000151381731157
1.740455	1.52514	1.340278	1.250406	1.744063	1.713674	1.525511	11.083479	9.831409	0.00955042520396	9.63860755652e-05	0.00276197952362
1.740455	1.52514	1.34095727025	1.250406	1.744063	1.713674	1.525511	11.083479	9.831409	0.00955042520396	9.63860755652e-05	0.00276197952362
