1.784838	1.659369	1.387402	1.252592	1.59251	1.655728	1.691655	1.220309	8.096796	0.00643712324361	0.0033586260836	0.00065715913172
1.784966	1.657241	1.473418	1.293532	1.580734	1.648136	1.689607	2.326229	6.949916	100	100	100
1.789646	1.670384	1.538723	1.259623	1.293967	1.685276	1.820792	5.840692	2.378084	0.000138157376575	0.000655074275828	0.00330444170197
1.789742	1.679438	1.538899	1.259711	1.291919	1.683244	1.82284	5.422772	2.68938	0.000171689730535	0.000724245549629	0.00336966567484
1.789756	1.408254	1.473362	1.29238	1.293966	1.816351	1.52557	0.597814	4.802919	0.000292367678135	0.000823880332001	0.0033997879087
1.794734	1.41483	1.338194	1.252592	1.350894	1.815407	1.527842	3.05535	5.836015	100	100	100
1.79521413449	1.415854	1.473362	1.293532	1.318638	1.815407	1.525794	3.112694	4.787439	0.000127707864808	0.000849368395568	0.00341874817098
1.79592498167	1.41586978306	1.47336202384	1.29788423413	1.28807249423	1.81540686186	1.52556966395	1.01554192836	4.7869270429	0.000225653021177	0.000825650938311	0.00339625866346
1.801427	1.694993	1.405611	1.285111	1.616797	1.68848	1.788166	3.742814	7.09469	0.0048186947294	0.00293308830334	0.00027834579168
1.806019	1.686769	1.389219	1.28922875071	1.621917	1.693471	1.689646	3.743534	6.573042	100	100	100
1.806339	1.688249	1.393315	1.297895	1.689581	1.686879	1.689422	3.743406	6.572098	100	100	100
1.810104	1.473781	1.471092	1.29961	1.322606	1.831791	1.540386	0.597078	4.841679	0.168947083266	0.000883903473197	0.00346238590516
1.810236	1.415806	1.487777	1.2504	1.68546394358	1.684335	1.52557	0.597718	4.784511	0.000575665634376	0.00104561884955	0.0036961690617
1.810236	1.48130142963	1.47314	1.299626	1.31851	1.815407	1.54041	1.023062	4.843215	0.000264229030074	0.000794027661969	0.00335703039008
1.813724	1.42463	1.471138	1.258586	1.322318	1.791745	1.525794	1.933174	4.803575	100	100	100
1.814044	1.42611	1.475234	1.297882	1.325038	1.78515255732	1.52557	1.933046	4.802631	0.000149247224008	0.0008685767913	0.00344047272926
1.814044	1.42611	1.475234	1.297882	1.325038	1.816559	1.52557	1.933046	4.802631	0.000204465478113	0.000768046387553	0.00333437531821
1.814222	1.678	1.538723	1.265127	1.321711	1.684332	1.820792	6.25842	2.362092	100	100	100
1.814332	1.411774	1.453394	1.297948	1.321672	1.814515	1.613632	1.859318	4.786287	0.000131322944606	0.00104515659336	0.00359923217971
1.814332	1.41587	1.452626	1.256924	1.32086	1.815279	1.613124	3.636982	4.58464934901	7.61518249838e-05	0.00103526348537	0.00361036900228
1.814332	1.41587	1.452626	1.256924	1.32086	1.815279	1.613124	3.636982	4.787311	8.38984436908e-05	0.00108820213768	0.00365715874646
1.814332	1.41587	1.45359773391	1.256924	1.32086	1.815279	1.613124	3.636982	4.58464934901	7.61518249838e-05	0.00103526348537	0.00361036900228
1.81433206606	1.41586978306	1.47336202384	1.29788423413	1.28807249423	1.81540686186	1.52556966395	1.01554192836	4.7869270429	0.00026633268692	0.000758714590659	0.00332418787099
1.81433206606	1.41586978306	1.47336202384	1.29788423413	1.32170959856	1.81540686186	1.52556966395	1.01554192836	4.7869270429	0.000293811612238	0.000761729574131	0.00332970388849
1.81433206606	1.41586978306	1.49920104123	1.29788423413	1.32170959856	1.81540686186	1.52556966395	1.01554192836	4.7869270429	0.000293811612238	0.000753524526706	0.00332155351157
1.814348	1.411774	1.473312	1.293596	1.288424	1.815407	1.526594	1.015542	4.940527	0.000289835440397	0.000768549916621	0.00333055057203
1.814348	1.415854	1.473362	1.293532	1.318638	1.815407	1.525794	3.112694	4.787439	0.000162036629656	0.000782448557065	0.00334665851675
1.814348	1.415854	1.473362	1.293532	1.34031289754	1.815407	1.525794	3.112694	4.787439	0.000162693602875	0.000781872800467	0.00334698545396
1.814716	1.41587	1.452882	1.259998	1.327004	1.815279	1.61314	3.636982	4.789359	8.23297881612e-05	0.00108523255437	0.0036515547074
1.814716	1.41587	1.452882	1.26079	1.327004	1.815279	1.61339637121	3.636982	4.787311	8.22215118587e-05	0.0010847145798	0.00365109154636
1.81542	1.411774	1.471776	1.297948	1.288136	1.68995376164	1.526594	1.006326	5.202671	100	100	100
1.81542	1.411774	1.471776	1.297948	1.288136	1.891183	1.526594	1.006326	5.202671	0.000340190550624	0.000793691288043	0.0033484000861
1.81542	1.411774	1.471776	1.297948	1.288136	1.891183	1.526594	1.24971311814	5.202671	0.000317181628528	0.000796594834755	0.00335103863703
1.81542	1.415854	1.471826	1.297884	1.31835	1.891183	1.525794	3.103478	5.049583	0.000203181167376	0.000812662364747	0.00336835163876
1.81542	1.42298098735	1.471826	1.297884	1.31835	1.891183	1.525794	3.103478	5.049583	0.000200975323471	0.000810101382893	0.00336644031355
1.81542	1.42298098735	1.471826	1.297884	1.31835	1.891183	1.525794	3.103478	6.31903023893	0.000617555740685	0.000755720243623	0.00330095856326
1.822396	1.415838	1.473362	1.298908	1.350846	1.811823	1.52551	0.990966	4.785135	100	100	100
1.826563	1.625787	1.305481	1.350164	1.485903	1.78584	1.888903	9.198874	0.819618	0.00264266382344	0.000672221091485	0.00327794302216
1.833731	1.658523	1.57931500537	1.250228	1.486015	1.786814	1.788071	9.903828	0.81949	0.0029010824244	0.00066885528858	0.0033066925389
1.834168	1.689329	1.389474	1.250402	1.747838	1.655804	1.688615	1.646293	7.0455	0.00353946360799	0.00185913715758	0.000814504696542
1.834184	1.689329	1.389218	1.250402	1.752958	1.6599	1.689639	3.743445	7.045628	0.00340998236354	0.00187530167883	0.000788200921607
1.8342	1.531121	1.38943	1.250466	1.744062	1.673131	1.704999	1.580113	7.20242	0.00577486137818	0.00332825750264	0.000652167052054
1.8342	1.694961	1.389222	1.26685	1.74579	1.67210661014	1.704999	1.645649	8.06025116749	0.00687629688835	0.00355184091767	0.000864986408051
1.83448	1.690289	1.40625	1.29789	1.747838	1.655804	1.689667	1.858293	6.570364	100	100	100
1.838264	1.689393	1.400898	1.297886	1.56155299957	1.786876	1.688615	2.064117	7.047916	0.00841586419141	0.00597109997631	0.00336935266138
1.838755	1.625755	1.305473	1.324132	1.489983	1.796862	1.888775	9.198394	0.822258	0.00286213853279	0.000713987176704	0.00332011373041
1.83881054946	1.62573909859	1.30506888926	1.350581532	1.60083115208	1.81855795138	1.88883084692	9.1976258574	0.836002076434	0.00337630891914	0.000644908766871	0.00324965247497
1.838851	1.625755	1.305481	1.35058	1.485887	1.786814	1.888903	9.197658	0.819618	0.00272391681609	0.000688325767064	0.00329241208934
1.838851	1.625755	1.305481	1.35058	1.485887	1.786814	1.888903	9.6617035108	0.819618	0.00276380369811	0.000695595983885	0.00329912478085
1.89869	1.656461	1.338474	1.52244388646	1.74803	1.65574	1.688335	1.514325	8.113532	100	100	100
1.898691	1.476252	1.340579	1.258599	1.744797	1.698556	1.688366	3.611438	6.570358	0.00534372645931	0.00360025399931	0.000972856824725
1.899524	1.414814	1.47541	1.299548	1.33366992331	1.819567	1.524482	1.515254	4.784367	0.000290869323072	0.000830688292628	0.00337946331231
1.89952584933	1.65647314114	1.34029810058	1.25040021685	1.72905226096	1.65573980499	1.65699768366	1.51522116806	8.0940758456	0.00677838747211	0.00306571662148	0.00037378630722
1.89952584933	1.65647314114	1.34029810058	1.25040021685	1.74815765042	1.65573980499	1.65699768366	1.51522116806	8.0940758456	0.00677975829404	0.00306491799136	0.000372897708657
1.89952584933	1.65647314114	1.34029810058	1.25040021685	1.74815765042	1.65573980499	1.68832713821	1.51522116806	8.0940758456	0.00707828292509	0.00323887902955	0.000543848144594
1.899526	1.656473	1.340298	1.2504	1.748158	1.65574	1.688327	1.515221	8.094076	0.00707828292509	0.00323887902955	0.000543848144594
1.899526	1.656473	1.340298	1.2504	1.748158	1.65804977076	1.688327	1.515221	8.094076	0.00707828292509	0.00323887902955	0.000543848144594
1.899526	1.656473	1.340298	1.2504	1.748158	1.65804977076	1.688327	1.56225706203	8.094076	0.00707026003689	0.00323839820056	0.000543519111636
1.899526	1.656473	1.340298	1.2504	1.77796823144	1.65574	1.688327	1.515221	8.094076	0.00707066422187	0.00323510462518	0.000539608439655
1.899526	1.656473	1.340298	1.25111702039	1.748158	1.65574	1.688327	1.515221	8.094076	0.0070813389023	0.0032329811358	0.000541134146623
