2.283719	1.241534	1.927698	1.782668	1.832374	1.871056	1.906152	1.869876	1.985335	2.345839	0.849987	0.00348028225189	0.00308521871578	2.32600617981e-05
2.278893	1.211361	1.815698	1.746346	1.805051	1.600817	1.688623	2.12853	1.929891	1.806082	2.086625	0.0034808417017	0.000986335274182	0.000897215192831
2.29099	1.230401	1.869698	1.774267	1.834747	1.600369	1.6689	2.160605	1.979527	1.820834	1.960897	0.00348120939514	0.00119176650093	0.00056381837602
2.278509	1.211361	1.815698	1.745834	1.805035	1.600801	1.694511	2.131786	1.995531	2.34525	2.086881	0.00349653359033	0.00192766558452	0.000127242765036
2.278252	1.227177	1.65237148937	1.815765	1.863911	1.600801	1.631368	2.137876	1.987343	1.804518	1.685473	0.00349729608453	0.00018629880796	0.0016667815549
2.289606	1.21559272578	1.811434	1.810471	1.856747	1.600775	1.692466	2.127962	1.983523	1.777294	2.3942496424	0.00349940124461	0.00205111592292	9.60372500638e-05
2.292355	1.241258	1.702915	1.774524	1.825534	1.870066	1.90596	1.86376	1.995143	1.574743	2.090946	0.00350310540914	0.00363095676431	1.12276985885e-05
2.28372	1.241249	1.832988	1.758288	1.823563	1.600706	1.627624	2.116678	1.907555	2.345095	1.030083	0.00352141700393	4.29709700251e-07	0.00198979722532
2.266438	1.206561	1.906875	1.788449	1.831915	1.600721	1.700524	2.126996	1.999371	1.494169	1.874645	0.00353972048255	0.000336667987543	0.00153128659227
2.293966	1.233587	1.772138	1.733696	1.798031	1.600209	1.70526	2.164497	1.922319	1.756332	2.029545	0.00354050444746	0.00118674875332	0.000624036060305
2.293606	1.217707	1.971934	1.713484	1.790296	1.600641	1.741592	2.127772	2.054267	1.650177	1.495105	0.00355460167956	0.000114533847531	0.00170060666949
2.285133	1.226881	1.860792	1.756262	1.839067	1.600553	1.622752	2.127786	1.921319	1.907988	1.374145	0.0035557711931	4.64195416012e-06	0.00196145754407
2.268102	1.21625012618	1.962194	1.80016406552	1.851517	1.600881	1.692856	2.193251	2.000743	1.80931	1.47401355001	0.00355847403173	3.52121935741e-05	0.00154691728387
2.28346	1.215137	1.591771	1.73438209637	1.802363	1.600181	1.717616	2.119307	2.10831024264	1.613045	2.47287552852	0.00356109042222	0.00115477779639	0.000767696062525
2.279643	1.221281	1.845344	1.750118	1.823503	1.600853	1.671564	2.131714	1.928549	1.81837	1.865665	0.0035691570174	0.000537807493515	0.00127079368826
2.290662	1.217537	1.779656	1.750477	1.798347	1.600817	1.70308	2.131762	2.010864	1.612834	2.086337	0.00357170109507	0.00115566277585	0.000675426562914
2.290662	1.217537	1.78808706009	1.750477	1.798347	1.600817	1.70308	2.131762	2.010864	1.612834	2.086337	0.00357170109507	0.00115566277585	0.000675426562914
2.290662	1.217537	1.76240485801	1.750477	1.798347	1.600817	1.70308	2.131762	2.010864	1.612834	2.086337	0.00357170109507	0.00115566277585	0.000675426562914
2.284462	1.212067	1.998809	1.774868	1.835909	1.601793	1.681623	2.196234	1.921931	2.426915	1.734611	0.00357697421173	0.00201754040372	2.41741418501e-05
2.289614	1.232745	1.811274	1.813537	1.858571	1.600775	1.692914	2.124874	1.994915	1.772174	2.030577	0.00357851396742	0.00131628439949	0.000525943848731
2.286894	1.233699	1.782146	1.749492	1.806049	1.600885	1.692456	2.153619	1.933419	1.695245	1.357761	0.00357987190991	1.47633697105e-05	0.0019565680386
2.270958	1.209515	1.804234	1.790728	1.839177	1.600661	1.75128	2.192431	1.925227	2.254616	1.496241	0.00358064885551	0.00130573767828	0.000382708031285
2.289606	1.234793	1.811434	1.810471	1.856747	1.600775	1.6503521186	2.127962	1.983523	1.777294	2.3942496424	0.00358506012624	0.00187247250885	7.86436051563e-05
2.284476	1.224867	1.5621948106	1.748853	1.802361	1.600657	1.705329	2.16430938261	1.921319	1.694947	1.607553	0.00358874123028	0.000387098928607	0.00144936099355
2.278829	1.220833	1.838714	1.749586	1.805147	1.600705	1.699375	2.12853	1.929899	1.648002	2.086625	0.00359197723544	0.000897332546396	0.00100723630791
2.27527	1.214627	1.964506	1.750012	1.802363	1.600945	1.683824	2.184139	1.942279	1.613044	2.030145	0.00359306867044	0.00098629875804	0.000891769074178
2.291622	1.238945	1.807762	1.822093	1.867663	1.657233	1.692976	2.13213	1.998383	1.676546	1.941569	0.0035996885654	0.00286407265963	1.15691156015e-05
2.282428	1.224867	1.963977	1.774536	1.831021	1.600705	1.708443	2.19707	1.887035	1.789795	1.577377	0.00360525396463	0.000512269821724	0.00130559753163
2.293998	1.235615	1.878137	1.726416	1.788525	1.600861	1.691784	2.175724	2.000041	1.809509	1.606785	0.00360779427061	0.000530169175668	0.00126488200095
2.266438	1.204397	1.902779	1.786913	1.831915	1.600657	1.733292	2.132116	1.991179	1.476761	1.874645	0.00360999355416	0.000430806603399	0.00139917269266
2.282478	1.222747	1.784594	1.788268	1.838248	1.65079638513	1.685688	2.1979045283	2.045111	1.691397	1.933185	0.00361316068257	0.00264916871587	1.43061555826e-05
2.292668	1.241251	1.962873	1.774536	1.831021	1.600529	1.705371	2.197066	1.888555	1.78969941803	1.577405	0.00361357613866	0.000479471881563	0.00133455797109
2.265774	1.241761	1.899154	1.749512	1.806491	1.600769	1.638282	2.13191	1.933775	1.683367	2.084881	0.0036162446821	0.000467090761183	0.00137150343027
2.280366	1.227043	1.864994	1.774044	1.842189	1.600801	1.627376	2.17588515053	1.95321804823	2.403429	1.488546	0.0036185162656	0.000317095335061	0.00139345757879
2.279278	1.222363	1.833842	1.781076	1.833199	1.600657	1.686888	2.195247	2.052783	1.207564	2.007737	0.00361953817846	0.000269315036354	0.00139582473674
2.285478	1.226881	1.92633	1.774668	1.839995	1.600529	1.745592	2.187179	1.986823	1.78509	2.027585	0.00362698078958	0.00180157319581	8.79225723058e-06
2.284462	1.227421	1.823026	1.785932	1.841149	1.600881	1.692664	2.191595	1.999983	1.807262	2.039457	0.00363733200131	0.00154937982634	0.000180491907576
2.280366	1.229127	1.996025	1.776916	1.835789	1.600545	1.69846419134	2.16609	1.933679	2.436323	1.710025	0.00364068977466	0.0014575503195	0.000321075018292
2.268102	1.21625012618	1.962194	1.80016406552	1.851517	1.600881	1.73558168838	2.193251	2.000743	1.80931	1.47401355001	0.00364560344397	0.000384864999877	0.00135707700958
2.283308	1.224867	1.995737	1.77722	1.824845	1.600753	1.692439	2.1856527416	1.930027	1.678563	1.983907	0.00365069248805	0.00111972229941	0.000605376068659
2.283308	1.224867	1.995737	1.77722	1.824845	1.600753	1.692439	2.197322	1.930027	1.678563	1.983907	0.00365069248805	0.00111972229941	0.000605376068659
2.278308	1.22057531676	1.955026	1.78978217093	1.847421	1.600829	1.69176	2.132323	1.991719	1.693718	1.870305	0.00365114186347	0.000637234506036	0.00124672482345
2.285502	1.224867	1.827434	1.774888	1.826334	1.600529	1.690984	2.164559	2.060591	1.076652	2.016905	0.00365698254078	0.000252156745306	0.00151161269555
2.290606	1.234595	1.779946	1.774832	1.833117	1.600657	1.725288	2.17470662884	1.924527	1.682816	2.031049	0.00365920068653	0.00128149095953	0.000467180807839
2.280358	1.229159	1.80898213247	1.785108	1.847421	1.600545	1.685361	2.166082	1.926183	2.480355	1.742793	0.00366429231766	0.00151119682913	0.000271085360032
2.27563	1.226589	1.79923779684	1.806813	1.871995	1.600827	1.621229	2.132136	1.995047	1.657026	2.000737	0.00366489128741	0.000469468606474	0.00131047669112
2.27563	1.226589	1.783954	1.806813	1.871995	1.600827	1.621229	2.132136	1.995047	1.657026	2.000737	0.00366489128741	0.000469470754483	0.00131047462193
2.293802	1.235459	1.765031	1.71664	1.780833	1.600809	1.701298	2.193287	1.913111	2.436469	1.111989	0.00366739808122	0.000589464947372	0.00123975163962
2.278308	1.238757	1.955026	1.78978217093	1.847421	1.600829	1.69176	2.132323	1.97157219579	1.693718	1.870305	0.00367120992063	0.00059188790084	0.00118328954247
2.2803	1.257641	1.965986	1.76308218103	1.839175	1.600609	1.631472	2.137555	1.989391	1.640678	1.685473	0.0036720655455	2.79046690192e-05	0.00182012331592
2.28038	1.233061	1.96019	1.81561	1.858125	1.600669	1.705176	2.190691	1.924107	1.69385	1.870305	0.00367220254023	0.000679554567406	0.00105664659185
2.277924	1.239701	1.955026	1.791942	1.847405	1.600893	1.690864	2.168451	1.999911	1.645782	1.837537	0.00367429469465	0.000511354770149	0.0012511363451
2.28346	1.215137	1.591771	1.750143	1.802363	1.600181	1.717616	2.119307	2.130607	1.613045	1.942193	0.00367922352968	6.48924137839e-06	0.00184422321864
2.292718	1.230947	1.763722	1.825089	1.866893	1.600645	1.750984	2.197295	1.920427	1.650317	2.013153	0.00368064693301	0.00138004588065	0.000330731946769
2.2787	1.226569	1.81153	1.758812	1.819979	1.600801	1.71308	2.148714	1.990747	1.672199	2.013569	0.00368132225049	0.000875717137931	0.000903751776731
2.294242	1.238211	1.926913	1.718584	1.802029	1.600641	1.74228	2.192332	1.929835	1.778839	1.492033	0.00368381341051	0.000467756643785	0.00135350351151
2.29246	1.203082	1.594571	1.71348	1.790029	1.60064	1.823976	2.131711	1.924907	1.907958	1.880707	0.00368467874873	0.00190751082177	8.74052737999e-06
2.284486	1.234518	1.783506	1.775084	1.839203	1.600817	1.705144	2.126054	1.995367	1.699122	1.868385	0.00369008554628	0.000965089323162	0.000876072168365
2.263078	1.227181	1.805326	1.815888	1.863917	1.600821	1.682824	2.195223	1.987363	1.812773	1.898369	0.00369354083771	0.000694698026581	0.00100993660611
2.285518	1.232551	1.79020133238	1.797152	1.858573	1.600645	1.7134	2.190413	1.994927	1.690407	1.900129	0.00369967389786	0.00115773560395	0.000560981511022
2.263974	1.216673	1.861832	1.79138016424	1.852439	1.600529	1.65804	2.121898	1.996199	1.64941	2.18020808021	0.00369973664002	0.000548826776574	0.00111164369963
2.283438	1.230915	1.763818	1.775856	1.835151	1.600657	1.709416	2.164527	1.920431	1.191212	2.029513	0.00370110782373	0.000486184407793	0.00130557683969
2.279342	1.221795	1.82565	1.774804	1.82018966815	1.600657	1.693032	2.164527	2.052527	1.207724	2.029193	0.00370171904259	0.00022482119049	0.00146830032639
2.28039	1.233059	1.928899	1.773418	1.835541	1.600705	1.740848	2.195148	1.924343	1.713765	1.408481	0.00370177852283	1.37881738998e-05	0.00181293493591
2.283429	1.233861	1.758386	1.815674	1.868729	1.600653	1.627488	2.195195	2.073637	1.576034	2.007529	0.00370527522599	0.000855663331569	0.000807238360192
2.293926	1.229955	1.763778	1.717704	1.782159	1.600785	1.709102	2.164637	1.925391	1.232036	2.029547	0.00370922953506	0.000449023862585	0.00134104903272
2.290636	1.203146	1.594683	1.712136	1.7863187348	1.608752	1.823464	2.131661	2.057195	1.907958	1.880715	0.00371239269558	0.00210274974868	1.71994955248e-07
2.266406	1.22658871171	1.800834	1.820079	1.871995	1.600817	1.705196	2.129044	2.0004085611	1.812674	2.090977	0.00371265004499	0.00122409617526	0.000528184785851
2.278318	1.236187	1.779866	1.804056	1.855823	1.600513	1.687016	2.184463	1.999911	1.806085	2.011504	0.00371684180101	0.0012041712494	0.000542253235973
2.292462	1.234275	1.84537	1.807704	1.855549	1.600641	1.713352	2.178782	1.924907	1.676941	2.013409	0.00371812739088	0.00127744196371	0.000511732624222
2.271508	1.228513	1.75314	1.79875	1.862663	1.600641	1.685752	2.131852	2.048871	2.26021347675	1.835765	0.00372817428306	0.00136694088144	0.00037584451473
2.278318	1.246881	1.787658	1.783992	1.842299	1.600401	1.68952	2.188439	1.914039	1.83021	2.013099	0.00373016272965	0.0010947194817	0.000656365147629
2.277576	1.235625	1.904278	1.801232	1.856637	1.600113	1.696552	2.160355	2.017035	1.957786	1.362377	0.00373396134783	0.000208614467161	0.00152791794441
2.281574	1.234107	1.780226	1.811376	1.856251	1.600851	1.693034	2.193227	2.000424	1.644375	2.076097	0.00374979798053	0.00148408251918	0.00028896319634
2.284526	1.226371	1.995681	1.774888	1.825357	1.600657	1.705367	2.193226	1.998635	1.678543	2.016675	0.00375126775149	0.00130372714242	0.000400025116014
2.292462	1.234083	1.769666	1.801464	1.847309	1.600641	1.724616	2.16174	2.125231	2.041445	1.878009	0.00375465287904	0.00132983833246	0.000374615413484
2.280239	1.234817	1.840754	1.786322	1.851259	1.600661	1.737226	2.127722	1.935403	2.239947	2.014945	0.0037556863752	0.00195364359804	4.58972418169e-06
2.27819	1.234211	1.792138	1.80332	1.850893	1.600641	1.684776	2.156719	1.894571	1.810061	2.32576682364	0.00376655771572	0.00157112626331	0.000171548851034
2.278318	1.234139	1.77985	1.8036	1.850423	1.600513	1.69380133713	2.193167	1.885223	1.804037	1.760304	0.00376660963239	0.000472795871476	0.00125213162742
2.278318	1.234139	1.77985	1.8036	1.850423	1.600513	1.687016	2.193167	1.885223	1.804037	1.760304	0.00376660963239	0.000472795871476	0.00125213162742
2.278318	1.234139	1.77985	1.8036	1.850423	1.600513	1.687016	2.193167	1.885223	1.804037	1.98458193706	0.00376660963239	0.000843718256892	0.000853077215252
2.280388	1.241592	1.970706	1.80106683607	1.851573	1.600721	1.692904	2.16091600384	1.985339	2.345838	1.898561	0.00377781459525	0.00167428436641	8.96501518369e-05
2.280366	1.229127	1.996025	1.776916	1.84658529635	1.600545	1.681111	2.19559319177	1.933679	2.56475431772	1.710025	0.00377854804323	0.00152505148327	0.00018171480124
2.284206	1.210075	1.82558	1.78379703474	1.84576724727	1.600673	1.673332736	2.197255	1.91421340251	1.612053	1.893041	0.00378571090275	0.000813732059718	0.000992073254158
2.278822	1.230497	1.825041	1.773471	1.851627	1.600689	1.685816	2.150377	1.913135	1.44413	2.360753	0.0037931071041	0.00121377069891	0.000525434827002
2.268078	1.243805	1.823034	1.785708	1.841661	1.600881	1.692664	2.193579	1.998983	1.807262	2.039457	0.00380580485178	0.00127283878172	0.000446389546355
2.278414	1.233059	1.882761	1.783288	1.835021	1.600769	1.780791	2.197322	1.935371	2.455523	1.075169	0.00381285960933	0.00111211620168	0.000555251912789
2.291398	1.226915	1.98106	1.795032	1.858181	1.600657	1.77476	2.197455	1.881227	1.804429	1.373761	0.00381438376395	0.000459407335159	0.00130275445905
2.272202	1.234083	1.762571	1.774864	1.847809	1.600641	1.70108	2.182054	1.886391	2.429985	1.897137	0.00381615314761	0.00169729812834	4.09723625845e-05
2.28279	1.234089	1.778666	1.81429472534	1.856523	1.600519	1.725234	2.127962	1.983523	1.52807827384	2.030565	0.0038211549823	0.001060248243	0.000757447344558
2.27835	1.237239	1.868346	1.709074	1.803597	1.600705	1.757912	2.197581	1.929387	1.691421	1.865667	0.00382559411861	0.00065965326964	0.00107773581727
2.266305	1.228513	1.800756	1.798747	1.862971	1.600661	1.704114	2.162353	2.114403	2.295811	2.091381	0.00382651539226	0.00174143970083	4.91251844835e-06
2.284194	1.209472	1.583687	1.714744	1.782125	1.60082	1.90084736965	2.131865	2.048313	1.70085437145	1.341362	0.00383099583517	0.000826207692468	0.000984001328297
2.28011	1.229991	1.778762	1.793648	1.834109	1.600705	1.758068	2.17845276287	1.979499	1.731623	2.093665	0.00383113966945	0.00148874369739	0.000149989918569
2.261969	1.203149	1.666767	1.761289	1.802479	1.600821	1.6922	2.196897	1.995055	1.907957	1.749649	0.00383278164815	0.000505591663629	0.00109856432425
2.287598	1.242403	1.751637	1.766392	1.825341	1.600723	1.762088	2.191308	1.928267	1.678349	1.500993	0.00383465457893	0.000403372240196	0.00131843481131
2.2374051889	1.227181	1.805326	1.815888	1.863917	1.600821	1.682824	2.195223	1.987363	1.812773	1.898369	0.00383944103361	0.000405348407918	0.00123746931862
2.289778	1.20470972941	1.790338	1.740688	1.839272	1.600801	1.694368	2.197383	1.881245	1.810181	2.029489	0.00384429146668	0.00125305562442	0.000494955599131
2.27419	1.24892	1.797822	1.798488	1.856925	1.600657	1.744692	2.191247	1.966891	1.676773	1.893441	0.00384598068504	0.000888452679697	0.000779498745199
2.29355	1.227939	1.76255	1.717496	1.753161	1.600673	1.724632	2.17487020529	1.889707	1.613573	2.012331	0.00384655668616	0.00101435604368	0.000745673630601
2.286502	1.259681	1.706644	1.82680385585	1.888189	1.600721	1.684664	2.148051	1.906565	1.60899	1.895097	0.00384783016812	0.000830572445524	0.000964652295043
2.286502	1.259681	1.706644	1.82316	1.888189	1.600721	1.684664	2.148051	1.906565	1.60899	1.895097	0.00384783016812	0.000830572445524	0.000964652295043
2.280366	1.242333	1.813194	1.803564	1.841661	1.600513	1.684472	2.197675	2.001031	1.77987	2.036641	0.00384931043142	0.00120466099531	0.000451901879217
2.280366	1.250523	1.798682	1.815888	1.868269	1.600515	1.70097	2.197451	1.990323	1.645573	2.028449	0.00385112866867	0.00106286881325	0.00067441472704
2.282118	1.246113	1.800057	1.774681	1.852237	1.600658	1.718216	2.195378	1.990953	1.733487	2.006177	0.00385954815762	0.00158433221892	0.000146497119069
2.271172	1.216842	1.448579	1.744918	1.79417	1.60068	1.823281	2.19398973328	2.056937	1.695514	1.888323	0.00388036856965	0.00119847258313	0.000409470986702
2.271172	1.216842	1.448579	1.744918	1.79417	1.60068	1.823281	2.195348	2.056937	1.695514	1.888323	0.00388036856965	0.00119847258313	0.000409470986702
2.23629	1.230489	1.848308	1.815856	1.852829	1.600913	1.703736	2.131908	2.07010149688	1.95466949918	2.418609	0.00388136590043	0.00105137052431	0.000719365897867
2.284526	1.226919	1.82177	1.797168	1.858557	1.600645	1.758456	2.191439	1.999979	1.39330733969	1.848929	0.00388374454095	0.000693065540202	0.000995292920048
2.23629	1.230489	1.848308	1.815856	1.852829	1.600913	1.703736	2.131908	2.065457	1.804309	2.418609	0.00388379453549	0.000805056253817	0.000924425094156
2.23629	1.230489	1.848308	1.815856	1.852829	1.600913	1.703736	2.131908	2.07010149688	1.804309	2.418609	0.00388379453549	0.000805056253817	0.000924425094156
2.25572034901	1.234793	1.811434	1.810471	1.856747	1.600775	1.692466	2.127962	1.983523	1.777294	2.3942496424	0.0038860840683	0.0014314713496	0.000307681125419
2.277326	1.232544	1.847066	1.799208	1.858573	1.600641	1.778936	2.191085	1.962027	1.690405	1.900129	0.00389182757474	0.00105430470378	0.000578068915216
2.261774	1.235121	1.778605	1.754573	1.8404574605	1.600834	1.705128	2.19333	1.995753	1.627407	1.897585	0.00389385113661	0.00032047844828	0.00125861027389
2.284448	1.235262	1.444663	1.70853	1.788911	1.600788	1.817825	2.1897	1.893574	1.695495	1.890235	0.00389676065549	0.00112896303151	0.00052490304414
2.29256	1.217441	1.92165614028	1.824177	1.871853	1.600662	1.70244	2.190242	1.995113	1.416168	1.898481	0.00389727420588	0.000685470182522	0.00100050728897
2.283138	1.239715	1.820498	1.77468	1.849613	1.600801	1.74496382885	2.161742	1.958573	2.416229	1.490082	0.00390658003575	0.00165375155418	2.835027908e-05
2.25701	1.227238	1.866114	1.74088	1.839302	1.600641	1.694432	2.197383	1.997981	1.650437	2.029105	0.00391217300072	0.000709242191414	0.000960302849219
2.279724	1.224859	1.800889	1.787204	1.825869	1.600753	1.692439	2.185034	1.929961	1.673251	1.984435	0.00391444505467	0.000806654372061	0.000897626962441
2.283724	1.22164	1.569788	1.7420030318	1.787235	1.600824	1.809368	2.127619	1.921667	1.81018	1.934469	0.00391649794221	0.00161859939682	0.000140941333133
2.290854	1.261857	1.78279954084	1.83749	1.888763	1.600817	1.703736	2.128914	2.000047	1.76448079671	2.307173	0.00392549286894	0.0019214406562	1.02813757475e-06
2.284476	1.224867	1.995641	1.78541225506	1.825357	1.600657	1.705367	2.197322	1.92379933305	1.678563	1.98390656845	0.00393546136427	0.0011204118101	0.000519003771997
2.284476	1.224867	1.995641	1.78541225506	1.825357	1.600657	1.705367	2.197322	1.921323	1.678563	1.98390656845	0.00393546136427	0.0011204118101	0.000519003771997
2.28859	1.269925	1.793329	1.840341	1.891261	1.600441	1.689024	2.164457	1.917495	1.497314	2.319809	0.0039502917339	0.00163321444593	0.00010169493021
2.264623	1.245313	1.983982	1.755928	1.855591	1.600661	1.614504	2.13188	1.998439	1.690978	1.870281	0.00395843324807	1.33113160365e-05	0.00182067992911
2.280238	1.238179	1.84545	1.791256	1.855501	1.600657	1.75428	2.191439	1.924523	1.806349	1.488481	0.0039698136453	0.000177083851952	0.0015162663129
2.21483	1.230171	1.60454802644	1.71912	1.780205	1.600659	1.694966	2.197189	2.011985	1.645573	2.025377	0.00397690435107	1.65354766351e-05	0.00167783518934
2.283206	1.208993	1.865351	1.780684	1.852029	1.600881	1.704376	2.193139	1.999147	1.678622	2.028969	0.00398040152582	0.00135734572794	0.000349118804805
2.23431	1.239713	1.808212	1.815408	1.858059	1.600657	1.704763	2.13178	2.049159	1.645597	1.963809	0.00398985821223	3.18130845233e-06	0.0018414339451
