1.606599	1.514226	1.31787331771	1.631707	1.71760503432	1.42865219485	1.445709	0.00036431276839	0.00163717754792	0.0128665923946
1.606855	1.51429	1.58930016714	1.631579	1.721477	1.42432	1.442093	0.00036431276839	0.00163717954707	0.0128665585192
1.63122328656	1.5884	1.491634	1.640707	1.725777	1.40678	1.440842	0.000364318809911	0.00383056410845	0.00690673324023
1.630814	1.587808	1.488358	1.636975	1.699235	1.410196	1.446445	0.000364318809911	0.00383056410845	0.00690673324023
1.62579973834	1.58424551455	1.55165585976	1.639579	1.71321116255	1.410876	1.446381	0.000364318809911	0.00416347594896	0.00410017270335
1.629541	1.54818690516	1.358102	1.64521	1.723869	1.421846	1.44001849177	0.000367656097288	0.00147894616504	0.0126863286503
1.629541	1.54818690516	1.358102	1.64521	1.723869	1.421846	1.441025	0.000367656097288	0.00147894616504	0.0126863286503
1.629541	1.54818690516	1.358102	1.66221941901	1.723869	1.421846	1.441025	0.000367656097288	0.00147894616504	0.0126863286503
1.67199471521	1.592927	1.630277	1.795862	1.481418	1.414503	1.449321	0.000368519826005	0.00128091753723	0.0145236587438
1.68678859188	1.58318941848	1.620293	1.746198	1.460042	1.41579175893	1.449257	0.00037015203762	0.0012893779753	0.0134938082595
1.69027538547	1.593231	1.620293	1.746198	1.460042	1.41579175893	1.449257	0.000370854104608	0.00115025054945	0.0150190018835
1.690299	1.593219	1.617643	1.770534	1.45993	1.417328	1.448617	0.000370854104608	0.00115025054945	0.0150190018835
1.622068	1.586671	1.593165	1.774746	1.460678	1.419637	1.450533	0.000371817050529	0.000709062294478	0.00983287184681
1.633797	1.594325	1.33381912113	1.71549901328	1.738181	1.41089	1.439851	0.000386481800464	0.00314724379369	0.00775323520109
1.633501	1.597624	1.33344	1.705119	1.726005	1.410172	1.446701	0.000386481800464	0.00314724379369	0.00775323520109
1.633797	1.594325	1.33381912113	1.69422936291	1.738181	1.41089	1.439851	0.000386481800464	0.00314724379369	0.00775323520109
1.633797	1.594325	1.33381912113	1.696776	1.738181	1.41089	1.439851	0.000386481800464	0.00314724379369	0.00775323520109
1.633229	1.598331	1.33842	1.637512	1.683529	1.41017	1.440083	0.000386481800464	0.00314724379369	0.00775323520109
1.633096	1.594448	1.492858	1.692879	1.726037	1.410364	1.443629	0.000386481800464	0.00314724579285	0.00775194581841
1.633496	1.597521	1.496826	1.644605	1.717307	1.410876	1.446381	0.000386481800464	0.00314724579285	0.00775194581841
1.63510474439	1.60007137187	1.49273	1.63695744521	1.71321116255	1.410876	1.446381	0.000386481800464	0.00314724579285	0.00775194581841
1.628879	1.54649	1.336754	1.645835	1.721333	1.426528	1.449605	0.000387535965666	0.000420833641859	0.0158700812587
1.628335	1.546714	1.333362	1.667339	1.71333791508	1.426792	1.449593	0.000387535965666	0.000420833641859	0.0158700812587
1.628335	1.546714	1.333362	1.64237187495	1.721333	1.426792	1.449593	0.000387535965666	0.000420833641859	0.0158700812587
1.628335	1.546714	1.333362	1.667339	1.721333	1.426792	1.449593	0.000387535965666	0.000420833641859	0.0158700812587
1.628335	1.54970060877	1.333362	1.667339	1.721333	1.426792	1.449593	0.000387535965666	0.000420833641859	0.0158700812587
1.628335	1.549765	1.333362	1.667339	1.721233	1.426792	1.449593	0.000387535965666	0.000420833641859	0.0158700812587
1.645853	1.595336	1.420064	1.633576	1.721157	1.399976	1.439801	0.000396963247251	0.00814630513479	3.12295969426e-05
1.645853	1.595336	1.420064	1.633576	1.721157	1.399976	1.44213876059	0.000396963247251	0.00814630513479	3.12295969426e-05
1.645853	1.595336	1.44242034121	1.633576	1.721157	1.399976	1.439801	0.000396963247251	0.00814630713395	3.12211280907e-05
1.61579067477	1.51781	1.323551	1.615491	1.681237	1.427616	1.446253	0.000407663116216	0.000649301454438	0.01545348362
1.62688886565	1.539418	1.358102	1.64521	1.723869	1.421846	1.441025	0.000464640687732	0.00296028250642	0.00898509532376
1.624967	1.541554	1.360662	1.664666	1.724053	1.42195	1.440261	0.000464640687732	0.00296028250642	0.00898509532376
1.69153689663	1.611247	1.618253	1.774874	1.460698	1.422649	1.450537	0.000468298310762	0.000688912777642	0.0142841532643
1.694808	1.611247	1.618253	1.774874	1.460698	1.41963705819	1.450537	0.000468298310762	0.000688912777642	0.0142841532643
1.694808	1.611247	1.618253	1.774874	1.460698	1.422649	1.450537	0.000468298310762	0.000688912777642	0.0142841532643
1.645885	1.58859138861	1.419808	1.6346	1.722181	1.393112	1.437753	0.000489703680881	0.0114653157954	2.56514459307e-05
1.614818	1.44873	1.45417463695	1.635576	1.725425	1.420317	1.431109	0.000494497715954	0.00241920030788	0.00957441519425
1.614818	1.44873	1.45417463695	1.635576	1.70889228926	1.420317	1.431109	0.000494497715954	0.00241920030788	0.00957441519425
1.644719	1.511226	1.382039	1.673543	1.620933	1.41736	1.439657	0.000509620646801	0.000646764522514	0.0149886579876
1.641815	1.46546	1.360535	1.692833	1.652349	1.427792	1.439241	0.000511042333872	0.000186600256647	0.0211330258981
1.625349	1.593717	1.31629352496	1.704968	1.738465	1.419978	1.452139	0.000528513933797	0.00239560224292	0.00865846018008
1.624263	1.59352	1.462738	1.640707	1.721165	1.414516	1.44929	0.000528513933797	0.00239561623702	0.00865845806287
1.714889	1.384805	1.370928	1.771069	1.403347	1.427241	1.424807	0.000537449777956	0.000420833641859	0.0156883269966
1.714118	1.383941	1.377566	1.760649	1.40480368737	1.427265	1.430037	0.000537449777956	0.000420833641859	0.0156883269966
1.71952059343	1.383045	1.372446	1.763197	1.406675	1.427241	1.42480722221	0.000547513305313	0.000420833641859	0.014836538355
1.625805	1.59404	1.329344	1.705103	1.721909	1.410172	1.446701	0.000548245102482	0.00358264248613	0.00624410487166
1.626184	1.602048	1.515098	1.639555	1.70798	1.408572	1.446677	0.000548245102482	0.00358264448529	0.00624410063724
1.641415	1.464948	1.36642630925	1.639687	1.676765	1.426	1.439321	0.000587665326122	0.000217135401021	0.0209258989561
1.67615828483	1.383045	1.372446	1.763197	1.406675	1.427241	1.42457114554	0.000597459934599	0.000320841739531	0.0197272303807
1.59837198036	1.50528682852	1.355002	1.641351	1.717013	1.427196	1.446381	0.000628998086538	0.0034196111241	0.00722219796844
1.61112093821	1.58541089177	1.49273	1.639579	1.69775268171	1.410876	1.446381	0.000657530981603	0.00546860647489	0.000389100688234
1.620855	1.50528682852	1.355002	1.62134947956	1.7151274557	1.427196	1.446381	0.0006925891281	0.000420833641859	0.0146833241233
1.620855	1.50528682852	1.355002	1.641351	1.717013	1.427196	1.446381	0.0006925891281	0.000420833641859	0.0146833241233
1.620855	1.50528682852	1.355002	1.63635595847	1.717013	1.427196	1.446381	0.0006925891281	0.000420833641859	0.0146833241233
1.620855	1.50528682852	1.355002	1.641351	1.7151274557	1.427196	1.446381	0.0006925891281	0.000420833641859	0.0146833241233
1.661964	1.646439	1.660845	1.746177	1.439452	1.431486	1.490089	0.000716277567767	0.000121056216649	0.0205902042582
1.653308	1.613415	1.598669	1.706291	1.4641	1.431402	1.480745	0.000735187126016	2.34493102127e-05	0.0208357797873
1.625801	1.498638	1.368799	1.640275	1.717989	1.420412	1.43356424846	0.000739472576025	0.00226688843282	0.00908685916377
1.625801	1.498638	1.368799	1.640275	1.717989	1.420412	1.439336	0.000739472576025	0.00226688843282	0.00908685916377
1.714438	1.37726471913	1.372446	1.763197	1.406675	1.427241	1.430037	0.000784356256982	0.000420833641859	0.0139870955854
1.79480229949	1.433563	1.641574	1.672212	1.676428	1.420004	1.429081	0.000798188044367	0.00775961793429	0.000353874499322
1.798958	1.433563	1.641574	1.672212	1.676428	1.420004	1.429081	0.000798188044367	0.00775961793429	0.000353874499322
1.715512	1.444317	1.360574	1.763015	1.423983	1.428325	1.435413	0.000828655754051	0.00064853177848	0.0133343397808
1.62579973834	1.60982229136	1.49273	1.61941917002	1.71321116255	1.410876	1.45998432841	0.000829995932126	0.00654997520696	0.000379257060184
1.786346	1.42159	1.623654	1.676348	1.66004	1.420252	1.429625	0.000847041891515	0.00779499903846	0.00029950658821
1.786346	1.42159	1.623654	1.676348	1.65468964447	1.420252	1.429625	0.000847041891515	0.00779499903846	0.00029950658821
1.628872	1.394549	1.364406	1.760093	1.459023	1.434747	1.431895	0.000866332576586	1.05473856975e-06	0.0237047917543
1.6601946367	1.642639	1.615623	1.795283	1.48657	1.432876	1.491785	0.000889187891306	7.89739337456e-05	0.0202165521668
1.765165	1.329371	1.611312666	1.70756267509	1.69161691776	1.41085611379	1.32965830567	0.000908811383706	0.0111477055128	1.17773495282e-05
1.648334	1.642511	1.628284	1.795283	1.488618	1.43278	1.491785	0.00091979866393	5.88680332952e-05	0.0202020640786
1.649966	1.642639	1.62578804686	1.795283	1.48657	1.432876	1.491785	0.00091979866393	5.88680332952e-05	0.0202020640786
1.714434	1.365509	1.372446	1.763741	1.405907	1.427409	1.427379	0.000926328283769	0.000657857852102	0.0131387855247
1.63284	1.594609	1.486586	1.627291	1.713403	1.410172	1.460112	0.00098610807442	0.00653803023592	0.000197185921197
1.799151	1.435547	1.635006	1.71065835156	1.7272	1.416821	1.424524	0.00100712155584	0.00744837896926	0.000152584008295
1.76413559426	1.335687	1.655396	1.67694	1.656732	1.410169	1.340456	0.00101634648104	0.0114243170563	4.83430613103e-07
1.637284	1.588424	1.51246	1.639963	1.723611	1.409357	1.45908	0.00102214375255	0.00551968497029	0.000252042908499
1.63754	1.588488	1.513484	1.689115	1.723699	1.411405	1.459092	0.00102214375255	0.00551968497029	0.000252042908499
1.63754	1.588488	1.513484	1.689115	1.74276312488	1.411405	1.459092	0.00102214375255	0.00551968497029	0.000252042908499
1.593191	1.492658	1.379807	1.639597	1.720073	1.429533	1.445481	0.00103497636546	0.00336004820073	0.00691779144342
1.799159	1.435315	1.645246	1.69934130009	1.72528	1.418869	1.425547	0.00104929264536	0.0075405781524	3.73208185738e-05
1.798095	1.435403	1.622718	1.69134762172	1.72722	1.416821	1.425483	0.00104929264536	0.0075405781524	3.73208185738e-05
1.759197	1.335759	1.58340682229	1.676412	1.655676	1.411765	1.338954	0.00105045089454	0.0114224478433	2.53077552712e-06
1.761501	1.335687	1.59114891398	1.676438	1.655708	1.410169	1.340232	0.00105045089454	0.0114224478433	2.53077552712e-06
1.760477	1.335687	1.55504894044	1.67138832365	1.655708	1.411765	1.33390746234	0.00105045089454	0.0114224478433	2.53077552712e-06
1.760477	1.335687	1.58901036985	1.67695	1.655708	1.40985910956	1.33888	0.00105045089454	0.0114224478433	2.53077552712e-06
1.759517	1.334915	1.59499052606	1.676426	1.65578	1.410165	1.339208	0.00105045089454	0.0114224478433	2.53077552712e-06
1.762013	1.335687	1.655396	1.67694	1.656732	1.410169	1.340456	0.00105045089454	0.0114224478433	2.53077552712e-06
1.759197	1.335759	1.58604	1.676412	1.655676	1.411765	1.338954	0.00105045089454	0.0114224478433	2.53077552712e-06
1.760461	1.334423	1.58494	1.676182	1.655708	1.411717	1.33892	0.00105045089454	0.0114224478433	2.53077552712e-06
1.760477	1.335687	1.56322693236	1.67695	1.655708	1.411765	1.33888	0.00105045089454	0.0114224478433	2.53077552712e-06
1.759517	1.334915	1.6013976369	1.676426	1.65578	1.410165	1.339208	0.00105045089454	0.0114224478433	2.53077552712e-06
1.760477	1.335687	1.586092	1.67082831733	1.655708	1.411765	1.33888	0.00105045089454	0.0114224478433	2.53077552712e-06
1.761501	1.335687	1.61946694972	1.676438	1.655708	1.410169	1.340232	0.00105045089454	0.0114224478433	2.53077552712e-06
1.760477	1.33980462229	1.58901036985	1.67695	1.655708	1.411765	1.33888	0.00105045089454	0.0114224478433	2.53077552712e-06
1.761501	1.335687	1.586604	1.676438	1.655708	1.410169	1.340232	0.00105045089454	0.0114224478433	2.53077552712e-06
1.760477	1.335687	1.586092	1.67695	1.655708	1.411765	1.33888	0.00105045089454	0.0114224478433	2.53077552712e-06
1.760477	1.335687	1.586092	1.67695	1.655708	1.41000949641	1.33888	0.00105045089454	0.0114224478433	2.53077552712e-06
1.760477	1.335687	1.58901036985	1.67695	1.655708	1.411765	1.33888	0.00105045089454	0.0114224478433	2.53077552712e-06
1.759517	1.334915	1.592748	1.676426	1.65578	1.410165	1.339208	0.00105045089454	0.0114224478433	2.53077552712e-06
1.759517	1.334915	1.59870285649	1.676426	1.65578	1.410165	1.339208	0.00105045089454	0.0114224478433	2.53077552712e-06
1.760477	1.335687	1.586092	1.67695	1.655708	1.411765	1.33390746234	0.00105045089454	0.0114224478433	2.53077552712e-06
1.761597	1.334855	1.585976	1.67691	1.655692	1.409897	1.338944	0.00105045089454	0.0114224478433	2.53077552712e-06
1.761501	1.335687	1.59558412355	1.676438	1.655708	1.410169	1.340232	0.00105045089454	0.0114224478433	2.53077552712e-06
1.761501	1.335687	1.57279529837	1.676438	1.655708	1.410169	1.340232	0.00105045089454	0.0114224478433	2.53077552712e-06
1.760477	1.335687	1.57997735087	1.67695	1.655708	1.41000949641	1.33888	0.00105045089454	0.0114224478433	2.53077552712e-06
1.760477	1.335687	1.586092	1.67138832365	1.655708	1.411765	1.33390746234	0.00105045089454	0.0114224478433	2.53077552712e-06
1.759517	1.334915	1.592748	1.67135833615	1.65578	1.410165	1.339208	0.00105045089454	0.0114224478433	2.53077552712e-06
1.761501	1.335687	1.59558412355	1.676438	1.65653209835	1.410169	1.340232	0.00105045089454	0.0114224478433	2.53077552712e-06
1.759197	1.335759	1.58604	1.676412	1.65817560041	1.411765	1.338954	0.00105045089454	0.0114224478433	2.53077552712e-06
1.759517	1.33597711645	1.592748	1.67135833615	1.65578	1.410165	1.339208	0.00105045089454	0.0114224478433	2.53077552712e-06
1.761501	1.337287	1.595072	1.676566	1.656532	1.410169	1.340472	0.00105045089454	0.0114224478433	2.53077552712e-06
1.760477	1.33917664934	1.586092	1.67695	1.655708	1.41000949641	1.33888	0.00105045089454	0.0114224478433	2.53077552712e-06
1.760477	1.334919	1.559145	1.671196	1.655724	1.412533	1.333907	0.00105045089454	0.0114224478433	2.53077552712e-06
1.759517	1.334915	1.592748	1.676426	1.65578	1.40919641746	1.339208	0.00105045089454	0.0114224478433	2.53077552712e-06
1.759005	1.333891	1.594987	1.677514	1.660644	1.410237	1.339212	0.00105045089454	0.0114224478433	2.53077552712e-06
1.661736	1.607032	1.49159	1.672037	1.722548	1.411324	1.446425	0.00108356045345	0.000322752934897	0.0150922955611
1.661728	1.607032	1.48647	1.672001	1.7225	1.407484	1.447449	0.00108356045345	0.000322752934897	0.0150922955611
1.661305	1.369442	1.357036	1.666261	1.721829	1.422323	1.422477	0.00108509909549	0.000514832067505	0.0122876108749
1.735358	1.358069	1.417295	1.752279	1.430596	1.434855	1.436055	0.00109003904973	0.000420833641859	0.0137620443186
1.6673770224	1.62183971816	1.611693	1.73577409697	1.459932	1.431954	1.489577	0.00111821156978	0.000144581946811	0.0195208508149
1.734898	1.340917	1.3641952545	1.752261	1.41844467288	1.43736115962	1.433325	0.00112576075701	0.000420833641859	0.0134828135727
1.633079	1.517914	1.363735	1.672266	1.623125	1.416208	1.447853	0.00112811121372	0.00263904575057	0.00847994737096
1.691694	1.609519	1.624767	1.78927185513	1.464954	1.407837	1.441065	0.00113880531879	0.000420833641859	0.0124733814899
1.691694	1.609519	1.624767	1.795688	1.464954	1.407837	1.441065	0.00113880531879	0.000420833641859	0.0124733814899
1.653324	1.613615	1.636653	1.699515	1.401764	1.431722	1.484529	0.00118047292403	5.43489447662e-06	0.0216059223462
1.61455467432	1.370144	1.360998	1.650387	1.685494	1.41966764558	1.419837	0.00119012846505	0.0028306390877	0.00823906782024
1.783773	1.341911	1.66222	1.670296	1.623376	1.422557	1.327623	0.00120800731528	0.00900533747288	1.04364486489e-05
1.79034679174	1.340823	1.658892	1.670288	1.62422	1.422517	1.327751	0.00120800731528	0.00900533747288	1.04364486489e-05
1.79034679174	1.340823	1.658892	1.670288	1.62422	1.422517	1.32788925672	0.00120800731528	0.00900533747288	1.04364486489e-05
1.78598359953	1.340823	1.658892	1.670288	1.62422	1.422517	1.327751	0.00120800731528	0.00900533747288	1.04364486489e-05
1.783773	1.341879	1.593548	1.670408	1.623376	1.422541	1.328391	0.00120800731528	0.00900533747288	1.04364486489e-05
1.6673770224	1.614943	1.63645972995	1.75232424786	1.4370882409	1.431954	1.489577	0.00121157739533	0.000219440430579	0.0194726185868
1.6673770224	1.614943	1.611693	1.73577409697	1.44177116521	1.431954	1.489577	0.00123076207455	0.000187515871164	0.0194846782318
1.783725	1.340823	1.658892	1.670288	1.62422	1.422517	1.327751	0.00124885099156	0.00900347225816	1.2515551757e-05
1.6673770224	1.614943	1.611693	1.75232424786	1.45694807463	1.431954	1.489577	0.0012517315649	0.000186474309673	0.0194654920481
1.6673770224	1.614943	1.611693	1.75232424786	1.459932	1.431954	1.489577	0.00127416187758	0.000185538703573	0.0194653840702
1.6673770224	1.614943	1.611693	1.73577409697	1.459932	1.431954	1.489577	0.00127416187758	0.000185538703573	0.0194653840702
1.6673770224	1.614943	1.611693	1.73612003273	1.459932	1.431954	1.489577	0.00127416187758	0.000185538703573	0.0194653840702
1.636076	1.326794	1.51665	1.671368	1.423791	1.422204	1.304556	0.00129453758072	0.00316962237207	0.00727222347581
