2.089562	1.626544	1.661249	1.863896	1.806175	1.848381	1.913188	3.277131	4.954858	0.000723644886517	9.94515795858e-05	0.000485497138606
2.090082	1.625904	1.66079583099	1.928468	1.77976634475	1.848317	1.90237688266	3.293515	4.856554	0.000733527801641	7.8428824689e-05	0.000503032147087
2.090082	1.625904	1.661301	1.91111218033	1.800655	1.848317	1.90937	3.293515	4.856554	0.000718367342826	0.00011274453307	0.000475462701654
2.090082	1.625904	1.661301	1.91111218033	1.800655	1.848317	1.92323987496	3.293515	4.856554	0.000719234585569	0.000115079114199	0.000473128823982
2.090082	1.625904	1.661301	1.928468	1.800655	1.848317	1.90937	3.293515	4.856554	0.00072424969608	0.000111417542667	0.000479357308476
2.090082	1.625904	1.661301	1.93755546744	1.800655	1.848317	1.90937	3.293515	4.856554	0.000730246437262	0.000106967350288	0.000483800335316
2.090114	1.62552	1.674721	1.928328	1.796559	1.848379	1.88121	3.802443	4.844778	0.000706297157349	0.000124858671258	0.000472487626141
2.090114	1.62552	1.674721	1.92929211943	1.796559	1.848379	1.88121	3.802443	4.844778	0.000706297157349	0.000124858671258	0.000472487626141
2.090114	1.626416	1.661249	1.88978937168	1.80849490938	1.848381	1.91321	2.40906920635	4.92209	0.000896236181242	0.00010443849513	0.000477522369317
2.090114	1.626416	1.661249	1.92852	1.79171578624	1.84798436058	1.91321	3.343691	4.92209	0.000734756635774	7.54241627981e-05	0.000506611309312
2.090114	1.626416	1.661249	1.92852	1.79171578624	1.848381	1.91321	3.343691	4.92209	0.000734756635774	7.54241627981e-05	0.000506611309312
2.090114	1.626416	1.661249	1.92852	1.801039	1.848381	1.91321	3.343691	4.92209	0.000729702464113	7.77175841756e-05	0.000504698024436
2.090114	1.626416	1.661249	1.92852	1.80313662751	1.848381	1.91321	3.343691	4.92209	0.000729702464113	7.77175841756e-05	0.000504698024436
2.090114	1.626416	1.661249	1.92852	1.80849490938	1.848381	1.91321	2.40906920635	4.92209	0.00090261781562	9.69523594485e-05	0.000486505324279
2.090114	1.626416	1.661249	1.92943249277	1.801039	1.848381	1.91321	3.343691	4.92209	0.000729702464113	7.77175841756e-05	0.000504698024436
2.090124	1.723937	1.61447635969	1.856655	1.794003	1.726092	2.078842	5.899602	0.675031	0.00170003646795	0.000804506605447	5.5966745678e-05
2.090218	1.625888	1.663921	1.928468	1.828815	1.852413	1.909438	3.449515	4.856658	0.000698619895811	0.000115334304661	0.000477293517355
2.090522	1.625904	1.685877	1.928468	1.718735	1.922045	1.90713	3.295755	4.856552	0.000731664080305	0.000114683980581	0.000486358941492
2.090914	1.62626	1.661613	1.933292	1.78384624293	1.848349	1.76473	3.277131	4.92209	0.000749806516633	8.8527781423e-05	0.000500588997757
2.090914	1.62626	1.661613	1.933292	1.80171655649	1.848349	1.76473	3.277131	4.92209	0.000741620258463	9.31393200295e-05	0.000497277860354
2.090914	1.62626	1.661613	1.933292	1.810255	1.848349	1.76473	3.277131	4.92209	0.000735847704635	9.48894326817e-05	0.000495350143372
2.091232	1.742581	1.20339458537	1.864857	1.828819	1.725836	2.04541	5.090642	0.909155	0.00143968484882	0.000262562737321	0.000367275513527
2.09135	1.61348	1.667585	1.937685	1.83032	1.928589	1.91074	2.52486	4.496234	0.000786643779529	9.60666015869e-05	0.0004793449381
2.091426	1.628852	1.660845	1.933308	1.808975	1.853725	1.76471	3.232349	4.856554	0.000727091989807	6.83776132672e-05	0.000514528350178
2.092024	1.724565	1.641133	1.857262	1.812347	1.859089	1.895814	3.12145357523	4.922038	0.000713381639581	0.000355111262735	0.000407023594479
2.092024	1.724565	1.641133	1.857262	1.812347	1.859089	1.895814	3.633501	4.922038	0.000669899382035	0.000346675159979	0.000415237524378
2.09213	1.757157	1.660784	1.935626	1.796555	1.717488	1.90943	3.997965	4.856554	0.000793947790306	0.00050350533957	0.000336549560395
2.092342	1.625688	1.662389	1.957396	1.733327	1.865021	1.910974	4.489603	4.678378	0.000743266107217	5.96402211273e-05	0.000526401849748
2.092342	1.625688	1.662389	1.957396	1.733327	1.87984539964	1.910974	4.489603	4.678378	0.000739207395256	5.46368416821e-05	0.000530995382834
2.094322	1.679945	1.575451	1.870156	1.802963	1.846669	1.91231	4.161883	4.90055	0.000675757960581	4.00098730985e-06	0.000610825544901
2.095248	1.789616	1.647964	1.960436	1.796481	1.945816	2.042102	4.294024	4.660193	0.000749681060325	0.000525899537401	0.000357337977856
2.095714	1.643056	1.661301	1.928468	1.773807	1.848293	1.905274	3.397963	4.85672	0.000713788870087	0.000162312399126	0.000463888152846
2.095754	1.734053	1.609213	1.931036	1.837011	1.851613	1.895158	4.182135	4.705802	0.000675415959796	0.000283164016358	0.000477485258188
2.095938	1.643036	1.653109	1.945876	1.773791	1.861797	1.905276	3.386187	4.676496	0.000696021160304	0.000135415324434	0.00048260040881
2.09595	1.6261	1.664629	1.956188	1.797043	1.796029	1.876642	4.513099	4.851434	0.000782788556057	7.7492028735e-05	0.000507444247986
2.096222	1.872134	1.686416	1.828602	1.820619	1.791835	1.881919	3.603971	4.874656	0.000701281534892	0.00102924379017	9.52550609762e-05
2.09764848922	1.735413	1.16995456502	1.865025	1.722323	1.725708	2.04749578703	5.10293	0.903011	0.0015638155725	9.63366095595e-05	0.000446530453093
2.097654	1.598924	1.661037	1.946884	1.817608	1.963789	1.912292	4.18547	4.63857	0.000649819714989	6.83830712816e-05	0.00058833620069
2.097654	1.598924	1.661037	1.946884	1.83879965139	1.963789	1.912292	4.18547	4.63857	0.00063306034082	5.59874003897e-05	0.000580606777199
2.098422	1.621608	1.665209	1.958728	1.80744	1.954701	1.912532	2.989899	5.230442	0.000835776245936	4.1568755232e-06	0.000569702290443
2.099092	1.723653	1.669085	1.941382	1.795957	1.848957	1.918194	4.717743	4.360554	0.000746495044985	0.000421566151814	0.000369005304487
2.099122	1.734201	1.56191041008	1.856972	1.776083	1.86164416347	1.829622	3.113309	4.14384827764	0.000635464129917	0.000214665957193	0.000514008794371
2.099122	1.734201	1.606141	1.856972	1.79530908752	1.86164416347	1.829622	3.113309	4.67353	0.000691473010693	0.000318454387665	0.000443718254202
2.099122	1.865161	1.588085	1.8573	1.796559	1.847069	1.937654	3.375453	4.60609	0.000696845810776	0.00073105455854	0.000303681470424
2.099298	1.626008	1.653621	1.953044	1.784271	1.848509	1.90489	3.385675	4.86833	0.000722773671495	6.53597802557e-05	0.000514402584685
2.099298	1.626008	1.67327354841	1.953044	1.784271	1.848509	1.90489	3.385675	4.86833	0.000722773671495	0.000123749004346	0.000474268960336
2.099314	1.724165	1.669085	1.942342	1.795955	1.848949	1.918198	4.717743	4.577642	0.000767419893889	0.000402570103102	0.000384622904633
2.099426	1.627	1.661365	1.962948	1.777167	1.791741	1.909214	4.504459	4.867818	0.000803052651249	6.63558462523e-05	0.000516169486774
2.09973604736	1.625856	1.661308	1.926548	1.804751	1.847901	1.880201	3.386831	4.922698	0.000710722566403	0.000102164830433	0.000488344386897
2.099938	1.742517	1.640509	1.922798	1.828731	1.873297	1.936067	2.431267	4.480566	0.000830339788035	0.000427071680232	0.000363005671956
