1.95546	0.800974	0.925963	1.676226	1.597146	1.382323	1.243494	1.53666	1.567161	2.277688	1.268833	0.00202779075555	6.90700699139e-06	2.67714021592e-05
1.955572	0.804814	0.958731	1.675586	1.597274	1.382051	1.253222	1.539732	1.563089	2.425144	1.29652894867	0.00208326838426	0.000293892379119	4.42754335816e-06
1.956328	0.827529	0.814057	1.53275266501	1.530547	1.383009	1.230622	1.558668	1.598834	3.11577398491	10.159657	0.00231401918612	0.000119494534828	6.48873880227e-06
1.956328	0.827529	0.814057	1.53275266501	1.530547	1.383009	1.230622	1.558668	1.59956351278	3.11577398491	10.159657	0.00231401918612	0.000119494534828	6.48873880227e-06
1.95762629475	0.800973	1.486826	1.549656	1.525725	1.410401	1.230214	1.517976	1.593323	2.549432	3.684151	0.00192774211591	0.000142965614161	1.9220632601e-05
1.95778	0.801001	0.814316	1.56259	1.534047	1.413733	1.247622	1.53639	1.5686112537	2.27664	10.181669	0.00195648766467	3.19328197493e-06	8.05708957786e-05
1.957876	0.801001	0.928856	1.611742	1.533919	1.413729	1.240506	1.53767	1.599963	1.848718	10.181669	0.00194906005954	5.79317339626e-05	6.03882702184e-05
1.957876	0.801001	0.928856	1.611742	1.533919	1.413729	1.240506	1.53767	1.60911518138	1.848718	10.181669	0.00194906005954	2.61543037282e-05	0.000122857706251
1.9600838779	0.800969	0.929788	1.611742	1.533919	1.415777	1.241146	1.53767	1.599867	2.278688	10.181669	0.00193448276782	2.00441511615e-05	0.00057010377165
1.9600838779	0.800969	0.933778997225	1.611742	1.533919	1.415777	1.241146	1.53767	1.599867	2.278688	10.181669	0.00193448276782	2.00441511615e-05	0.00057010377165
1.9600838779	0.800969	0.933778997225	1.611742	1.53654778243	1.415777	1.241146	1.53767	1.599867	2.278688	10.181669	0.00193448276782	2.00441511615e-05	0.00057010377165
1.960084	0.800969	0.929771	1.611614	1.536548	1.415807	1.230394	1.53767	1.597435	2.287264	9.975605	0.00192416074129	2.72499893859e-05	0.000101570496682
1.960404	0.800905	1.454331	1.541086	1.533919	1.415781	1.247626	1.53639	1.599683	2.264032	10.181669	0.00198629181299	0.000591862652442	2.35626975591e-06
1.960406	0.841358088485	0.930024	1.606123	1.544151	1.399393	1.239818	1.536134	1.599867	1.80522	10.181669	0.00227582135815	9.91617849794e-05	5.0447855525e-06
1.961471	0.801001	0.817865	1.575516	1.52312	1.419313	1.217728	1.691533	1.634295	2.794675	11.290603	0.00185896459866	2.89237899209e-05	0.00208123722011
1.961471	0.801001	0.817865	1.575516	1.52346548519	1.419313	1.217728	1.691533	1.634295	2.794675	11.290603	0.00185896459866	2.89237899209e-05	0.00208123722011
1.964437	0.801001	1.027945	1.5514225112	1.52579	1.383015	1.267678	1.57583336358	1.648845	2.415882	11.731551	0.00194602962994	2.39791821522e-05	0.000310503604117
1.964437	0.801001	1.027945	1.59574	1.52579	1.383015	1.267678	1.568662	1.648845	2.415882	11.731551	0.00193787742259	2.6000443384e-05	0.000747764646895
1.964437	0.801001	1.027945	1.59574	1.52579	1.383015	1.267678	1.57363453114	1.648845	2.415882	11.731551	0.00193787742259	2.6000443384e-05	0.000747764646895
1.964437	0.801001	1.027945	1.59574	1.52579	1.383015	1.267678	1.57583336358	1.648845	2.415882	11.731551	0.00193787742259	2.6000443384e-05	0.000747764646895
1.965445	0.800971	0.932444	1.59331	1.522119	1.403466	1.23373177195	1.538438	1.64069583115	2.42278837815	9.640036	0.00189433133428	0.000488687699545	1.62111622055e-05
1.965445	0.800971	0.932444	1.59331	1.522119	1.403466	1.240634	1.538438	1.64069583115	2.42278837815	9.640036	0.00190676394978	7.29380808622e-05	9.14208285199e-05
1.965445	0.800971	0.932444	1.59331	1.522119	1.40475797834	1.23373177195	1.538438	1.64069583115	2.42278837815	9.640036	0.00189433133428	0.000488687699545	1.62111622055e-05
1.965445	0.813225	1.027113	1.602608	1.521364	1.399605	1.236002	1.683503	1.602956	0.2397	10.109013	0.00216857800548	0.00152582444824	1.17839907415e-06
1.965445	0.813225	1.027113	1.602608	1.52341929355	1.399605	1.236002	1.683501	1.60295566984	0.2397	10.109013	0.00216857800548	0.00152582444824	1.17839907415e-06
1.965445	0.813225	1.027113	1.602608	1.52546	1.399605	1.236002	1.683501	1.60123473629	0.2397	10.109013	0.00216857800548	0.00152582444824	1.17839907415e-06
1.965445	0.813225	1.027113	1.602608	1.52546	1.399605	1.236002	1.683501	1.602011	0.2397	10.109013	0.00216857800548	0.00152582444824	1.17839907415e-06
1.965445	0.813225	1.027113	1.602608	1.52546	1.399605	1.236002	1.683501	1.60295566984	0.2397	10.109013	0.00216857800548	0.00152582444824	1.17839907415e-06
1.965445	0.813225	1.027113	1.602608	1.52546	1.399605	1.24125255189	1.683501	1.60295566984	0.2397	10.109013	0.00212328779483	0.00148705374921	2.00371090003e-06
1.965445	0.813225	1.027113	1.602608	1.52546	1.399605	1.24125255189	1.683501	1.6053960485	0.2397	10.109013	0.00212328779483	0.00148705374921	2.00371090003e-06
1.96565638615	0.813225	1.027113	1.602608	1.52546	1.399605	1.236002	1.683501	1.60295566984	0.2397	10.109013	0.00216857800548	0.00152582444824	1.17839907415e-06
1.965811	0.801001	0.889593	1.57894	1.515487	1.387108	1.219711	1.622925	1.628603	2.478626	11.255132	0.00187725408021	0.00407405946625	1.44000612542e-05
1.965811	0.801001	0.901881	1.566812	1.526815	1.383008	1.235935	1.629485	1.629163	2.473122	11.89175	0.0018946713875	3.33137730818e-05	0.000788498787392
1.966068	0.800905	1.490557	1.581591	1.515487	1.415525	1.229864	1.536094	1.599683	2.400352	10.211109	0.00187649484938	4.33083724167e-05	6.14556824994e-05
1.966479	0.800837	1.483566	1.556312	1.542293	1.415393	1.256243	1.51744	1.593707	2.413484	3.686203	0.00202223764483	0.0002728089908	1.08820653903e-05
1.966487	0.800909	1.484782	1.559896	1.515093	1.410401	1.255654	1.517976	1.593707	2.15134	3.686199	0.00188425589797	0.000221261560194	4.71148474644e-05
1.966487	0.800909	1.484782	1.559896	1.515093	1.410401	1.25585930655	1.517976	1.593707	2.15134	3.686199	0.00188425589797	0.000221261560194	4.71148474644e-05
1.966564	0.800969	0.962536	1.589214	1.538015	1.415801	1.237562	1.536398	1.624138	2.268344	10.159653	0.00188365444883	0.000481401463801	1.57068049787e-05
1.96658	0.800969	0.929784	1.607646	1.533919	1.413729	1.240634	1.535558	1.599963	1.84787	10.181669	0.00188740756879	8.57151182795e-05	2.56254781799e-05
1.966615	0.800973	1.47161465196	1.549656	1.525725	1.43001481885	1.230214	1.517976	1.593323	2.549432	3.684151	0.00189235339352	0.000791172920578	1.4610899898e-05
1.966615	0.800973	1.486826	1.549656	1.525725	1.43001481885	1.230214	1.517976	1.593323	2.549432	3.684151	0.00189235339352	0.000791175028254	1.4654666434e-05
1.966725	0.800969	0.929788	1.611742	1.533919	1.403498	1.241146	1.53767	1.622395	2.278688	9.636388	0.00194536695897	1.0262852685e-06	0.00023799946901
1.966725	0.800969	0.934947	1.591262	1.533111	1.415089	1.243674	1.536646	1.599931	2.278408	10.181733	0.00188711390778	6.09137895917e-05	0.000205964106172
1.966839	0.800909	0.966265254033	1.557976	1.515525	1.415521	1.229235	1.50452726924	1.597867	2.40032267596	3.915063	0.00184789340058	0.000286921988932	0.000134412414259
1.96802	0.800969	1.449983	1.54543158881	1.534047	1.415781	1.248262	1.53639	1.599587	1.744101	10.181669	0.00196564264019	0.000319959809382	4.33375792348e-06
1.96802	0.800969	1.449983	1.56259	1.534047	1.415781	1.248262	1.53639	1.599587	1.744101	10.181669	0.00190510986441	7.86266982399e-05	3.55392982491e-05
1.968097	0.800969	0.827380806502	1.550736	1.503920925	1.42685907163	1.228934	1.536396	1.599562	2.53049	10.159653	0.00183919703231	0.000637057547748	1.97649305679e-05
1.968097	0.800969	0.831465	1.550736	1.503920925	1.415777	1.228934	1.536396	1.599562	2.26782197725	10.159653	0.00183934404303	0.000481816675962	0.000110976476173
1.968097	0.800969	0.831465	1.550736	1.503920925	1.415777	1.228934	1.536396	1.599562	2.53049	10.159653	0.0018382676305	0.000249582401877	0.000119804469319
1.968116	0.807113	0.942588	1.610334	1.532415	1.415793	1.236298	1.537676	1.599867	1.644258	10.181669	0.00201227962621	6.49179482997e-06	0.000262172843404
1.968369	0.800973	0.802281	1.559992	1.504221	1.415705	1.228942	1.536378	1.628234	2.47864	10.159653	0.00184359758721	0.000432583473545	4.19500537448e-05
1.968369	0.800973	0.802281	1.56138417803	1.504221	1.415705	1.228942	1.536378	1.628234	2.47864	10.159653	0.00184359758721	0.000432583473545	4.19500537448e-05
1.968503	0.804457	0.81331	1.5631	1.524751	1.411577	1.253354	1.552088	1.646809	2.200482	10.206445	0.0019400284951	9.56731962249e-07	0.000904142480812
1.968503	0.804457	0.81331	1.56644129965	1.524751	1.411577	1.253354	1.552088	1.646809	2.200482	10.206445	0.0019400284951	9.56731962249e-07	0.000904142480812
1.968503	0.804457	0.815081	1.56787473346	1.523243	1.411577	1.23687	1.536396	1.599554	2.597818	10.6948589588	0.00192189746095	3.47975769475e-05	0.000100036583793
1.968513	0.800905	0.834029	1.560528	1.514967	1.403489	1.240294	1.538444	1.626506	2.003886	9.639973	0.00186080810003	3.14192782407e-05	0.000324640195316
1.968583	0.801001	0.913695	1.576915	1.52919426446	1.415393	1.240086	1.540732	1.646955	2.413594	10.206503	0.00189852785504	2.56906150201e-05	0.000941556616919
1.968898	0.817385	0.922344	1.626243	1.591263	1.383009	1.269696	1.54023	1.626345	1.73914	9.716341	0.00223762059315	6.05431444593e-05	2.77179354356e-05
1.96899349347	0.827465	0.815081	1.563024	1.525291	1.413729	1.228934	1.536396	1.599554	2.59705	10.159653	0.00210974591545	2.08784850018e-05	8.90761926507e-05
1.969025	0.801001	0.917576003572	1.578968	1.505233	1.415777	1.240454	1.536652	1.59985	2.530474	10.001445	0.00193906696245	1.43826277368e-05	0.000364676155354
1.969025	0.801001	0.925689	1.578968	1.505233	1.415777	1.240454	1.536652	1.59985	2.530474	10.001445	0.00193906696245	6.55713278434e-06	0.000422856470837
1.969121	0.801001	0.831673	1.550296	1.505233	1.415777	1.232262	1.534604	1.593706	2.53049	9.46280431764	0.00184660910306	0.000252120043716	0.000150839111741
1.969121	0.801001	0.831673	1.55258242872	1.505233	1.415777	1.232262	1.534604	1.593706	2.53049	9.46280431764	0.00184660910306	0.000252120043716	0.000150839111741
1.971061	0.800841	0.994305331646	1.578334	1.529823	1.415793	1.228186	1.54167	1.626507	2.475528	10.1497203463	0.00187032643629	2.92754659696e-05	0.000794332241434
1.971061	0.800841	0.994305331646	1.578334	1.54039376226	1.415793	1.228186	1.54167	1.626507	2.475528	10.1497203463	0.00189584329144	2.11988517456e-05	0.001100318685
1.971093	0.800841	0.892444	1.60326139386	1.525215	1.415801	1.225114	1.537574	1.626379	2.4786	10.14972	0.00191962720532	7.41524080412e-05	0.000171976264615
1.971509	0.801001	0.914108	1.578974	1.542111	1.415393	1.232282	1.540742	1.626475	2.475528	9.714725	0.00190227891166	3.61661900592e-06	0.000833761722328
1.971509	0.801001	0.914108	1.578974	1.542111	1.415393	1.232282	1.540742	1.626475	2.475528	10.009633	0.00190227891166	1.03193343476e-05	0.000868787456029
1.973365	0.800969	0.948937	1.60828	1.525215	1.418873	1.234074	1.535884	1.634682	2.539578	10.176493	0.0019732883633	4.89628413906e-06	0.000369355006488
1.97535546839	0.801001	0.831673	1.550296	1.505233	1.415777	1.232262	1.534604	1.593706	2.86997882047	9.995813	0.00183795374438	6.92074944382e-05	0.000265765867616
1.97910381313	0.801001	0.815337	1.562916	1.51048861155	1.413473	1.24047494684	1.536396	1.645963	2.415906	8.585839	0.00184406134096	0.000532765526599	6.45419229181e-05
1.981204	0.801489	0.925224	1.576228	1.515487	1.413747	1.235386	1.535564	1.626307	2.27073	8.600299	0.00183029090557	9.54628136947e-05	0.000218837720183
1.981972	0.801001	0.914108	1.578974	1.526047	1.3997759613	1.2229247828	1.536646	1.625707	2.475528	10.074149	0.00184025052388	9.2961002347e-05	9.7606841418e-05
1.981972	0.801001	0.914108	1.578974	1.526047	1.3997759613	1.23235	1.536646	1.62260333806	2.475528	10.0987904185	0.00185221575922	0.000128935121224	4.94448944879e-05
1.981972	0.801001	0.914108	1.578974	1.526047	1.3997759613	1.23235	1.536646	1.625707	2.475528	10.0987904185	0.00185221575922	0.000128935121224	4.94448944879e-05
1.983252	0.801001	0.966332	1.574366	1.515551	1.399136	1.229246	1.538142	1.626027	2.475528	8.53099532264	0.00183159919467	1.10461767148e-05	0.000405604119083
1.98482	0.800969	0.9139	1.579414	1.540799	1.415393	1.228954	1.542534	1.632331	2.475528	10.162469	0.00186956244378	9.47204861724e-06	0.00104152355389
1.98498	0.800977	0.913404	1.578974	1.542111	1.415521	1.232314	1.54075	1.632363	1.481973	10.001453	0.00189594465571	5.48191221779e-06	0.00077807818353
1.98498	0.800977	0.913404	1.578974	1.542111	1.42253036785	1.232314	1.54075	1.632363	1.481973	10.001453	0.00189594465571	5.48191221779e-06	0.00077807818353
1.985812	0.801001	0.946408	1.5793	1.542111	1.413473	1.236378	1.535622	1.626475	2.47553	8.585765	0.00185507700124	6.6727065684e-05	0.000340337792974
1.985812	0.801001	0.946408	1.5793	1.542111	1.413473	1.236378	1.535622	1.626475	2.47553	8.89068328494	0.00185507700124	5.57162607093e-05	0.000352021374024
1.985812	0.801001	0.946408	1.57955380952	1.542111	1.413473	1.236378	1.535622	1.626475	2.47553	8.89068328494	0.00185507700124	5.57162607093e-05	0.000352021374024
1.985844	0.801001	0.914108	1.578974	1.542111	1.415393	1.232282	1.540742	1.626475	2.475528	8.68532677736	0.00184919591514	3.19019360321e-05	0.00118862705037
1.985844	0.801001	0.914108	1.578974	1.542111	1.415393	1.232282	1.540742	1.626475	2.475528	9.998629	0.00184919591514	4.77221516813e-05	0.00120334302714
1.989335	0.800841	0.946369	1.566046	1.525727	1.415649	1.232282	1.541766	1.626475	2.481416	10.092945	0.00182323721624	7.653408186e-05	0.00105662509301
1.9894600349	0.801001	0.946408	1.5793	1.542111	1.413473	1.236378	1.535622	1.626475	2.47553	8.585765	0.00185507700124	6.6727065684e-05	0.000340337792974
1.99043083305	0.801001	0.946408	1.5793	1.542111	1.413473	1.236378	1.535622	1.626475	2.47553	8.585765	0.00185507700124	6.6727065684e-05	0.000340337792974
1.997865	0.801001	0.881385	1.57894	1.533919	1.41578	1.240479	1.695326	1.644987	2.478242	11.255388	0.00181145539876	0.000614764965103	0.00342820030708
