1.5371368743	1.21336556134	1.32322573071	1.25295462981	1.63417603	1.32197483968	1.50410172243	7.7491240463	8.4950957957	0.00886429103949	0.00500031813266	0.000711441147197
1.546513	1.238918	1.31244	1.294635	1.64072	1.325383	1.516886	7.429372	8.523515	0.0088738726101	0.00222509114496	0.00287450936973
1.546353	1.23976212808	1.316632	1.302827	1.63664	1.325495	1.504102	7.742716	8.589051	0.00896263888818	0.00230090871843	0.00278882101694
1.546353	1.239942	1.316536	1.302827	1.636624	1.325495	1.504422	7.755004	8.589051	0.0089650136775	0.00230022475105	0.00278936052058
1.5371368743	1.21336556134	1.32322573071	1.25295462981	1.63417603	1.32197483968	1.50410172243	7.7491240463	8.53369440404	0.00898087474354	0.00518178978268	0.000579148951965
1.529969	1.217206	1.316326	1.299883	1.636654	1.32268742706	1.503046	8.395788	8.513755	0.00909235343835	0.00425555109584	0.00125591834413
1.529969	1.217206	1.316326	1.299883	1.636654	1.322039	1.503046	8.395788	8.513755	0.00909235343835	0.00425555109584	0.00125591834413
1.51256	1.217774	1.32476	1.62561	1.620611	1.317811	1.503946	7.74904	8.675067	0.00911166689376	0.00302819682218	0.00207268471798
1.512304	1.213694	1.3238	1.63008374794	1.62002707681	1.317811	1.504062	7.74904	8.670971	0.00915608986415	0.00376974543585	0.00143094934395
1.512304	1.213694	1.3238	1.60294655077	1.62002707681	1.317811	1.504062	7.74904	8.670971	0.00915608986415	0.00376974543585	0.00143094934395
1.546353	1.2113984042	1.316632	1.30894310281	1.63664	1.325495	1.504102	7.742716	8.589051	0.00918428737849	0.00540319799386	0.000378982561497
1.546353	1.21311	1.316632	1.302827	1.64898454926	1.325495	1.504102	7.742716	8.589051	0.00918434198048	0.00540294832479	0.000379201734854
1.546353	1.2113984042	1.316632	1.302827	1.63664	1.325495	1.504102	7.742716	8.589051	0.00918434198048	0.00540294832479	0.000379201734854
1.546353	1.21311	1.316632	1.302827	1.63664	1.325495	1.504102	7.742716	8.589051	0.00918434198048	0.00540294832479	0.000379201734854
1.546353	1.21311	1.316632	1.302827	1.61693158589	1.325495	1.504102	7.742716	8.589051	0.00918434198048	0.00540294832479	0.000379201734854
1.546353	1.21906200764	1.316632	1.302827	1.63664	1.325495	1.504102	7.65578005183	8.589051	0.00927623907961	0.00455608761825	0.000966004678891
1.546353	1.21906200764	1.316632	1.302827	1.63664	1.325495	1.504102	7.742716	8.589051	0.0092941235425	0.00455475744858	0.00097130066587
1.546353	1.21906200764	1.31915815434	1.302827	1.63664	1.325495	1.504102	7.742716	8.589051	0.0092941235425	0.00455475744858	0.00097130066587
1.546353	1.21906200764	1.316632	1.3142316087	1.63664	1.325495	1.504102	7.742716	8.589051	0.00929416839414	0.00455469450679	0.00097133859972
1.533361	1.20515	1.286091	1.364639	1.56991811521	1.315907	1.570262	7.68903697828	8.460411	0.00932052609977	0.00382031286412	0.00139555073938
1.546353	1.21311	1.316632	1.302827	1.63664	1.325495	1.504102	8.43674825973	8.589051	0.00934064980062	0.00537015565596	0.000417529675636
1.543025	1.21919	1.306439	1.56412640638	1.620372	1.315027	1.50307	7.74912	8.732955	0.00937932299403	0.00312243955352	0.00185919933121
1.536241	1.223346	1.316275	1.253675	1.629554	1.317795	1.512294	3.101476	8.744699	0.0094038401341	0.00341257809342	0.00164440101174
1.5371368743	1.21336556134	1.31389890582	1.25295462981	1.62149905047	1.31574663742	1.50410172243	7.096377085	8.73650731739	0.009425088949	0.00398553084777	0.0012286607653
1.537905	1.220086	1.306603	1.252955	1.620704	1.316131	1.50307	7.74912	8.733275	0.00947650540483	0.00305903829573	0.00193769500451
1.5371368743	1.21336556134	1.31389890582	1.25295462981	1.62070828014	1.31574663742	1.50410172243	7.52223493169	8.73650731739	0.00949339255218	0.00396561187158	0.00127107080985
1.5371368743	1.21336556134	1.32322573071	1.25295462981	1.62070828014	1.31574663742	1.50410172243	7.7491240463	8.73650731739	0.00953423453749	0.00394829448908	0.00126171168603
1.5371368743	1.21336556134	1.31560830858	1.25295462981	1.63417603	1.32197483968	1.50410172243	7.53541616633	8.73650731739	0.00954213048213	0.00610148462217	0.000216852853767
1.604273	1.204926	1.315899	1.363467	1.527948	1.315537	1.504414	7.749248	8.707835	0.00954880423417	0.00468409441992	0.000691890462277
1.545649	1.213108	1.314058	1.302171	1.63664	1.325639	1.516902	8.02136131589	8.587387	0.00955338949959	0.00539922636736	0.000344759906284
1.545649	1.213108	1.314058	1.302171	1.63664	1.325639	1.516902	8.02534	8.587387	0.00955429407978	0.00539889907009	0.000345602880733
1.546097	1.207302	1.147847	1.302379	1.599636	1.325117	1.579012	5.186172	8.392443	0.00957917848348	0.00562895128611	1.6920820567e-05
1.54507182647	1.213374	1.3238	1.253275	1.636224	1.317879	1.504062	7.749508	8.736507	0.00957947431829	0.00393226531507	0.00129432426004
1.537137	1.213366	1.323226	1.252955	1.46628160096	1.321975	1.534822	7.749124	8.499192	0.00958034916698	0.0051733807605	0.000405177992515
1.537137	1.213366	1.266618	1.253675	1.636224	1.321911	1.528678	7.749124	8.474348	0.00966508443211	0.00501304915726	0.000584796880777
1.536241	1.221554	1.316531	1.253675	1.620082	1.315747	1.518438	3.101476	8.744699	0.00967121600475	0.00350642429152	0.00152988082534
1.536241	1.221554	1.316531	1.253675	1.620082	1.315747	1.521777208	3.101476	8.744699	0.00967121600475	0.00350642429152	0.00152988082534
1.537137	1.213366	1.323226	1.252955	1.634176	1.321975	1.534822	7.749124	8.499192	0.00975475195837	0.0050996591484	0.000475968879348
1.602697	1.207966	1.25291616379	1.363485	1.621124	1.315555	1.510046	1.5232	8.740599	0.009755198523	0.00496157117119	0.000356888201176
1.522321	1.219686	1.323752	1.256387	1.642098	1.313591	1.60247	7.29578	8.733895	0.00987780245856	0.00336748660024	0.00168144552392
1.546065	1.254182	1.319864	1.305387	1.634844	1.31483	1.52919	1.487612	9.000187	0.00990153081235	0.00146964498566	0.00324024015695
1.537265	1.213362	1.313843	1.253019	1.61361890207	1.315747	1.518438	7.66762674425	8.740603	0.0100991368368	0.00408821407217	0.00108339730073
1.615729	1.219062	1.316618	1.304587	1.634668	1.325495	1.511014	7.742716	8.591099	0.0101055858936	0.00447143092043	0.00103394841952
1.537265	1.213362	1.313843	1.253019	1.620706	1.315747	1.518438	7.740932	8.740603	0.0101124669401	0.00408249266412	0.00109524741405
1.537265	1.213362	1.313843	1.253019	1.61361890207	1.315747	1.518438	7.740932	8.740603	0.0101124669401	0.00408249266412	0.00109524741405
1.536881	1.213078	1.305707	1.339291	1.621497	1.316091	1.569638	4.488708	8.738459	0.0103365753423	0.00439017517694	0.000735088687941
1.537937	1.221558	1.31556	1.253059	1.634178	1.313783	1.602406	7.749188	8.733947	0.0105590815403	0.00356651690959	0.00146926464011
1.541233	1.21503	1.32321	1.313499	1.624612	1.314771	1.56189	7.698022	8.733947	0.0106567354111	0.00426798419599	0.000869001501552
1.537265	1.212882	1.313595	1.252059	1.63722162982	1.315739	1.616742	7.737796	8.740635	0.0106933326628	0.00427137466002	0.000863581175841
1.537265	1.212882	1.313595	1.252059	1.623778	1.315739	1.616742	7.737796	8.740635	0.0106933326628	0.00427137466002	0.000863581175841
1.546065	1.239078	1.31116	1.296939	1.640732	1.3214861492	1.516902	6.730492	9.000699	0.0107567458532	0.00394385919146	0.00125349690002
1.533361	1.216606	1.286859	1.364703	1.56991	1.316003	1.58255	7.796236	8.980603	0.0113391939709	0.00519702798829	2.40481695374e-05
1.545076	1.214318	1.307416	1.255771	1.636992	1.317935	1.569598	7.782276	8.816379	0.0113745546559	0.00471095797281	0.000440783125826
1.616369	1.213654	1.323402	1.61626344415	1.621048	1.318291	1.566182	7.369002	8.694259	0.0116894296376	0.00456410220526	0.000530844408573
