1.934284	1.450692	1.131475	2.165715	1.875569	1.86685	1.881761	1.838653	1.82617	0.634339	3.161556	0.0135879890524	9.91265259407e-07	0.000319459608344
1.93505412438	1.450692	1.131475	2.165715	1.875569	1.86685	1.881761	1.838653	1.82617	0.634339	3.161556	0.0135879890524	9.91265259407e-07	0.000319459608344
1.934492	1.446596	1.14206644102	2.130806	1.875589	1.832482	1.903969	1.859441	1.834362	0.634595	3.25986	0.0137569024252	1.20090876209e-07	0.000279342073343
1.934492	1.446596	1.141426	2.130806	1.875589	1.832482	1.903969	1.859441	1.834362	0.634595	3.25986	0.0137569024252	1.20090876209e-07	0.000279342073343
1.934492	1.446596	1.1374662738	2.130806	1.875589	1.832482	1.903969	1.859441	1.834362	0.634595	3.25986	0.0137569024252	1.20090876209e-07	0.000279342073343
1.934268	1.446788	1.141554	2.131734	1.875333	1.834018	1.903937	1.859637	1.833338	0.634595	3.25986	0.0137569024252	1.20090876209e-07	0.000279342073343
1.934492	1.446596	1.12229626728	2.130806	1.875589	1.832482	1.903969	1.859441	1.834362	0.634595	3.25986	0.0137569024252	1.98989861748e-07	0.000259642945886
1.934492	1.446596	1.1221596046	2.130806	1.875589	1.832482	1.903969	1.859441	1.834362	0.634595	3.25986	0.0137569024252	1.98989861748e-07	0.000259642945886
1.934492	1.446596	1.5687311231	2.130806	1.875589	1.832482	1.903969	1.86663151738	1.82989980888	0.634595	3.25986	0.0137569024252	1.45309264333e-06	0.000233426641921
1.934492	1.446596	1.568765	2.1288769288	1.875589	1.832482	1.903969	1.866641	1.834362	0.634595	3.25986	0.0137569024252	1.45309264333e-06	0.000233426641921
1.934492	1.446596	1.5687311231	2.130806	1.875589	1.832482	1.903969	1.86663151738	1.834362	0.634595	3.25986	0.0137569024252	1.45309264333e-06	0.000233426641921
1.934492	1.446596	1.5687311231	2.130806	1.875589	1.832482	1.903969	1.859441	1.834362	0.634595	3.25986	0.0137569024252	1.45309264333e-06	0.000233426641921
1.934492	1.446596	1.568765	2.130806	1.875589	1.832482	1.903969	1.866641	1.834362	0.634595	3.25986	0.0137569024252	1.45309264333e-06	0.000233426641921
1.94955297591	1.452452	1.06075	2.050679	1.878513	1.834098	1.883635	1.837988	1.841274	0.335618027133	3.807708	0.0154349821684	1.33343736652e-06	0.000155237154593
1.94955297591	1.452452	1.06075	2.050679	1.878513	1.834098	1.883635	1.837988	1.84021872818	0.335618027133	3.807708	0.0154349821684	1.33343736652e-06	0.000155237154593
1.934172	1.546436	1.060482	2.126961	1.878001	1.830994	1.873589	1.8535	1.857882	0.347619	3.357916	0.0158385587677	5.4590531587e-05	9.7284561564e-06
1.934172	1.546436	1.060482	2.126961	1.878001	1.83220819639	1.873589	1.8535	1.857882	0.347619	3.357916	0.0158385587677	5.4590531587e-05	9.7284561564e-06
1.934244	1.549188	1.057198	2.13808012973	1.875409	1.831994	1.875254	1.804341	1.866098	0.347619	3.349852	0.0160415181312	0.000116292769286	6.28999352311e-08
1.934244	1.549188	1.057198	2.14013917017	1.875409	1.831994	1.875254	1.804341	1.866098	0.347619	3.349852	0.0160415181312	0.000116292769286	6.28999352311e-08
1.934244	1.549188	1.057198	2.133782	1.875409	1.831994	1.875254	1.804341	1.866098	0.347619	3.349852	0.0160415181312	0.000116292769286	6.28999352311e-08
1.934244	1.549188	1.057198	2.11374130988	1.875409	1.831994	1.875254	1.804341	1.866098	0.347619	3.349852	0.0160415181312	0.000116292769286	6.28999352311e-08
1.934244	1.549188	1.057198	2.11374130988	1.875409	1.831994	1.87731332717	1.804341	1.866098	0.347619	3.349852	0.0160415181312	0.000116292769286	6.28999352311e-08
1.934284	1.54874	1.52745651227	2.126966	1.875697	1.834082	1.87358957265	1.804349	1.866106	0.347619	3.357916	0.0160415181312	0.000118906292435	1.50865190405e-08
1.950377	1.540804	1.068686	2.094281	1.878001	1.833682	1.881781	1.837988	1.867862	0.282339	3.279476	0.016415587714	6.85167264256e-05	8.91669730125e-06
1.950377	1.540804	1.068686	2.10260641342	1.878001	1.833682	1.881781	1.837988	1.867862	0.282339	3.279476	0.016415587714	6.85167264256e-05	8.91669730125e-06
1.95623259428	1.540804	1.068686	2.10260641342	1.878001	1.833682	1.881781	1.837988	1.867862	0.282339	3.279476	0.0168334032157	7.45435737848e-05	6.18301720342e-06
2.01181712319	1.550788	1.060494	2.09479332277	1.878001	1.834066	1.883645	1.8601908616	1.867898	0.347619	3.35782	0.0184330905866	4.29903553589e-07	0.000142868031717
1.901516	1.550788	1.063308	2.10239	1.884902	1.83097	1.875382	1.81716553208	1.850932	0.346595	3.356028	0.0196972275113	6.52524465078e-05	5.65914846984e-06
1.901516	1.550788	1.03759158802	2.11863382489	1.884902	1.83097	1.875382	1.804341	1.850932	0.346595	3.356028	0.0196972275113	8.18866291882e-05	1.24677189871e-06
