2.052098	1.726479	1.243313	1.98738070184	1.79112	2.155755	2.30347454365	2.386446	4.838828	3.09973	0.0424394942638	0.00189325101406	0.000838599852045
2.005506	1.62838	1.243457	2.13868523414	1.79205	2.188527	2.326951	2.364166	5.07531265313	1.00725	0.0427257455913	0.00162289463498	0.00106723082865
2.005506	1.62838	1.243457	2.13868523414	1.79205	2.188527	2.326951	2.38548340075	5.07531265313	1.00725	0.0427257455913	0.00162289463498	0.00106723082865
2.052098	1.726943	1.241265	1.985493	1.79112	2.152749	2.303267	2.386446	5.500332	3.099762	0.0427987555508	0.00165117348792	0.00100367332897
2.054146	1.734667	1.243825	1.973125	1.801552	2.188843	2.270491	2.388558	5.895596	3.11637	0.0429760116662	0.00161156928495	0.00106959112671
2.077714	1.627867	1.231344	1.953328	1.930552	2.123824	2.384802	1.9625	5.387711	1.019474	0.0432095880977	0.00268546270077	2.94571339333e-05
2.052098	1.726475	1.243313	1.987317	1.801552	2.169067	2.303667	2.392654	5.887404	3.116114	0.0435812154975	0.00161794646339	0.00105062873215
2.00397	1.65112872124	1.243441	2.04700730645	1.793352	2.177583	2.322979	2.24699	4.842936	2.854482	0.0442344711897	0.0015977646185	0.0010860479417
2.00397	1.65112872124	1.243441	2.04700730645	1.793352	2.19406048155	2.322979	2.24699	4.842936	2.854482	0.0442344711897	0.0015977646185	0.0010860479417
2.077698	1.636573	1.222864	1.961554	1.955528	2.074798	2.375052	1.935884	5.497019	1.00312	0.0457449023021	0.00105042570413	0.00156444730097
2.012164	1.660684	1.239301	2.18216791194	1.791306	2.188815	2.288039	2.286598	5.484734	2.722862	0.0457599171004	0.00277955746649	9.90381279178e-07
2.008066	1.759626	1.242289	1.969482	1.791304	2.19220830445	2.324015	2.386446	4.84702	3.100274	0.0459888933557	0.000630770539283	0.00208294856637
2.008066	1.759626	1.242289	1.969482	1.791304	2.155051	2.324015	2.386446	4.84702	3.100274	0.0459888933557	0.000630770539283	0.00208294856637
2.070786	1.633243	1.2313	1.96895	1.932632	2.129378	2.384294	1.962502	5.780543	1.019434	0.0460371268713	0.0022858889528	0.000430066157466
2.070786	1.633243	1.2313	1.96895	1.932632	2.10211889348	2.384294	1.962502	5.780543	1.019434	0.0460371268713	0.0022858889528	0.000430066157466
2.012162	1.759183	1.243441	1.96885	1.79112	2.155051	2.323691	2.371982	5.4942	3.100242	0.0461251765563	0.000660064133547	0.00201024254301
2.008066	1.759706	1.242801	1.967434	1.80156	2.185499	2.327843	2.18983	5.215406	3.124338	0.0466039864148	0.000671510834084	0.00200908029098
2.008066	1.758732	1.239217	1.986195	1.79337	2.155823	2.333991	2.19803	4.838825	3.099735	0.0466436021574	0.000712284604887	0.00195622098437
2.008066	1.759624	1.243313	1.983795	1.793338	2.153775	2.338343	2.230606	4.846969	3.099767	0.0466450571806	0.000642880483116	0.00196343873792
2.008066	1.759624	1.239217	1.985043	1.791098	2.186543	2.340391	2.230798	4.846969	3.099767	0.0466450571806	0.000642880483116	0.00196343873792
2.012162	1.75892	1.239313	1.98317529203	1.791322	2.180399	2.334439	2.230798	4.847017	3.099735	0.0466450710405	0.000642872114115	0.00196344926557
2.008066	1.758728	1.239217	1.985171	1.79337	2.188591	2.333927	2.19803	4.847017	3.099735	0.0466450710405	0.000642872114115	0.00196344926557
2.012162	1.75892	1.239313	1.982663	1.79129	2.177295	2.334407	2.230926	4.856233	3.099735	0.0466466787366	0.000641369878512	0.00206939527593
2.073602	1.636825	1.222864	1.969746	1.963336	2.033198	2.37405	1.985036	5.475855	0.609904	0.0467871464582	0.000588488256127	0.00205382488866
2.071042	1.764315	1.231172	1.941302	1.932624	2.188604	2.363814	2.364165	5.895597	1.019434	0.0474134040987	0.00110219634169	0.00145514507731
2.069506	1.653227	1.227316	1.969746	1.93057	2.192942	2.364706	2.249223	5.498303	2.55873030204	0.0477016196956	0.00150109429286	0.00119796944348
2.008066	1.758732	1.239217	1.986195	1.82854758471	2.155823	2.333991	2.19803	4.838825	3.099735	0.0484306645576	0.000741348051634	0.00194864950193
2.003258	1.753403	1.243313	2.14554753296	1.791304	2.155819	2.384419	2.361614	4.838842	3.099984	0.0484670950088	0.000257312257613	0.00245140772669
2.003714	1.759546	1.245297	2.100827	1.79233	2.159907	2.392619	2.374166	4.847036	3.100496	0.0484683503746	0.000248413917751	0.00245148563126
2.00525	1.640955	1.232644	1.953328	1.92236	2.118184	2.388362	1.96246	5.378751	1.00309	0.0490496513153	6.47238787088e-06	0.00276676965561
2.004066	1.759706	1.243313	2.07367254723	1.795914	2.188847	2.307446	2.165254	5.469624	2.690642	0.0492362161329	0.000235847863388	0.00239688505213
2.070666	1.634009	1.22328	1.969714	1.975178	2.021606	2.321066	1.993372	5.514503	1.019504	0.0498849134562	0.000116748616201	0.00258066194355
2.011394	1.767928	1.243425	2.034499	1.811098	2.147884	2.380163	2.233102	4.847017	3.099735	0.0498899532954	0.000732527125028	0.00195195097147
2.070786	1.764315	1.24346	1.969974	1.93276	2.102107	2.38429	1.952006	5.780911	1.00305	0.0510975365489	0.00228250369207	0.000272271494438
2.070786	1.764315	1.24346	1.969974	1.93276	2.102107	2.38429	1.952006	5.780911	1.7533202252	0.0510975365489	0.00234227300193	0.000260886898905
2.070786	1.764315	1.24346	1.969974	1.93276	2.102107	2.38429	2.00004672088	5.780911	1.00305	0.0510975365489	0.00239205181735	0.000221863023632
2.070786	1.764315	1.24346	1.969974	1.93276	2.102107	2.38429	1.952006	5.96976489421	1.00305	0.0511486609862	0.0022756662186	0.000279824027113
2.077698	1.636373	1.22328	2.03528	1.955128	2.021658	2.312482	1.944092	5.485613	1.04408	0.0538244996087	0.000564573836983	0.00215922135594
