2.215013	1.20316	1.961076	2.21510156702	2.17588	1.958956	1.76475324564	1.927087	2.128573	0.565939	0.427797	0.00509907706906	2.14518761456e-06	0.000613962590586
2.215013	1.20316	1.961076	2.264876	2.17588	1.958956	1.76475324564	1.927087	2.128573	0.565939	0.427797	0.00509907706906	2.14518761456e-06	0.000613962590586
2.291493	1.207156	1.886148	2.256082	2.081784	1.975372	1.763856	1.906863	2.082825	0.569127	0.690019172353	0.0050996714396	0.000792257671715	1.67764279257e-06
2.291493	1.207156	1.886148	2.24439080336	2.081784	1.975372	1.763856	1.906863	2.082825	0.569127	0.690019172353	0.00510869149605	0.000738528736939	1.74949228428e-06
2.189349	1.207036	1.981324	2.288938	2.202617	1.957964	1.698536	1.904983	1.827199	0.519715	0.672237	0.00523911692382	9.46041540282e-07	0.000658170556571
2.189349	1.207036	1.981324	2.288938	2.202617	1.9604283059	1.698536	1.904983	1.827199	0.519715	0.672237	0.00523911692382	9.46041540282e-07	0.000658170556571
2.251909	1.269282	1.911573	2.263978	2.282478	1.95902	1.729704	1.932719	2.124879	0.846579	0.154182	0.00527313544617	0.000563918687226	1.60168761523e-06
2.03073	1.202131	1.492177	2.166052	2.025037	1.926433	1.789202	1.884122	2.097491	1.616327	1.362386	0.00591485394664	2.67159900318e-07	0.00121138495775
2.255957	1.283828	1.91913819696	2.241754	2.00587175098	1.957484	1.733026	1.933279	2.082263	0.808627	0.00603	0.00613202665706	0.000760572298725	2.27395165915e-07
2.250869	1.265882	1.959568	2.256174	2.06769094016	1.95894	1.728672	1.932639	2.090487	0.847411	0.03866	0.00626323946638	0.000521043399106	7.46161258562e-06
2.224045	1.26844	1.915596	2.235585	1.979616	1.963884	1.855224	1.894333	2.025971	1.027955	0.187157	0.00633553393339	0.000496199714917	9.47639193489e-06
2.23751005331	1.268984	1.961172	2.23467340802	2.179976	1.95774	1.817016	1.894325	2.058523	0.820219	0.672533	0.00634898924512	0.000558174629488	1.10190612509e-06
2.252805	1.26928963677	1.94888	2.235098	2.06923	1.96742898095	1.72709749482	1.932511	2.12871818955	0.595123	0.03211	0.00640060053989	1.4755144652e-06	0.000560373133792
2.252805	1.26928963677	1.94888	2.235098	2.06923	1.957996	1.72709749482	1.932511	2.12871818955	0.595123	0.03211	0.00640060053989	1.4755144652e-06	0.000560373133792
2.252805	1.26928963677	1.94975088289	2.235098	2.06923	1.957996	1.72709749482	1.932511	2.12871818955	0.595123	0.03211	0.00640060053989	1.4755144652e-06	0.000560373133792
2.252805	1.26928963677	1.94888	2.23529961641	2.06923	1.957996	1.72709749482	1.932511	2.12871818955	0.595123	0.03211	0.00640060053989	1.4755144652e-06	0.000560373133792
1.963044	1.207635	1.59626579303	2.006948	2.194422	1.901473	1.797122	1.893687	1.82003	1.606385	1.290506	0.00657191630846	3.63079129866e-07	0.00106806574971
2.215157	1.2983	1.75218	2.267854	2.177698	1.973233	1.680872	1.90565	2.08333033936	0.836835	0.468921	0.00677319295692	5.77857907076e-06	0.000396628141602
2.215157	1.2983	1.75218	2.267854	2.177698	1.973233	1.680872	1.90565	2.081261	0.836835	0.468921	0.00677319295692	5.77857907076e-06	0.000396628141602
2.223893	1.283572	1.911924	1.801929	1.95099328515	1.95773	1.78934236629	1.931189	2.047275	0.298529	0.578181	0.00688413963953	6.62447732346e-08	0.000639467107391
2.223893	1.283572	1.911924	1.801929	1.948329	1.95773	1.78934236629	1.931189	2.047275	0.298529	0.578181	0.00688413963953	6.62447732346e-08	0.000639467107391
1.963938	1.203152	1.499985	1.752101	1.766252	1.959017	1.776664	2.070869	2.12591	0.836798	0.690068	0.00815142329284	2.79789095118e-09	0.000676783680675
2.273061	1.36742	1.89512	2.296594	2.21162	1.961806	1.695952	1.901887	2.076176	0.819955	0.165654	0.00831585232627	0.000469207296317	7.88954458357e-06
2.266479	1.369934	1.997072	2.239526	2.078446	1.992815	1.733728	1.875807	2.073397	0.902899	0.23135	0.0086831672025	0.000437896259932	6.91239149301e-06
2.032068	1.347792	1.40660585221	1.711143	2.156812	1.9530428809	1.81267932954	2.056149	2.10849	0.305706	0.426388	0.0104862603507	0.00069076592399	3.4030151047e-07
2.032068	1.347792	1.42142570554	1.711143	2.156812	1.9530428809	1.81267932954	2.056149	2.10895365022	0.305706	0.426388	0.0104862603507	0.00069076592399	3.4030151047e-07
2.019074	1.367416	1.48177076339	2.26996648781	1.756965	1.957737	1.692088	2.064821	2.047496	0.825262533472	0.165652	0.0107793108293	0.000644386253074	8.99615436583e-07
2.019074	1.347832	1.436375	2.265638	1.752173	1.957651	1.6816	2.066389	2.023297	0.821802	0.165268	0.01149874526	0.000686698978838	6.21540950253e-07
1.913122	1.31809	1.858705	2.03781	2.17558007454	1.927341	1.689273	1.898335	1.891337	0.820199	3.85159	0.0116425785823	0.000639329536559	5.38315134167e-07
1.913122	1.31809	1.858705	2.03781	2.205725	1.927341	1.689273	1.898335	1.891337	0.820199	3.85159	0.0116425785823	0.000639329536559	5.38315134167e-07
2.289462	1.954558	1.892565	2.009807	1.746402	1.605226	1.949115	2.065972	2.047284	0.33405	3.385274	0.0158408162234	5.62419165726e-06	0.000185641082022
2.281726	1.961854	1.762901	2.003407	1.719008	1.600362	1.97534475214	2.066356	2.047396	0.408258	3.344186	0.0160849906568	1.6468210474e-06	0.000218728799494
2.289646	1.961854	1.761493	2.003471	1.747714	1.60492825166	1.940923	2.06226	2.047484	0.299842	3.5929844148	0.0161404853115	6.58571807686e-05	0.000134590991559
2.289646	1.961854	1.761493	2.003471	1.747714	1.601642	1.940923	2.06226	2.047484	0.299842	3.5929844148	0.0161404853115	6.58571807686e-05	0.000134590991559
2.257318	1.946846	1.896149	2.003757	1.865958	1.603047	1.80040642908	1.886132	2.047636	0.830178	3.178884	0.0164474238236	5.44960192302e-07	0.000468200499813
2.28325448212	1.95366150921	1.7522774399	2.15805597058	1.9483383232	1.60138568749	1.94281906259	1.89432404269	2.04754020453	0.378081981269	3.3525058233	0.0171411206754	0.000386791911185	8.0630954753e-06
2.25375358765	1.955778	1.83138178721	2.003781	1.89196722455	1.605758	1.947065	1.893174	2.097755827	0.33917	3.378106	0.0172627110303	0.000347723435999	7.31885433325e-06
2.248452	1.953662	1.752663	2.003404	1.888042	1.600074	1.93089628187	1.890748	2.037156	0.932546	3.344148	0.0173122821086	0.000408712808999	3.18032359611e-06
2.283766	1.961854	1.752789	2.152804	1.94949	1.601386	1.942843	1.894324	2.047508	0.296162	3.352506	0.0174217230283	0.000468894291698	2.1119046979e-06
2.28094205459	2.002814	1.748181	2.13159538918	1.93088945415	1.611375	1.954211	1.89130772344	2.02971141735	0.453298	3.315642	0.0179576308005	0.000646596319471	4.57605106426e-09
2.27251	1.953662	1.71039422085	2.136783	2.00139871725	1.601386	1.942819	1.87487024207	2.06116252164	0.378082	3.352506	0.0183781323747	9.73535189343e-07	0.000349716581876
2.273286	2.027222	1.993173	2.128713	1.93154383691	1.601134	1.942947	1.886041	2.021155	0.378098	3.352506	0.0188686734285	0.000395708313036	6.32527850148e-06
2.256118	1.949054	1.883349	2.003717	1.948338	1.601387	1.99179010057	1.894324	2.08948	0.332522	3.385274	0.0189489433557	0.00050102590776	5.7227272745e-07
2.256118	1.949054	1.883349	2.003717	1.948338	1.601387	1.988025	1.894324	2.08948	0.332522	3.385274	0.0189489433557	0.00050102590776	5.7227272745e-07
2.256118	1.949054	1.87281195122	2.003717	1.948338	1.601387	1.988025	1.894324	2.08948	0.332522	3.385274	0.0189489433557	0.00050102590776	5.7227272745e-07
2.23422776913	2.0114344473	1.752725	2.136911	1.89487316345	1.60113	1.942819	1.890652	2.05259136819	0.371938	3.357114	0.019397377835	0.000299017379401	9.6734648269e-06
2.23422776913	2.0114344473	1.752725	2.136911	1.89402158387	1.60113	1.942819	1.89386022906	2.05259136819	0.371938	3.357114	0.019397377835	0.000299017379401	9.6734648269e-06
2.254326	2.021212	1.84898	2.012365	1.940146	1.601583	1.97120343438	1.894324	2.05716631694	0.301282	3.35865	0.0196039556039	0.000421182236255	3.11873831693e-06
