2.365772	1.602097	2.119254	1.86895926528	1.775256	1.85568	1.787809	2.293848	2.201099	2.032623	3.430933	0.00916621467435	4.53977167489e-05	4.49276841453e-05
2.365772	1.602097	2.13659509012	1.86895926528	1.775256	1.85568	1.787809	2.293848	2.201099	2.032623	3.430933	0.00916621467435	4.53808923275e-05	4.49318736082e-05
2.365772	1.602509	2.112276	1.834611	1.775256	1.86827	1.787793	2.28978497238	2.201131	0.910575	3.483765833	0.00919327664649	4.02612373387e-06	9.38019556212e-05
2.3659	1.602513	2.10799	1.843062	1.755832	1.855464	1.788325	2.293908	2.200587	0.877807	3.277557	0.00917093939619	9.3006622789e-05	1.20678607106e-05
2.366232	1.602445	2.113493	1.832563	1.75585	1.920494	1.787681	2.293844	2.197019	1.505519	3.250729	0.00915472176487	4.30065458782e-05	5.55228352309e-05
2.366252	1.602509	2.118422	1.816438	1.754762	1.86827	1.787489	2.294164	2.207755	0.910575	3.277369	0.00917464060969	4.16795196519e-05	4.28497106625e-05
2.36666751414	1.602509	2.11925372637	1.81848645705	1.75584954128	1.86827	1.78133012664	2.29390788281	2.201099	0.910575	3.27756083314	0.00917464060969	4.12357755415e-05	4.28622790504e-05
2.36666751414	1.602509	2.11925372637	1.81848645705	1.75584954128	1.86827	1.787809	2.29390788281	2.201099	0.910575	3.27756083314	0.00917464060969	4.12357755415e-05	4.28622790504e-05
2.36666751414	1.602509	2.11925372637	1.81848645705	1.75584954128	1.86827	1.787809	2.29733397357	2.201099	0.910575	3.27756083314	0.00917464060969	4.12357755415e-05	4.28622790504e-05
2.36666751414	1.602509	2.11925372637	1.82797481037	1.75584954128	1.86827	1.787809	2.29181885182	2.201099	0.73810775855	3.27756083314	0.00917908283053	4.4491301054e-05	2.35069615281e-05
2.36666751414	1.602509	2.11925372637	1.82797481037	1.75584954128	1.86827	1.787809	2.29181885182	2.201099	0.910575	3.27756083314	0.00917464060969	4.12357755415e-05	4.28622790504e-05
2.36666751414	1.62343331545	2.11925372637	1.81848645705	1.75584954128	1.86827	1.78133012664	2.29390788281	2.201099	0.910575	3.27756083314	0.0096020564426	1.92778027539e-05	1.48012581055e-05
2.366668	1.602509	2.119254	1.824755	1.75585	1.86827	1.787809	2.293908	2.201099	0.910575	3.277561	0.00917464060969	4.12357755415e-05	4.28622790504e-05
2.366668	1.602509	2.119254	1.834611	1.75585	1.86827	1.787809	2.293908	2.201099	0.910575	3.277561	0.00916846765386	7.47479196244e-05	2.98720037948e-06
2.366668	1.602517	2.119766	1.834851	1.73190047921	1.867814	1.787809	2.28162	2.18710682859	0.910575	3.277433	0.00915632800878	7.38394008767e-05	1.3699429424e-05
2.367052	1.602005	2.114782	1.834675	1.75889	1.866222	1.805345	2.293332	2.201019	1.74897141055	3.508805	0.00918225830098	2.82830742294e-05	5.18654343223e-05
2.36742622064	1.602513	2.110772	1.809127	1.697208	1.877991	1.782053	2.19756	2.037233	2.014581	3.914529	0.00912389863288	0.000256001615886	0.000171384747019
2.37601	1.602001	2.114868	1.832807	1.74508	1.895559	1.787813	2.200488	2.036913	1.953205	3.868577	0.00913907725339	0.000188518862241	0.000116624280496
2.37754220997	1.602509	2.11925372637	1.834611	1.75584954128	1.80058900162	1.787809	2.29390788281	2.201099	0.622400390733	3.508757	0.00925053457116	1.79024063165e-05	1.48599105829e-05
2.37754220997	1.602509	2.12652026148	1.834611	1.75584954128	1.80058900162	1.787809	2.29390788281	2.201099	0.622400390733	3.508757	0.00925053457116	1.79024063165e-05	1.48599105829e-05
2.37766969161	1.611264	2.123716	1.767132	1.730249	1.668853	1.74350745864	2.12950098155	2.264423	2.070797	11.245059	0.00949113603385	1.29167161039e-07	9.40533233812e-05
2.37766969161	1.611264	2.123716	1.767132	1.730249	1.668853	1.74350745864	2.136122	2.264423	2.070797	11.245059	0.00949113603385	1.29167161039e-07	9.40533233812e-05
2.382379	1.618896	2.12318989518	1.64787233646	1.74909412868	1.69277805517	1.736873	2.135994	2.0679951921	0.647693	11.755045	0.0100072751865	9.82327086406e-05	5.82221812906e-07
2.382379	1.618896	2.14311268586	1.648426	1.74909412868	1.69277805517	1.736873	2.135994	2.0679951921	0.647693	11.755045	0.0100072751865	9.82474300092e-05	5.75937618888e-07
2.382379	1.618896	2.14314997088	1.64787233646	1.74909412868	1.69277805517	1.736873	2.135994	2.0679951921	0.647693	11.755045	0.0100072751865	9.82474300092e-05	5.75937618888e-07
2.382379	1.618896	2.14314997088	1.648426	1.74909412868	1.69277805517	1.736873	2.135994	2.0679951921	0.647693	11.755045	0.0100072751865	9.82474300092e-05	5.75937618888e-07
2.382379	1.618896	2.1731859923	1.64787233646	1.74909412868	1.69277805517	1.736873	2.135994	2.0679951921	0.647693	11.755045	0.0100072751865	9.82558422198e-05	5.42421917462e-07
2.38360918263	1.602481	2.131506	1.809095	1.695928	1.877631	1.782049	2.29164	2.066865	1.961077	3.901217	0.00910571690394	0.000303868856248	0.000378140786845
2.38362757474	1.601493	2.114612	1.808083	1.76490898403	1.841817	1.685413	2.237496	2.066459	2.32769	3.770149	0.00914998078295	5.45817477002e-05	3.40392706733e-05
2.383628	1.601493	2.098228	1.833683	1.746429	1.845913	1.685429	2.237648	2.066451	1.279114	3.891125	0.00918282304676	1.18810254061e-05	0.000103842002903
2.385211	1.602513	2.11406	1.849206	1.74548	1.874468	1.810366	2.290042	2.201611	1.486631	3.606293	0.00914924372354	4.04131407983e-05	0.000119474982846
2.38674740234	1.602513	2.1077	1.849302	1.74508	1.8546	1.788325	2.286648	2.201099	0.871863	3.606293	0.00914807413181	2.62616994721e-05	0.000152410443604
2.38674740234	1.602513	2.1077	1.849302	1.74508	1.8546	1.81158224938	2.286648	2.201099	0.871863	3.606293	0.00917122579908	4.18595573584e-06	0.00014440856991
2.38674740234	1.602513	2.10961423751	1.849302	1.74508	1.8546	1.788325	2.286648	2.201099	0.871863	3.606293	0.00914807413181	2.62616994721e-05	0.000152410443604
2.389813	1.602321	2.1261	1.808167	1.749092	1.823847	1.781925	2.266088	2.035217	2.744845	3.923489	0.00918865917305	1.4127426798e-05	7.24063697796e-05
2.389813	1.602481	2.10353007814	1.809095	1.695928	1.877631	1.782049	2.29164	2.066865	1.961077	3.901217	0.00910571690394	0.000304585997204	0.000379173489392
2.389813	1.602481	2.10353007814	1.809095	1.695928	1.88273180695	1.782049	2.29164	2.066865	1.961077	3.901217	0.00910571690394	0.000304585997204	0.000379173489392
2.389813	1.602481	2.131506	1.809095	1.695928	1.877631	1.782049	2.29164	2.05891194724	2.38544828926	3.901217	0.00910553870523	0.000281258937137	0.000345077547475
2.389813	1.602481	2.131506	1.809095	1.695928	1.877631	1.782049	2.29164	2.066865	1.961077	3.901217	0.00910571690394	0.000304573378888	0.000379173489392
2.389813	1.602481	2.131506	1.809095	1.695928	1.877631	1.782049	2.29164	2.066865	2.38544828926	3.901217	0.00910553870523	0.000281258937137	0.000345077547475
2.392716	1.602001	2.107862	1.900246	1.799736	1.865672	1.788325	2.293908	2.208779	1.402095	3.507781	0.00915901824635	1.30001905739e-05	0.000114246533437
2.392716	1.602001	2.107862	1.900246	1.799736	1.865672	1.788325	2.293908	2.208779	1.9078438376	3.507781	0.00915389683018	1.47601044931e-05	7.95787298658e-05
2.392716	1.602001	2.107862	1.900246	1.799736	1.86774837298	1.788325	2.293908	2.208779	1.9078438376	3.507781	0.00915389683018	1.47601044931e-05	7.95787298658e-05
2.397194	1.601489	1.98354	1.834931	1.749176	1.901222	1.787821	2.215626	2.034883	0.903273	3.930661	0.00914284882875	6.66364455278e-05	8.00374760279e-05
2.39764952056	1.602513	2.107926	1.83936888115	1.775288	1.855432	1.788325	2.286644	2.200587	0.877807	3.507989	0.00917105582426	7.12181724438e-06	8.14765564541e-05
2.399562	1.602513	1.981524	1.834675	1.782344	1.8929	1.787809	2.226618	2.091027	0.910791	3.931941	0.00918408033079	5.00370509094e-05	2.65757429316e-05
2.399688	1.602513	1.97646913318	1.847921	1.782456	1.895407	1.787809	2.216298	2.074643	0.53149771208	3.930661	0.00919445750437	2.42515222867e-05	4.62012807962e-05
2.39969	1.602513	1.981556	1.834675	1.749176	1.89302996176	1.787809	2.226602	2.070043	0.910797	3.930661	0.00914259511293	3.7515475392e-05	6.86777480057e-05
2.39969	1.602513	1.981556	1.834675	1.749176	1.89302996176	1.80655516966	2.226602	2.070043	0.910797	3.930661	0.00914536858924	4.14839357549e-05	5.11762677136e-05
2.39969	1.602513	1.981556	1.834675	1.749176	1.896943	1.787809	2.226602	2.070043	0.910797	3.930661	0.00914259511293	3.7515475392e-05	6.86777480057e-05
2.39969	1.602513	1.981556	1.83678824335	1.749176	1.896943	1.787809	2.23602279007	2.070043	0.910797	3.930661	0.00914259511293	8.19526368712e-05	0.000172511485481
2.39969	1.602513	1.981556	1.84781729225	1.749176	1.896943	1.787809	2.226602	2.070043	0.910797	3.930661	0.00913983922068	7.10002797904e-05	4.0581116628e-05
2.39969	1.602513	1.981556	1.84781729225	1.749176	1.896943	1.787809	2.23602279007	2.070043	0.910797	3.930661	0.00913983922068	8.58033262856e-05	0.000173435262
2.39969	1.602513	1.98560789464	1.834675	1.749176	1.89302996176	1.787809	2.226602	2.070043	0.910797	3.930661	0.00914259511293	3.7515475392e-05	6.86777480057e-05
2.399692	1.602513	2.04592250615	1.843158	1.775288	1.855432	1.788325	2.286644	2.19428927034	0.877807	3.507989	0.00916169468413	1.85603206436e-05	0.000101845723942
2.399692	1.602513	2.04592250615	1.843158	1.775288	1.855432	1.788325	2.286644	2.200587	0.877807	3.507989	0.00916169468413	1.58957529277e-05	5.44817537579e-05
2.399692	1.602513	2.107926	1.83936888115	1.775288	1.855432	1.788325	2.286644	2.200587	0.877807	3.507989	0.00917105582426	7.12181724438e-06	8.14765564541e-05
2.399692	1.602513	2.107926	1.843158	1.775288	1.855432	1.788325	2.286644	2.200587	0.877807	3.507989	0.00916169468413	2.26763358471e-05	5.44712801014e-05
2.399884	1.601997	2.074332	1.907315	1.72868	1.868262	1.789857	2.292716	2.201035	1.238255	3.377685	0.00930965779141	2.64686234542e-06	5.17732661438e-05
2.399884	1.602001	2.10787	1.900246	1.794216	1.865672	1.789857	2.293908	2.200587	1.238255	3.508805	0.00915298506551	1.33216164761e-05	0.000101487524884
2.399884	1.602305	2.119258	1.817462	1.728682	1.86839	1.764946	2.284516	2.201099	0.736750641503	3.365593	0.00913603451904	0.000127412564251	1.30146792736e-05
2.399884	1.602509	2.074388	1.907315	1.72868	1.86839	1.789857	2.292716	2.201099	1.238255	3.377685	0.00930965779141	2.64686234542e-06	5.17732661438e-05
