%eval_id interface    DAKOTA_RC_1    DAKOTA_RC_2    DAKOTA_RC_3    DAKOTA_RC_4    DAKOTA_RC_5    DAKOTA_RC_6    DAKOTA_RC_7    DAKOTA_RC_8    DAKOTA_RC_9    DAKOTA_EP_1    DAKOTA_EP_2       obj_fn_1       obj_fn_2       obj_fn_3 
70           NO_ID    1.786226775    1.714292841    1.993180562    1.648190005    1.740364072    2.058654698    2.082575339    2.023486371    1.995070632    1.008986375    6.105766428            100            100            100 
71           NO_ID    1.786912994    1.683383684    1.983475927    1.804511989    2.043093017    2.038842992    2.150171007    1.704024495    1.834333711    3.788439829    8.113229539            100            100            100 
72           NO_ID    1.790221718    1.748889796    1.818344932    1.902005361    1.884895264     2.03243708    1.929782469    1.759694927    1.863579052    6.050709701    1.248203997            100            100            100 
73           NO_ID    1.791092607    1.747848086    1.753250328    1.882956824    1.670729145    1.828235316    2.101142219    1.944798023    2.022735128    8.929172012    3.351290386  0.00637675491 0.003603266349 0.004948451171 
74           NO_ID    1.791791258    1.867806767    1.850644149    1.728527313    1.755922841    2.044539392    2.090016713    1.833925448    2.018532732    1.588017181    4.881241648            100            100            100 
75           NO_ID     1.79246197    1.618703065    1.935479519    1.998529764    1.988824019    2.073373245    2.137477184     1.87211134    2.008610938    1.730590437   0.3995949851            100            100            100 
76           NO_ID    1.800240179    1.703395767    1.997542829    1.993984596    1.993685057    1.798382957    2.134063259    2.125589795    2.010480417    9.654239521    1.231506235            100            100            100 
77           NO_ID    1.800603944    1.682209216    1.751484592    1.677809773    1.606981196    1.941877702     1.88243483    1.842017801    1.865071856    5.879103745    4.194938535 0.004416035165  0.00306658787 0.004589982295 
78           NO_ID    1.804380578    1.753125936     1.74782946    1.748944541    1.895384192    2.114332244    1.847459212    1.894174631    1.984903513     3.35036209     4.30487009 0.006158165617 0.002946385056 0.004485941822 
79           NO_ID    1.805459766    1.732043788    1.701616559    1.888936612    1.741139488     1.71378824    1.909578229     1.79346581     1.90919152    11.47206258    1.287036561            100            100            100 
80           NO_ID    1.806338386    1.694803665    1.922978661    1.917521197     1.62556733    2.111919149    1.996488934    1.939091768    1.851933479    11.10112558    4.136425341            100            100            100 
81           NO_ID    1.807704601    1.806723071    1.997223271     1.63602181    1.629201858    1.808509414    2.108746757    2.004983277    2.099828317     5.43305547    2.818569913            100            100            100 
82           NO_ID    1.807769443    1.605478973    1.867863864    2.000086069    1.868403445    2.045162451    1.910148574     1.98609859    2.054874899   0.3448294179    9.751566823            100            100            100 
83           NO_ID    1.812859128    1.637717231    1.727389822    1.666597156    1.784206873    1.925436312    1.885023828    2.121129155    2.049115757    4.701992737     1.35794882 0.004330544794 0.002920556961 0.004383065539 
84           NO_ID    1.812867347    1.861952055    1.943029562    1.837132094      2.0821256    2.097692661    2.013305563    1.923848287    1.769560639     1.13129847    8.658092305            100            100            100 
85           NO_ID    1.816171389    1.822144227    1.774819442    1.914707554    2.011348945    2.191855818    2.005658151     1.70819953    1.703689536    4.025310468    1.049809283            100            100            100 
86           NO_ID    1.816422223    1.633455919    1.881783403    1.691024651    1.629749329     2.06686125    2.028484215    1.796760239    2.086588715    3.007664721    4.629682204            100            100            100 
87           NO_ID    1.818232561     1.69712507    1.994175108    2.051923522     1.87772935    2.082500933    1.895953749    1.991984053    2.091510201     4.75284228    7.712343518            100            100            100 
88           NO_ID    1.818418078    1.893384981    1.717893619    2.024710935    1.929461254    2.015734839     1.88360375    1.836652494    1.798587192    8.072898274    4.978882622            100            100            100 
89           NO_ID    1.818589006    1.673764739    1.709757143    1.619047616    2.020872257    2.196370934    2.019317398    2.089855151    1.705384495    4.764411452    4.028792121 0.005045451707 0.002562869516 0.004145924297 
90           NO_ID    1.819304989     1.73384809    1.898042094    1.637007047    1.845763362    2.140406536    2.149876004    2.070020428    1.967508267    4.394935182    0.244406216            100            100            100 
91           NO_ID    1.822213609    1.642480569    1.726039778    1.779532908     1.93354737    1.733128201     2.06162743     1.87250809    2.001380492    11.18887775    9.247813967            100            100            100 
92           NO_ID     1.82266926    1.779201522    1.731518292    2.047059179    1.756723766    1.983272268    1.966767302     2.12149822    1.885472252    11.02514628    6.087293557 0.007615181799 0.003196163969 0.004503298834 
93           NO_ID    1.825508616    1.602803155    1.857997361    1.609951977    1.839638056    1.922552112    2.141915859    1.999541045    1.755648973    11.59489595     1.90348643            100            100            100 
94           NO_ID    1.827572608    1.858552338    1.713429348    1.655246238    1.972640383    2.177092914    2.076349762    2.067544051    1.827336155    1.206356161    8.582272655            100            100            100 
95           NO_ID    1.830219297    1.629349264    1.908957159    1.821440263    1.642533988    1.837402033    2.070901409    1.744116294    1.785904961    5.835690136    3.934562396            100            100            100 
96           NO_ID    1.831698973     1.60734076    1.860014048    1.706774392    2.049468575    2.044098229    1.799791494    1.999817412    2.005990326    8.090806361    7.971474748            100            100            100 
97           NO_ID    1.832846372    1.859955573    1.871999232    1.994676872    1.851168255    1.824654632    1.824687572    1.861398941    2.010365382    10.54366146    8.462332482            100            100            100 
98           NO_ID    1.833306896    1.609542202    1.724600488    1.799761822    1.977531099    1.913508903    1.776487437    2.043734339    1.779067588    8.886603857    3.935879534 0.005087145623 0.001938796827 0.003677917855 
99           NO_ID    1.834755863    1.832188893    1.988963205    1.921323904    1.939563674    1.993722603    2.058054563    1.930741782    1.955766499    6.354586895    10.76563312            100            100            100 
100          NO_ID    1.836220317    1.724361906    1.742338476    1.768428082    1.806868786    2.152054843    2.069965837    1.856070049    1.783700045     3.24087852    11.14709085 0.005228674299 0.001400956684 0.002769995814 
101          NO_ID    1.836841496    1.618150395    1.747357978    1.909028293    1.605736779    1.786872995    2.078200195    1.829245499    1.767032794    11.45267508      4.2591637            100            100            100 
102          NO_ID    1.837408938    1.616475179     1.98278472    1.951576483    1.644924636    2.167991773    2.072310846    2.186761908    1.718592846    1.825454247    8.734386355            100            100            100 
103          NO_ID    1.839132063    1.894030386    1.782886089    1.655932844    1.782671658    1.875997432     1.89133805    2.083015306    1.724830942    5.334120587    8.506359708            100            100            100 
104          NO_ID    1.839886496    1.667536862    1.706924862    1.976072871    1.936873988    2.022145587    2.084227806    1.832719522    2.041463761    2.761945519    11.19172044  0.00423815221 0.001547818856 0.002883667313 
105          NO_ID    1.840920536    1.641675772    1.730861843    1.804912116    1.960147946    2.109588486    1.734253056    1.769130917     1.73455608     3.82927873    5.794972689 0.004322780006 0.002092269123 0.003696803131 
106          NO_ID    1.843145033    1.749652515    1.872074822    1.637585989    1.731996197    1.810277742     2.10642428    1.874037296    1.991747741    7.143475568    6.511791199            100            100            100 
107          NO_ID    1.844916944    1.822648477    1.954558467    1.696328498    1.807185517    2.043166574    1.803714547    2.050012753    1.867986248    4.494838136    11.57290749            100            100            100 
108          NO_ID    1.847841721    1.858525096     1.79717336    1.941542843    1.744239932    2.148638904    2.011715847    1.747481054    2.091887652     8.72939064    11.65826345            100            100            100 
109          NO_ID    1.848326259    1.652848055    1.784447323    1.604957128    1.975157493    1.889228214    1.736745604    1.835195527    2.042221686    6.595191901    8.928881657 0.005531027097 0.001354239672 0.002917566405 
110          NO_ID    1.849525173    1.748453013    1.853289491    1.600073372    2.045676748    2.187306372    1.794174074    1.921293613    1.865813807    2.722764123   0.5498685225            100            100            100 
111          NO_ID    1.851016111    1.870131439    1.909499296    1.664573176    1.979127405     1.96791651    1.887838988    1.980075121     1.97301672    2.985594818    10.87229325            100            100            100 
112          NO_ID     1.85190108    1.752722414    1.749101455    1.635038801    2.064685931    2.067934348    2.178632424    2.179053823    1.919399706    3.683773048    2.198766238 0.005939917951 0.002252471498 0.003839818564 
113          NO_ID    1.854091035    1.799283407    1.701328168    1.990760899    1.774369072    2.142840791    1.934111055    1.748568274    1.902766565    9.383923798    1.277764774 0.006610443015 0.002749102014  0.00415396779 
114          NO_ID    1.856947077    1.717968849    1.794595043    1.995182872    1.854399457    2.091662372    2.067214481    2.197591989    1.870997146    11.51979907     5.89779958 0.005039895338 0.002007242437  0.00358283741 
115          NO_ID    1.858160857    1.708939143    1.830375197    1.872446161    1.745887024    1.758666141    2.193618548    1.989140102    1.819568917  0.03797534669    11.27950005  0.02303771774 0.002632817713 0.003948158073 
116          NO_ID     1.86021654    1.717040902    1.830495322    1.609296499    2.094026413    1.703842542    1.865938218    1.973194269    1.937141388    10.35842658    10.56275771            100            100            100 
117          NO_ID    1.861098556    1.711744571    1.862461478    1.864165489    1.644158972    2.003488073    1.775491307    1.907840451    1.860818913    8.899182903    2.016716543            100            100            100 
118          NO_ID    1.862999798    1.826302514    1.826900611    1.996582735    1.967208816    1.735614306    1.812152642    2.058642325    1.868114129    10.37700072    3.976428606   0.0238202291 0.009167466766  0.00977144847 
119          NO_ID    1.863321132    1.772139216    1.906120849    1.627839493    1.803866592    1.965811041    1.723878628    1.797416728    1.736248884    10.64248979    2.212889527            100            100            100 
120          NO_ID    1.864987633    1.755176742    1.903631795    1.645077533    1.808798911     2.04341082    1.912994672     2.06665057     1.84516964    11.60920481    9.810238971            100            100            100 
121          NO_ID    1.866144522    1.800416041    1.761683034    1.984257727    2.018928276    2.160498205    2.192139084    2.172284136    1.949461295    2.544116217    5.248742695 0.006103437422 0.002098679323 0.003782127665 
122          NO_ID    1.866488303    1.737661592    1.802606746    1.870001951    1.779776239    1.793611349    2.081927599    2.173068226    1.936383649    9.560731099    7.875673998 0.009694088293 0.004555591335 0.005492331041 
123          NO_ID    1.866627654    1.872839367    1.790978296    1.611772641    1.630223585    2.059470945    1.912796282    2.101022873    2.054800641    8.297262354    1.416695551            100            100            100 
124          NO_ID    1.869188802    1.842615323    1.976977361    2.024994905    2.080846308    2.005363274    1.723829389    2.051121468    2.075486604    6.626677196    10.30700215            100            100            100 
125          NO_ID    1.870975609    1.601543395    1.982603633    1.951264358    2.030636175    1.852106313    1.938386115    2.023791321    2.028606823     11.6744005    3.368951754            100            100            100 
126          NO_ID    1.874102517    1.896192237    1.866732868    1.907959986     2.04155261    1.741780475    2.150300326     2.17603316    2.069820038    6.577233746    10.42237053            100            100            100 
127          NO_ID    1.876294832    1.802193958    1.967248386    1.688701965    2.015758138    2.166223646    1.734184091    1.892227417    1.834878843      4.7269971    5.787428585            100            100            100 
128          NO_ID    1.881664797    1.663226631    1.904233423    2.010472191    1.655722691    1.869493318    1.741108566    2.067156748    2.092760478     2.32441404    0.306146471            100            100            100 
129          NO_ID    1.883363308    1.872440399    1.959221027    1.680489178    1.978963988    1.973148239    2.084107832    1.717580156    1.793467007    3.809580978   0.1790563502            100            100            100 
130          NO_ID    1.884396209    1.803219702     1.83449715     1.79756113    1.911840397    2.075360429    1.817639218    1.852521836    1.757986823    11.78032338    7.404383912  0.01446075453 0.0009924383754 0.001197243044 
131          NO_ID    1.884682606    1.800161298    1.959768901    1.745778997    1.639957345    2.158170436    2.001847594    1.963173013    2.021432942    5.798232903    3.375628795            100            100            100 
132          NO_ID    1.885676543    1.799941583    1.973130843    1.809578404    1.976923154    1.789702784    1.971158965    1.832096338    1.802837093    7.064843084    7.494346253            100            100            100 
133          NO_ID    1.886597036    1.684097899    1.895048256    1.847798264    1.612198654    2.095780478     2.14171982    2.154710668    1.956882819    11.87768804      4.3698547            100            100            100 
134          NO_ID    1.887065499    1.682143336    1.966194558    1.725494245     1.60412004    2.141249585    2.039240678    2.184111667    1.849592987    6.005487931    6.386607749            100            100            100 
135          NO_ID    1.887243142    1.810085196    1.956803782    1.776894718    1.684253049    2.176574578    2.130352924    2.175249874    1.723851821    10.73136158    9.028768216            100            100            100 
136          NO_ID    1.887793661    1.883585997    1.838684948    1.870356383    1.684795971    1.789783906    2.180499044    1.717171001    1.904374745    4.338473251    5.093740082   0.0109139995 0.0007929094933 0.003012026654 
137          NO_ID     1.88986035    1.619396422     1.90272838    2.099872998    1.713269195    2.068333425    1.778768209     1.72080967    2.056385701    6.635262712    4.856997786            100            100            100 
138          NO_ID     1.88991041    1.883461999    1.891591318    1.871612792    2.004668057    2.181471583    2.145474671    1.957320501    1.887019731    1.298781938    9.511039388            100            100            100 
139          NO_ID    1.890443247    1.742104725    1.756731997    1.817513911    1.610071119    2.082158871    1.837088667    2.155062203    1.857778437   0.6713109671    6.039114439 0.004475426286 0.001686193722 0.003247292491 
140          NO_ID    1.894468908     1.75946246    1.889501115    1.945197508    1.986024693    1.836540154    1.966516827    2.024274624    1.975991535    8.229861464    9.276756041 0.008169311814 0.002927623753 0.003911663896 
141          NO_ID    1.898437791    1.789949002    1.959674223    1.804038161    1.707103375    1.841956281     2.17003179    1.907728692    1.743084114     7.29629788    4.841264597            100            100            100 
142          NO_ID    1.901825728    1.647002173    1.821016169    1.854139108    1.749471541    1.837976423    2.175486122    1.707943031    1.755337522     2.96420928    11.92603196 0.003101676438 0.002431348891 0.003848384885 
143          NO_ID    1.904946811    1.652775789    1.936739909    1.992723668    1.954476475    1.918841138    1.937713087    1.897387369    1.784298112    7.082926498    4.574326389            100            100            100 
144          NO_ID    1.905310699    1.815341981    1.740151878    1.900330022    1.613578685    1.927788374    1.865369316    1.929260829    1.786634587    5.459542849     3.23893379  0.01628327659 0.001723299644 0.003377093311 
145          NO_ID    1.905449014     1.87761462    1.977212981    1.873095258    1.873730909    1.876577075     1.78490154    2.057693149    1.786305085    1.280540653    8.431881916            100            100            100 
146          NO_ID    1.905514909    1.855183972    1.918536343    1.701433028    1.915323333    2.198152686    2.199598944    2.081490715    1.861230204    10.78083032    3.661685141            100            100            100 
147          NO_ID    1.906738657    1.619825097    1.996494089     1.70252155    1.732833324    1.993974226    2.185009458    2.169950255    1.800895205    4.929071961    7.366564424            100            100            100 
148          NO_ID    1.912056615    1.785035242    1.974741662      1.9977347    1.810777976    2.122788605    1.971855826    1.852263698    2.052969853    6.746860925    5.549572586            100            100            100 
149          NO_ID    1.912530312    1.700152381    1.925200663    1.695857525    1.631192962     1.87981531    1.717466004    2.196683907     1.71658749    10.60409451    1.325982839            100            100            100 
150          NO_ID    1.914739503    1.876096428    1.948796762    1.691457014    2.097809882    1.728761446    1.990688325    2.058152082    1.963472752    5.015591318    3.206558745            100            100            100 
151          NO_ID    1.916577756    1.625265632    1.854187704      1.8312204     1.63424847    1.929263642    1.743047019    1.840253312    2.058369004    10.64698043   0.7011594831  0.01172597488 0.0004710740855 0.002088093827 
152          NO_ID    1.916998142    1.735589818    1.897257804    1.738108927    1.654467245    2.125523247     1.82134482    1.879786608    1.794741337    5.686134777    5.063001218 0.004734284856 0.001069728673 0.002980538493 
153          NO_ID    1.918337893    1.730049305    1.793988823    2.009673023    1.674680121    1.924603295     1.94378687    1.863106661    1.805006443    7.249503217    10.77826396   0.4862672072  0.03641269363  0.03239705089 
154          NO_ID    1.919699767    1.893928315    1.864593017    2.026731022     1.82826664    1.798113015    2.037489551    1.914699994    1.890788804    4.344922846    9.724116224 0.008530867421 2.405591321e-06 0.002182285254 
155          NO_ID     1.92622936    1.760127841    1.851024557    1.765287633    2.062833483    1.743691648    1.854675383    1.860868578    1.992031435    5.176371465    9.132116624 0.007509270098 0.005695922882 0.006882595992 
156          NO_ID    1.927322726    1.844553098    1.820931255    1.785905543    2.054805179    1.839022476    2.083778803    1.724375652    2.041918139     10.7499628    10.85600666  0.02228248994 0.005095487541 0.005564809268 
157          NO_ID    1.928632855    1.617738049    1.957093549    1.707936656     2.01379122     1.76120877    1.734766357    1.728872283    1.722024364    9.469061448    6.953576259            100            100            100 
158          NO_ID    1.928823057    1.706909589     1.78957965     1.72216356    1.918153715    1.816708421    1.950054461     1.96146872    1.965001769    2.223711291    11.00531949 0.006037571347 0.001393772041  0.00257255768 
159          NO_ID    1.929841072    1.797913672    1.933924736    1.904044402    2.086137649    2.088052236    1.833051891    1.990655435    1.707336915    11.47971088    2.741300092            100            100            100 
160          NO_ID    1.929869523    1.896947603     1.95600535    1.730503478    1.698627218    1.976688337    2.040486287    1.985912141    1.907114253    7.372589756    7.379979649            100            100            100 
161          NO_ID    1.935030179    1.792156385    1.792068605    1.808061794    1.637698634    1.701856948    1.771134586    2.136282808    1.877077611    8.603315758    10.34869151            100            100            100 
162          NO_ID    1.936246385    1.825713643    1.959139605    1.887206821    1.887601246    1.884598214    2.067561221    1.740288047     2.08317419    5.124586514    6.671944804            100            100            100 
