2.58362706724	2.303444	2.03889766521	1.887806	1.974147	1.857475	2.390761	2.452829	2.197079	9.31999656846	11.437151	0.037666	0.306584389899	0.0026637581994	0.00135424883455
2.584391	2.228587	2.295285	2.051115	1.868394	2.157679	1.87094407026	2.570479	2.086332	9.80160062609	3.03498577997	0.578607	0.0593156269541	0.000307376884521	0.00386344882686
2.584391	2.228587	2.295285	2.051115	1.868394	2.157679	1.876078	2.570479	2.086332	9.797251	3.511427	0.578607	0.0589044715257	0.000291697986579	0.00394547089534
2.584391	2.228587	2.295285	2.051115	1.868394	2.157679	1.876078	2.570479	2.086332	9.80160062609	3.03498577997	0.578607	0.0593156269541	0.000307376884521	0.00386344882686
2.584391	2.228587	2.295285	2.051115	1.868394	2.157679	1.876078	2.570479	2.086332	9.80160062609	3.511427	0.578607	0.058754433276	0.000246075560159	0.00393097700165
2.584391	2.24349083151	2.295285	2.051115	1.868394	2.157679	1.876078	2.570479	2.086332	9.797251	3.511427	0.578607	0.0487266676718	0.000269095383161	0.0039219821866
2.584405	2.229835	2.287093	2.116651	1.868906	2.157679	1.899118	2.570623	2.090428	3.00890896423	3.524739	0.087087	0.185999043153	0.000142857575103	0.00406584813255
2.592334	2.242399	2.065912	1.872939	1.770886	1.889419	2.34607009513	2.570473	2.250162	3.478081	9.80388	0.829347	0.439226193229	0.000625403045974	0.00347534757276
2.592583	2.237291	2.261493	2.051019	1.868592	2.194095	1.876126	2.571055	2.086332	11.697795	3.511939	0.569341	0.0441332663869	0.000150848934793	0.00408899833818
2.592583	2.322795	2.295285	2.011179	1.86737	2.0477161675	1.88939	2.570543	2.086296	11.112321	2.577539	0.600687	0.115733952766	9.97448849391e-05	0.00411983192548
2.594655	2.390616	1.725838	2.158556	1.863926	1.967181	2.384057	2.570018	2.283534	2.482916	5.800445	0.185723	0.0354050009865	0.0001383023931	0.00410087149405
2.594719	2.389736	1.738126	2.158684	1.872118	1.967069	2.379241	2.565986	2.19751802696	2.220772	5.800445	0.185771	0.0359865390876	4.87413957017e-05	0.00426767049269
2.596679	2.228591	2.295285	2.053163	1.934562	2.157679	1.876142	2.570477	2.1191	8.748099	4.035715	0.578607	0.167779836394	0.000291618821838	0.00387827696575
2.596693	2.224495	2.270709	2.036779	1.927522	2.157231	1.884344	2.570541	2.118972	8.748099	3.942147	1.209391	0.174555043317	0.00128566480259	0.00293803244954
2.596823	2.228719	1.89465696187	2.054251	1.934562	2.157679	1.917102	2.570465	2.1191	8.678467	4.035755	0.578607	0.170673753188	0.000297220262178	0.00390832497038
2.600775	2.237907	2.295285	2.018347	1.843106	2.157647	2.365934	2.452783	2.086492	9.633411	3.614851	0.578607	0.262553851889	0.00402915528339	7.4924022307e-05
2.600991	2.33954	1.709366	2.142154	1.905018	2.128543	2.351139	2.546482	2.23388	2.721508	6.770181	0.295723	0.0329522917152	0.000409402078578	0.0044945356953
2.601431	2.345384	1.72063	2.152476	1.913131	1.978931	2.347747	2.57893	2.22817934555	8.266468	5.817349	0.290091	0.0407900916511	0.00179045128657	0.00243509987378
2.601439	2.209859	1.720656	2.183196	1.937654	1.988169	2.351275	2.595584	2.203918	1.954083	5.803631	0.358459	0.471545631045	0.00189057328837	0.00219255495216
2.601439	2.274371	1.7204	2.160796	1.904886	1.991753	2.350411	2.589982	2.20507	1.965475	5.828111	0.269155	0.100286149943	0.00196142573178	0.00226431122226
2.601439	2.337576	1.723702	2.13519966076	1.90489	1.988185	2.350371	2.546162	2.206222	2.265828	5.803525	0.295723	0.033867849276	0.000340344749162	0.00447524101867
2.601439	2.337576	1.723702	2.13591996754	1.91451876272	1.988185	2.350371	2.546162	2.206222	2.265828	5.803525	0.295723	0.033867849276	0.000340344749162	0.00447524101867
2.601439	2.337576	1.723702	2.142236	1.90489	1.988185	2.350371	2.546162	2.206222	2.265828	5.803525	0.295723	0.0341758926008	0.000383324784895	0.00442129341789
2.601439	2.337576	1.723702	2.142236	1.90489	1.988185	2.350371	2.5945337157	2.206222	3.05297888005	5.803525	0.295723	0.0322076847451	0.0019889301304	0.00226037266419
2.601439	2.337576	1.723702	2.142236	1.91451876272	1.988185	2.350371	2.546162	2.206222	2.265828	5.803525	0.295723	0.0341758926008	0.000383324784895	0.00442129341789
2.601439	2.337576	1.723702	2.14954573952	1.90489	1.988185	2.350371	2.546162	2.206222	2.265828	5.803525	0.295723	0.0341758926008	0.000383324784895	0.00442129341789
2.601439	2.337576	1.723702	2.14954573952	1.90489	2.02272729847	2.350371	2.546162	2.206222	2.265828	5.803525	0.295723	0.0341578587907	0.000402176691248	0.00451141401334
2.601951	2.386728	1.728566	2.191388	1.926392	1.967295	2.360355	2.524786	2.204042	2.693579	4.651079	0.066859	0.0329616146438	0.00135504202944	0.00558842016831
2.602439	2.335087	2.295349	2.060331	1.933538	2.157679	2.352174	2.570865	2.1191	8.747747	4.036227	0.574511	0.104319836595	0.000154409208562	0.00408356738595
2.602463	2.337576	1.724214	2.15862	1.904888	1.967705	2.352163	2.54629	2.204174	2.70330717614	5.8001966876	0.312619	0.0326838592168	0.000328666880034	0.00455118280507
2.602577	2.308975	2.040504	1.90328309521	1.763148	1.996171	1.969597	2.536681	2.230322	4.188097	9.84289246883	1.455387	0.312325948844	0.000488330366304	0.00365622744874
2.602577	2.308975	2.040504	1.919307	1.763148	1.996171	1.969597	2.536681	2.230322	4.188097	9.84289246883	1.455387	0.300140542165	0.000541971967053	0.00366196284086
2.60654487946	2.302431	2.065336	1.896495	1.77134028831	1.996171	1.982537	2.536425	2.20165	4.122561	9.702618	1.455387	0.314189348963	0.000331250402975	0.00381979470082
2.606551	2.345376	1.818934	2.152476	1.912603	1.977975	2.388139	2.587122	2.599438	6.220196	5.882885	0.169051513383	0.0459811642616	0.00192128064962	0.00238369211072
2.608863	2.348824	1.71307	2.158108	1.904886	1.968217	1.953257	2.577226	2.200078	2.195172	5.800093	0.186155	0.0345542062755	0.000158361026861	0.00420967788633
2.609231	2.335446	1.737646	2.15798	1.90863	1.964489	2.353945	2.57569	2.236934	2.504356	5.145609	0.168957	0.0888152275793	0.000168451321988	0.00391023463881
2.611184	2.323167	2.039524	1.896415	1.794772	1.997467	1.958243	2.53077283433	2.233746	4.103137	8.745474	1.885465	0.295042129528	0.00208735543923	0.00194147719771
2.613703	2.335599	2.295293	2.043853	1.934562	2.160911	2.380526	2.570865	2.153731	8.751403	3.819139	0.574511	0.04443412822	0.000169649491045	0.00402073141764
2.614367	2.337576	1.737646	2.15862	1.904886	1.967705	2.346473	2.577258	2.204174	2.195172	5.800413	0.185643	0.0349233128431	0.000120869033325	0.00411954238824
2.6355	2.228559	2.247989	2.0358	1.928854	2.156799	1.942574	2.562661	2.024219	9.738979	3.706383	0.587839	0.12813632801	0.000222302602323	0.0039552278746
2.636204	2.228527	2.247989	2.054744	1.930902	2.158191	1.941678	2.570733	2.01909906688	8.557283	3.705987	0.578863	0.147152411204	0.000277638756452	0.00392509896985
2.64167830453	2.228527	2.247989	2.054744	1.930902	2.158191	1.941678	2.570733	2.01909906688	8.557283	3.705987	0.578863	0.147152411204	0.000274078482684	0.00393713605489
2.642379	2.336152	2.247249	2.018462	1.667284	1.806923	2.350382	2.452273	2.271627	10.343146	9.997829	0.30545	0.0488978704102	0.00349541376039	0.000492236855264
2.64298	2.303471	1.74245	2.051647	1.930114	2.16830235355	1.87467	2.558917	2.115008	8.730173	3.900547	0.826211	0.0482486072269	5.70740487025e-05	0.00426306557318
2.64298	2.303471	1.74245	2.051647	1.930114	2.176495	1.87467	2.558917	2.115008	8.730173	3.900547	0.826211	0.0482138584722	5.58309483063e-05	0.00422840200428
2.64298	2.303471	1.74245	2.051647	1.95447887367	2.16830235355	1.87467	2.558917	2.115008	8.730173	3.900547	0.826211	0.0622148422136	4.71934331602e-05	0.00439316572644
2.644108	2.230693	1.745022	2.053295	1.892626	2.16639932232	1.870206	2.569701	2.119104	8.716547	3.901139	0.793587	0.121056420011	0.000585600297829	0.0036528275151
2.644108	2.230693	1.745022	2.053295	1.892626	2.176495	1.870206	2.569701	2.119104	8.716547	3.901139	0.793587	0.120991736748	0.000593407652986	0.00361994161971
2.644268	2.228591	2.294773	2.052139	1.934354	2.160887	1.876134	2.565797	2.115132	8.748159	4.030595	1.177659	0.164592826703	0.00118984979063	0.00296823586755
2.644364	2.228207	1.74246209704	2.0367302406	1.930162	2.180591	1.870206	2.558949	2.119104	8.748107	3.899523	0.793443	0.171150850829	6.41218502608e-05	0.00418951246903
2.644364	2.228207	1.74246209704	2.053183	1.930162	2.180591	1.870206	2.558949	2.119104	8.748107	3.899523	0.793443	0.146665500619	3.42606668169e-05	0.00418967852715
2.64439615556	2.228591	2.295285	2.053163	1.934562	2.157679	1.876142	2.570477	2.1191	8.748099	4.035715	0.578607	0.164594637844	0.000323665564929	0.00388201114459
2.64439615556	2.228591	2.295285	2.053163	1.94660299349	2.157679	1.876142	2.570477	2.1191	8.748099	4.035715	0.828331076566	0.186268898333	0.000609713450095	0.00357800768551
2.64439615556	2.228591	2.295285	2.053163	1.95047635173	2.157679	1.876142	2.570477	2.1191	8.748099	4.035715	0.828331076566	0.186268898333	0.000609713450095	0.00357800768551
2.647468	2.228447	2.294773	2.020395	1.93447	2.157679	1.875438	2.570221	2.1191	8.748579	4.034179	1.586223	0.222906349374	0.00221341352193	0.00202924530307
2.647468	2.228447	2.294773	2.020395	1.93447	2.157679	1.875438	2.570221	2.1191	8.748579	4.20806451706	1.586223	0.222890668838	0.00224543458997	0.00193579502934
2.667225	2.319896	2.203945	2.062494	1.66425	2.098175	1.963342	2.589597	2.311691	10.80775	11.6380373531	0.203618	0.0471756631827	0.00164023725986	0.00258905491523
2.667481	2.319768	1.990505	2.062494	1.664252	2.09836672447	1.9633421643	2.58470411234	2.262411	10.32849	10.9425338874	0.072546	0.0451092738939	0.00153557291358	0.00262899828089
2.667481	2.319768	1.990505	2.062494	1.664252	2.09836672447	1.9633421643	2.589597	2.262411	10.2354424951	10.9425338874	0.072546	0.0449099656833	0.00156807966801	0.00262882583591
2.667481	2.319768	1.990505	2.062494	1.664252	2.09836672447	1.9633421643	2.589597	2.262411	10.32849	10.9425338874	0.072546	0.0451092738939	0.00153557291358	0.00262899828089
2.667481	2.319768	1.990505	2.062494	1.664252	2.09836672447	1.966569	2.589597	2.262411	10.32849	10.9425338874	0.072546	0.0451092738939	0.00153557291358	0.00262899828089
2.67201431495	2.304548	2.072769	2.118318	1.62997876854	1.92471877831	2.388137	2.455337	2.196875	10.414506	10.863327	0.013682	0.0495388092167	0.00308619195661	0.000844942181566
2.67201431495	2.304548	2.072769	2.118318	1.62997876854	1.92472643597	2.388137	2.455337	2.196875	10.414506	10.863327	0.013682	0.0495388092167	0.00308619195661	0.000844942181566
2.67201431495	2.304548	2.07371663857	2.118318	1.62997876854	1.91604606721	2.388137	2.455337	2.196875	10.414506	10.863327	0.013682	0.049616138332	0.00311997176566	0.0008424044728
2.67201431495	2.304548	2.07371663857	2.118318	1.62997876854	1.91604606721	2.388137	2.455337	2.196875	10.414506	10.863327	0.118742857587	0.049616138332	0.00313670761988	0.000835266102421
2.67201431495	2.304548	2.07371663857	2.118318	1.62997876854	1.92472643597	2.388137	2.455337	2.196875	10.414506	10.863327	0.013682	0.0495388092167	0.00308619195661	0.000844942181566
2.672033	2.304596	2.018209	1.887806	1.974147	1.859523	2.388137	2.453293	2.196875	10.415677	11.518047	0.037666	0.251804233366	0.00272867328722	0.00127567779452
2.678559	2.295336	2.018473	1.882636	1.975171	2.168824	2.374447	2.450775	2.278977	9.63301	11.413663	0.106274	0.278025785252	0.00309153664644	0.000860719832291
2.681998	2.302678	1.996273	2.010798	1.80715730312	1.996406	1.933129	2.455337	2.201035	11.110318	10.970891	0.406896	0.0510064438538	0.00361287925929	0.000401675567107
2.68481828672	2.335063	2.294261	2.060255	1.933616	2.161311	2.351214	2.570849	2.1191	9.886691	4.035203	0.574511	0.102563675581	4.92827113649e-05	0.00414367191102
