2.293166	1.241819	1.78445	1.8354	1.87018263607	1.600771	1.693164	2.190863	1.994203	1.812613	2.000689	0.00413758568287	0.00155681623139	0.000181509951032
2.293166	1.241819	1.78445	1.8354	1.871725	1.600771	1.693164	2.190863	1.994203	1.812613	2.000689	0.00413758568287	0.00155681623139	0.000181509951032
2.293166	1.245339	1.78145	1.836616	1.867629	1.600643	1.704432	2.197219	1.99100300137	1.676805	1.374129	0.00414529850225	0.00011239657918	0.00160930762188
2.293166	1.245339	1.78145	1.836616	1.867629	1.600643	1.704432	2.197219	1.994155	1.676805	1.374129	0.00414529850225	0.00011239657918	0.00160930762188
2.293414	1.233312	1.627391	1.782234	1.831244	1.60065	1.889704	2.131673	1.922315	1.607846	1.052651	0.00391050072279	0.000117738676054	0.00169997142693
2.293454	1.234191	1.894489	1.751024	1.788665	1.600877	1.69076	2.1923	2.000009	2.267349	1.629377	0.00386952192425	0.00134042156981	0.00040872814605
2.293486	1.225775	1.73143747436	1.709004	1.782525	1.600733	1.691784	2.19214	1.939337	1.635577	1.634625	0.0034824285254	0.000317348800051	0.00159943135883
2.293568	1.233956	1.630978	1.749101	1.73738137215	1.600536	1.816091	2.18967	1.917447	1.575039	1.635817	0.00440924946661	0.000563343017298	0.00108335781742
2.29367	1.217707	1.914754	1.713484	1.793024	1.600673	1.63147932186	2.127763	2.11980108795	1.613337	1.036353	0.00328942284499	0.000967057114894	0.00309977704111
2.293678	1.217699	1.844098	1.771594	1.793025	1.600657	1.774824	2.172751	2.115315	1.776649	1.036353	0.00414203969326	3.47503717693e-05	0.00171669465298
2.293678	1.217699	1.844098	1.771594	1.793025	1.600657	1.774824	2.19064012681	2.115315	1.776649	1.036353	0.00414203969326	2.52089184853e-05	0.00179623447099
2.293679	1.234081	1.849227	1.791186	1.858551	1.600557	1.62716	2.111027623	1.990585	1.77589	1.882049	0.00363909327764	0.000765569415518	0.00123562773594
2.293679	1.234081	1.849227	1.791186	1.858551	1.600557	1.62716	2.140048	1.990585	1.77589	1.882049	0.00363909327764	0.000802313247098	0.00111509718444
2.293699	1.22984144766	1.514011	1.774924	1.830914	1.873538	1.889496	1.88753609731	1.989079	1.773713	0.849899	0.00348451157689	0.00342975067007	4.59260130614e-05
2.293699	1.242158	1.44524892473	1.77454	1.83101	1.862698	1.889304	1.865608	1.96225	2.432151	1.111531	0.00346275716411	0.00359415923252	0.000108728120674
2.293699	1.242158	1.47714789859	1.77454	1.83101	1.862698	1.889304	1.88374224433	1.96775517011	2.432151	0.790972812907	0.00346275716411	0.00363565231065	4.21207652639e-05
2.293699	1.242158	1.496739	1.77454	1.83101	1.862698	1.889304	1.865608	1.96225	2.432151	1.111531	0.00346275716411	0.00359440410547	8.76740715504e-05
2.293699	1.242158	1.496739	1.77454	1.83101	1.862698	1.889304	1.88374224433	1.96225	2.432151	0.790972812907	0.00346275716411	0.00363564801464	4.21145576818e-05
2.293699	1.242158	1.496739	1.77454	1.83101	1.862698	1.889304	1.88374224433	1.96775517011	2.432151	0.790972812907	0.00346275716411	0.00363564801464	4.21145576818e-05
2.293699	1.242158	1.724993	1.77454	1.83165	1.862722	1.889288	1.865608	1.962262	2.626711	0.505795	0.0034814875606	0.00334040426094	0.000145907398774
2.293841	1.250089	1.627822	1.824517	1.888239	1.600821	1.70244	2.193129	2.060715	1.809541	1.897969	0.00383301936797	0.00137764011125	0.000386649845887
2.29390364308	1.237155	1.84545	1.79132	1.855565	1.600641	1.758408	2.1789416257	1.924907	1.676941	1.488481	0.00390559770489	0.000402231647739	0.00138730379578
2.293922	1.225769	1.593539	1.708631	1.790767	1.607861	1.778648	2.127755	2.117847	2.072329	2.357186	0.00365664270266	0.00219820294568	6.32493053727e-05
2.293922	1.254057	1.813042	1.814591	1.846011	1.600721	1.637603	2.12804	2.055313	1.649438	1.566593	0.00396306453931	6.91313941168e-05	0.00173494494421
2.293926	1.206537	1.77402	1.751245	1.798251	1.60072	1.70308	2.12677	2.010352	1.625122	1.628129	0.00349556501381	0.000451070914583	0.00154125389985
2.293954	1.272073	1.944114	1.814585	1.862395	1.600721	1.63811508661	2.121288	2.055245	1.625246	1.566593	0.00390405822939	0.000106564736391	0.00177971195677
2.293954	1.272073	1.944114	1.814585	1.87344562638	1.600721	1.63811508661	2.121288	2.055245	1.625246	1.566593	0.0037804816423	8.05308746614e-05	0.00179831814937
2.293958	1.266954	1.743395	1.788246	1.853274	1.600656	1.818353	2.191174	2.047053	1.645727	1.894153	0.00412415901307	0.00161116513977	0.000156116802054
2.29396069791	1.226821	1.538763	1.775888	1.835234	1.871264	1.902891	1.82326925845	1.995369	1.643367	1.40817	0.0033054172666	0.00176536636632	0.00124539640089
2.293964	1.206528	1.67909193555	1.724122	1.799395	1.60056	1.831468	2.126225	1.913195	1.61705	1.103429	0.00378047857932	1.22587919236e-05	0.0019385494971
2.293964	1.206536	1.419642	1.751258	1.799139	1.60072	1.831468	2.126733	1.926411	1.625242	1.103845	0.00375880945907	0.000127909495798	0.00176180308255
2.293964	1.206536	1.419642	1.751258	1.799139	1.60072	1.83307762207	2.126733	1.926411	1.625242	1.103845	0.00375880945907	0.000127909495798	0.00176180308255
2.293964	1.206536	1.84775724545	1.751258	1.799139	1.60072	1.831468	2.126733	1.926411	1.625242	1.103845	0.00375880945907	0.000127993268125	0.00176179273658
2.293964	1.206536	1.87300231712	1.72242554548	1.799139	1.60072	1.831468	2.126733	1.926411	1.625242	1.103845	0.00377973548343	3.32018737606e-05	0.00185316834437
2.293964	1.206536	1.87300231712	1.751258	1.799139	1.60072	1.831468	2.126733	1.926411	1.625242	1.103845	0.00375880945907	0.000127993268125	0.00176179480577
2.293964	1.241736	1.568443	1.721306	1.799267	1.600552	1.839512	2.127757	1.922443	2.431258	1.111173	0.00390790907211	0.00200518076342	1.5628874263e-05
2.293964	1.25033596913	1.568443	1.716698	1.790051	1.600552	1.832152	2.127757	1.921291	2.432154	1.111173	0.00403396709749	0.00180103834172	2.92565860597e-05
2.293966	1.226915	1.946761	1.774936	1.830883	1.601833	1.782999	2.193482	1.921291	2.432227	1.107937	0.00375577197785	0.00186584590296	0.000211403596997
2.293966	1.226915	1.946761	1.774936	1.830883	1.601833	1.782999	2.193482	1.92833268772	2.432227	1.107937	0.00375577197785	0.00178780875802	0.000267633944412
2.293966	1.235112	1.666349	1.801274	1.856763	1.600074	1.84123934835	2.129741	1.917987	2.169866	0.794943	0.00394365729456	0.00105010749538	0.000752324020172
2.29422	1.20244	1.845367	1.749754	1.799171	1.600656	1.856572	2.126861	1.893643	1.607306	1.079265	0.00364795915065	0.000196052914075	0.00175128743855
2.294221	1.218785	1.846906	1.749586	1.799259	1.600657	1.709119	2.13109	1.888939	1.607298	2.086625	0.00354853732007	0.00118978174117	0.000739267405924
2.294242	1.238211	1.926913	1.718584	1.802029	1.600641	1.72127033451	2.192332	1.929835	1.778839	1.492033	0.003644638527	0.000338700003483	0.00152927740488
2.29444	1.212578	1.702723	1.77824	1.818442	1.87405	1.906104	1.869448	2.06091	1.580071	1.030064	0.00327456747709	0.00282392853076	0.000678373095195
2.29446463638	1.230561	1.783058	1.819731	1.894086	1.600659	1.666189	2.131938	1.995567	1.689626	2.011425	0.00434015340844	0.00108083905147	0.000643654088782
2.2948100807	1.238883	1.79783173899	1.791352	1.869133	1.600641	1.751752	2.191471	1.924523	1.690861	1.488993	0.00409977357183	0.000296081368946	0.00139877126902
2.2948100807	1.238883	1.84545	1.791352	1.869133	1.600641	1.751752	2.191471	1.924523	1.690861	1.488993	0.00409977357183	0.00029607707293	0.00139877333822
2.29491991452	1.24125	1.702787	1.77454	1.831738	1.870018	1.905672	1.863864	2.04171045776	1.578903	1.030082	0.00336558850908	0.00232283039267	0.000925089305436
2.29491991452	1.24125	1.702787	1.77646031106	1.831738	1.870018	1.905672	1.863864	2.04171045776	1.578903	1.030082	0.00336558850908	0.00232283039267	0.000925089305436
2.29491991452	1.24125	1.702787	1.77646031106	1.831738	1.870018	1.905672	1.863864	2.04171045776	2.41538058508	1.030082	0.00341639372832	0.00345541937038	4.5104039333e-05
2.29491991452	1.24125	1.73525858369	1.77646031106	1.831738	1.870018	1.905672	1.863864	2.04171045776	1.578903	1.030082	0.00336558850908	0.00232281750462	0.00092509137463
2.29498	1.241522	1.698307	1.778736	1.83481	1.871058	1.905864	1.863728	1.992558	1.591719	0.162885	0.00336589810737	0.00169771269396	0.00138249498889
2.29660212859	1.25035	1.497827	1.774732	1.834146	1.872322	1.90096182215	1.869528	1.99541014113	1.826567	1.24023451748	0.00352453877269	0.00336091559309	0.000101508702749
2.298758	1.23051	1.521539	1.773428	1.835754	1.87357	1.903104	1.869752	2.060902	1.574951	1.029858	0.00330208918499	0.0020971498908	0.000443709940103
2.29914412197	1.225673	1.593555	1.720919	1.790063	1.600949	1.71516	2.127499	2.117879	2.072329	2.352836	0.00343875400318	0.00202011156977	0.000180359479159
2.29938279216	1.234793	1.811434	1.810471	1.856747	1.600775	1.692466	2.127962	1.983523	1.777294	2.030585	0.00360485451776	0.00157615260295	0.000363665238746
