2.463417	2.011432	1.869413	1.887329	1.963748	1.9458	1.566888	1.611011	1.815473	2.915272	10.568646	1.535667	0.0489828649615	0.121109473048	0.0762925383277
2.4646650748	2.0842119208	1.14410573293	2.13413798899	1.79713443825	1.82655128745	1.51212114492	1.67853521913	1.60436606799	10.7392924832	5.77775710345	1.48723807255	0.0612063659238	0.000358037154475	0.000158023477621
2.509758	2.264438	1.15662014658	2.103276	1.83005	1.951037	1.610658	1.585281	2.046531	6.385454	6.728885	1.371742	0.0552388711878	0.00999979979053	0.0105675841799
2.509758	2.264438	1.285002	2.103276	1.83005	1.951037	1.610658	1.585281	2.046531	6.385454	6.728885	1.371742	0.0552388711878	0.0104488494184	0.0111477918282
2.51027	2.278086	1.285002	2.103484	1.815458	1.949181	1.61277	1.585281	2.029597	6.385452	6.720693	1.99075	0.0553159801583	0.0100643112932	0.0107110492517
2.51027	2.278086	1.285002	2.103484	1.815458	1.949181	1.61277	1.585281	2.04678743503	6.385452	6.720693	1.99075	0.0553159801583	0.00999986059901	0.0107025643853
2.551444	2.171337	1.830634	1.894502	1.792434	1.96474439307	1.846303	1.750124	2.074937	0.475636527164	6.802613	1.532082	0.05229396847	0.0162432786253	0.017344197064
2.551457	2.074996	1.40625	2.133114	1.797134	2.117918	1.511613	1.676549	1.605454	10.74646	6.783436	1.487302	0.0625828746957	9.52816477541e-05	0.00018811787627
2.55148	2.081237	1.743698	1.952886	1.799882	1.956991	1.893921	1.791236	2.07689	9.265455	0.065805	1.371758	0.733205723426	0.000205221260253	0.000181758824695
2.551484	2.075073	1.993554	1.952886	1.764778	1.958655	1.894589	1.783044	2.16664380253	9.272239	6.783245	1.400926	0.385618025821	1.14980363435e-05	0.00060414207313
2.55856636711	2.139641	1.73397	1.95468	1.791706	1.926621	1.894839	1.791212	2.159173	9.534423	7.16637501329	1.53567	0.211497905144	1.33369840487e-05	0.000523372954855
2.559989	2.306346	1.428816	2.089959	1.87601	1.948269	1.611062	1.584001	1.986816	8.229096	3.394225	5.923412	0.0606047062689	6.14259889403e-05	0.000757195443291
2.56030919311	2.27497582896	1.401992	2.09002297644	1.876522	1.949293	1.61273	1.583873	1.98783954745	7.704808	3.159713	5.92546	0.061698745157	0.000388642689568	9.91674673413e-05
2.561717	2.276288	1.401928	2.090023	1.880618	1.949293	1.611194	1.587329	1.984032	7.704808	3.684001	5.92546	0.0588935583133	9.46106421592e-05	0.00041830941731
2.565128	2.315054	1.401992	2.090693	1.873454	1.919469	1.616276	1.526529	1.9766	5.509352	3.289761	6.251092	0.0557495235575	0.00916321564743	0.0102577173638
2.565768	2.304876	1.467528	2.073464	1.873482	1.897581	1.612026	1.583873	2.004505	6.44126623388	3.159565	5.861076	0.0583931497988	0.000398590117526	0.000195405650919
2.565768	2.304876	1.467528	2.073464	1.873482	1.897581	1.612026	1.583873	2.004505	6.847464	3.159565	5.861076	0.0591422369077	0.000249758226914	0.00019090785204
2.565768	2.31507989424	1.467528	2.073464	1.873482	1.897581	1.612026	1.583873	2.004505	6.847464	3.159565	5.861076	0.0591422369077	0.000249758226914	0.00019090785204
2.566168	2.183727	1.926024	1.936248	1.741354	1.988974	1.894847	1.844736	2.140457	11.901547	3.165345	1.729646	0.177489918474	3.53244747694e-05	0.000518822611597
2.57656	2.182509	1.84401	1.936136	1.795086	1.899945	1.905331	1.717992	2.194413	8.641527	2.632021	1.928686	0.524106590454	0.000454311650109	1.25439850887e-05
2.590369	2.07442	1.139848	2.149498	1.799694	1.821815	1.512381	1.678599	1.611742	9.793769	5.777565	1.37255	0.0743065458441	0.000225489354403	0.000190576953227
2.590369	2.180916	1.139848	2.161786	1.612814	1.81914372762	1.512377	1.678599	1.611742	9.801961	5.777597	1.732998	0.0559163283243	0.000510991455914	0.000704712015347
2.590369	2.180916	1.139848	2.161786	1.612814	1.821431	1.512377	1.678599	1.611742	9.801961	5.777597	1.732998	0.0559163283243	0.000510991455914	0.000704712015347
2.590728	2.31915	1.422472	2.096392	1.892426	1.949287	1.61209	1.583361	2.006553	7.622888	3.158673	5.906882	0.0610649821338	0.000449451165705	9.6083243047e-05
2.59254	2.180329	1.926144	2.07972	1.761834	1.966575	1.807796	1.845748	2.107289	11.044092	4.132021	1.79775	0.0623896922942	0.000194386867281	0.000248258991293
2.592612	2.131177	1.92628	1.93636	1.761842	1.965679	1.80771634633	1.84242	2.108825	11.047164	3.214517	1.79775	0.241005032869	0.000688013301813	1.38092537451e-05
2.592784	2.161709	1.82800632325	1.936136	1.79515	1.916526	1.894979	1.717984	2.143213	9.731063	2.634421	1.928814	0.459142260349	0.000317568065183	4.5973639388e-05
2.592784	2.161709	1.84405	1.936136	1.79515	1.89994531639	1.894979	1.717984	2.143213	9.731063	2.634421	1.928814	0.486434773392	0.000302470788349	8.66661085889e-05
2.592784	2.161709	1.84405	1.936136	1.80592284258	1.89994531639	1.894979	1.717984	2.143213	9.731063	2.634421	1.928814	0.491665903825	0.000236275519964	8.19623357427e-05
2.592784	2.161711	1.926024	1.936542	1.805866	1.989998	1.894847	1.718528	2.162473	11.926519	3.159201	1.732206	0.0726489991974	5.12017930865e-05	0.000532667004688
2.59278412605	2.16426511172	1.82868990057	1.93213561407	1.7924336805	1.92691074292	1.89483938059	1.79123595836	2.16266912025	9.46891939708	1.02219875263	1.40452553584	0.564585291711	3.81311857946e-06	0.000557392287869
2.592788	2.172457	1.82869	1.958248	1.792434	1.926607	1.894839	1.791236	2.162665	9.468919	2.837685	1.535922	0.351929106264	1.51759007276e-05	0.000429972167767
2.592788	2.173225	1.830226	1.92548	1.791794	1.94835720934	1.894839	1.7472763087	2.162665	9.440119	2.867013	1.506226	0.350485986053	0.000127417863457	0.000200758872294
2.592788	2.173225	1.830226	1.93607588074	1.791794	1.94835720934	1.894839	1.7472763087	2.162665	9.440119	2.867013	1.506226	0.350485986053	0.000127417863457	0.000200758872294
2.592792	2.167343	1.926024	1.936542	1.74545	1.990254	1.894847	1.845504	2.162217	11.901931	3.165345	1.732206	0.0712529653981	0.000358592818136	0.000130904272513
2.59284	2.276302	1.403976	2.064552	1.880618	1.929136	1.644982	1.582435	1.978709	7.442616	3.180705	5.925568	0.0615841949152	9.40214289938e-05	0.000397234917611
2.593	2.318861	1.447048	2.097319	1.860047	1.990253	1.632704	1.583191	2.002456	7.704888	2.602161	5.923508	0.0886719533193	2.84720040749e-05	0.000216404486711
2.5938	2.32346876457	1.45524	2.097319	1.876698	1.949293	1.644864	1.583875	1.987864	7.704888	2.44928508015	5.923412	0.109818723492	1.45867030756e-05	0.000381381227451
2.594488	2.314798	1.471624	2.097927	1.87345	1.920621	1.608122	1.582313	1.962564	5.329128	6.960801	5.92658	0.0562301479536	0.000526298417149	0.00114683723802
2.597896	2.315054	1.401992	2.09002297644	1.876522	1.949293	1.61273	1.583873	1.98783954745	7.704808	3.159713	5.92546	0.0614444163106	0.000101775573637	0.000321678201774
2.597896	2.315054	1.401992	2.098951	1.87345	1.920621	1.612218	1.583873	1.987864	5.607656	3.30148056656	5.62851479667	0.0562180588077	0.0010459760416	0.00188974960804
2.597904	2.201128	1.828674	1.94852	1.792434	1.919438	1.894839	1.791748	2.162669	9.468919	3.119349	1.732206	0.224999811045	0.000402962037276	3.50801386459e-05
2.59851	2.149333	1.828426	2.08907	1.618482	1.933502	1.743863	1.720193	2.113422	11.899115	2.787461	1.53199	0.197565486234	1.93444266092e-05	0.000501028982949
2.598561	2.084212	1.140266	2.134114	1.796622	1.817847	1.514425	1.675193	1.604366	10.719468	5.781853	1.48775	0.0709503250605	4.16967836996e-05	0.000244592575275
2.598592	2.31291	1.401664	2.09726	1.86513	1.948909	1.612474	1.587969	1.88139658191	6.394796	3.178753	5.827438	0.0582624734895	0.00018380830479	0.000310559811088
2.598608	2.27819	1.402504	2.090016	1.876522	1.949293	1.61273	1.583873	1.975631	7.704808	3.815041	5.92546	0.059423490419	5.29631420505e-05	0.000911348041869
2.598608	2.311118	1.401664	2.09726	1.86513	1.951341	1.61247	1.587969	1.910305	6.394088	3.703041	5.925454	0.056917994051	0.000842894587379	0.000458065676447
2.598766	2.151209	1.825874	2.088296	1.762098	1.934062	1.715135	1.768443	2.16261	11.864811	2.338533	1.505454	0.239820610377	0.000228395580194	0.000186145229489
2.598928	2.167597	1.844042	2.067208	1.660586	1.900073	1.874499	1.714912	2.151693	9.468919	3.165349	1.928814	0.308624077196	0.000367500211468	9.10968444957e-06
2.629328	2.277934	1.432392	2.064224	1.868213	1.951341	1.612726	1.587329	1.972735	7.619572	3.820705	5.923412	0.0604867717612	0.000531641175673	0.000655017643063
2.629968	2.27499	1.402504	2.087811	1.876522	1.97425	1.620941	1.583873	1.979648	7.704808	3.311745	5.92546	0.0607164382924	3.76456810825e-05	0.000363869236677
2.630312	2.165193	1.832522	1.952744	1.798698	1.974251	1.874935	1.792132	2.172485	5.41300780206	0.167093	1.371758	0.724108679137	0.000112909799788	0.00015907856876
2.630312	2.165193	1.832522	1.95542237187	1.798698	1.974251	1.874935	1.792132	2.172485	5.41300780206	0.167093	1.371758	0.724108679137	0.000112909799788	0.00015907856876
2.630553	2.063732	1.308234	2.133626	1.799182	1.826791	1.514169	1.661061	1.604358	10.739348	5.778613	1.502598	0.0806102416719	0.00234358908233	0.00259068322245
2.630664	2.313166	1.401928	2.064495	1.880618	1.97821432274	1.61279	1.587329	1.984768	7.704808	3.180705	5.92546	0.0626770956236	9.82528601955e-05	0.000211923502034
2.631184	2.145581	1.827922	1.949644	1.794894	1.948398	1.894839	1.750784	2.143213	9.706487	3.522373	1.735614	0.383347497156	0.000705391944924	3.10059782432e-05
2.631304	2.313166	1.435206	2.063211	1.876658	1.982566	1.633206	1.586945	1.984488	7.704808	3.836129	5.92547	0.0612199486296	0.00021891155476	0.000360445444913
2.631328	2.2763	1.402184	2.05762	1.873706	1.997928	1.612784	1.581697	1.973792	7.704808	3.837697	5.962324	0.0608713976181	0.000171793388643	0.000350394756017
2.631376	2.161613	1.827654	1.949704	1.79515	1.949102	1.895415	1.718016	2.143213	9.722871	3.158453	1.66667	0.350298135703	0.000101832188425	0.000523278374972
2.631376	2.276302	1.401928	2.064488	1.876554	1.982058	1.610742	1.586945	1.977888	8.249045	3.838337	5.925444	0.0620719177936	7.66490764148e-05	0.000375094817897
2.631376	2.276302	1.40244	2.022275	1.880618	1.982442	1.620973	1.587329	1.971744	7.704808	3.836033	5.92546	0.066471353187	0.000216739239885	0.000944297571318
2.631376	2.276302	1.40244	2.064488	1.880618	1.93348789269	1.61279	1.587329	1.97870871547	7.704808	3.836033	5.92546	0.0612074577402	0.000119724542804	0.000423931665908
2.631376	2.276302	1.40244	2.064488	1.880618	1.951341	1.61279	1.587329	1.97255855044	7.704808	3.836033	5.92546	0.061193560745	2.39700799968e-05	0.00063697810672
2.631376	2.276302	1.40244	2.064488	1.880618	1.951341	1.61279	1.587329	1.97584	7.704808	3.836033	5.92546	0.061193560745	2.39700799968e-05	0.00063697810672
2.631376	2.276302	1.40244	2.064488	1.92977	1.934956	1.61279	1.587329	1.972559	7.704808	3.836033	5.92546	0.0627541352352	5.44654454556e-06	0.000968587787038
2.631376	2.276302	1.40244	2.130024	1.880618	1.925296	1.611222	1.587329	1.976655	7.704808	3.836033	5.92546	0.0592861934555	0.000276488794286	0.000308132260759
2.631376	2.276334	1.402184	2.064424	1.847989	1.931757	1.628326	1.587329	1.972799	7.704808	3.836033	5.92546	0.0603239510845	9.98171213364e-05	0.000543308292409
2.631376	2.27635	1.40244	2.13004	1.877034	1.959429	1.612794	1.585081	1.997647	6.6726	5.769345	5.925444	0.0573941989125	0.000422645111949	0.000350384247141
2.631376	2.277758	1.40244	2.067144	1.92977	1.934956	1.61279	1.587329	1.972559	7.704808	3.844289	5.925814	0.0627481522889	7.2016029774e-06	0.000771703997337
2.63144	2.210766	1.400168	2.064488	1.876542	1.982784	1.61023	1.68455786546	1.604128	8.257237	3.852033	5.925428	0.0722189374314	0.0403244437422	0.0382888481728
2.631585	2.147156	1.137744	2.149498	1.807846	2.02913527369	1.594301	1.684743	2.02014067351	9.826537	5.777629	1.374894	0.0610461650919	0.00172042172203	0.00208044577162
2.639533	2.085284	1.945321	1.900137	1.946591	1.91385192273	1.517084	1.599587	2.07495	3.006155	6.35959538652	1.597555	0.050375098336	0.0376223394404	0.0413812770835
2.639533	2.085284	1.945321	1.900137	1.946591	1.93418	1.517084	1.599587	2.07495	3.006155	5.93654	1.597555	0.0499081007986	0.0377585399428	0.0415148301836
2.639533	2.085284	1.945321	1.900137	1.946591	1.93418	1.517084	1.599587	2.07495	3.006155	6.35959538652	1.597555	0.0502972680495	0.0377540694714	0.0415280524512
2.639533	2.085412	1.961705	1.894505	1.94963868309	1.900132	1.520476	1.598051	2.07823	3.006147	5.80546771446	1.486995	0.0499459224814	0.0358154197657	0.0392461761593
2.639533	2.085412	1.961705	1.894505	1.958879	1.900132	1.520476	1.598051	2.07823	3.006147	5.80546771446	0.984286975576	0.0499600268376	0.0329954497501	0.036533251
2.639533	2.086308	1.946921	1.900137	1.946587	1.934148	1.517084	1.598699	2.093636	3.006171	5.922204	1.666739	0.0498949790636	0.0377159299758	0.0415035688722
2.64562525935	2.213678	1.827714	1.951496	1.792426	1.919436	1.907127	1.780484	2.136025	9.468919	2.772154	1.731166	0.214067506857	0.000473776653004	5.32941223293e-05
