2.63464298709	2.04607	2.13607451097	2.328569	2.126117	2.63617162499	2.36096	2.152	2.233682	9.811336	5.41428	1.186267	0.750211742233	0.000365021357097	0.00171790371442
2.63464298709	2.04607	2.136561	2.328569	2.11062901467	2.632304	2.36096	2.152	2.233682	9.811336	5.41428	1.186267	0.751414944921	0.000391955570721	0.00168851241654
2.63464298709	2.04607	2.136561	2.328569	2.126117	2.58547809139	2.36096	2.152	2.233682	9.811336	5.41428	1.186267	0.750147390656	0.000384001037539	0.00169767737805
2.63464298709	2.04607	2.136561	2.328569	2.126117	2.632304	2.36096	2.152	2.233682	9.811336	5.41428	1.186267	0.750211742233	0.000365021357097	0.00171790371442
2.63464298709	2.04607	2.136561	2.328569	2.126117	2.63617162499	2.36096	2.152	2.233682	9.811336	5.41428	1.186267	0.750211742233	0.000365021357097	0.00171790371442
2.634643	2.056598	2.136561	2.353145	2.125989	2.630316	2.361472	2.151556	2.233682	9.849416	5.414152	1.185243	0.753307940868	0.000385843827196	0.00167427584471
2.634746	2.058814	2.145634	2.432281	2.04779057878	2.59282554178	2.330758	2.15512	2.323754	9.7536	7.506216	1.191227	0.77157504625	0.00173879050859	0.000289232953068
2.634746	2.058814	2.145634	2.432281	2.04779057878	2.624976	2.330758	2.15512	2.323754	9.7536	7.506216	1.191227	0.771599555527	0.00172891736812	0.000313196156379
2.635514	2.058798	2.145634	2.41336396789	2.125965	2.624976	2.36199	2.155072	2.25109	9.753608	7.511032	1.193275	0.75799272557	0.000972859733769	0.00108562499902
2.635514	2.058798	2.145634	2.432313	2.125965	2.624976	2.36199	2.155072	2.25109	9.753608	7.511032	1.193275	0.758449512734	0.00101164887651	0.00104328627585
2.63733	1.769063	1.968899	2.640905	2.243319	2.428598	2.417843	2.020923	2.050002	9.149232	8.54815522421	3.436936	0.546440165152	0.00186761308885	7.5482132366e-06
2.637554	2.052766	2.139273	2.405689	2.126139	2.631648	2.361984	2.194567001	2.256926	9.701384	7.51148	1.185865	0.759926738167	0.00108563003658	0.00101312190455
2.637562	2.011806	2.139273	2.405689	2.126139	2.63216	2.332032	2.150208	2.25691	9.701392	7.673784	1.230537	0.75099268142	0.000989318477961	0.00109053702045
2.639034	1.941745	2.236592	2.20794	2.026883	2.450395	2.324043	2.316583	2.487133	8.524564	2.275254	2.072953	0.691504396316	6.47519453037e-05	0.0020322668686
2.63903435345	1.94157738059	2.24478368482	2.15568704471	2.02693917594	2.45397888159	2.32404347622	2.31658270554	2.48650880404	8.50817987719	2.43090203518	1.62378549465	0.71519284041	0.000427381359083	0.00171543112304
2.63903435345	1.94157738059	2.24478368482	2.20797218541	2.02010883318	2.45397888159	2.32404347622	2.36322937695	2.48650880404	8.50817987719	2.43090203518	1.62378549465	0.717491879534	0.000452645478766	0.00167071929248
2.63903435345	1.94157738059	2.24478368482	2.20797218541	2.02693917594	2.45397888159	2.32404347622	2.31658270554	2.48650880404	8.50817987719	2.43090203518	1.62378549465	0.714032304222	0.000534825473279	0.00159900585209
2.63903435345	1.94157738059	2.24478368482	2.20797218541	2.02693917594	2.45397888159	2.32404347622	2.36322937695	2.48650880404	8.50817987719	2.43090203518	1.62378549465	0.714032304222	0.000347993980668	0.00175526823867
2.63903435345	1.94157738059	2.24478368482	2.20797218541	2.02693917594	2.45397888159	2.33208440249	2.36322937695	2.48650880404	8.50817987719	2.43090203518	1.62378549465	0.714032304222	0.000347993980668	0.00175526823867
2.63903435345	1.94157738059	2.24478368482	2.20797218541	2.02693917594	2.45397888159	2.34242669079	2.36322937695	2.48650880404	8.50817987719	2.43090203518	1.62378549465	0.711319732537	0.000359629881072	0.00175720403108
2.639037	1.941577	2.244784	2.207972	2.026939	2.453979	2.324043	2.363229	2.226297	8.50818	2.430902	1.623785	0.714032304222	0.00108260996759	0.00105067088867
2.6438045865	1.94157738059	2.24478368482	2.20797218541	2.02693917594	2.45397888159	2.32404347622	2.36322937695	2.45567344926	8.50817987719	2.43090203518	1.62378549465	0.714032304222	0.000448863021368	0.00166762699881
2.6438045865	1.94157738059	2.24478368482	2.20797218541	2.02693917594	2.45397888159	2.32404347622	2.36322937695	2.48650880404	8.50817987719	2.43090203518	0.735713502198	0.714032304222	0.00161397362653	0.000444666306491
2.6438045865	1.94157738059	2.24478368482	2.20797218541	2.02693917594	2.45397888159	2.32404347622	2.36322937695	2.48650880404	8.50817987719	2.43090203518	1.62378549465	0.714032304222	0.000347993980668	0.00175526823867
2.644253	1.951817	2.201392	2.273508	2.028987	2.453971	2.317835	2.338653	2.453113	8.632764	7.633102	1.608153	0.762754535587	0.00121887952411	0.000874281649703
2.644317	1.939529	2.243248	2.252432	2.043323	2.427515	2.323659	2.332509	2.561389	8.50818	1.19391	1.622475	0.619930874638	9.72840273936e-05	0.00202045314615
2.64504598049	2.04607	2.136561	2.328569	2.126117	2.632304	2.36096	2.152	2.233682	9.811336	5.41428	1.186267	0.744521002231	0.000369262932375	0.00171753272209
2.645347	1.853169	2.332095	2.529968	2.33979	2.097151	2.352319	2.393246	2.561302	3.382714	5.519567	3.859422	0.128137470439	0.0442301682187	0.0346142915962
2.648826	2.03147	2.139113	2.414553	2.047421	2.630096	2.360944	2.09714	2.252368	9.818888	5.410424	1.221465	0.751142406042	0.000826813914865	0.00114119094615
2.649683	1.767095	1.963246	2.416282	2.506234	2.597451	2.610494	2.286388	2.159201	4.421505	10.12799	0.205993	0.538037144668	0.00164832954387	0.000659220086694
2.649874	1.877326	2.032609	2.396633	2.318596	2.238712	2.42788	2.03604510153	2.623865	3.461687	4.515828	0.746177	0.258014624189	0.00246426625881	0.000560181980815
2.649874	1.877326	2.032609	2.396633	2.318596	2.238712	2.42788	2.11879	2.623865	3.461687	4.515828	0.746177	0.258014624189	0.00256716131511	0.000452351711084
2.650315	1.780607	1.964864	2.578458	2.465274	2.648971	2.53019	2.303908	2.171899	7.281469	10.18655	0.221441	0.533255600687	0.00205949909023	0.000229803711438
2.650323	1.780575	1.964992	2.512922	2.457082	2.632587	2.53019	2.30442	2.171825	7.052093	10.18655	0.223223	0.532997448056	0.00190674551698	0.000367964159102
2.650593	1.729868	2.098144	2.21564	2.056581	2.542298	2.397236	2.656643	2.639521	4.653873	6.55563	0.746328	0.531742191875	0.00238788631312	8.12433101181e-05
2.651105	1.729868	2.12272	2.215928	2.017157	2.525914	2.397116	2.656707	2.639009	5.721393	6.555646	0.623448	0.606976182637	0.00227904167878	6.1305665435e-06
2.652371	1.785679	1.96477	2.4994505424	2.481658	2.481035	2.530318	2.288436	2.145185	7.005237	10.182262	0.223159	0.539819166883	0.00164463132828	0.000637509780978
2.652371	1.785679	1.96477	2.517018	2.481658	2.481035	2.530318	2.288436	2.145185	7.005237	10.182262	0.223159	0.535324414493	0.00166783152355	0.000621024456715
2.653014	1.937114	2.083837	2.235035	2.293708	2.239784	2.319544	2.123211	2.561457	1.297975	6.901172	0.739319	0.720754485374	3.12563427931e-05	0.0021699982916
2.653518	1.937146	2.091901	2.300599	2.302412	2.255986	2.319536	2.091027	2.537467	1.527503	6.935476	0.684801	0.546395494191	8.0554651692e-05	0.00211135455889
2.653665	1.953326	1.877108	2.289439	2.237173	2.394886	2.426043	2.266601	2.14783564369	7.0981	6.47413	1.0818	0.545609845232	5.3924766303e-05	0.00218736860876
2.666977	1.729828	2.098236	2.215624	2.30065527624	2.525914	2.257972	2.677059	2.541217	4.714289	6.55667	0.750936	0.52806388516	0.00115349734709	0.00112027443968
2.666977	1.729828	2.098236	2.215624	2.30664422466	2.525914	2.257972	2.677059	2.541217	4.714289	6.55667	0.750936	0.528064875057	0.00114832700582	0.00111833035694
2.67761882418	1.767095	1.963246	2.416282	2.506234	2.597451	2.610494	2.286388	2.159201	4.421505	10.12799	0.205993	0.534396584172	0.001637508683	0.000654629315605
2.678241	1.95332	1.883482	2.289439	2.237173	2.43431	2.392323	2.302377	2.122245	7.09798	5.76182054006	1.066728	0.542803589336	2.78277010088e-05	0.00222206779141
2.678586	1.824093	1.815555	2.673785	2.546786	2.536314	2.336566	2.55578	2.47532	8.944816	6.557807	2.630465	0.542412926878	0.000660672211498	0.00153125726276
2.678586	1.824093	1.815555	2.673785	2.546786	2.536314	2.336566	2.55578	2.47532	8.9934069501	6.557807	2.630465	0.542636820352	0.000667333632852	0.00150642357464
2.68005	1.821533	1.852419	2.677513	2.547418	2.531322	2.205494	2.555972	2.475064	8.94392	6.673007	2.630209	0.542328732467	0.000677417377854	0.00151597818174
2.686696	1.965725	2.241674	2.674952	2.01500481	2.438427	2.292379	2.579293	2.486445	9.213296	2.441832	0.547529	0.696172175503	0.00163092939742	0.000362824153548
2.686832	1.940397	2.244864	2.58786	2.022835	2.293531	2.322099	2.422781	2.585901	8.772756	1.36676	1.883849	0.321361817077	0.000692272363847	0.00749642257995
2.68788047884	1.941613	2.246704	2.587876	2.022843	2.452763	2.322075	2.576221	2.486445	8.773172	2.430568	1.752777	0.697356659606	0.000564636544812	0.00147697217185
2.69847911089	1.720287	1.952615	2.58087871975	2.29407	2.426838	2.403814	2.021819	2.057898	9.147856	11.108016	4.748404	0.530052763675	0.00217482823811	0.00026370728952
