2.160444	1.800769	1.872909	2.297221	2.226173	2.069512	1.84675	1.648492	2.16407555709	4.367094	2.431559	0.320089	0.00455285381344	0.000934685300487	0.00367102097571
2.160444	1.800769	1.872909	2.297221	2.226173	2.069512	1.84675	1.648492	2.165634	4.367094	2.431559	0.320089	0.00455285381344	0.000934685300487	0.00367102097571
2.172965	1.710935	2.082955	2.231196	2.291549	1.954145	2.1748	1.623974	1.937995	6.423274	6.10985	0.845586	0.00459370350306	0.00216993347919	0.00229929048441
2.172933	1.712727	2.082565	2.231196	2.290525	1.959841	2.176944	1.632166	1.888843	6.423274	6.110042	0.844306	0.00459616403577	0.00288483162232	0.00162333974505
2.166149	1.712983	2.017423	2.230648	2.265469	1.957655	2.174792	1.819178	1.831595	6.72342649252	6.06687	0.91829	0.00466805310626	1.43704634865e-05	0.0046465506376
2.170245	1.712981	2.017487	2.23532	2.265469	1.936848	2.174904	1.70043782643	1.837835	6.947578	4.29495603852	0.917594	0.00467204870197	0.00029113921586	0.00316390667938
2.284073	1.92021369662	1.739767	2.255133	2.235561	2.24073	1.986889	1.992554	2.133255	3.188378	4.185642	4.153329	0.00476228811144	0.00489406826777	0.000591687643556
2.170877	1.712991	2.015775	2.146232	1.887017	1.958603	2.2974200183	1.631066	1.871156	6.471402	6.037086	0.91845	0.00477037827844	0.00276681242406	0.0015293147706
2.166149	1.712695	2.0292865796	2.255224	2.265469	1.940176	2.174792	1.813786	1.831595	6.962842	6.10879	0.966738	0.00483968892029	3.99611738601e-05	0.00427525042746
2.166149	1.712695	2.027836	2.255224	2.265469	1.940176	2.174792	1.813786	1.831595	6.962842	6.10879	0.966738	0.00483968892029	3.99611738601e-05	0.00427525042746
2.252073	1.901406	1.753611	2.261021	2.235769	2.200266	1.979215	2.027494	2.141271	3.810454	3.104594	4.149139	0.00484474131585	0.00362434129829	0.000963489143666
2.166149	1.73052636265	2.017423	2.230648	2.265469	1.957655	2.174792	1.819178	1.830672	6.947562	6.06687	0.91829	0.00492741832494	9.33409426732e-06	0.00460989426165
2.180841	1.86863	1.753671	2.230669	2.236285	2.240714	1.986047	1.933802	2.127319	3.822874	3.969714	4.107313	0.00500336739751	0.00498054620785	0.000221445599069
2.170253	1.712991	2.015903	2.145208	1.888617	1.936843	2.297432	1.635162	1.871156	6.95473	6.108762	0.918362	0.00507286135323	0.00191810034106	0.00227773088618
2.100615	1.810741	1.871704	1.958814	1.866657	2.221305	2.04372	1.747993	2.150162	4.411593	1.873728	6.353752	0.00524450866674	0.00356952203383	0.000938691811483
2.186537	1.901406	1.741815	2.256029	2.236089	2.241754	1.986439	1.967078	2.136279	3.87599	3.100074	4.148755	0.00529532578931	0.00463162772253	8.01403961517e-06
2.166149	1.844055	2.017679	2.230648	2.265469	1.958679	2.190822	1.819226	1.839787	2.753258	6.46012819264	0.93365	0.00539952349445	4.86186128713e-05	0.00423837904574
2.170409	1.90063	1.754039	2.236957	2.184745	2.240682	2.023815	1.967382	2.133357	4.05527	4.08209	4.111739	0.00545410265072	0.00453723039588	0.000252475600533
2.169129	1.90063	1.754423	2.236957	2.184489	2.240602	1.982343	1.967462	2.137047	4.007062	4.331388039	3.673083	0.00547883310493	0.00236700815832	0.00207869456401
2.29194225273	1.942353	2.015752	1.969055	2.117953	2.087099	2.042541	2.05852	2.133378	7.230469	6.45403	3.465584	0.00548835371172	0.00274734000068	0.00146174182962
2.086497	1.818965	1.870744	1.961902	1.859727	2.1362	2.126206	1.747505	2.116462	4.373821	6.099544	6.354032	0.00551867372407	0.00204958270617	0.00215338377442
2.170345	1.901398	1.747343	2.236957	2.199849	2.244778	2.020743	1.961238	2.132845	4.055782	1.84209	4.111739	0.00561406846493	0.00417891432237	8.10889510209e-06
2.102793	1.833197	1.870872	1.93730795963	1.850969	2.135112	2.129434	1.746777	2.114126	4.235493	4.080192	6.55279	0.0057008406856	0.00323771713951	0.00111885610756
2.203181	1.892374	1.753599	2.243061	2.181981	2.259178	1.958271	2.017046	2.133359	0.971494	6.146474	3.468657	0.00600006362296	0.00326980145333	0.00109781716056
2.287644	1.891161	2.093576	2.108351	2.129473	2.078939	1.814839	2.026756	2.13333	7.237637	7.151118	3.467184	0.00604491380137	0.00210515470025	0.00177871724844
2.237829	2.004823	1.886728	2.140538	1.831293	1.826504	1.91659	1.625944	1.617065	0.433468	5.082527	0.787261	0.00612331432146	0.0016564838146	0.00285348893655
2.238253	2.004831	1.88468	2.14633838401	1.829757	1.807048	1.91659	1.634136	1.616965	0.150844	5.0825273017	0.848829	0.0063211141521	8.63254697947e-05	0.0040477722145
2.238253	2.004831	1.87737706289	2.14633838401	1.829757	1.807048	1.91659	1.634136	1.616965	0.150844	5.594963	0.848829	0.00637177871952	2.61364544745e-05	0.00416837358848
2.238253	2.004831	1.87737706289	2.14633838401	1.829757	1.807048	1.90830214081	1.634136	1.616965	0.150844	5.594963	0.848829	0.00637177871952	2.61364544745e-05	0.00416837358848
2.2793	1.930921	2.097672	2.108295	2.117441	2.078939	2.043501	2.042628	2.133378	7.230725	6.63312431656	3.466	0.00637547679273	0.00298860556976	0.00129501117839
2.2793	1.930921	2.097672	2.108295	2.117441	2.078939	2.09641075166	2.042628	2.133378	7.230725	7.180814	3.466	0.00643166853588	0.00294680706003	0.00105425952096
2.238253	2.005855	1.746305	2.145314	1.809963	1.806536	1.92171	1.634136	1.616965	0.155964	5.594627	0.848821	0.00645313812861	1.68164456574e-05	0.00412388847301
2.236205	2.020703	1.896968	2.142242	1.829757	1.807048	1.913262	1.63356	1.641541	0.15494	5.049759	0.845749	0.00655203239029	0.00117695520797	0.00244807447751
2.2793	1.930921	2.097672	2.108295	2.117441	2.078939	2.043501	2.042628	2.133378	7.230725	7.180814	3.466	0.00656656551644	0.0030333059675	0.000978503713298
2.205485	2.000735	1.884672	2.146338	1.842685	1.807066	1.916588	1.633624	1.674309	0.155548	5.081887	0.848957	0.0065832943474	0.00172549800812	0.00236990512468
2.227937	2.023733	1.74438	2.047133	1.83705845426	1.97568244118	1.945982	1.629462	1.899293	3.728026	5.316115	0.954713	0.00663592850692	0.000972751613215	0.00299513136544
2.238177	2.024031	1.885688	2.145058	1.836861	1.807048	1.94931	1.634072	1.641245	0.192188	6.110623	0.844093	0.0066464035736	0.00166327934859	0.00235470295198
2.198913	1.71298	2.018204	2.107801	1.974607	2.023187	1.91268	1.631026	1.649429	6.947798	11.219635	0.976787	0.00673720199314	0.00353219377355	0.000938976377944
2.248493	2.024361	1.759424	1.815518	1.839386	1.809368	1.945468	1.623318	2.005873	2.760346	6.101881	0.917589	0.00674881290302	0.00188058756767	0.00222263460358
2.205485	2.000735	1.884672	2.146338	1.842685	1.807066	1.94022022837	1.633624	1.674309	0.155548	5.081887	0.848957	0.00676617028177	0.00177733361172	0.00220561752922
2.285561	2.035253	1.86547582256	1.847838	1.966894	1.808544	1.944254	1.633014	1.63171384973	7.262601	6.137435	0.449994641028	0.00733353949913	0.00206520341836	0.00164578676906
2.228013	2.023989	1.8965	1.840493	1.834365	1.817568	1.912334	1.633558	1.903685	0.958106	6.109011	0.966737	0.00763865048834	0.000939734250146	0.00265609888405
2.280441	2.035253	1.897036	1.847838	1.952814	1.808544	1.94515	1.632086	1.682274	7.265673	6.178395	0.846905	0.00767706658796	0.00163044440189	0.00238966457656
2.102793	1.825099	1.903642	2.255804	2.211307	1.874346	2.023707	2.010395	1.96972340353	1.106151	7.225905	0.523616	0.00801403905588	9.93262979831e-07	0.00450276447471
2.285513	2.035253	1.864108	1.847832	1.872254	1.820832	1.94579	1.61663	1.626993	7.262601	6.140599	0.304953	0.00809433308608	0.00355035783123	0.000686180181575
2.219393	1.745748	2.018588	2.107805	1.974599	2.031379	2.110652	1.633074	1.64594142695	6.947798	11.350707	0.845715	0.00823062540174	0.00395113917776	0.000560855004343
2.219393	1.745748	2.018588	2.107805	1.974599	2.031379	2.110652	1.633074	1.649429	6.947798	11.350707	0.845715	0.00823062540174	0.00395113917776	0.000560855004343
2.162477	2.035255	1.89688	1.847966	1.852186	1.84394094852	1.913212	1.63343	2.035001	0.176538	6.102867	0.847669	0.00914424528701	0.000929781025882	0.00315345992842
2.096417	1.987126	1.881218	2.046838	1.970558	2.291937	1.953433	1.611111	1.633577	8.576493	4.529682	0.885695	0.0100883567845	0.00406773259289	0.000466104912398
2.11708883788	1.999682	1.884674	2.101102	1.870974	2.29952	1.953425	1.7421928672	1.633289	8.24643620887	5.536561	0.900159	0.0106202827441	8.90754278744e-06	0.00440085806325
2.116833	1.983298	1.884674	2.10111	1.907582	2.290849	1.953433	1.742183	1.633033	8.581613	4.52501363442	0.885535	0.0106867911852	7.60966079458e-06	0.00448732621724
2.228217	2.032181	1.896772	1.842078	1.966892	1.808544	1.92046458544	1.633654	1.641221	0.966298	6.108763	0.844889	0.0127568555168	0.00174393883547	0.00235358576513
2.227429	2.032477	1.753604	1.84307	1.965564	1.808352	1.937854	1.633654	1.68642647058	0.966298	6.177563	0.834585	0.0127665565948	0.00192054723651	0.00184204277152
2.225657	2.031917	1.85082	1.842334	1.96726	2.10839466411	1.945934	1.632118	1.637125	0.965144	6.110779	0.975961	0.0128416346433	0.00147599015453	0.00237230602245
2.228217	2.032181	1.896772	1.842078	1.966892	1.808544	1.946302	1.633654	1.641221	1.03405321155	6.108763	0.844889	0.0142500312958	0.00176396060469	0.00222953586723
2.202023	2.152534	2.016556	1.974845	1.922339	1.912923	2.113916	1.742186	1.608637	8.780837	0.571829064084	3.673081	0.0155956361399	0.00366483144233	0.000681340443842
2.219309	2.126686	2.028939	1.993661	1.990187	2.078939	2.125044	1.689512	1.609021	7.59798242201	11.345423	0.839097	0.0178507513684	0.000215683837391	0.00394918996088
2.229637	2.007861	1.898716	1.838382	1.950588	1.81264	1.948296	1.630838	2.160055	0.134441	6.069083	0.918137	0.0188585108879	4.84394766983e-05	0.00411052649676
2.21943114783	2.15331005168	2.00394778671	1.99391675489	1.97393908937	1.91407533875	2.11801167448	1.74180229117	1.60786888795	8.64976533719	11.4887786002	4.05861724543	0.0214677096051	0.00285827850834	0.001418331743
2.219277	2.155358	2.027663	1.993597	1.872251	1.964251	2.101628	1.764618	1.625405	9.051801	11.312651	0.844729	0.0219376824168	0.00236640220049	0.00163799807963
2.214409	2.185958	2.02542	1.983421	1.973787	2.003923	2.002492	1.75701	1.608557	8.806625	11.344395	0.851433	0.0226531959079	0.00270870337471	0.00152650283239
2.202169	2.185766	2.00398	1.999805	1.973771	2.11861120374	2.100796	1.758034	1.608509	8.807377	11.344459	0.845721	0.0239140867086	0.00271975319393	0.00124220618276
2.107431	1.810741	1.871192	1.958814	1.866617	2.136136	2.129598	1.748313	2.112078	4.411785	3.219264	6.354008	0.225822453623	0.00369754268138	0.000552648950773
2.107431	1.810741	1.871192	1.958814	1.866617	2.16396051036	2.129598	1.748313	2.112078	4.411785	3.219264	6.354008	0.225822453623	0.00369754268138	0.000552648950773
2.102881	1.810773	1.870872	1.961262	1.85883087073	2.1362	2.128542	1.748849	2.11211	4.406589	3.234648	6.3548	0.227454895131	0.00351474470417	0.000669538313368
2.150045	1.768019	2.017711	2.205028	2.240629	2.109063	2.207792	1.829418	1.889128	0.135274	6.11896	0.91813	0.348898609108	3.70972459669e-06	0.00382174212864
