2.216799	1.788564	1.502668	2.044796	2.013895	2.044643	1.848961	2.315642	2.381384	9.512009	0.00895740560749	0.000270072485655	3.97019845747e-05
2.281804	1.874718	1.364678	1.941526	1.99981	2.042999	1.886676	2.224416	2.164412	8.097415	0.00980204159542	9.04077068181e-05	0.00023215290131
2.281612	1.912901	1.381092	2.098574	2.049181	2.042995	1.888324	2.224112	2.157276	7.911099	0.0100760787136	8.6106192326e-05	0.000212997837807
2.280588	1.912645	1.381065	2.098333	2.077699	2.052283	1.887312	2.223088	2.140892	7.91137	0.0102294336007	0.000273307596211	3.17815992613e-05
2.281724	1.906245	1.388004	2.077582	2.04921264641	2.049779	1.893316	2.224112	2.06614	7.911099	0.0102329260681	0.000234334227795	8.0179068705e-05
2.280588	1.940293	1.381065	2.102286	1.9247960826	2.052263	1.9079	2.223088	2.11566616907	7.907975	0.0107652033392	0.000204884585622	0.000103050411333
2.313592	1.90645	1.386697	2.10229	2.141927	2.042823	1.893066	2.23352	2.157166	7.961275	0.0112918222397	8.35573813336e-05	0.000232496264564
2.31438	1.917714	1.394889	2.102286	2.14179907457	2.042983	1.897162	2.217136	2.15727	7.957179	0.0114951112266	0.000279991098109	2.37502489938e-05
2.31438	1.917714	1.34519300704	2.102286	2.14179907457	2.042983	1.897162	2.217136	2.15727	7.957179	0.0114951112266	0.000290743828494	8.42242957013e-06
2.265944	1.886725	1.479325	1.77599986548	2.0199551155	2.120439	1.927595	2.209888	2.159952	7.709398	0.0117539296136	0.000252701715792	5.07587001023e-05
2.282188	1.953797	1.388009	2.147726	2.154091	2.055015	1.899676	2.224236	2.135516	7.908027	0.0126784083712	8.33707431025e-06	0.000334255314891
2.19086	1.809283	1.558789	1.954211	1.758817	2.144508	1.930486	2.320583	2.13707	8.754724	0.0129130933719	0.000193327300981	9.82621688771e-05
2.190862	1.86136245639	1.52927879473	1.978915	1.770785	2.144502	1.926314	2.30419873703	2.160806	8.755084	0.013012975193	0.000266805699735	4.11382479439e-05
2.158991	1.854403	1.557937	1.945251	1.747041	2.147638	1.920224	2.325095	2.08293	9.361004	0.0130415454737	0.000282377308897	2.32184546852e-05
2.191182	1.8635173987	1.537533	1.978395	1.758917	2.119358	1.925356	2.330763	2.137254	8.880772	0.0130873571827	0.000194041052527	9.46966345954e-05
2.28161164107	1.91283705771	1.3810653272	2.0985742162	2.15588339954	2.04298328508	1.90060363497	2.22411174002	2.15727580123	7.90802744027	0.0131015011041	9.61810699114e-05	0.000205856300851
2.190862	1.850243	1.52927879473	1.978915	1.770785	2.144502	1.926314	2.30419873703	2.160806	8.755084	0.0131060485753	0.00027648569111	1.85076783291e-05
2.190862	1.850243	1.557765	1.978915	1.770785	2.144502	1.926314	2.30419873703	2.160806	8.755084	0.0131060485753	0.000288340724177	1.8396713375e-05
2.191176	1.903517	1.537509	1.994779	1.761733	2.11891	1.925356	2.333443	2.135718	8.887404	0.0131135812458	9.26355407844e-05	0.000206082418116
2.19067	1.937786	1.459917	1.975961	1.667425	2.14231	1.887128	2.387983	2.161861	8.490636	0.0131820976616	0.000216034313908	8.49421870206e-05
2.18313	1.903958	1.454801	1.966217	1.762657	2.140774	1.925132	2.340855	2.138844	8.788612	0.0132158942683	6.70291761648e-05	0.000247137357479
2.185294	1.903942	1.590965	1.615529	1.758789	2.143318	1.924472	2.386951	2.132888	8.492684	0.0132625102927	8.28119544236e-05	0.000207776203926
2.281644	1.912873	1.367881	2.081821	2.159617	2.042723	1.891456	2.223212	2.120496	7.947707	0.0133262670453	0.000261541254164	4.23358319776e-05
2.174986	1.847418	1.454709	1.950857	1.731169	2.143478	1.92409	2.27897875229	2.131644	9.361076	0.0133522774833	0.000243644673251	4.63180082571e-05
2.19086236124	1.96409351694	1.45741273382	1.95711489588	1.73801743218	2.11944078061	1.92605784122	2.3302842918	2.16091356097	8.75380387192	0.0133890293119	0.000201894431218	8.11128492624e-05
2.192142	1.903494	1.540485	1.995695	1.799169	2.140926	1.931552	2.330723	2.152102	8.68826	0.0134515163513	9.88080134697e-05	0.000204547751863
2.192142	1.903494	1.540485	1.995695	1.799169	2.140926	1.931552	2.37546363016	2.152102	8.68826	0.0134515163513	9.88080134697e-05	0.000204547751863
2.192142	1.903494	1.540485	1.995695	1.799169	2.140926	1.931552	2.330723	2.16725684521	8.68826	0.0134515163513	0.000298318463978	7.27090646071e-06
2.190862	1.898558	1.457845	1.975977	1.738081	2.140534	1.92604	2.388111	2.136726	8.491276	0.0134622739034	0.000120571100536	0.000174758895865
2.19099	1.964094	1.494269	1.978031	1.684069	2.119286	1.927426	2.333543	2.152102	8.884516	0.0134854629231	6.9727917216e-05	0.000229491836088
2.18309	1.912954	1.454797	1.967241	1.733985	2.140774	1.925128	2.355191	2.140892	8.95668026872	0.0134895080215	1.61556197455e-06	0.000289214011892
2.18309	1.912954	1.454797	1.967241	1.733985	2.140774	1.925128	2.355191	2.140892	8.78866	0.0134895080215	5.50030961298e-05	0.000243448296172
2.18267	1.91545	1.42384359494	1.975949	1.738017	2.140774	1.92196	2.354695	2.131644	8.49166	0.0134899256369	7.49247886763e-05	0.000224963209751
2.18267	1.91545	1.459501	1.975949	1.738017	2.140774	1.92196	2.33152079451	2.131644	8.49166	0.0134899256369	7.55878596385e-05	0.000209830102417
2.18267	1.91545	1.459501	1.975949	1.738017	2.140774	1.92196	2.354695	2.131644	8.49166	0.0134899256369	7.55878596385e-05	0.000209830102417
2.175502	1.854499	1.523381	1.957027	1.736289	2.147574	1.925866	2.324367	2.148006	9.410444	0.013508382059	0.000304809801999	7.93615903843e-09
2.17499	1.840683	1.558645	1.979219	1.772129	2.147574	1.926138	2.324079	2.08247	9.361284	0.0135205212432	4.25335609922e-05	0.000253068748331
2.17499	1.840683	1.558645	1.979219	1.772129	2.147574	1.926138	2.31580081214	2.08247	9.361284	0.0135205212432	4.25335609922e-05	0.000253068748331
2.18309	1.91917330088	1.454797	1.967241	1.733985	2.140774	1.925128	2.355191	2.140892	8.78866	0.0135420181103	2.11336847717e-05	0.000264077309256
2.18331	1.921146	1.459181	1.975945	1.733985	2.140774	1.92229325252	2.355207	2.1327	8.49742	0.0135420181103	7.38224859936e-05	0.000218872699342
2.190862	1.916282	1.459893	1.975977	1.738081	2.140534	1.92604	2.387975	2.136726	8.491276	0.0136374648059	7.36662208622e-05	0.000208655548846
2.190862	1.916282	1.459893	1.975977	1.738081	2.14254986276	1.92604	2.387975	2.136726	8.491276	0.0136374648059	7.36662208622e-05	0.000208655548846
2.190862	1.916282	1.459893	1.975977	1.738081	2.140534	1.92604	2.387975	2.15788671307	8.491276	0.0136374648059	0.000217660315949	7.35546703091e-05
2.190862	1.916282	1.459893	1.975977	1.738081	2.140534	1.92604	2.387975	2.16160509103	8.491276	0.0136374648059	0.000217660315949	7.35546703091e-05
2.191118	1.96819	1.539581	1.959599	1.716766	2.124022	1.926058	2.3205	2.153126	9.081723	0.0137674975873	4.30868240245e-05	0.00022210743244
2.191118	1.967742	1.539333	1.979567	1.680677	2.11935	1.92589	2.330727	2.160806	9.059483	0.0138856054658	3.75985392114e-05	0.000214522035668
2.1915	1.950484	1.387909	1.957007	1.738085	2.141286	1.930154	2.286334	2.160338	8.686212	0.0140301202378	0.000108181809655	0.000189875253773
2.190712	1.93922	1.379717	1.957011	1.738213	2.141126	1.926058	2.30271750051	2.160234	8.690308	0.0140301202378	0.00012643315465	0.000167900005491
2.18649860124	1.965562	1.457845	1.979049	1.738017	2.140534	1.91322715659	2.387975	2.156178	8.753804	0.0142939460983	3.28493462352e-05	0.000231652512177
2.191886	1.965562	1.457845	1.979049	1.738017	2.140534	1.91322715659	2.387975	2.156178	8.753804	0.0142939460983	3.28493462352e-05	0.000231652512177
2.191374	1.945604	1.441029	1.825951	1.73439	2.141046	1.921994	2.199587	2.14775	7.95864	0.0143382662208	0.000299898008819	5.56124833293e-06
2.191114	1.957182	1.44427079534	1.975983	1.733221	2.140406	1.926022	2.357895	2.136726	8.4913	0.0143448842373	1.29804459628e-05	0.000272814229137
2.191154	1.957182	1.459957	1.975983	1.733477	2.140406	1.926058	2.358023	2.136726	8.4913	0.0143448842373	1.55841609204e-05	0.000268911612636
2.19086236124	1.96409351694	1.45741273382	1.97905501517	1.73801743218	2.14040636976	1.92605784122	2.30541502171	2.15210214115	7.96244819673	0.0144163182838	0.00026914122994	3.81631309653e-05
2.191118	1.99388705584	1.555717	1.979567	1.738021	2.117302	1.92589	2.330727	2.161298	9.059485	0.0144965098625	2.11379081536e-05	0.000260256346211
2.190862	1.965374	1.445317	1.998375	1.738021	2.141302	1.925892	2.341863	2.159714	8.770188	0.0145817054323	2.99880049802e-05	0.00025795748735
2.174478	1.969086	1.539581	1.979043	1.719837	2.131246	1.925378	2.327285	2.152102	9.059453	0.0145933925567	0.000268790689241	2.28101874009e-05
2.174514	1.959806	1.556151	1.979055	1.737957	2.140902	1.925586	2.357895	2.142134	9.361232	0.014656547514	0.000110221703126	0.000182936803619
2.191374	1.964036	1.441029	1.825951	1.73439	2.140534	1.921994	2.330147	2.152118	7.95096	0.0146852263741	0.000290555887998	1.41507336193e-05
2.190904	1.841027	1.549573	1.998369	1.770689	2.140918	1.92721	2.31215622253	2.15223	8.755852	0.0147324485681	0.000187047132056	9.30405349963e-05
2.174258	1.959966	1.525431	1.980079	1.728357	2.143478	1.926698	2.357767	2.142198	9.736832	0.0148564571073	1.10664445236e-06	0.000331353476656
2.174478	1.964606	1.46539982299	1.972911	1.738017	2.140406	1.921962	2.34404474141	2.152118	8.753804	0.0148860673017	0.000281714237935	6.5967420224e-06
2.190862	1.981818	1.459461	1.979055	1.738017	2.140406	1.926058	2.301957	2.160914	8.753804	0.0149815089239	3.75024476288e-06	0.000272108659523
2.174478	1.964606	1.457415	1.972911	1.81862964604	2.140406	1.921962	2.329991	2.152118	8.753804	0.0150848282396	0.000292982220914	6.49478852499e-07
2.174478	1.964414	1.457591	1.972911	1.738017	2.14807	1.926058	2.330631	2.161302	9.278092	0.015088749245	0.000220899649887	7.08894177306e-05
2.174478	1.96464387182	1.457591	1.972911	1.738017	2.14807	1.926058	2.330631	2.161302	9.278092	0.015088749245	0.000220899649887	7.08894177306e-05
2.190602	1.956542	1.469189	2.006191	1.733189	2.140402	1.926022	2.357895	2.078358	8.42986	0.0152239895394	2.6595467371e-07	0.000291399812121
2.27278	1.883509	1.348253	2.172601	2.196835	2.113383	1.913752	2.210566	2.157886	7.96719	0.016563662806	0.000216158903675	8.04868394269e-05
2.281816	1.91918349164	1.348297	2.150425	2.190851	2.117735	1.886672	2.208904	2.157276	8.097414	0.0166594610153	0.000286250150124	1.09246156027e-06
2.281816	1.937413	1.348297	2.150425	2.190851	2.117735	1.886672	2.208904	2.157276	8.097414	0.0167640674499	0.000266104618335	6.29106497899e-06
2.281816	1.937413	1.348297	2.150425	2.190851	2.117735	1.886672	2.208904	2.157276	8.11479017477	0.0167640674499	0.000278686073094	4.35650615527e-06
2.281612	1.921029	1.393641	2.107278	2.192387	2.046451	1.902332	2.224128	2.149084	7.907707	0.0178303541873	0.000103411499769	0.000204076674227
2.29881979123	1.912877	1.43676925394	2.082013	2.192385	2.045027	1.888336	2.224236	2.117908	7.947707	0.0178955667567	0.000104693296184	0.000202722064315
2.27928887775	1.91283705771	1.3810653272	2.0985742162	2.19238730715	2.04298328508	1.8899938129	2.22411174002	2.15201118847	7.90802744027	0.0179329520782	0.000101755934054	0.000194655121515
2.280972	1.924397	1.363189	2.077917	2.191973	2.045027	1.88832	2.224132	2.119316	7.951803	0.0186490411112	8.05439983292e-05	0.000205623902551
2.281724	1.906181	1.387977	2.077582	2.192419	2.049767	1.893328	2.224112	2.06614	7.908027	0.018670885407	0.000284877550998	1.40651331729e-06
2.28161164107	1.91028068297	1.3810653272	2.08194882585	2.19238730715	2.04298328508	1.88833592985	2.22411174002	2.15727580123	8.10797783506	0.0186820153213	2.85330499064e-05	0.000253698945524
2.28161164107	1.91283705771	1.3810653272	2.08194882585	2.19238730715	2.05215510498	1.88833592985	2.22411174002	2.15727580123	8.10797783506	0.0186820153213	2.85330499064e-05	0.000253698945524
2.28161164107	1.91283705771	1.3810653272	2.08194882585	2.19238730715	2.04298328508	1.88833592985	2.22411174002	2.15727580123	8.10797783506	0.0186820153213	2.85330499064e-05	0.000253698945524
2.28161164107	1.91411456167	1.3810653272	2.08194882585	2.18350477827	2.06725168642	1.88833592985	2.22411174002	2.15727580123	7.90802744027	0.0188240488741	8.98671139317e-05	0.000188512269147
2.190856	1.903494	1.539461	1.999403	1.679649	2.143486	1.93155175924	2.333447	2.152102	8.756332	0.182914959186	0.000114785067297	0.000181167645388
2.190856	1.903494	1.539461	1.999403	1.679649	2.143486	1.92819409833	2.333447	2.152102	8.756332	0.182914959186	0.000114785067297	0.000181167645388
2.190856	1.903494	1.539461	1.999403	1.679649	2.143486	1.931552	2.333447	2.152102	8.756332	0.182914959186	0.000114785067297	0.000181167645388
