2.29447720265	2.099752	1.016693	2.178868	2.195152	1.72941	2.022427	0.512	6.876678	0.0293244907523	0.00478464677185	0.00488514296028
2.296278	2.006697	1.016602	2.098518	2.078548	1.737666	2.076961	4.692066	0.32287	0.0307421529099	0.00318814653173	0.00649013569671
2.296323	2.162101	1.005265	2.103075	2.307568	1.726594	2.089715	1.977825	6.692296	0.0313573208464	0.00692458840971	0.00250641382644
2.296323	2.162101	1.005265	2.103075	2.307568	1.72869654262	2.089715	1.977825	6.692296	0.0313573208464	0.00692458840971	0.00250641382644
2.296938	2.19784016446	1.003994	2.090774	2.140684	1.735722	2.097513	5.910066	0.977974	0.0305789616158	0.00647180452429	0.00296184985634
2.297706	1.916508	1.000178	2.123414	2.26818198229	1.823155	2.094092	5.90021	0.429712	0.031354901459	0.00497919588771	0.00447867053534
2.297706	1.916508	1.000178	2.123414	2.271738	1.823155	2.094092	5.90021	0.429712	0.031354901459	0.00497919588771	0.00447867053534
2.297706	1.916508	1.000178	2.123542	2.202106	1.822643	2.093324	5.903794	0.423568	0.0308219314525	0.00527262712792	0.00417188977452
2.297738	1.911516	1.002226	2.123798	2.202074	1.822643	2.093328	5.903794	0.42152	0.0308230065748	0.00527191358669	0.00417173148018
2.298262	1.916465	1.005466	2.063318	2.07248	1.746304	2.041113	5.97557	2.29321	0.03064704409	0.00525371198929	0.00417927473309
2.29839	1.907249	1.001178	2.083414	2.065136	1.77250289947	2.080025	4.693186	0.322814	0.028211978505	0.0059623465771	0.00346325667287
2.29839	2.13000447337	1.001178	2.083414	2.065136	1.74767977363	2.080025	4.693186	0.322814	0.0357004528506	0.00766237955149	0.00174393532243
2.29841	1.915484	1.00069	2.120342	2.27173	1.836467	2.092792	5.889714	0.198032	0.0313869930459	0.00497520845141	0.00446275034601
2.298518	2.006321	1.006298	2.122774	2.16034	1.729714	2.069529	4.66045	0.855452	0.0292422723846	0.00500467140838	0.00468275837135
2.29873	1.928796	1.000154	2.123606	2.301334	1.784835	2.09446	5.904306	0.429744	0.0324300396081	0.00461787959377	0.00482331952323
2.299034	2.005553	1.002234	2.06543	2.129236	1.737594	2.069049	4.69143	2.165836	0.0285267260045	0.00605659488074	0.00337598583788
2.29949757615	1.969227	1.017002	2.08029	2.340458	1.730067	1.990483	2.404494	0.924693	0.0285449775282	0.00450567103756	0.00515382543958
2.299969	2.071663	1.016763	2.33269131705	2.24060219542	1.945606	1.765097	3.386122	0.307124	0.0280793615868	0.00458483004277	0.00507752545757
