2.474095	2.088522	1.201376	1.977683	1.65222712952	2.183915	2.174682	2.418855	2.186387	0.970099	6.756732	0.0095762980973	0.00048102370895	0.00164221514517
2.474095	2.088522	1.201376	1.977683	1.694677	2.183915	2.174682	2.418855	2.186387	0.970099	6.756732	0.00961536343513	0.000469353376913	0.00163660497662
2.474095	2.088522	1.201376	1.977683	1.72591378932	2.183915	2.174682	2.418855	2.186387	0.970099	6.756732	0.00950094555757	0.000449928097654	0.00163514700216
2.474095	2.182731	1.131761	1.83027	2.134253	2.186985	2.177435	2.447227	2.055179	2.997591	10.800228	0.0120023353033	0.000383275990156	0.0017265956781
2.47411	1.916493	1.725762	1.968498	1.96837	2.184969	2.174681	2.078735	2.079387	4.838764	5.031292	0.00701903051481	0.00204106129396	0.000268727906313
2.47412	2.03825074958	1.155624	1.928034	2.169972	2.200763	1.918079	1.898728	1.844908	0.345933	1.934269	0.0132533184517	0.00170278594677	0.000247500467651
2.47413	1.92586	1.197912	1.674485	1.807845	2.19205	2.174429	1.890565	2.368649	2.311485	7.19462	0.0064768459956	0.00154787655833	0.000552292432572
2.47413	1.961344	1.201248	1.670489	1.805269	2.183922	2.212573	1.892541	2.360329	2.147645	7.14982	0.007283815171	0.00169529637797	0.000373162386274
2.476178	1.943887	1.745443	1.662949	2.016877	2.156401	2.173047	1.975815	2.113417	2.136935	9.430293	0.00731115127498	0.0022151727068	6.99476275764e-05
2.476402	1.93824	1.745441	2.033149	2.068861	2.169392	1.723948	2.122173	2.118761	2.571839	8.528807	0.00710065460057	0.00174587624151	0.000523017895315
2.476434	1.978534	1.170108	1.634641	1.763937	2.191611	2.181161	1.870494	2.100253	0.771373	0.386532	0.00765035061675	0.00139594319934	0.000560695134691
2.4766021567	1.978133	1.19967041096	1.65169930515	1.658574	2.184181	2.181609	1.83543419146	2.409518	2.134702	4.478204	0.00768184158153	0.00138698562451	0.000681357686108
2.47702057684	1.978133	1.202209	1.65169930515	1.658574	2.184181	2.181609	1.83543419146	2.409518	2.134702	4.478204	0.00768184158153	0.00138698562451	0.000681357686108
2.47854077682	1.937226	1.286048	1.99874	1.832561	2.154841	2.109022	1.975358	1.999279	3.770687	5.162878	0.00662122717697	0.00213337507364	0.000232374767122
2.478798	1.9864	1.199352	1.826145	1.742049	2.187209	2.205153	1.918193	2.281705	2.899543	6.540388	0.00774455853331	0.00150239785779	0.000564801309513
2.479564	1.971307	1.203544	1.668577	1.765609	2.187194	2.172509	1.864934	2.336425	2.910061	7.57798	0.00719386277563	0.00147200360375	0.00057577481594
2.479564	1.971307	1.203544	1.668577	1.765609	2.187194	2.172509	1.880028959	2.336425	2.910061	7.57798	0.00719386277563	0.00148352860951	0.000563602716455
2.48000553362	1.943104	1.787117	2.060923	2.053703	2.1522659036	1.784924	2.098235	2.122897	2.575679	8.765541	0.00713918092344	0.00208618194425	0.000150521111005
2.480174	1.944079	1.745443	1.662869	2.003325	2.183824	2.174511	2.083683	2.081313	3.914599	9.421077	0.00716859057583	0.00191830271198	0.000361925314882
2.480462	1.911601	1.803501	1.887693	2.026917	2.179472	1.723146	1.892923	2.329769	2.135743	0.928471	0.0068633858862	0.00188711442885	0.000358195661439
2.480462	1.913649	1.793357	1.887725	2.066293	2.179472	1.723114	1.892187	2.378921	3.134911	1.039063	0.00699646746238	0.00183554887403	0.0004026712035
2.480814	1.949943	1.724449	1.765077	1.606431	2.167648	2.175679	2.097853	2.120673	3.785767	10.610789	0.00723761503634	0.00217200448347	0.000124281754424
2.480914	1.910879	1.65739659487	1.802197	1.763265	2.167996	1.8535	2.352299	1.891369	0.870255	11.052541	0.00698656937219	0.000696058159409	0.00161750906732
2.480914	1.933536	1.724469	2.064597	2.066829	2.16786	1.749694	2.098143	2.120745	2.573375	10.873084	0.00704624476621	0.00183818580883	0.000450468500842
2.481214	1.911143	1.721569	1.799029	1.895365	2.184368	1.712319	2.089585	2.019625	2.443119	11.331003	0.00661916117553	0.00169669488013	0.00062969476927
2.482963	2.033605	1.133253	2.04825537602	2.071421	2.117705	2.227251	2.420305	2.067455	2.982171	10.519586	0.00930540673198	0.00217652855372	1.22072456455e-05
2.483274	1.954139	1.721841	1.836373	2.042085	2.164912	1.780572	2.088783	2.185195	0.824623	10.1950811346	0.00786926869323	0.00226336837689	1.61908335108e-05
2.483274	1.954139	1.721841	1.83695315772	2.042085	2.164912	1.780572	2.088783	2.185195	0.824623	10.1950811346	0.00786926869323	0.00226336837689	1.61908335108e-05
2.483283	2.15790275575	1.132021	1.967446	2.071269	2.164905	2.226995	2.420817	2.070507	2.921755	10.519714	0.0113990458908	0.00138785968836	0.000467489358981
2.483336	1.937821	1.180356	1.959966	2.16842	2.208135	1.807027	1.900472	1.804796	2.135181	1.272289	0.0110984688342	0.000995259693222	0.00098854474536
2.483615	2.03793	1.197208	1.777989	1.703249	2.168635	2.11721	2.385231	2.185211	0.775533	6.538716	0.00902309510877	0.000714697834293	0.00137643497874
2.483693	2.000907	1.711556	2.011389	1.679449	2.183178	2.068769	2.141251	1.808888	1.964827	5.489699	0.0102105595608	0.00226953315976	7.08319969784e-06
2.483695	1.925866	1.171291	1.938157	1.705597	2.183883	2.092634	2.265605	1.847589	1.031008	11.78934	0.226244139648	0.00158481260109	0.000354338409085
2.48427	1.929888	1.617032	1.752645	1.674405	2.192442	2.171101	1.992185	2.105897	2.122749	0.9015	0.00694156640609	0.00184572171354	0.000455237771649
2.484271	2.109152	1.197548	1.752053	1.772261	2.170899	2.17353	2.382447	2.185353	0.824487	6.839192	0.00971946623608	0.000632392612248	0.00150495218449
2.484344	1.907181	1.722194	1.6479	1.65413	2.168633	2.165467	2.101719	2.398182	1.020574	4.529486	0.00652383090743	0.00231362599521	3.33991239551e-05
2.484344	1.937261	1.724322	1.671068	2.045554	2.167017	2.157787	1.973841	2.33593826333	0.891218	4.556622	0.00712804957882	0.00213060966199	0.000133102813631
2.48435	1.906752	1.20156	1.661805	1.682289	2.188023	2.073101	2.107377	2.351401	3.930969	6.488168	0.00641581964553	0.00142988215087	0.000712437434201
2.48435	1.906752	1.20156	1.83655564917	1.692529	2.183927	2.073101	2.106317	2.351657	3.930985	6.488168	0.00657562799911	0.00142609313674	0.000692155482558
2.48435	1.939729	1.152408	2.064798	2.199924	2.183923	1.919171	1.976282	1.839748	0.343405	0.895193	0.0169597101363	0.00169770373937	0.000180090590008
2.484351	2.038042	1.217944	1.69755463878	1.708409	2.183923	2.073025	2.36949861788	2.372131	3.931501	6.488164	0.00844205581623	0.000815592182949	0.00139217148061
2.484351	2.038042	1.217944	1.70118734014	1.708409	2.183923	2.073025	2.384847	2.372131	3.931501	6.488164	0.00844205581623	0.000784264892077	0.00145368670688
2.484351	2.038042	1.217944	1.749869	1.708409	2.183923	2.073025	2.384847	2.372131	3.931501	6.488164	0.00852931712349	0.000787944384961	0.00147250231693
2.48443	1.953328	1.199088	1.644009	1.763005	2.164656	2.205369	1.890903	2.362281	3.269285	1.227708	0.00729306263112	0.0017157557906	0.000349090119411
2.484484	1.956077	1.82277	1.626898	1.91045	2.197425	2.157753	2.120311	2.28857	4.28267	4.36643	0.0071311335838	0.00180777049301	0.000468246585311
2.484526	1.94954	1.199416	1.750257	1.969013	2.192824	2.172101	1.937615	2.376889	2.172703	5.508364	0.00715776987292	0.00145070171994	0.000673973683499
2.484538	1.95829	1.728093	2.060141	2.059129	2.183864	1.86290250838	2.347266	2.376841	2.577775	8.775067	0.00748381673572	0.000954227134344	0.0013654196366
2.484538	1.95829	1.728093	2.060141	2.059129	2.183864	1.86290250838	2.347266	2.376841	2.577775	9.55728760559	0.00748381673572	0.000703073838171	0.00162185579747
2.484538	1.95829	1.728093	2.060141	2.059129	2.183864	1.88947122562	2.347266	2.376841	2.577775	8.775067	0.00750855049871	0.000909963698485	0.00144116109566
2.484602	1.962386	1.726557	2.059629	2.067193	2.187834	1.894847	1.986818	2.393225	2.561391	8.774811	0.0075066067864	0.00216155362847	8.61275879678e-05
2.485742	1.949536	1.230136	1.616277	1.773793	2.197456	2.181849	2.099743	2.329477	2.176829	6.582908	0.00675417287508	0.00177024472042	0.000543067658774
2.48578720423	1.949549	1.820706	1.616316	1.67549	2.197349	2.173657	2.099831	2.407302	4.310846	4.48603	0.00696882710447	0.00217237727697	0.000126986433
2.486888	1.906099	1.615937	1.657676	1.62763874104	2.184405	2.144865	1.990523	2.44821437837	2.441582	4.5773	0.00639897104153	0.00224075013186	6.72366736439e-05
2.486888	1.906099	1.69060783177	1.657676	1.656446	2.184405	2.144865	1.990523	2.425518	2.441582	4.5773	0.00638388876852	0.00219989449193	9.69463022722e-05
2.486888	2.01259	1.173572	1.880926	2.16842	2.184407	1.882785	1.989696	2.14571192136	2.441549	1.431569	0.01161997495	0.000992188885767	0.00101800545152
2.487186	1.939871	1.745021	1.730765	2.059457	2.184432	1.852888	2.331183	2.285561	2.574207	10.591259	0.0073859570155	0.00035032694226	0.00198595406323
2.487342	1.918304	1.2038	1.648497	1.764581	2.197456	2.180429	1.952275	2.351225	2.185085	6.582396	0.00637430539271	0.0014455563272	0.000747357700364
2.487402	1.950098	1.728349	1.884013	2.059433	2.197456	1.868287	2.346538	2.329481	2.868607	10.76618	0.0075464566573	4.02743796336e-05	0.00236614025082
2.487402	1.95829	1.728093	1.877869	2.059497	2.197456	1.862911	2.34549	2.329481	2.577791	10.776872	0.0077169262692	9.46264078866e-05	0.00227451586491
2.487403	2.042264	1.138245	1.951558	2.074237	2.117509	2.222079	2.419185	2.067294	2.995577	9.716008	0.00924178734045	0.00196986194826	1.66259248826e-05
2.487423	1.91956093908	1.197444	1.877861	1.707161	2.192723	2.10611	2.334159	2.185227	1.529209	2.388268	0.00724138032867	0.00124114122598	0.000892906223181
2.487698	1.933055	1.739939	1.656781	2.058949	2.17144	1.842136	2.392207	2.278337	2.579327	10.698843	0.007132490412	8.0300095815e-05	0.00242961548005
2.488168	1.931501	1.682156	1.666328	1.652338	2.188105	2.157005	1.915287	2.41047	2.134366	4.578638	0.0067529113314	0.00215853968782	0.000144429831798
2.488629	2.070876	1.203312	1.994228	1.738327	2.198187	2.141274	2.383567	2.197155	3.773831	6.54374	0.00905813199833	0.000403543740597	0.00174189290504
2.488638	1.939794	1.203436	2.00242	2.000833	2.183985	2.18979	2.121586	1.924257	0.967236	6.609276	0.00725760631818	0.00108566738185	0.00103374822875
2.488936	1.921373	1.617889	1.675644	1.656398	2.184437	2.206425	1.990539	2.409006	2.486958	4.579412	0.00674366097416	0.0023117830895	3.53486679865e-05
2.489415	2.036062	1.216064	1.991061	2.031431	2.191683	2.222994	2.361587	2.153547	2.343041	7.930992	0.00872002348102	0.000646748321176	0.00147656874783
2.489452	1.931566	1.31888	1.991156	1.918757	2.199285	2.12451	2.122802	2.146991	3.773119	6.47785	0.00677112540798	0.00174386905392	0.000621415482492
2.489459	2.03605	1.214016	1.991061	2.03143073666	2.199283	2.226266	2.378995	2.153579	2.59161702367	7.93116	0.00869562895358	0.000629612457351	0.00164906783428
2.489468	1.93163	1.19728	1.991156	1.895077	2.183729	1.8310686981	2.12293	2.146991	2.418543	6.466042	0.00679534466336	0.000929563790515	0.00121816212508
2.490442	1.921371	1.745193	1.838933	2.039205	2.164656	1.780574	2.088655	2.186939	0.831791	11.635841	0.00728999201178	0.00227582431331	2.91988187881e-05
2.492786	1.939504	1.725565	2.034941	2.068713	2.169392	1.721948	1.990971	2.13267771272	2.585135	8.531043	0.00721124195074	0.00185306384989	0.000409674501158
2.496659	2.035989	1.138073	1.991532	2.099197	2.199093	2.073043	2.420729	2.352649	3.915353	9.63389	0.00886159402876	0.0007559473295	0.00129446627442
2.497638	1.928505	1.85577804975	1.909365	1.937893	2.14440730303	1.779416	2.103921	2.028713	3.393156	9.099195	0.00687058959444	0.00202958262412	0.000243404751756
2.497638	1.928505	1.85577804975	1.909365	1.937893	2.14556	1.779416	2.103921	2.028713	3.393156	9.099195	0.00687058959444	0.00202958262412	0.000243404751756
2.497662	1.91094	1.199504	1.91594	1.738621	2.198043	2.182173	1.893051	1.989676	0.603732	4.51062	0.00638509944179	0.00108937214887	0.00107591653147
2.497683	2.068885	1.136133	1.990918	2.074237	2.198917	2.190707	2.419677	2.090409	2.110041	10.243042	0.00905832150245	0.000640008551726	0.00142074945332
2.497852	1.99618805372	1.197408	2.082193	2.105572	2.197425	2.220984	2.12029	2.459825	2.175294	3.776648	0.00823522272429	0.00160128501886	0.000533581411796
2.497894	1.929529	1.855778	1.910005	1.937893	2.142808	1.83676	2.120369	1.999914	3.401572	9.099195	0.00690023646358	0.0019576018864	0.000329293461991
2.497932	1.97695692744	1.203504	2.113873	2.105548	2.185137	2.179454	2.09981	2.417905	2.309422	3.269664	0.00745281015621	0.0013798498936	0.000736580821768
2.497938	1.929529	1.725731	2.024693	2.054213	2.175472	1.834076	2.120377	2.130985	2.615151	8.766395	0.00704037365336	0.00173367936498	0.000505246086203
2.497982	1.950097	1.728737	1.654621	1.895077	2.186544	1.820012	1.936049	2.056313	2.418671	11.855291	0.00695316189543	0.00182902604091	0.000492789503898
2.498047	2.096714	1.201304	1.970014	1.702805	2.186539	2.10844460796	2.46035	2.187259	2.418547	7.674236	0.00945064608942	6.22543631144e-05	0.00221660060138
2.498047	2.096714	1.201304	1.970014	1.702805	2.186539	2.114938	2.46035	2.187259	2.418547	7.674236	0.00943640037048	5.52934449801e-05	0.00223824639713
2.49849633518	1.948367	1.793953	1.992524	1.929189	2.148076	1.75433	1.982635	1.876889	2.131903	3.893257	0.00692813685637	0.00211478384085	0.00017823099275
2.499048	1.920529	1.184192	1.918045	1.962382	2.148313	1.949915	1.972856	2.02795	0.347085	3.856304	0.00758152965525	0.00136643985858	0.000658647171568
2.499986	1.978644	1.197224	2.03556	1.762943	2.216248	2.182105	2.105943	1.878013	2.331885	6.670372	0.00725602904356	0.00107744275695	0.00119582394835
