2.22613214498	2.12539784206	1.75427106761	2.07342237526	1.76272406399	2.09872324108	2.33009165494	2.0792016961	2.29421705945	6.93198511327	10.9964573517	5.21688946766	0.270544669102	0.00266071570583	0.00130584714932
2.405116	2.123306	2.203948	2.062415	1.60892979608	1.990133	1.968265	2.065308	2.180651	10.80775	8.119422	6.952507	0.277228148153	0.00200957287157	0.00200110696686
2.405116	2.123306	2.203948	2.062415	1.606907	1.990133	1.968265	2.065308	2.180651	10.80775	8.119422	6.952507	0.277228148153	0.00200957287157	0.00200110696686
2.455133	2.112366	1.84387	2.181449	1.733541	2.000431	1.904063	2.044596	2.230678	11.126289	6.01918566443	6.265468	0.281464528455	0.000604621231604	0.00348480649897
2.544577	2.304808	2.018231	1.888286	1.970403	1.857091	2.390819	2.452861	2.205271	8.58513	11.306079	0.03357	0.293453807029	0.00269642970207	0.00128911785781
2.48418	2.074154	1.843359	2.185294	1.80624959056	2.194038	2.179239	2.46451341308	2.548027	5.562687	8.01214	1.144891	0.304640899294	0.00199146126253	0.00199598897032
2.60984539334	2.322655	2.06532	1.896579	1.774854	1.996171	1.936873	2.540457	2.27077	3.767011	10.325722	1.396237	0.307687135658	0.000551180752089	0.00351277239021
2.544673	2.29712873003	2.018209	1.887806	1.974147	1.857475	2.378359389	2.452829	2.197079	9.31999656846	11.437151	0.037666	0.309286457982	0.0027864678275	0.00120453466211
2.544673	2.303444	2.018209	1.887806	1.974147	1.857475	2.378359389	2.452829	2.197079	9.31999656846	11.437151	0.037666	0.309286457982	0.0027864678275	0.00120453466211
2.479392	2.378276	1.96842247349	1.85571	1.904938	2.176599	2.38689	2.455321	2.2706	1.97483	10.951823	0.072544	0.327425590529	0.0034136173264	0.000490657174137
2.478912	2.378244	1.974644	1.858622	1.931562	2.159655	2.349674	2.455405	2.324472	1.96615	10.951823	0.066704	0.33094930696	0.00340279529231	0.000487380719614
2.548802	2.303455	2.06532	1.888899	1.774854	2.00671260181	1.97991234364	2.54052111234	2.197042	4.003521	9.70313	1.586459	0.333779516996	0.000498118979579	0.0035203727428
2.54869	2.303519	2.0642	1.987303	1.643798	1.906187	2.207337	2.524057	2.196034	3.991745	9.751946	1.710437	0.334130819663	0.00101176335623	0.00306196929166
2.556889	2.30562	2.026401	1.88779	1.974147	1.857475	2.390697	2.452829	2.197079	8.585018	11.127391	0.039714	0.334854018741	0.00273500004776	0.00121357418511
2.462749	2.073302	1.843706	2.142173	1.76148494374	1.997471	1.917023	2.078496	2.234008	9.758699	7.84121852008	5.634044	0.338436276056	0.00198174753482	0.00207577989887
2.463637	2.073302	1.868274	2.16630742623	1.734065	1.997471	1.916415	2.045712	2.311832	11.593702	7.177319	5.547516	0.344585729485	5.49526185079e-05	0.00410455457808
2.462709	2.071782	1.965914	2.144429	1.606689	1.990807	1.881097	2.074412	2.314904	9.578923	8.021227	5.692924	0.344666416575	0.000340514817288	0.00372941863134
2.486301	2.063894	1.708395	2.12443487548	1.76704804781	1.985679	1.913119	2.078508	2.285842	9.603051	8.376863	4.610587	0.349106031505	0.00219454663846	0.00180621646891
2.550738	2.303583	2.066072	1.939303	1.643782	1.902987	1.945193	2.524137	2.22830010796	4.007617	9.703114	1.527141	0.354263221907	0.000722349899771	0.0032904397228
2.550738	2.303583	2.066072	1.939303	1.643782	1.902987	1.945193	2.524137	2.23597784836	4.007617	9.703114	1.527141	0.354263221907	0.000958819261042	0.00313891381365
2.462749	2.093782	1.840634	2.142173	1.796385	1.997471	1.916959	2.03370028423	2.23388	11.110379	6.776587	5.582844	0.354306759234	0.000993656026365	0.00308567515333
2.53499	2.303455	2.017896	1.887875	1.773446	1.986641	1.874409	2.538841	2.198098	3.479201	10.388698	1.610643	0.35509502476	0.000699458452026	0.00344004957667
2.550738	2.303583	2.066072	1.939303	1.643782	1.902987	1.945193	2.524137	2.196034	4.007617	10.9785376735	1.527141	0.355440085834	0.000450532411741	0.00366614622822
2.532306	2.304799	2.00097780083	1.939423	1.64383	1.921419	1.917033	2.534769	2.19605	4.007585	9.749962	1.438053	0.357746710994	1.58923072608e-05	0.00396048212395
2.23474302254	2.09263	1.754235	2.073486	1.762784	2.095891	2.351288	2.066914	2.285883	5.563633	9.030248	4.294649	0.377643257144	0.00380339241847	0.000146689059894
2.232276	2.09263	1.754235	2.073486	1.762784	2.095891	2.351288	2.066914	2.285883	5.563633	9.030248	4.294649	0.377643257144	0.00380339241847	0.000146689059894
2.416604	2.073303	1.770311	2.060333	1.731611	1.993854	1.950217	2.078372	2.36406444319	10.914054	8.242302	6.952889	0.396904389945	0.000623627188265	0.00345492881037
2.457369	2.246225	2.163367	1.982541	1.733553	1.931927	1.997455	2.008672	2.025024	5.565682	6.568206	9.566268	0.406569581826	0.00331762900785	0.000600417336161
2.224066	2.12739	1.760631	2.098254	1.796772	2.116747	2.12657335425	2.079522	2.285843	4.096529	10.736156	4.610681	0.415556199815	0.0037215232385	0.000132195166205
2.592334	2.242399	2.041192	1.872515	1.774982	1.918091	1.826809	2.467497	2.218418	3.478161	9.447528	1.587107	0.437515215248	0.00269477794044	0.00105486519763
2.462773	2.073302	1.869306	2.133645	1.733793	1.964583	1.916591	2.079072	2.23068	11.696806	6.767275	5.582844	0.452965047088	0.00195270049355	0.00206917802397
2.46342142301	2.06472280567	1.843706	2.142173	1.732913	1.997471	1.917023	2.078496	2.234008	9.758699	7.283435	5.634044	0.45494942508	0.00191982359047	0.00204841011373
2.25441776666	2.094342	1.754235	2.078862	1.753532	2.095999	2.35948	2.065298	2.318651	4.594161	9.028728	4.855545	0.471888380607	0.00268752687806	0.00130583863352
2.644396	2.228591	2.270565	2.052739	1.938658	2.179987	2.351102	2.467501	2.087356	8.748179	3.679363	1.586091	0.51179792402	0.00186065757453	0.00196086341921
2.477814	2.074018	1.909087	2.152526	1.799208	2.173142	2.224299	2.456053	2.58278	5.694015	5.915676	0.169053	0.531075773669	0.00392992976879	2.96774414336e-05
2.461277	2.079598	1.843834	2.181513	1.733601	1.997599	1.904063	2.03230825087	2.23071	9.757937	4.733292	5.343228	0.575284767062	0.000561773850302	0.00340828350914
