2.320966	1.7959	1.267761	1.88602	1.833545	2.582004	2.166941	2.05775	2.236458	1.14719	9.255381	0.219221395941	0.000170487530766	0.00491232817148
2.219642	1.693236	1.398575	1.820445	2.068242	2.500246	2.157447	2.501263	2.568202	5.340042	9.797069	0.220372729876	0.000164123217114	0.00061773635743
2.286294	1.728272	1.397441	2.1053332523	1.831049	2.10120639443	2.073522	2.09757931665	2.02267808785	5.921126	9.181581	0.220396526074	5.03078687264e-06	0.000694485805425
2.223692	1.67972	1.400847	1.812243	1.847227	2.498454	2.144391	2.493947	2.429397	3.634918	11.471181	0.220537440571	0.000156191812033	0.000565638666141
2.252224	1.761068	1.384481	1.930732	1.862057	2.565192	2.146321	2.582013	2.233834	5.225262	9.181543	0.222544057569	1.83516256175e-05	0.000656763340011
2.252464	1.793652	1.375409	1.849233	1.854345	2.579848	2.013163	2.543493	2.232778	4.77319	5.621001466	0.223008783802	0.000212365349596	0.000514202809825
2.21938	1.737064	1.398479	1.824595	2.00933853332	2.560918	2.076807	2.493915	2.201365	3.634278	11.371565	0.223498580673	0.000258785324647	0.000484841597182
2.19604370591	1.679336	1.398479	1.812243	1.847227	2.495382	2.134151	2.493947	2.225429	3.63447	11.471181	0.224529211225	0.000591687931513	0.000240528727985
2.25464	1.806038	1.246929	1.954226	1.864681	2.494968	2.154853	2.556697	2.23485	4.292662	9.376045	0.225119858225	0.00533190951189	0.000159995541781
2.285024	1.772976	1.398547	1.881864	1.832569	2.573202	2.146159	2.553343	2.379138	0.500006	9.167125	0.225184160561	0.000111404340756	0.000543466130479
2.256112	1.744468	1.246389	2.07619562507	1.857017	2.503752	2.15453	2.566579	2.578234	5.23807	9.389289	0.225333818612	0.00524728194493	0.000119955589916
2.191002	1.694068	1.398831	1.856845	2.09353	2.497398	2.158343	2.479503	2.575978	5.272294	9.789773	0.226237063226	0.000782783318628	0.000208409514937
2.22285488245	1.766956	1.376369	1.856913	1.84148609663	2.500264	2.129765	2.543069	2.239258	5.225358	9.374029	0.226285316431	6.09792334712e-05	0.000384106483629
2.256112	1.744468	1.246389	2.11282651169	1.857017	2.503752	2.15453	2.566579	2.578234	5.23807	9.389289	0.226897952106	0.00529390810164	7.41229859657e-05
2.186902	1.728983	1.365727	1.820413	1.864601	2.515862	2.026567	2.501327	2.14406912464	4.67211	5.63218000793	0.227906342883	0.000110899812208	5.09991955343e-05
2.154014	1.693652	1.402639	1.808157	1.862025	2.568631	2.065067	2.578933	2.577176	5.204294	11.225421	0.231846729573	0.0011326307684	1.2485887859e-05
2.152132	1.712341	1.348526	1.873606	1.933946	2.508024	2.162457	2.455144	2.018126	3.478628	4.96788	0.234314154859	0.000102161890172	0.000196569646362
2.152132	1.712085	1.348526	1.873606	1.933882	2.503416	2.166169	2.426472	2.01812641966	3.478628	5.197256	0.234314154859	0.000106809378394	0.000191847421904
2.153092	1.728469	1.348638	1.879238	1.92569	2.582008	2.44127882497	2.43108	2.01767	3.479012	2.969032	0.23572015702	6.13661040889e-05	0.00024100409733
2.153156	1.728437	1.348254	1.88415	1.921082	2.579136	2.441279	2.37490373625	2.022678	3.561956	3.0018	0.235908075519	2.74764182712e-05	0.000248414095331
2.153668	1.709781	1.350574	2.01144612487	2.36793	2.503336	2.168217	2.426488	2.048833	3.505036	6.884808	0.24726116329	1.35021578098e-05	0.000243355633169
2.18994	1.677013	1.364136	2.066182	2.362472	2.50022	2.153597	2.427732	2.098153	3.65759	7.195852	0.247310708754	9.16961402525e-07	0.000131975023779
2.18994	1.677013	1.364136	2.066182	2.33398203549	2.50022	2.153597	2.427732	2.098153	3.65759	7.195852	0.247310708754	9.16961402525e-07	0.000131975023779
2.15561	1.95544	1.357871	1.877696	2.148109	2.49333	2.524038	2.100878	2.562852	8.295856	2.977159	0.250459003997	0.000311512885421	1.66058637724e-05
2.129508	1.972294	1.394722	1.807741	1.896774	2.516469	2.411583	2.18052	2.491059	8.427132	10.828114	0.254238111349	0.00127968637223	1.06770141364e-05
2.15178	1.955764	1.383339	1.873288	2.14017290526	2.34895148899	2.474218	2.164386	2.421572	9.734246	3.113007	0.255818046115	0.00117537631446	2.626462029e-06
2.130046	2.045702	1.361954	1.838077	1.896774	2.516471	2.427967	2.18948	2.49104309412	8.509052	10.828242	0.260868918365	0.000146377880076	8.18421857053e-06
2.154202	1.998652	1.359507	2.213568	1.818706	2.582348	2.466736	2.18045	2.34986	9.025862	3.021191	0.263118553802	0.000530831468419	1.15595409724e-06
2.13003815353	2.04621428775	1.39261005683	1.83807688618	1.90045371712	2.47263058027	2.40543919727	2.00584716844	2.59465859839	9.42655578322	10.4923292751	0.263157674663	0.0013421144091	8.89943255506e-07
2.1384535458	2.04621428775	1.39261005683	1.83807688618	1.90045371712	2.47263058027	2.40543919727	2.00584716844	2.59465859839	9.42655578322	10.4923292751	0.263157674663	0.0013421144091	8.89943255506e-07
2.192819	2.076762	1.361973	2.344756	2.0407020523	2.563435	2.363211	2.503209	2.338663	2.720206	11.953898	0.265165307547	0.000118700953153	2.76391874755e-05
2.192819	2.076762	1.361973	2.344756	2.028398	2.563435	2.363211	2.503209	2.338663	2.720206	11.953898	0.265165307547	0.000118700953153	2.76391874755e-05
2.152324	1.989284	1.361939	2.21364	1.897319	2.579452	2.494309	2.103251	2.298246	9.011662	3.568235	0.265829431801	0.000516723022029	1.69781021096e-06
2.121306	2.038798	1.355604	2.213704	1.821146	2.550674	2.549038	2.189082	2.392516	9.595366	3.040781	0.271104614831	2.61924059399e-05	5.562565609e-05
2.154054	2.014805	1.357631	2.380072	2.257529	2.494226	2.57739157694	2.061764	2.316756	8.877286	2.853191	0.282764886002	0.000544490293434	1.11126427581e-06
