1.740446	1.636832	1.17375	1.703999	2.038586	1.753079	1.820683	2.499084	1.785689	0.000472251191824	0.000270330466716	0.00870612604697
1.751162	1.647904	1.171078	1.706535	1.983738	1.716298	1.821509	2.43766	1.799233	0.00041007757855	0.000233062823797	0.0086557793422
1.751338	1.649536	1.175174	1.707047	1.983802	1.712218	1.820635	2.455564	1.800025	0.000408394560676	0.000233711509732	0.00865637444205
1.751338	1.649536	1.175174	1.97186394235	1.983802	1.712218	1.820635	2.455564	1.800025	0.000541862518339	0.000222251391551	0.00864848308274
1.751338	1.65260824747	1.166982	1.707047	1.983802	1.72041	1.821147	2.45558	0.751449	0.000487397338286	0.000233094622127	0.00865894552486
1.751354	1.652	1.166982	1.706023	1.983802	1.716314	1.821509	2.470428	0.750657	0.000494851891126	0.00022391762405	0.00864495648749
1.763444	1.63308	1.175174	2.05785153339	2.045242	1.720296	1.787867	2.56462	1.795399	0.000584569844527	0.00025221813787	0.00868259445773
1.765014	1.761061	1.177151	1.808827	1.78866	1.753113	1.821466	0.137749	1.18167	0.00147187444182	1.30989350295e-05	0.00846540396579
1.765016	1.63158	1.162278	2.02819544446	2.045262	1.753083	1.821445	2.175124	1.232868	0.000766908791638	0.000239789230565	0.00869708430097
1.769314	1.62788713616	1.175174	1.706055	1.985266	1.720282	1.821189	2.568212	1.230812	0.000472776348638	0.000255188101905	0.00868033349738
1.769314	1.629384	1.175174	1.706055	1.985266	1.720282	1.821189	2.568212	1.230812	0.000472776348638	0.000255188101905	0.00868033349738
1.769569	1.63152	1.162886	1.705003	2.04517	1.74521	1.821509	2.474508	1.783128	0.000469082823417	0.000269281121821	0.00870900096598
1.769569	1.63152	1.162886	1.705003	2.04517	1.75088433886	1.821509	2.474508	1.783128	0.000474416050261	0.000274546925291	0.00871993697348
1.769569	1.63152	1.162886	1.705003	2.04878278788	1.74521	1.821509	2.474508	1.783128	0.000469082823417	0.000269281121821	0.00870900096598
1.769569	1.63152	1.164934	1.74591428453	2.04517	1.748922	1.821509	2.470412	1.783128	0.000572225715874	0.000259328244489	0.00870221808491
1.769596	1.760545	1.162895	1.837499	1.788228	1.771003	1.77755	0.348699	1.213798	0.00135494510432	2.17162824963e-05	0.00848236850243
1.769602	1.763097	1.177229	1.710143	1.77594283093	1.720249	1.821508	0.377371	5.979738	0.000619043941362	0.000123333146166	0.00855812848541
1.769617	1.63616	1.162886	1.7491454894	2.058434	1.74521	1.820997	2.394268	1.776984	0.000585561091657	0.00025564387797	0.00869963652499
1.769624	1.767193	1.193618	1.710137	1.764548	1.748921	1.820996	2.263192	5.979738	100	100	100
1.769626	1.633224	1.174822	1.706055	2.028882	1.720314	1.791109	2.35308387787	1.690844	0.000456366196561	0.000252544600726	0.00868189458678
1.769626	1.633224	1.174822	1.706055	2.028882	1.720314	1.791109	2.433556	1.690844	0.000449055859134	0.000256231087133	0.00868430851294
1.769626	1.633224	1.174822	1.706055	2.028882	1.720314	1.791109	2.433556	2.3030321834	0.000419407799173	0.000264036517237	0.00869478562302
1.769728	1.763169	1.175847	1.838171	1.786172	1.753017	1.779586	0.070659	1.75713	0.00141800279602	8.04271473312e-06	0.00843849455626
1.769774	1.62013	1.175174	1.706047	2.050746	1.716215	1.792859	2.177548	1.767257	0.00045613853596	0.000254013683579	0.00868505238776
1.77011	1.632056	1.162886	1.705023	2.051314	1.744887	1.821515	2.389236	1.783129	0.000476511247807	0.000257464862343	0.00870714023123
1.77021	1.762593	1.162813	1.808795	1.774916	1.753113	1.79335	0.135323	1.246278	0.00141338612532	1.68593317354e-05	0.00843772972723
1.77024	1.761569	1.162807	1.837275	1.78822	1.753017	1.79309	0.335875	1.202522	0.00127886540566	1.46928055087e-05	0.00843863914038
1.77024	1.763617	1.162295	1.820731	1.788228	1.753017	1.821762	0.077979	1.23119	0.00145768138501	1.7855679413e-05	0.00843675116515
1.770242	1.762641	1.162279	1.837627	1.783044	1.753113	1.821508	0.347803	1.23287	0.00126807565042	1.41246753438e-05	0.00843968894681
1.770242	1.764257	1.162815	1.837627	1.783116	1.753081	1.818508	0.335515	1.23287	0.00127614883435	1.43366642112e-05	0.00843956531691
1.770256	1.762209	1.162911	1.837243	1.788236	1.771003	1.793102	0.069787	1.23287	0.00149448683263	5.24022190387e-06	0.00845533336758
1.770256	1.762641	1.162279	1.837499	1.788164	1.753115	1.78055	0.082075	1.23287	0.00145471800825	1.77793634207e-05	0.0084368706042
1.770256	1.764257	1.162815	1.837499	1.788236	1.753083	1.77755	0.069787	1.23287	0.00146403249382	1.83262946989e-05	0.00843669039791
1.770256	1.764257	1.162815	1.837499	1.788236	1.753113	1.77754965923	0.069787	1.23287	0.00146403249382	1.83262946989e-05	0.00843669039791
1.770256	1.764257	1.162815	1.837499	1.788236	1.753113	1.78049209517	0.069787	1.23287	0.00146403249382	1.83262946989e-05	0.00843669039791
1.770256	1.764257	1.162815	1.837499	1.788236	1.753113	1.792898	0.069787	1.23287	0.00146403249382	1.83262946989e-05	0.00843669039791
1.770256	1.764257	1.162815	1.837499	1.788236	1.76786284329	1.792898	0.069787	1.23287	0.00149448683263	5.24022190387e-06	0.00845533336758
1.770256	1.764257	1.162815	1.837499	1.788236	1.7710028285	1.77754965923	0.069787	1.23287	0.00149448683263	5.24022190387e-06	0.00845533336758
1.770256	1.764257	1.162815	1.837499	1.788236	1.771033	1.77755	0.069787	1.23287	0.00149448683263	5.24022190387e-06	0.00845533336758
1.770256	1.764257	1.162815	1.837499	1.788236	1.771033	1.77755	0.069787	1.34275376117	0.00148161881206	3.24964643744e-06	0.00845611076915
1.770256	1.764257	1.162815	1.837499	1.788236	1.771033	1.77755	1.39465643653	1.23287	0.0007906365874	2.28398234944e-05	0.00847421940621
1.770262	1.760545	1.162815	1.837275	1.7831	1.753113	1.792834	0.335875	1.204202	0.00132440290242	1.6874456761e-05	0.00847332256559
1.770262	1.762593	1.162303	1.820731	1.783108	1.7455372702	1.821506	0.077979	1.23287	0.00143982205799	9.10689884845e-06	0.00843641589762
1.770262	1.762593	1.162303	1.820731	1.783108	1.753113	1.821506	0.077979	1.23287	0.00145762512196	1.78196413055e-05	0.0084367846919
1.770264	1.764257	1.167935	1.83019164765	1.788236	1.753113	1.792898	0.069779	1.23287	0.00146403249382	1.83262946989e-05	0.00843669039791
1.770264	1.764257	1.167935	1.830192	1.788236	1.753113	1.792898	0.069779	1.23287	0.00146403249382	1.83262946989e-05	0.00843669039791
1.770264	1.764257	1.167935	1.837499	1.788236	1.753113	1.792898	0.069779	1.23287	0.00146403249382	1.83262946989e-05	0.00843669039791
1.77027	1.760929	1.167935	1.808827	1.788228	1.74958993186	1.792898	0.069779	1.23287	0.00151875501786	1.02028812937e-05	0.00844026937871
1.770281	1.632032	1.162886	1.707067	2.050874	1.745142	1.821531	2.797169	1.808219	0.000446302764635	0.000275651387292	0.00871233687783
1.770286	1.62012967837	1.175174	1.707071	2.050874	1.712119	1.792987	3.111436	1.720153	0.000398614265775	0.000285184526666	0.00870476192724
1.770286	1.632056	1.175174	1.707071	2.050874	1.712119	1.792987	1.72451973298	1.720153	0.000505108492326	0.000231587381279	0.00864922486213
1.770286	1.632056	1.175174	1.707071	2.050874	1.712119	1.792987	3.111436	1.720153	0.000391924916689	0.000269446473138	0.00869054867971
1.770286	1.632056	1.175174	1.707071	2.050874	1.712119	1.792987	3.43781234368	1.720153	0.000394203660704	0.000278530196113	0.00869628804061
1.77085	1.762977	1.171079	1.837063	1.785164	1.753083	1.821518	2.543643	1.216092	0.000511165889411	3.07597275868e-05	0.00848020393149
1.771138	1.672984	1.175078	1.706559	1.996018	1.75449	1.788741	2.444824	1.687128	0.000450536804344	0.000200637006613	0.00864378305116
1.771138	1.763096	1.170982	2.01818886377	1.979722	1.720314	1.805125	2.54377	0.626264	0.000533902368335	2.26977909532e-05	0.00845947182606
1.771158	1.672936	1.175102	1.88739997753	1.996082	1.75449	1.788739	2.175	1.687128	0.000659475933946	0.000172983058839	0.00862245375046
1.771158	1.764257	1.177151	1.809491	1.78815	1.753083	1.821338	0.139799	1.75639	0.00136638225224	1.66325036471e-05	0.00843336286775
1.771616	1.762609	1.171085	1.722967	1.725684	1.712617	1.821508	2.565761	5.99382	0.00049289999582	0.000130703999091	0.00857162509862
1.771616	1.762617	1.20179592787	1.710679	1.79122	1.720297	1.820676	1.948033	5.965148	100	100	100
1.772392	1.762593	1.187602	1.967147	1.75026	1.748921	1.821508	2.343432	5.977926	100	100	100
1.772416	1.894273	1.162893	1.838139	1.782972	1.753019	1.82153	2.434703	1.767182	100	100	100
1.772418	1.763137	1.171213	1.708095	1.782004	1.720249	1.821508	0.377371	5.971782	0.000593255272188	0.00012020419048	0.00855756481689
1.772424	1.763201	1.14841465443	1.838139	1.783124	1.753017	1.75561	2.455567	1.767262	0.00050578338649	7.07535473425e-05	0.00852038783949
1.772424	1.763201	1.164941	1.838139	1.783124	1.753017	1.75561	2.455567	1.767262	0.00050578338649	5.02796625126e-05	0.00849876308428
1.77244	1.762593	1.162893	1.967163	1.783124	1.745209	1.755972	2.474511	1.76647	0.00049034129429	5.60182011577e-05	0.00850217443133
1.77244	1.762593	1.164941	1.837115	1.783124	1.748921	1.755972	2.470415	1.76647	0.000490880184804	5.58931277258e-05	0.00850203403805
1.772446	1.764001	1.175199	1.808827	1.783076	1.74959	1.793346	0.074251	1.226726	0.00159535465623	1.97847781078e-05	0.00842401938098
1.77264	1.631584	1.162886	1.703481	2.091253	1.71946572542	1.887042	1.966604	1.78316	0.000462752095958	0.000251480416611	0.00867247566482
1.77264	1.631584	1.162886	1.703481	2.091253	1.74892	1.887042	1.966604	1.78316	0.000489499368563	0.00025040987283	0.00868671824826
1.77293	1.762977	1.175181	1.743291	1.783092	1.749085	1.788368	0.335899	4.994613	0.000869703047058	9.59611435851e-05	0.00854063171158
1.772936	1.764289	1.148415	1.837499	1.785172	1.753017	1.753562	2.455567	1.242974	0.000557398211396	6.26598123786e-05	0.00851365943939
1.773154	1.762553	1.175181	1.708091	1.783028	1.748921	1.821528	0.381467	4.99358891042	0.000552383584775	0.000116140363889	0.0085639998579
1.773154	1.77905311993	1.175181	1.708091	1.783028	1.748921	1.821528	0.381467	4.99358891042	100	100	100
1.79117775388	1.762617	1.175181	1.710523	1.774836	1.720297	1.788911	0.348699	5.965126	0.000593218261132	0.00011269766468	0.0085564898654
1.79878231089	1.63152	1.162886	1.705003	2.04517	1.74521	1.821509	2.474508	1.783128	0.000437593761604	0.000261721598804	0.00869175564279
