2.268603	1.761705	1.99039075207	2.330115	2.107785	2.249622	2.59671714324	2.069608	1.921226	2.39661	4.943045	0.893955	0.0998844753784	1.16929674948e-05	0.00321807974459
2.268879	1.774996	1.837771	1.903407	1.843069	2.218849	2.317749	1.833194	1.943667	6.13297	2.877534	5.825923	0.00112904417845	0.002808882304	1.89697174581e-06
2.278063	1.774772	1.836987	1.895197	1.843062	2.515697	2.559957	1.861598	2.027828	4.341316	3.074603	5.812947	0.00101455009899	0.00173532335992	0.000796271910132
2.287409	1.7695	1.776497	1.888013	1.814762	2.481377	2.567605	1.83729	1.962678	5.006018	3.391337	5.812947	0.00098390532661	0.00202238911014	0.000358129156345
2.294028	1.938714	1.981514	1.895127	1.99291	2.122924	2.552799	1.918388	1.831323	5.276102	3.795276	2.143269	0.00108723824025	0.000245303491967	0.00365208413016
2.29826	1.966574	2.033231	2.289303	1.981702	2.038838	2.04179233659	1.91672538	1.831345	3.797198	0.68718	2.138837	0.00226655957956	6.27308712464e-05	0.00276772666511
2.29826	1.966574	2.033231	2.289303	1.981702	2.038838	2.04179233659	1.926878	1.831345	3.797198	0.68718	2.138837	0.00226655957956	6.27308712464e-05	0.00276772666511
2.299187	1.769256	1.925059	1.888045	1.817814	2.506925	2.573173	1.730474	1.817611	4.633332	3.265585	5.813939	0.000994329088688	0.00139174074229	0.00346123108047
2.3068666995	1.769256	1.925059	1.888045	1.817814	2.48487718433	2.573173	1.730474	1.817611	4.633332	3.265585	5.813939	0.000994329088688	0.00139174074229	0.00346123108047
2.3068666995	1.769256	1.925059	1.888045	1.817814	2.506925	2.573173	1.730474	1.817611	4.633332	3.265585	5.813939	0.000994329088688	0.00139174074229	0.00346123108047
2.315571	1.717544	1.923459	1.930157	1.817834	2.244781	2.571965	1.730618	1.815051	4.633332	3.273777	5.813811	0.000870253592453	0.000872552736801	0.0041834292071
2.315949	1.717897	2.098098	2.32337182783	2.090185	2.513622	2.15410974554	2.052156	1.933725	3.700356	4.975221	0.909891	0.0717730392408	7.90275888955e-06	0.00350754263861
2.355755	1.77494	1.837765	1.913613	1.82259	2.540641	2.289333	1.831818	1.943675	1.931882	1.891394	5.808323	0.00394898645139	0.00248534254195	2.88727341987e-05
2.39996	1.909938	2.011891	1.895199	1.97411	2.108272	2.520575	1.922158	1.708219	5.27931	3.926086	2.923717	0.000897214819231	0.00365622432878	0.00167187889958
2.400004	1.910042	2.006026	1.887127	1.986398	2.116992	2.487807	1.889246	1.708475	5.145686	3.533132	2.923653	0.00087801534831	0.00202757210624	0.000623071096902
2.400588	1.914626	1.835251	1.872719	1.956234	2.1043	2.41947383947	1.914718	1.732539	5.279814	2.844236	0.826549	0.000859995810858	0.00242763337288	0.00569181957546
2.400596	1.914642	2.033907	1.897295	1.956042	2.104524	2.553557	1.918814	1.716155	5.276486	3.926092	2.923701	0.000893998506556	0.00340781206413	0.00175802056863
2.40066	1.914138	2.00609023514	1.895319	1.998686	2.10654	2.553343	1.924062	1.720763	5.276758	3.926348	2.919461	0.000907629649365	0.00377491431687	0.00146652452499
2.40066	1.914138	2.011891	1.895319	1.998686	2.10654	2.553343	1.924062	1.720763	5.276758	3.926348	2.919461	0.000907629649365	0.00377491431687	0.00146652452499
2.401044	1.91429	2.012403	1.897359	1.976666	2.106572	2.553295	1.924702	1.763259	5.276502	3.92814	2.923685	0.000897257486435	0.0030644806049	0.000930770811481
2.405464	1.910414	1.948451	1.895183	1.982302	2.108048	2.487807	1.92785	1.714383	5.279574	3.868006	2.661573	0.000899393780266	0.00254506634928	0.00123938789541
2.411932	1.940846	2.040769	1.940655	1.86320544093	2.104526	2.477567	1.925846	1.716659	5.17359	3.53338	2.663125	0.000949102590083	0.00318689230385	0.000795073729551
2.411932	1.940846	2.042817	1.940655	1.89478	2.104534	2.543103	1.925846	1.716659	5.157206	3.533212	2.663125	0.0009509572593	0.00304025938682	0.000852329644457
2.412956	1.945614	1.96699082487	1.92172474423	1.998678	2.10453	2.543103	1.88136808295	1.716659	5.149014	3.291548	2.667221	0.000951377118613	0.00181033046735	0.00106040909638
2.412956	1.945614	1.96699082487	1.92172474423	1.998678	2.10453	2.543103	1.925854	1.716659	5.149014	3.291548	2.667221	0.000951377118613	0.00286873065269	0.00107109362193
2.416028	1.95723	2.038465	1.940615	1.863205	2.11067	2.477151	1.856214	1.708467	5.173326	3.271748	2.794197	0.000956668496028	0.00167359443675	0.00123918431882
2.416156	1.944846	2.028411	1.943639	1.994998	2.107842	2.526719	1.925846	1.717683	5.018054	3.291548	2.274005	0.000929398686896	0.00155859917555	0.00135914223423
2.425422	1.840525	1.8415257903	2.131343	1.971534	2.07435	2.05781066011	1.921611	1.896729	8.557674	1.784883	3.711193	0.00582593546254	0.00155702995447	0.000390528042751
2.441654	1.837917	2.079091	2.215311	1.971404	2.123438	2.081462	1.923659	1.899705	8.499818	1.787243	3.716227	0.00777190783769	0.00122818473064	0.000586004733528
2.441662	1.840541	2.074355	2.026895	1.971496	2.122478	2.080694	1.921611	1.896729	8.532586	1.788267	3.711225	0.00395256506559	0.00119840689239	0.000739140143983
2.444732	1.827469	2.076657	2.060799	1.984037	2.14639003072	2.36701869442	1.905773	1.902005	11.3678611589	2.739403	4.033209	0.00766778677775	0.00155546280907	0.000188494757541
2.444732	1.827469	2.076657	2.060799	1.984037	2.165118	2.36701869442	1.905773	1.902005	11.3678611589	2.739403	4.033209	0.00773422778808	0.00148136900492	5.28206372598e-05
2.44575572617	1.8323732495	2.07638864092	2.05300307794	1.97666405252	2.1655824663	2.0825055649	1.90522069419	1.90216105845	10.2636518212	2.85572628744	4.00044102057	0.0057790213261	0.00213865054179	6.64744685843e-05
2.44575572617	1.8323732495	2.07638864092	2.05300307794	1.97666405252	2.1655824663	2.0825055649	1.90522069419	1.90216105845	10.314937162	2.85572628744	4.00044102057	0.00584520220612	0.00181326756766	0.000116572611343
2.44575572617	1.8323732495	2.07638864092	2.05300307794	1.97666405252	2.1655824663	2.0825055649	1.90522069419	1.90216105845	11.1212498619	2.85572628744	4.00044102057	0.00698744280248	0.00175952174542	2.53271939983e-05
2.44575572617	1.8323732495	2.07638864092	2.06080295977	1.97666405252	2.1655824663	2.0825055649	1.90522069419	1.90216105845	10.131090262	2.28412708611	4.00044102057	0.00636286735316	0.00146199659697	0.000572413524882
2.446044	1.832117	2.076385	2.060831	1.97021275564	2.16563	2.094794	1.905773	1.902133	10.141202	2.744139	4.000441	0.00606430182499	0.00172789031665	3.20361702828e-05
2.446044	1.832117	2.076385	2.060831	1.974104	2.16563	2.094794	1.905773	1.902133	10.141202	2.744139	4.000441	0.00606430182499	0.00172789031665	3.20361702828e-05
2.446844	1.843853	1.82783843019	1.930159	1.958093	2.192766	2.383403	1.913965	1.943413	11.384245	2.673891	4.031177	0.00348288211698	0.000581078222576	0.00143360686117
2.446996	1.914142	2.011827	1.896343	2.072798	2.52286113944	2.574847	1.921118	1.722811	6.206422	3.92094	2.657317	0.00161004844594	0.00158135080563	0.000350299234116
2.448804	1.89923285325	1.863799	1.871135	2.123602	2.03447	2.459031	1.925504	1.712291	3.080962	3.501654	1.069605	0.000773219706933	0.00206147348307	0.00509258942766
2.448804	1.899281	1.811575	1.871135	2.123602	2.034534	2.472387	1.925528	1.712307	2.650882	3.53391	1.069573	0.000849846597872	0.00208930432479	0.00517249387794
2.448804	1.946826	1.863287	2.116895	2.01301	2.3029005745	2.459031	1.94506884836	1.712171	3.188994	3.501654	1.827365	0.00137854302283	0.000677338312428	0.00213095630899
2.448804	1.94689	1.863799	1.871135	2.123602	2.03447	2.4214397509	1.925504	1.94592282523	3.080962	3.501654	1.069605	0.000855303133808	0.00314297401429	0.00694825385936
2.448804	1.94689	1.863799	1.871135	2.123602	2.03447	2.459031	1.925504	1.712291	3.080962	3.501654	1.069605	0.000841017986301	0.00167888451269	0.00483378450959
2.448804	1.94689	1.863799	1.871135	2.123602	2.03447	2.459031	1.925504	1.94052331169	3.080962	3.501654	1.069605	0.000841017986301	0.00395859950704	0.0062205699861
2.448804	1.94689	1.863799	1.871135	2.123602	2.03447	2.459031	1.925504	1.94592282523	3.080962	3.501654	1.069605	0.000841017986301	0.00395859950704	0.0062205699861
2.448896	1.955594	1.863795	1.871967	2.12623811127	2.040614	2.507263	1.925526	1.712291	3.08097	3.479638	3.043877	0.000856961493224	0.00460132924244	0.00378495802589
2.448896	1.955594	1.863795	1.871967	2.129746	2.040614	2.507263	1.925526	1.712291	3.08097	3.479638	3.043877	0.000856961493224	0.00460132924244	0.00378495802589
2.44896	1.949082	1.861747	1.871305	2.129746	2.060838	2.507263	1.925534	1.716917	3.080202	3.161174	3.041317	0.000863627545313	0.00440945252641	0.00297091956647
2.453924	1.963194	1.863399	2.117919	1.980242	2.303157	2.459019	1.932392	1.713723	3.19309	2.74799	1.827517	0.00167862817186	0.000372539948785	0.00230169704178
2.454244	1.959182	2.034377	2.126111	1.914706	2.301073	2.459019	1.922216	1.712443	3.19309	2.63279	1.828029	0.00174471610018	9.639855119e-05	0.00282046331005
2.45836178671	1.955594	1.863795	1.871967	2.12623811127	2.040614	2.507263	1.925526	1.712291	3.08097	3.479638	3.043877	0.000856961493224	0.00491995169662	0.00426818801156
2.46494884118	1.962219	1.753927	1.873759	2.148371	2.466412	2.362809	1.888191	1.706835	3.610179	6.538805	2.840563	0.00309508167699	0.00150529547513	0.000508465333073
2.465542	1.962219	1.753927	1.873759	2.148371	2.466412	2.362809	1.888191	1.706835	3.610179	6.538805	2.840563	0.00309508167699	0.00150529547513	0.000508465333073
2.49991431762	1.962155	1.754563	1.853210289	2.174995	2.466412	2.362813	1.894783	1.704787	3.589699	6.86414529032	2.840435	0.00358788178217	0.00230453547679	1.01816682492e-06
2.49991431762	1.962155	1.754563	1.873615	2.174995	2.466412	2.362813	1.894783	1.704787	3.589699	6.538805	2.840435	0.00313251676381	0.00245251136478	2.83122083377e-05
2.49991431762	1.962155	1.754563	1.873615	2.174995	2.466412	2.362813	1.894783	1.704787	4.04249060187	6.538805	2.840435	0.00314146069598	0.00232707953794	6.78449144199e-05
