2.39359848699	2.24445204891	2.10265258979	1.72010387458	2.28792100055	2.43243847719	2.29082809584	2.46773082231	2.68412710502	10.2790448956	4.55085495885	2.14579805273	0.0579147967883	2.33346946423e-06	0.0012293216725
2.39359848699	2.24445204891	2.10265258979	1.72010387458	2.28792100055	2.43243847719	2.29082809584	2.46773082231	2.65896331481	10.2790448956	4.55085495885	2.14579805273	0.0579147967883	2.33346946423e-06	0.0012293216725
2.39359848699	2.24445204891	2.10265258979	1.72010387458	2.28792100055	2.43243847719	2.29369336911	2.46773082231	2.65896331481	10.2790448956	4.55085495885	2.14579805273	0.0579147967883	2.33346946423e-06	0.0012293216725
2.39359848699	2.23391869581	2.10265258979	1.72010387458	2.28792100055	2.43243847719	2.29082809584	2.46773082231	2.68412710502	10.2790448956	5.64190343905	2.14579805273	0.0581323863054	4.85770243655e-05	0.00110425308275
2.40179	2.293604	2.102653	1.720144	2.283543	2.432438	1.934438	2.467731	2.133005	10.278853	4.457671	2.145542	0.0584454892252	0.000442485184097	0.000622727323559
2.432681	2.321415	1.885847	1.83300251655	2.227201	2.373502	2.213132	2.201512	2.198687	11.210377	7.339845	4.575365	0.0591955084937	0.000847472213151	0.000108403203353
2.400523	2.343943	1.845085	1.82871533861	2.156881	2.39518900421	1.943056	2.198368	2.204895	11.835529	8.958205	4.557741	0.0598282331538	0.000528316362185	0.000576593271795
2.400523	2.343943	1.845085	1.82871533861	2.156881	2.366882	1.943056	2.198368	2.204895	11.835529	8.958205	4.557741	0.0599593345421	0.000455101113322	0.000610630630053
2.400523	2.343943	1.845085	1.784994	2.156881	2.366882	1.92388356843	2.198368	2.204895	11.835529	8.958205	4.557741	0.0603289340151	0.000383173767089	0.000644145186728
2.393541	2.329735	1.958965	1.801462	2.222609	2.49739	1.955852	2.20584	2.202959	11.516074	8.532221	4.492205	0.0603587632333	0.000464194936506	0.000353714031667
2.412742	2.344964	2.09912767331	1.718056	2.284039	2.432438	1.951194	2.467697	2.630812	10.467723	4.552183	2.476038	0.0611380485908	0.00186143561998	8.80636099618e-06
2.445481	2.354183	1.945041	1.785074	2.226697	2.366372	2.207854	2.202748	2.203423	11.181257	6.852225	4.577669	0.0630887739737	0.000362694630043	0.000617690576614
2.393342	2.243332	2.102821	1.725816	2.250935	2.432442	1.93777	2.457491	2.683743	11.177093	4.545751	2.168326	0.0631751373897	0.00025696143108	0.000824794385277
2.393336	2.353924	2.107013	1.785072	2.251279	2.366906	1.939754	2.465683	2.684127	11.177033	4.41567033709	2.192518	0.0632365996522	0.000113467436221	0.000970160852695
2.441286	2.353927	1.942423	1.785074	2.221057	2.367742	2.214412	2.201468	2.208247	11.517577	7.336065	4.572805	0.0647747656649	0.000276714929412	0.000735743849207
2.441286	2.354183	1.942935	1.785074	2.226697	2.367718	2.213388	2.202492	2.208791	11.517577	6.942849	4.584581	0.0661226822382	0.000222345069612	0.000826568935361
2.394342	2.24346	2.166877	1.732976	2.2985500671	2.426226	1.939754	2.407276	2.663767	11.177369	4.535495	2.34535	0.0672782473709	4.88974087099e-05	0.00101875802248
2.40639583441	2.243332	2.102693	1.720688	2.250935	2.432442	1.939754	2.457491	2.684119	11.177033	5.20113173922	2.167814	0.0692641758412	0.000441980207448	0.000560917725185
2.393342	2.243332	2.102693	1.720688	2.24003181309	2.432442	1.939754	2.40684435891	2.684119	11.177033	4.531399	2.167814	0.0692938423681	0.000168836640566	0.000884446895824
2.393342	2.243332	2.102693	1.720688	2.250935	2.432442	1.939754	2.457491	2.684119	11.177033	4.531399	2.167814	0.0692938423681	0.000168836640566	0.000884446895824
2.393342	2.243332	2.102693	1.720688	2.250935	2.432442	1.939754	2.40684435891	2.684119	11.177033	4.531399	2.167814	0.0692938423681	0.000168836640566	0.000884446895824
2.393342	2.243332	2.102693	1.720688	2.250935	2.432442	1.939754	2.457491	2.63142544956	11.177033	4.531399	2.167814	0.0692938423681	0.000168836640566	0.000884446895824
2.443721	2.341255	1.945041	1.785514	2.226625	2.366414	2.220142	2.202742	2.207519	11.833993	9.997396	4.577669	0.0704098371614	0.000241215919682	0.000773243174035
2.443721	2.345351	1.937485	1.78497	2.226689	2.36683	2.213068	2.20274	2.204895	11.833993	10.009844	4.573573	0.07042848281	0.000192383829017	0.000773243174035
2.259659	2.250475	1.958973	1.98168	1.880296	2.462114	1.983999	2.427105	2.48355928314	10.1582010887	6.675706	3.229515	0.0842732862876	0.00113575447075	2.08254375916e-05
2.42216310661	2.24445204891	2.10265258979	1.72010387458	2.28792100055	2.43243847719	2.29082809584	2.46773082231	2.68412710502	10.2790448956	4.55085495885	2.14579805273	0.130679451592	3.36217166498e-05	0.00119077886972
2.42216310661	2.24445204891	2.10265258979	1.72010387458	2.28792100055	2.43243847719	2.29082809584	2.46773082231	2.68549746251	10.2790448956	4.55085495885	2.14579805273	0.130679451592	3.36217166498e-05	0.00119077886972
2.42216310661	2.24445204891	2.10265258979	1.71176777191	2.28792100055	2.43243847719	2.29082809584	2.46773082231	2.68549746251	10.2790448956	4.55085495885	2.14579805273	0.131167582985	8.14797862986e-06	0.0011686915655
2.228204	2.20459931881	2.145013	2.071794	1.8203738555	2.325791	2.201105	2.612026	2.318616	8.113374	0.548668	3.453871	0.255579764324	0.00147924043615	3.85170875783e-07
2.228204	2.20459931881	2.145013	2.071794	1.847258	2.325791	2.201105	2.612026	2.318616	8.113374	0.548668	3.453871	0.273001327579	0.00144412758503	1.45840176493e-06
2.228204	2.20459931881	2.145013	2.071794	1.847258	2.325791	2.201105	2.58593334754	2.318616	8.113374	0.548668	3.453871	0.273001327579	0.00144412758503	1.45840176493e-06
