2.382756	1.85848851371	1.91289276691	2.08707459874	2.030453	2.31556	2.259672	2.174961	2.19706373428	5.995227	1.366322	0.0126175504583	0.000143567574571	3.39937108153e-07
2.382756	1.858369	1.91289276691	2.08707459874	2.030453	2.31849003479	2.259672	2.174961	2.19706373428	5.995227	1.366322	0.0126175504583	0.000143567574571	3.39937108153e-07
2.382756	1.85648755893	1.901364	2.087075	2.030453	2.31556	2.26617863761	2.176241	2.197064	5.995227	1.366322	0.0126175504583	0.000143567574571	3.39937108153e-07
2.385251	1.853389	1.862469	2.31191069044	2.275127	2.365228	2.291266	2.034192	2.167916	1.796079	1.723953	0.0135840653269	0.000480821045959	2.07258374708e-07
2.385251	1.853389	1.862469	2.300503	2.275127	2.365228	2.291266	2.04054252176	2.167916	1.796079	1.723953	0.0135840653269	0.000480821045959	2.07258374708e-07
2.385251	1.853389	1.862469	2.300503	2.275127	2.365228	2.291266	2.034192	2.167916	1.796079	1.723953	0.0135840653269	0.000480821045959	2.07258374708e-07
2.18447	1.954584	1.765456	2.254225	2.120561	2.372902	2.246715	2.174241	2.151335	2.359512	6.119285	0.0150977387091	5.83665546713e-05	2.80968781897e-07
2.18447	1.955608	1.76238422364	2.254225	2.12395274429	2.36471	2.246063	2.174241	2.1513347146	2.359512	6.119285	0.0150977387091	5.83665546713e-05	2.80968781897e-07
2.18447	1.955608	1.76238422364	2.254225	2.120561	2.36471	2.246063	2.174241	2.1513347146	2.359512	6.119285	0.0150977387091	5.83665546713e-05	2.80968781897e-07
2.184474	1.956936	1.993395	2.29564	2.118083	2.340454	2.21818566296	2.173985	2.15364	2.373784	6.152053	0.0150977504951	1.15252804444e-07	1.79977071907e-06
2.184474	1.956936	1.993395	2.29564	2.11924379106	2.340454	2.213135	2.173985	2.15364	2.373784	6.152053	0.0150977504951	1.15252804444e-07	1.79977071907e-06
2.184474	1.956936	1.993395	2.29564	2.118083	2.340454	2.213135	2.173985	2.15364	2.373784	6.152053	0.0150977504951	1.15252804444e-07	1.79977071907e-06
2.18447	1.955608	1.995105	2.254225	2.147185	2.29112626618	2.246063	2.170145	2.15364	2.374872	6.119285	0.015213600605	1.59412840635e-08	5.14321470552e-05
2.18447	1.955608	1.995105	2.254225	2.147185	2.341115	2.246063	2.170145	2.15364	2.374872	6.119285	0.015213600605	1.59412840635e-08	5.14321470552e-05
2.186598	1.959898	1.993377	2.254227	2.144124	2.340781	2.324035	2.173457	2.153576	2.369496	6.149685	0.0152136359315	4.29479128693e-05	3.55046733363e-07
