1.961737	1.414677	0.793907	1.994074	1.611461	1.86276875979	1.788005	1.988136	1.842027	1.432008	0.410754	0.00144238432886	0.000220128645308	0.00898224900982
1.961737	1.414677	0.793907	1.994074	1.611461	1.857631	1.788005	1.988136	1.842027	1.432008	0.410754	0.00144238432886	0.000220128645308	0.00898224900982
1.964559	1.163795	1.167883	1.964027	1.63443	1.835945	1.778604	1.754841	2.073622	3.520254	4.829073	0.00149414468694	0.00752611570736	0.00197528563406
1.971835	1.131639	0.760348	1.932913	1.615167	1.761491	1.783511	2.045498	1.796995	3.225298	0.881102	0.00149527917425	0.00500781762504	0.00297608993
1.978716	1.597662	1.306408	1.860815	1.765774	1.804214	1.9963197836	1.875806	1.926871	5.289863	3.799937	0.00149915711173	0.00202005644565	0.00695435467527
1.978716	1.597662	1.306408	1.860815	1.765774	1.804214	2.016486	1.875806	1.926871	5.289863	3.799937	0.00149915711173	0.00202005644565	0.00695435467527
1.967195	1.14160854121	0.840924	1.903148	1.627075	1.763603	1.786739	2.046346	1.795459	1.752018	0.867144	0.00154850405852	0.00339963999434	0.00485212493662
1.965219	1.199965	1.46734631395	1.968738	1.601027	1.943841	1.741669	2.188698	1.843035	1.108476	0.648906	0.00164087282587	2.32484486422e-05	0.00866710957909
1.963403	1.250879	0.7939	1.991258	1.614027	1.927283	1.785447	2.070056	1.779103	1.35828	1.098946	0.00165858286045	0.00154113018218	0.00688777821386
1.965231	1.199965	1.44748671763	1.95133	1.601371	1.944897	1.744485	2.180506	1.842939	1.109244	0.886474	0.00167637254356	0.000543018847998	0.00779884120943
1.965231	1.199965	1.476946	1.95133	1.601371	1.944897	1.744485	2.180506	1.842939	1.109244	0.886474	0.00167637254356	0.000580880008293	0.0076334312008
1.958415	1.168339	1.171979	1.964027	1.632894	1.838249	1.789868	1.740889	2.07361	3.530622	5.259153	0.00168051759344	0.00873373763767	0.00133982991813
1.97650257722	1.262109	0.841532	1.963049	1.60695692678	1.934305	1.844453	2.069304	1.81968	1.25923	0.786058	0.00170588479144	0.000134433472534	0.00816624574022
1.943163	1.162871	0.862748	1.892337	1.612803	1.761491	1.783411	2.07823030561	1.795203	1.914578	0.880718	0.00171948402016	0.00440360209679	0.00421684037384
1.943163	1.162871	0.862748	1.892337	1.612803	1.761491	1.783411	2.045754	1.795203	1.914578	0.880718	0.00171948402016	0.00440360209679	0.00421684037384
1.999951	1.187511	0.866308	1.928196	1.652875	1.743115	1.717227	2.046524	1.745795	1.425172	0.834378	0.00173401785579	0.00134689317058	0.00699958559227
1.953375	1.187359	0.840924	1.840132	1.622667	1.743123	1.717483	2.047382	1.787727	1.423636	0.865098	0.00180530275299	0.00313280461137	0.00525557305249
1.988998	1.551902	1.2667	1.971275	1.725305	1.726503	1.974632	1.793428	1.808772	6.116807	1.158037	0.00183610143613	0.00657582139613	0.00239531024922
1.952523	1.162871	0.86678	1.892529	1.619971	1.763667	1.786835	2.039194	1.803907	1.913266	0.89105	0.00186228741106	0.00404612546508	0.00432560502962
1.953295	1.187383	0.867548	1.927684	1.622155	1.743123	1.717107	2.046522	1.78770915057	1.412372	1.07756718991	0.00188980258109	0.00368914152964	0.00454055436596
1.981985	1.549342	1.17399	1.997857	1.67129	1.72474919517	1.984996	1.878068	1.805655	6.158823	3.325621	0.0019991262405	0.00447977039245	0.00411712993086
1.952539	1.187447	0.867548	1.90310841785	1.619971	1.763539	1.75878899663	2.046506	1.795715	1.933266	0.867146	0.00200437687674	0.00362202865172	0.00482035595422
1.97650257722	1.262109	0.841532	1.963049	1.637217	1.934305	1.844453	2.069304	1.81968	1.25923	0.786058	0.00206279380041	8.24272175885e-05	0.00857598214952
1.955355	1.187349	0.845032	1.901144	1.627083	1.797459	1.787753	2.057238	1.796483	1.738886	0.867272	0.00207183323974	0.00274196479656	0.00580083739864
1.953563	1.187319	0.70678	1.904753	1.632259	1.766709	1.780699	2.046506	1.803907	1.911762	1.002186	0.00213489863429	0.00401694170555	0.00425043710281
1.95546914252	1.187447	0.867548	1.89246509927	1.619971	1.763539	1.782643	2.046506	1.795715	1.933266	0.867146	0.00215480311506	0.00358452639517	0.00477919679173
1.966955	1.187377	0.8427	1.903148	1.622979	1.763603	1.786739	2.140234	1.795459	1.927622	0.867416	0.0021816785427	0.00324856699906	0.00490642063143
1.952539	1.187447	0.888701794916	1.90310841785	1.619971	1.763539	1.782643	2.046506	1.795715	1.933266	0.867146	0.00218979371565	0.00356027809316	0.00468283968265
1.952539	1.187447	0.867548	1.90310841785	1.619971	1.763539	1.782643	2.046506	1.795715	1.933266	0.867146	0.00218979371565	0.0037157896023	0.00449528752793
1.952539	1.187447	0.867548	1.89246509927	1.619971	1.763539	1.782643	2.046506	1.795715	1.933266	0.867146	0.00218979371565	0.0037157896023	0.00449528752793
1.960987	1.187349	0.840936	1.903192	1.627075	1.764435	1.786737	2.038806	1.796483	1.739202	0.867272	0.00221565167085	0.00294065731155	0.0052628882648
1.970587	1.163805	0.802349	1.985321	1.604449	1.890337	1.870181	2.073648	1.81008	1.390332	0.633426	0.0022225246829	0.00119310185102	0.00733775040385
1.967195	1.187351	0.840924	1.903148	1.627075	1.763603	1.786739	2.046346	1.795459	1.752018	0.867144	0.00224453553787	0.00310787885198	0.0050896263414
1.967195	1.18604923134	0.840924	1.903148	1.627075	1.763603	1.786739	2.046346	1.795459	1.752018	0.867144	0.00224453553787	0.00310787885198	0.0050896263414
1.800615	1.250261	0.990527	1.860056	1.611729	1.796186	1.7207	2.06621	1.938434	3.956369	1.94986	0.00227427009118	0.00485439158031	0.00409881654407
1.999284	1.167901	0.841308	1.966634	1.625295	1.747777	1.778789	2.05557	1.801242	1.21702	0.469782	0.00234085139803	0.000364728630911	0.00812048234676
1.848427	1.154359	1.048121	1.842386	1.614208	1.738677	1.842528	1.832724	1.89	2.537382	5.857408	0.00243439732548	0.00942949485959	0.00101217306461
1.848427	1.154359	1.048121	1.842386	1.614208	1.738677	1.842528	1.832724	1.89	2.537382	4.88783722097	0.00243439732548	0.00974287729839	0.000956742687815
1.848427	1.154359	1.048121	1.842386	1.614208	1.738677	1.8412132388	1.832724	1.89	2.537382	4.88783722097	0.00243439732548	0.00974287729839	0.000956742687815
1.996486	1.383967	1.158156	1.963203	1.731704	1.808352	1.971334	1.875348	1.797015	6.215451	3.686097	0.0024514581765	1.52230209581e-05	0.00914917404075
1.997853	1.52055	1.168728	1.964907	1.698682	1.79246	2.135464	1.874932	1.94039	5.312263	3.928629	0.00257579707607	0.00692801853241	0.00188625641529
1.952455	1.187351	0.842716	1.934037	1.619971	1.731411	1.792035	2.046414	1.795727	3.239366	0.867074	0.002605236082	0.00584700043153	0.00201447759185
1.945309	1.305886	1.168088	1.963435	1.685908	1.77060945627	1.852121	1.708192	1.807751	6.147527	3.800981	0.00261256308456	0.00925444114734	0.00127038400025
1.848435	1.109303	1.048039	1.963042	1.61216	1.742773	1.852477	1.832724	1.89	2.537446	4.494621	0.00266116429531	0.00979810600237	0.00083122826659
2.001011	1.49507	1.174854	1.77703365841	1.612182	1.710412	1.98154	1.951252	1.805199	6.108327	3.643823	0.00267276871812	0.00429216566734	0.00422383863587
1.938763	1.511342	1.212664	1.966683	1.698638	1.755592	2.128996	1.876948	1.910102	5.334663	2.566345	0.00268709462891	0.00836775562415	0.000864182643005
1.952539	1.21427910724	0.857635	1.903108	1.620003	1.764563	1.776499	2.198058	1.844867	1.228754	0.867146	0.0027322041628	0.0027236883132	0.0058772139625
1.952539	1.168055	0.735708	1.892593	1.621111	1.763563	1.805739	2.03919	1.786243	4.139826	0.865898	0.00277974846293	0.00664061732735	0.00127135175509
1.939526	1.610398	1.32404	1.971115	1.756282	1.74695	1.975528	1.84258	1.801079	5.280495	3.932049	0.00294691160332	0.0082600993644	0.00125645509224
2.008076	1.299441	1.156546	1.88978648553	1.683861	1.903602	1.970843	2.035776	1.86072662139	2.15417	1.979904	0.00309668890199	7.79566405626e-06	0.00933395816308
1.983812	1.700369	1.365599	1.779325	1.668572	1.764161	1.883254	1.795363	1.87713	2.76028687541	3.55705743061	0.00315937542526	0.00908536987219	0.000423425253961
1.978724	1.317462	1.219596	1.962467	1.730512	1.833032	1.971894	1.868852	1.827991	5.725895	1.102449	0.00316819137866	0.0048515437109	0.00405793207182
1.942146	1.537462	1.115816	1.968119	1.727099	1.744052	2.031048	1.853202	1.801575	5.351559	3.159674	0.00317625265018	0.00937506466336	0.000103513027393
1.95433330323	1.151513	0.914671681549	1.973944	1.614601	1.886297	2.06815	2.000769	1.844725	3.959572	0.63367	0.00336003977375	0.00656405402519	0.00191787748756
1.999373	1.331038	1.1691	1.963115	1.73273	1.779724	1.975784	1.873818	1.910039	6.154695	3.931669	0.00341809460725	0.0049635004446	0.00405589936407
1.942323	1.502236	1.262094	1.963051	1.718662	1.74686	1.983992	1.877972	1.776023	5.367783	3.669845	0.00343503491703	0.00883587442493	0.000607522650699
1.984028	1.717329	0.931023	1.768557	1.726328	1.747141	1.839994	1.882659	1.92399	1.474519	2.964302	0.00345094720485	0.00488342243409	0.00396939306948
1.996316	1.597658	1.152808	1.971024	1.774828	1.779766	2.016482	1.875358	1.795991	2.142663	3.800981	0.00347922866455	0.00578288195769	0.00294423642753
1.987166	1.596574	1.323208	1.895535	1.761198	1.746918	1.974862	1.846708	1.801063	5.300223	3.800973	0.00348748063351	0.00799757932122	0.00109223047764
2.000325	1.330846	1.25037596279	1.970779	1.625722	1.74759	1.972072	1.867194	1.775978	2.786723	3.926533	0.00364082776106	0.00803442748098	0.000985105511271
2.000325	1.330846	1.168492	1.970779	1.625722	1.74759	1.972072	1.867194	1.775978	2.786723	3.926533	0.00364082776106	0.00826511764585	0.00089655805692
1.800615	1.250389	0.990463	1.860052	1.611617	1.76188397793	1.829596	2.066422	1.938466	3.211409	1.951236	0.00368288874188	0.0081640235908	0.000848005501056
1.97281	1.141913	0.784285	1.974456	1.613321	1.861977	2.067816	1.999877	1.883698	3.9949	1.647942	0.00372086210258	0.00559215540704	0.00244064259031
1.800615	1.250389	0.990463	1.860052	1.611617	1.766522	1.829596	2.066422	1.938466	3.74733316117	1.951236	0.00377763573337	0.00802989340104	0.00106325488366
1.996316	1.499354	1.152808	1.97096	1.703812	1.779766	2.01674	1.875358	1.795991	4.052935	3.667861	0.0037897299165	0.00880149611761	0.000279354926013
1.965213	1.59950577579	1.21758	1.967099	1.724034	1.747776	2.050472	1.846692	1.776295	5.324095	3.476053	0.00380480836865	0.00805965055709	0.000905648190759
1.965213	1.594	1.21758	1.967099	1.724034	1.747776	2.050472	1.846692	1.776295	5.324095	3.476053	0.00380480836865	0.00805965055709	0.000905648190759
1.965213	1.60137526367	1.21758	1.967099	1.724034	1.747776	2.050472	1.846692	1.776295	5.324095	3.476053	0.00380480836865	0.00805965055709	0.000905648190759
1.995974	1.39769442384	1.157164	1.962403	1.732256	1.760566	1.922928	1.841724	1.795175	5.618375	3.678033	0.00382064918763	0.00775780400693	0.00114153314915
2.01699658904	1.330886	1.169644	1.971255	1.723482	1.724528	1.975016	1.885632	1.784727	6.545306	3.932085	0.00388495809474	0.0048395554761	0.00406062826215
1.999667	1.428966	1.136398	1.960491	1.718554	1.709228	1.976744	1.875604	1.778071	6.086402	3.931649	0.00395256468449	0.00772615888972	0.00112101590146
1.970589	1.33063	1.163788	1.970731	1.720954	1.771548	2.055496	1.767388	1.741927	6.154607	2.66924340856	0.00396909585212	0.00928641968401	0.000204070308822
1.995974	1.383951	1.157164	1.962403	1.732256	1.760566	1.922928	1.841724	1.795175	5.618375	3.678033	0.00399103424423	0.00832910869824	0.000792818119471
1.942323	1.494812	1.259726	1.963043	1.72231	1.746428	1.983992	1.877968	1.735063	5.022794	3.669845	0.00399220272003	0.00935129843917	0.000201444322834
1.994252	1.348094	1.23392	1.977194	1.718213	1.748686	1.982908	1.844026	1.774615	6.151879	3.844173	0.0040042190885	0.00792744443123	0.00107029540573
1.979914	1.101649	0.707901	1.8298159809	1.612297	1.845573	2.066794	2.000277	1.924762	3.943188	1.940806	0.00417062021803	0.00748104674036	0.000650355310632
1.989846	1.335092	1.198092	1.8944	1.699489	1.8138	2.04581	1.874396	1.924079	3.183223	2.57790139359	0.00419068401529	0.00839259431221	0.000410694417984
1.989846	1.335092	1.198092	1.8944	1.699489	1.8138	2.04581	1.85987328294	1.924079	3.183223	3.716821	0.00419068401529	0.00875793921848	0.000297906606732
1.800615	1.250389	0.990463	1.860052	1.62838803649	1.74133593119	1.829596	2.066422	1.938466	3.74733316117	1.951236	0.004248523643	0.00900107633537	2.85247057336e-05
1.978969	1.348638	1.231148	1.94482671384	1.700354	1.746996	1.99409	1.875436	1.868313	6.056903	4.048769	0.00429098144079	0.00859837145984	0.00035536969128
2.000749	1.293488	1.37518	1.895999	1.619514	1.755784	1.982874	1.878092	1.83793455327	2.976199	4.02133644309	0.00439276854126	0.00829066352297	0.000569852054218
2.000749	1.293488	1.37518	1.895999	1.619514	1.755784	1.982874	1.878092	1.890711	2.976199	4.02133644309	0.00439276854126	0.00882063694315	0.000130628704497
1.999501	1.277088	1.37614	1.896511	1.620226	1.755356	1.985896	1.87738	1.834551	2.976199	3.760077	0.00442045677923	0.00816099945504	0.000595178494055
1.996047	1.234452	1.178126	1.766531	1.620088	1.832972	2.049697	1.870524	2.188436	1.424284	3.2523	0.00444683711806	0.0049635684027	0.00384304612554
1.98517	1.331062	1.233932	1.969195	1.625208	1.7695	2.008523	1.875544	1.776709	5.548759	3.931877	0.00451731729013	0.00865748439437	7.59357653376e-05
1.972825	1.338398	1.308556	1.962203	1.69933	1.747252	1.994088	1.87546	1.867313	6.092231	3.737473	0.00454417853622	0.00834725776016	0.00035615784096
1.826157	1.256757	1.020399	1.867208	1.628321	1.740193	1.818108	2.066236	1.942358	3.978385	1.673444	0.00456201558973	0.00978363942037	1.02916130122e-05
1.999878	1.610902	1.087528	1.967963	1.727435	1.744182	2.01956	1.853204	1.801575	5.286023	3.6655298954	0.00461662420146	0.00851360858734	0.000308139874556
1.995164	1.33063	1.168392	1.971243	1.720954	1.746956	2.0554	1.950667	1.809303	6.154567	3.930805	0.00465702190601	0.00468055049553	0.00398380585491
1.965229	1.331036	1.2002950686	1.971243	1.715834	1.747236	2.008296	1.875348	1.802075	6.089498	0.649109	0.00469549694255	0.00846661768013	0.000341690117485
1.983628	1.355646	1.27549505736	1.998035	1.69933	1.747262	1.97524	1.874362	1.785551	5.843241	3.843765	0.0047730689712	0.00877030334655	1.22017666593e-05
2.116533	1.32575161217	1.17205	1.8966081538	1.6742	1.742821	2.040262	2.103251	1.800587	3.729862	1.057179	0.00485564421665	0.00951768749279	3.61030125118e-06
2.116533	1.32575161217	1.17205	1.90372	1.6742	1.742821	2.040262	2.103251	1.800587	3.729862	1.057179	0.00485564421665	0.00951768749279	3.61030125118e-06
2.116533	1.326742	1.17205	1.90372	1.6742	1.742821	2.040262	2.103251	1.800587	3.729862	1.057179	0.00485564421665	0.00951768749279	3.61030125118e-06
1.974142	1.322046	1.17646	1.845195	1.694842	1.746868	2.016296	1.873876	1.899559	6.154713	2.31735107028	0.00486653502747	0.00885541875173	2.0868269376e-06
1.988636	1.33107	1.006356	1.857371	1.620426	1.769516	1.97348	1.875548	1.801095	5.597335	2.260979	0.00489073104743	0.00833629739173	0.000427911156829
1.979782	1.322006	1.16784	1.830859	1.626234	1.744212	1.969286	1.872916	1.863575	6.154745	3.420053	0.00496233546076	0.00818330670362	0.000401124632732
2.000257	1.242138	1.288196	1.992223	1.61864	1.7227	1.980312	1.951544	1.741853	3.521351	2.590485	0.00499176891613	0.00801053595903	0.000639069767901
1.996381	1.331742	1.373452	1.92442357704	1.720362	1.718788	1.975016	1.875348	1.800079	1.747869	1.253481	0.00511394598376	0.00838430554686	5.92356296926e-06
1.965592	1.321822	1.186076	1.838123	1.700922	1.742804	2.00452	1.902036	1.871775	6.152889	3.931285	0.00515816418853	0.00813544083578	0.000627539116958
1.979974	1.331038	1.158412	1.969353	1.723498	1.746944	2.024168	1.891211	1.801111	5.941511	3.932053	0.00518576498473	0.00818297116047	0.000355490132384
1.971521	1.242138	1.283676	1.958431	1.626832	1.7227	1.980568	1.951544	1.741315	3.531463	4.001685	0.00519044616507	0.00819288242562	0.000257972985299
1.996303	1.235156	1.178286	1.766555	1.620088	1.784332	2.049697	1.839804	2.185172	1.174428	1.155148	0.00564532717956	0.00817492661957	0.000516281119026
1.996303	1.235156	1.178286	1.766555	1.61928439397	1.784332	2.049697	1.839804	2.185172	1.174428	1.155148	0.00564532717956	0.00817492661957	0.000516281119026
2.131108	1.331697	1.309058	1.739453	1.755649	1.858083	2.006443	1.973632	1.780186	2.187133	2.096832	0.00570827243697	4.7489777354e-06	0.0116257854422
1.947287	1.234612	0.988218	1.766427	1.71822	1.746956	2.03127	1.87398	2.185292	1.960648	1.157892	0.00603840166954	0.00857685422425	4.97059914769e-06
1.977612	1.19331	1.323516	1.975027	1.738906	1.81035	2.024536	1.910778	1.811031	6.156215	3.848325	0.00617942587829	0.00496367458725	0.00374277785008
2.10719	1.309845	0.979415	1.865159	1.878568	1.976417	1.829792	1.896369	2.007382	0.609975	2.649371	0.00619322581947	7.05742967847e-06	0.0112434187455
1.996294	1.25555569379	1.154094	1.993907	1.727866	1.746946	1.97508	1.852811	1.797303	6.147995	4.095893	0.0063271632246	0.00924744570971	1.76198013486e-07
1.959239	1.19555	1.367992	1.965591	1.75851	1.731392	2.055204	1.956302	1.823214	2.190791	3.615497	0.00656413496784	0.00484186817543	0.00394395252754
