2.36887	1.717966	1.341082	1.858317	1.844031	2.109779	2.02970297948	2.142305	1.890616	0.961443	1.793196	0.00371571737739	0.00267162833708	0.00220117318787
2.370495	1.718093	1.356523	2.187539	2.096211	1.835125	1.863813	2.135139	2.230643	4.226522	1.049748	0.00292754048199	0.000787975562314	0.0044129205676
2.370495	1.718093	1.356523	2.187539	2.096211	1.835125	1.863813	2.135139	2.230643	4.38190699591	1.049748	0.00292275803309	0.000749929963847	0.00440395307355
2.371623	1.70976351043	1.364975	2.096595	2.11756504885	1.8114656067	1.927917	2.200701	2.016973	4.280258	2.64711864987	0.00486862902642	0.00129156939475	0.00237009584845
2.371623	1.70976351043	1.364975	2.096595	2.158193	1.8114656067	1.927917	2.200701	2.016973	4.280258	2.437076	0.00596985948777	0.000443117613826	0.00337061468626
2.371623	1.713677	1.364975	2.096595	2.158193	1.8114656067	1.927917	2.200701	2.016973	4.280258	2.437076	0.00606644970177	0.000296411193363	0.00348879125919
2.375709	2.012776	0.81744	1.70865	2.02101	1.994883	2.059826	2.219819	1.824758	0.626913	2.11138550115	0.00619404071646	0.00462903207725	2.9856944665e-05
2.37743941228	1.718042	1.399392	1.861075	1.899612	2.113655	1.732754	2.248457	1.955184	1.09395	1.651565	0.00425765276191	0.00388057047634	0.000912834759555
2.37743941228	1.718042	1.399392	1.861075	1.899612	2.113655	1.732754	2.248457	2.01191776362	1.09395	1.651565	0.00425765276191	0.0038987283159	0.000914833169301
2.379856	1.851405	0.897647	1.79827798735	1.698378	2.101047	2.159358	2.200489	2.01585	0.986842	1.65064	0.00564466087404	0.000518733188165	0.00427219956676
2.379856	1.851405	0.897647	1.79827798735	1.698378	2.101047	2.159358	2.200489	2.01585	1.16994349539	1.65064	0.00522688697857	0.00030559954843	0.00438425627391
2.379856	1.851405	0.897647	1.79827798735	1.70936765167	2.101047	2.159358	2.200489	2.01585	0.986842	1.65064	0.00566139968154	0.000503269140288	0.00422816061542
2.379862	1.851401	0.930415	1.798618	1.707064	1.970039	2.159454	2.200509	2.015594	0.372698	1.65064	0.0106348240303	0.00473359749408	6.04502642679e-06
2.38024	1.851405	0.899695	1.798182	1.858702	2.113399	2.16479	2.200489	2.015898	0.99085	1.57704	0.00547369727213	0.000223510455953	0.00455331202096
2.383278	1.724422	1.45872	1.819219	1.865276	2.114691	1.780274	1.941793	1.941636	0.004324	1.70072	0.00532553424889	0.000568048516679	0.00442546449685
2.383279	1.718029	1.335087	2.182296	2.135587	1.788829	1.928813	2.207523	2.102017	4.47689	3.003236	0.00522424738583	0.00010229312543	0.00319521303764
2.384864	1.848807	0.883489	1.694907	1.62923	2.015351	2.045502	2.252709	2.17031650146	0.963666	0.939025	0.00431625484045	0.00126470934534	0.00366847491263
2.38615312334	2.06216396203	1.0248443728	1.98592215953	2.07298497552	2.10444798609	2.19388734433	1.97984251798	2.43545812632	5.23875672987	2.63857752766	0.0150601032728	0.000288421503547	0.00146437894949
2.38615312334	2.06216396203	1.0248443728	1.98592215953	2.07298497552	2.10444798609	2.19388734433	1.97984251798	2.4594962342	5.23875672987	2.63857752766	0.0150601032728	0.000288421503547	0.00146437894949
2.38615312334	2.06216396203	1.0528393419	1.98592215953	2.07298497552	2.10444798609	2.19388734433	1.97984251798	2.4594962342	5.23875672987	2.63857752766	0.0150601032728	0.000289722099844	0.00144359844561
2.386341	1.715538	1.013116	1.858691	1.89362	2.122527	1.723418	2.238451	2.016992	0.311127	0.525607	0.00474592744624	0.000496858757893	0.00454516839563
2.386351	1.720337	1.357727	2.096339	2.092471	1.708821	1.93367219277	2.217053	1.935209	4.273114	3.68226	0.00658676163192	0.00227438455846	0.000218364135607
2.386351	1.720337	1.357727	2.096339	2.09558732713	1.708821	1.925197	2.217053	1.935209	4.273114	3.68226	0.00663543239809	0.00259641472696	0.000177963189136
2.386351	1.720337	1.3910418465	2.096339	2.092471	1.708821	1.93367219277	2.217053	1.935209	4.273114	3.68226	0.00658676163192	0.00225596365331	0.000196140805243
2.386789	1.71605	1.013052	1.857667	1.890036	2.118335	1.716154	2.248563	2.02928	0.310871	0.525607	0.00463203877924	0.000497130241586	0.00452295774017
2.38686314076	1.72033284196	1.25157748601	2.09640319268	2.0923233516	1.75777853878	1.92871727637	2.20066893143	2.01712852971	4.28028160905	3.48565170145	0.00565357747613	0.000645537118048	0.00197830402659
2.38686314076	1.72033284196	1.33656252714	2.09640319268	2.0923233516	1.75777853878	1.92871727637	2.20066893143	2.01712852971	4.28028160905	3.48565170145	0.00565357747613	0.000688307374583	0.00200548113164
2.38686314076	1.72033284196	1.33656252714	2.09640319268	2.0923233516	1.79074100242	1.92871727637	2.20066893143	2.01712852971	4.28028160905	3.48565170145	0.00502129599056	0.00249652977318	0.00029854346108
2.38686314076	1.72033284196	1.35755132281	2.09640319268	2.15843315821	1.79074100242	1.92871727637	2.20066893143	2.01712852971	4.28028160905	3.48565170145	0.00665457503256	0.00247550767544	0.00034087552545
2.386927	1.720941	1.391343	2.096235	2.092331	1.787989	1.904653	2.229341	2.346345	0.963538	3.485652	0.00472190829265	0.00231524390652	0.00231348550557
2.387269	1.718024	1.2781279086	1.870587	1.8827	2.072447	1.732786	2.156363	2.02204	0.114263	0.619376	0.00471304134753	0.000328774575	0.00471029703516
2.387375	1.717965	1.357039	2.120027	2.088227	1.790325	1.814029	2.200715	2.017193	4.284194	4.095956	0.00288673866329	0.0131798108483	0.0103219544327
2.388001	1.709837	1.138777	2.100531	2.125387	1.882185	1.942259	2.220674	1.956049	4.261842	1.912532	0.00428398637014	0.00200067427826	0.00258717680392
2.388095	1.724585	1.357547	2.126355	2.083763	1.79889681241	1.782301	2.199363	2.23018580249	4.218586	1.118164	0.0034243842822	0.00156548591837	0.00369057149396
2.388095	1.724585	1.357547	2.126355	2.083763	1.79889681241	1.782301	2.199363	2.237011	4.218586	1.118164	0.0034243842822	0.00156548591837	0.00369057149396
2.388969	1.721101	1.143765	2.102547	2.125091	1.882261	1.944019	2.200669	2.017129	4.274138	1.912788	0.00431486883917	0.0015874676794	0.00306108721146
2.389025	1.721101	1.145301	2.092051	2.124363	1.882389	1.944307	2.200157	2.008937	4.27413	1.912532	0.00457191857544	0.00156441892432	0.00306127099755
2.389025	1.721101	1.145301	2.092051	2.124363	1.882389	1.944307	2.200157	2.008937	4.27413	2.81853473717	0.00457191857544	0.00441848279391	0.000360232522833
2.389025	1.721101	1.145301	2.092051	2.124363	1.882389	1.944307	2.21555396893	2.008937	3.87509131745	1.912532	0.00446083167422	0.0021893722811	0.00241070201349
2.389037	1.720333	1.147701	2.071827	2.119459	1.882195	1.928717	2.200763	2.049899	4.280282	1.901252	0.00476098599613	0.00220264551871	0.0024517327878
2.389993	1.712909	1.145301	2.092523	2.125131	1.883829	1.937883	2.215874	2.008953	4.898946	1.851092	0.00453713854923	0.00200257887316	0.00261410463587
2.390937	1.712462	1.372882	1.873243	1.853744	2.114723	1.930186	2.356901	2.039112	0.437359	1.772652	0.00422836611179	0.00366904890257	0.000930573286653
2.390937	1.712462	1.372882	1.873243	1.853744	2.114723	1.930186	2.356901	2.039112	0.437359	2.03411001446	0.00422836611179	0.00481275498357	0.00029498000842
2.390944	1.748441	1.079809	1.830131	1.641546	2.012791	1.994966	2.282985	1.833976	0.356374	1.17761574508	0.00390384876857	0.00120780299604	0.00377927891683
2.390944	1.748441	1.079809	1.830131	1.641546	2.012791	1.994966	2.282985	1.833976	0.356374	1.588404	0.00390384876857	0.00226557291332	0.00257611583835
2.391124	1.744153	1.078785	1.830003	1.641546	2.032247	1.99471	2.282897	1.833976	0.356358	1.139216	0.0040593986905	0.00117672968808	0.00377634678922
2.391381	1.717838	1.367866	1.854166	1.854552	2.130067	1.7936669731	2.206821	2.08899144037	1.27259613645	1.793084	0.00399316179179	0.00436026322117	0.000487122784111
2.393029	1.718022	1.402477	1.862419	1.899596	2.113391	1.71413	2.256549	1.891608	0.306267	1.79312	0.00466788454763	0.00306250592832	0.00163928205192
2.393039	1.709838	1.341406	1.874735	1.871992	2.015355	1.83329	2.210605	1.892568	0.700091	1.70238	0.00391495594592	0.00280799522743	0.00197057656057
2.393045	1.709774	1.341402	1.862959	1.825912	2.143379	1.714506	2.21063716317	1.892568	0.699059	1.685996	0.00403166976681	0.00296178547821	0.00187915248343
2.393045	1.71803	1.373146	1.859867	1.843276	2.113689	1.740386	2.135205	1.896728	0.765039	1.79166	0.00407792256561	0.00277597698786	0.00206432225749
2.393045	1.718094	1.373146	1.858331	1.84340387959	2.113683	1.714354	2.167973	1.892632	1.03345902043	1.793132	0.00391863000688	0.00344635440689	0.00142561064542
2.393045	1.72027	1.340058	1.833244	1.844223	2.113875	1.77989	2.200741	1.90236	0.958947	1.68402	0.00415302428874	0.00341751820873	0.00140261837093
2.393057	1.742542	1.342298	1.862847	1.837516	2.011539	1.733696	2.153977	2.04412	0.719539	2.076848	0.00413162395468	0.00302148242733	0.00177271920836
2.393173	1.709774	1.340762	1.861679	1.837516	2.142611	1.733706	2.191609	1.896664	0.20927696852	2.07792032208	0.0044068396874	0.00328680828091	0.00139391704984
2.393173	1.709774	1.340762	1.861679	1.837516	2.142611	1.733706	2.191609	1.896664	0.699059	1.685996	0.0040959201348	0.00286376092431	0.00196012399036
2.393173	1.709774	1.340762	1.861679	1.837516	2.142611	1.733706	2.191609	1.896664	0.699059	2.07792032208	0.0040959201348	0.00389934073261	0.000782659278214
2.393205	1.709774	1.357146	1.862063	1.837516	2.143123	1.717322	2.184363	2.072792	0.699059	2.061536	0.00406390046853	0.00335619025293	0.00141212666085
2.393317	2.012882	0.817888	1.71209414458	2.022546	2.011267	1.998542	2.189811	1.824242	0.955861	0.659639	0.0047933235502	0.000380486957206	0.00472607940219
2.393317	2.01301	0.86704	1.71107	2.066834	2.011139	1.995982	2.189811	1.831922	0.955765	0.655543	0.0045236425229	0.000336039394444	0.0047367685706
2.393329	2.012946	0.819936	1.732062	2.055314	2.011283	1.998462	2.135883	1.807858	0.103893	0.659603	0.00455669296448	0.000100734586446	0.00502623589853
2.393429	1.718094	1.340058	1.85782013613	1.84419121921	2.113875	1.77989	2.217125	1.890584	0.959395	1.793196	0.0039838049911	0.0038026925379	0.0010018611675
2.393429	1.718094	1.340058	1.858331	1.84238	2.113875	1.77989	2.217125	1.890584	0.959395	1.793196	0.0039838049911	0.0038026925379	0.0010018611675
2.393429	1.718094	1.340058	1.858331	1.84419121921	2.113875	1.77989	2.217125	1.890584	0.959395	1.793196	0.0039838049911	0.0038026925379	0.0010018611675
2.393429	1.73445896012	1.340058	1.858331	1.84419121921	2.113875	1.77989	2.217125	1.890584	0.959395	1.793196	0.00412957691084	0.00388736388224	0.000916928753304
2.393429	1.75670068846	1.340058	1.858331	1.84419121921	2.113875	1.77989	2.217125	1.890584	0.959395	1.793196	0.00419640625213	0.00395772235375	0.000863231525688
2.393621	1.717198	1.390554	1.858411	1.853	2.110867	1.77257	2.335909	1.892632	0.568943	1.793168	0.00427911478206	0.00383305662102	0.000836255106605
2.395104	1.750785	1.088001	1.830067	1.891402	2.011111	2.05128	2.248617	2.0467	0.356478	1.732764	0.00408048932674	0.0027821453499	0.00192765933817
2.395104	1.750809	1.079809	1.830067	1.641546	2.012775	2.044864	2.285033	2.04900423831	0.356474	1.20049178043	0.00352935511835	0.00134851993906	0.00357232943403
2.395104	1.750809	1.079809	1.830067	1.641546	2.012775	2.044864	2.285033	2.04900423831	0.356474	1.706164	0.00352935511835	0.00272665324124	0.00196290190665
2.395104	1.750809	1.079809	1.84857784967	1.641546	2.012775	2.044864	2.285033	2.04900423831	0.356474	1.20049178043	0.00355991653273	0.00133786683477	0.00357629245378
2.395231	1.746162	1.398096	1.952479	1.909224	2.078991	1.773079	2.117545	2.068132	0.338399	1.643028	0.00468817130272	0.00141283211096	0.00353995139368
2.39531845487	1.724585	1.357547	2.126355	2.083763	1.79889681241	1.782301	2.199363	2.237011	4.218586	1.118164	0.00339410071665	0.00154876336469	0.00371138791006
2.395349	1.718088	1.37329	1.858331	1.84334	2.113683	1.714098	2.256549	1.892632	0.306287	1.793132	0.00435563238711	0.00308581985352	0.00163968976131
2.395477	1.720941	1.391258	1.858331	1.830187	2.115667	1.779726	2.229413	2.349336	0.963539	1.797292	0.0039481220732	0.000433401023046	0.00481605009042
2.396085	1.709901	1.196889	2.101915	2.126347	1.885769	1.910771	2.217442	1.946321	5.309682	1.91346	0.00406801602624	0.0037021173	0.00104396719609
2.396085	1.709902	1.37417	1.870619	1.843612	2.113683	1.714098	2.168307	1.96272	1.033459	1.79262	0.00381437686915	0.00335812010213	0.0015192697305
2.398167	1.734278	1.460184	1.864339	1.866316	2.113587	1.735106	1.928361	1.887728	0.568438	1.6756	0.00448136369668	0.0014881762016	0.00348154966447
