2.38584	2.303178	2.11615	2.129457	1.955345	1.98376	1.831396	2.28886701372	2.282479	2.887393	4.903451	2.001135	0.0297594910448	2.1498843867e-06	0.00154539212826
2.542822	2.379907	2.05815	2.166993	1.816692	1.932459	1.939206	2.34346	2.5142843804	4.932222	7.406647	0.580631	0.0300893792607	0.00194343008146	0.000199759281455
2.541286	2.379907	2.01841331259	2.166545	1.81814	1.932107	1.999622	2.305007	2.525851	4.932222	7.406655	0.278713	0.0301736724236	0.000372034329411	0.0010732803661
2.499303	2.24028267927	2.247133	2.065459	1.789626	2.04917	1.86912	2.177174	2.291336	5.516844	11.286584	1.060307	0.0302193527577	9.30675286123e-05	0.00143725209742
2.381992	2.347311	2.046506	2.130225	1.965845	1.915308	1.82598116287	2.279335	2.282543	2.989025	4.997179	1.854787	0.0302210321116	0.000155457222486	0.00113893506461
2.664738	2.353359	2.054643	2.082287	1.926513	1.907536	2.394012	2.279717	2.327925	3.819489	7.910558	0.097461	0.0302748964556	0.00118800101478	0.00012917844362
2.65757	2.332847	2.042259	2.082177	1.941023	2.098	2.377716	2.269735	2.368373	2.723837	7.754678	0.016565	0.0304635462327	0.000696292007977	0.000434103486492
2.412454	2.372903	2.109046	2.078211	1.866389	2.097994	1.853172	2.299439	2.220872	4.403937	4.267283	0.150602	0.03047895587	0.000587725943647	0.000713183324329
2.423046	2.330855	2.16447	2.050849	1.953813	1.917608	1.846196	2.212669	2.292356	2.903581	7.451667	0.318487	0.0305865803851	0.000605022708759	0.00055380158855
2.381094	2.332727	1.994642	2.082177	1.941177	2.071384	1.869814	2.23142595072	2.351559	2.723809	4.598195	0.147686	0.0308475165555	0.000685229704557	0.000453381131522
2.382114	2.375471	2.087432	2.078191	1.966385	1.913692	1.869724	2.279613	2.272181	3.815993	4.764723	0.179334	0.0309736793968	0.000597824373444	0.000609352288909
2.36144872344	2.347055	2.091562	2.129457	1.965841	1.917736	1.82994	2.303911	2.285615	2.890721	4.955155	1.854799	0.0311938763978	2.88465965842e-05	0.00146041507676
2.36144872344	2.33485466572	2.091562	2.129457	1.965841	1.917736	1.82994	2.303911	2.285615	2.890721	4.955155	1.854799	0.0311938763978	2.88465965842e-05	0.00146041507676
2.383762	2.350255	1.985825	2.077169	1.966355	2.066856	1.850204	2.298981	2.290517	2.329505	4.764947	0.18022	0.0312162407502	0.000565575915965	0.000740387051351
2.381734	2.331799	2.031134	2.078177	1.948337	2.094968	1.82066	2.272445	2.19222202773	2.342457	5.158163	1.76759	0.031217251529	0.000120447894697	0.00131453301488
2.381734	2.331799	2.09843475528	2.078177	1.948337	2.094968	1.82066	2.272445	2.253263	2.342457	5.158163	1.76759	0.031217251529	0.000179018106941	0.00106112193089
2.37939	2.347119	2.091562	2.096673	1.965969	1.915264	1.829748	2.295739	2.286639	2.341857	4.994355	1.866063	0.031235273443	0.000151900422899	0.00129782288392
2.381446	2.331799	2.114078	2.081249	1.948347	2.097936	1.820636	2.301085	2.253263	2.735673	5.157395	1.768102	0.0319854540737	1.04016567392e-05	0.00143868062308
2.324768	2.24439	2.012161	2.191175	1.97959986613	2.09827	2.344948	2.175117	2.02413056829	3.813977	7.72969	1.868929	0.0319910934877	9.4472030176e-05	0.00135262206482
2.528484	2.178374	2.266903	2.065395	1.79001	1.897362	1.869468	2.177206	2.291272	5.54103600179	11.288632	0.150995	0.0320072809771	0.000800805566286	0.000387722175105
2.515687	2.187558	2.267677	2.065395	1.789626	1.895314	1.867184	2.177206	2.291272	5.54142	11.285816	0.278995	0.0327693175304	0.000592144933484	0.000540508422833
2.324768	2.24447	1.96840885664	2.191215	1.941812	2.11764761179	2.19390343359	2.175181	2.047062	4.4821726948	8.291206	1.703041	0.0332265810079	0.000100546083663	0.00125748566245
2.463079	2.187558	2.266877	2.065907	1.789642	1.875346	1.864736	2.177188	2.571304	5.541416	11.285888	0.426451	0.0338008711382	0.000249800325276	0.000930089297402
2.343072	2.313446	2.042705	2.191139	1.951592	2.038046	2.375248	2.172581	2.018544	3.027821	7.96455	1.851713	0.033820866556	3.9881360757e-05	0.00131746883735
2.662882	2.353367	1.975795	2.081647	1.878809	1.999696	2.387132	2.256165	2.360453	7.948257	4.738718	0.150965	0.0346253935411	0.00108333916822	0.000188543971238
2.543847	2.312246	2.15415455484	2.081142	1.686042	2.098067	2.390877	2.175173	2.351336	11.021664	4.835731	0.950865	0.0349250522723	6.05833896509e-06	0.00144905925583
2.543847	2.312246	2.113887	2.081142	1.686042	2.098067	2.390877	2.175173	2.351336	11.021664	4.835731	0.950865	0.0349250522723	1.00388192647e-05	0.00144182295373
2.462397	2.356234	1.757093	2.079666	1.834845	1.904978	1.915633	2.274365	2.354437	8.27448992106	2.894251	4.358358	0.0349669164914	0.000230567339305	0.000956173196563
2.541233	2.270582	2.117147	2.113386	1.724228	2.044755	2.389493	2.175177	2.276433	11.035748	4.936219	0.643297	0.0350500977821	0.000198568853448	0.0010195307577
2.450493	2.376331	1.806962	2.061776	1.816213	1.908678	1.919017	2.272629	2.356005	8.666081	3.287467	4.358486	0.0351420990639	0.000684443776834	0.000461609524458
2.541189	2.31083	2.114079	2.08127	1.691962	2.097939	2.393949	2.170009	2.309352	11.018596	4.801051	0.824913	0.0352450284137	6.57809627493e-05	0.00118998516402
2.462397	2.356234	1.757093	2.079666	1.834845	1.904978	1.915633	2.274365	2.354437	8.675837	2.894251	4.358358	0.0355471498048	0.000474639206108	0.000683326925225
2.4847544146	2.356234	1.757093	2.079666	1.834845	1.904978	1.915633	2.274365	2.354437	8.675837	2.894251	4.358358	0.0356093705226	0.0004197958562	0.000755027842612
2.324768	2.24447	1.96840885664	2.191215	1.941812	2.11764761179	2.1549120995	2.175181	2.047062	4.4821726948	8.291206	1.703041	0.0356164802643	4.22942224182e-05	0.00119440273591
2.541345	2.30423	2.117255	2.112322	1.709628	2.049887	2.391645	2.168345	2.282541	11.282276	4.885379	0.954081	0.0356320750754	0.000118018676272	0.00114679089125
2.450493	2.362582	1.792626	2.061808	1.85126632418	1.903442	1.918937	2.272549	2.351909	8.666081	3.90691296144	4.358486	0.0356358649934	0.000384617646591	0.000896390142993
2.586913	2.309806	2.228767	2.08127	1.7137399735	2.097951	2.394205	2.170009	2.309352	10.756452	5.145479	0.834641	0.0356614091453	0.000102577632683	0.00108494062693
2.449697	2.372137	1.815538	2.07038	1.818261	1.907014	1.984545	2.270565	2.387799	9.059073	4.191531	4.380157	0.0357478059234	0.00099900552228	0.000341828393339
2.67567	2.345175	2.038259	2.077431	1.886745	1.983568	2.390972	2.285765	2.361013	7.949881	4.766218	0.090357	0.0357696743748	0.00116122015691	6.1134811169e-05
2.450493	2.37520847634	1.792626	2.061808	1.83393839973	1.87284637154	1.918937	2.272549	2.351909	8.666081	4.860331	4.358486	0.0358209510839	0.000771082245858	0.00038123526352
2.450493	2.37520847634	1.792626	2.061808	1.83393839973	1.903442	1.918937	2.272549	2.351909	8.666081	4.860331	4.358486	0.0358622601515	0.000774050129253	0.00033004678234
2.656298	2.386095	2.042611	2.078129	1.826335	2.098	2.37746	2.277927	2.360181	7.946781	7.754398	0.016565	0.0360130870065	0.000965153433303	0.000233692620398
2.446261	2.36319	1.756658	2.07937407742	1.838485	1.935302	1.919009	2.272649	2.354881	8.469473	3.264939	4.292946	0.0360594909233	0.000619065605995	0.000519561680763
2.44731943631	2.37520847634	1.792626	2.061808	1.86564845508	1.903442	1.918937	2.272549	2.351909	8.666081	4.860331	4.358486	0.0363822827774	0.000643168801763	0.000220031146278
2.450493	2.37520847634	1.792626	2.061808	1.86564845508	1.903442	1.918937	2.272549	2.351909	8.666081	4.860331	4.358486	0.0363822827774	0.000643168801763	0.000220031146278
2.54127079385	2.22233678672	2.05891112981	2.15331256536	1.67892113965	1.97460472815	2.3841883826	2.04332467254	2.09781347043	11.0282427701	9.02906979658	5.79601740362	0.0364627813062	0.000400925117238	0.000842240291936
2.570487	2.222337	2.059091	2.158997	1.615493	1.974605	2.38502	2.037991	2.069233	11.046807	9.86066	5.446671	0.036743342463	0.00139884784006	3.50234873449e-05
2.446261	2.36319	1.756658	2.063408	1.838485	1.935302	1.919009	2.272649	2.354881	8.469473	3.264939	4.292946	0.0367593607919	0.000365069018488	0.000715940314977
2.541371	2.221195	2.058911	2.15335992732	1.68837206521	1.983181	2.38418	2.043325	2.097557	11.030163	9.028634	5.796593	0.0367744014418	1.48481858231e-05	0.00126790900316
2.576681	2.30935	2.221086	2.04269	1.691438	1.889151	2.394269	2.024985	2.571388	10.733604	4.764955	0.177839	0.0371189140906	0.000799610786675	3.99070476584e-05
2.450429	2.33391	1.784306	2.061664	1.884034	1.903442	1.911769	2.272557	2.351973	8.659937	3.553932	4.208726	0.0374238553933	0.000170141996002	0.000894276095338
2.450493	2.362582	1.792626	2.061808	1.866389	1.903442	1.918937	2.272549	2.351909	7.86494308446	6.29061341849	4.358486	0.0376014387412	0.000435794039927	0.000552168683665
2.545529	2.219693	2.088431	2.143073	1.708313	1.988941	2.321392	2.039969	2.096497	11.095571	9.876792	5.783775	0.0377308033675	1.84912494911e-05	0.00114262666444
2.69713	2.383687	2.040849	2.09816	1.891979	2.102162	2.044348	2.321463	2.373493	8.268185	7.751712	0.280397	0.0379611077222	0.00145156219439	2.52480921873e-06
2.688938	2.383535	2.042355	2.0812	1.891919	1.989456	2.355644	2.305319	2.360693	8.096153	7.753248	0.278709	0.0380481154328	0.00134349183649	4.15132725335e-06
2.688938	2.383535	2.042355	2.0812	1.891919	1.989456	2.34849117544	2.305319	2.360693	8.096153	7.753248	0.278709	0.0380481154328	0.00134349183649	4.15132725335e-06
2.647729	2.348262	2.115063	2.048322	1.707578	1.934099	2.009973	2.173465	2.291496	11.279332	5.001755	0.748607	0.0385790291673	0.000129195373483	0.00107256929669
2.663382	2.353367	2.042099	2.081639	1.93154180038	1.973072	2.390972	2.305317	2.360693	7.948257	7.75337359298	0.090293	0.0397759399876	0.00116318603542	1.59861620096e-05
2.663382	2.353367	2.042099	2.081639	1.92652483416	1.973072	2.390972	2.305317	2.360693	7.948257	7.75337359298	0.090293	0.0397759399876	0.00116318603542	1.59861620096e-05
2.55480658284	2.346199	2.090939	2.079911	1.946905	1.907024	2.39386	2.285885	2.265461	7.947873	7.61861	0.147481	0.0456179321796	0.00126299885621	1.29673104743e-05
2.663654	2.350295	2.037599	2.045367	1.887129	2.02844	2.010704	2.308277	2.37873885761	7.950253	7.090746	0.506033378709	0.0465801356816	0.001362921834	9.00671825111e-07
2.543505	2.315494	2.018839	1.93589013817	1.691706	2.097947	2.013173	2.168351	2.228418	11.298852	6.02860229789	0.850001	0.0467542819609	0.000356743692475	0.00084802252097
2.543505	2.315494	1.98078315375	1.919106	1.691706	2.097947	2.013173	2.168351	2.228418	11.298852	5.624347	0.850001	0.0475667114162	0.000340226499875	0.000858620435598
2.543505	2.315494	2.018839	1.919106	1.691706	2.097947	2.013173	2.16308952522	2.228418	11.2669352535	5.624347	0.850001	0.0477111618115	0.00032504390152	0.000876680321051
2.543505	2.315494	2.018839	1.919106	1.691706	2.097947	2.013173	2.168351	2.228418	11.2669352535	5.624347	0.850001	0.0477111618115	0.00032504390152	0.000876680321051
2.55990680943	2.297062	2.018931	1.930754	1.735316	2.091859	2.013169	2.168367	2.351938	11.286564	6.003995	0.950353	0.0488474402132	5.24456123044e-05	0.00108435729454
2.554549	2.27047	2.014807	1.915746	1.67926	1.973659	2.391085	2.170649	2.303851	11.297516	6.324623	1.060945	0.0553230100513	1.47840432516e-05	0.00119213540383
2.533207	2.269226	2.115059	1.915766	1.708346	1.975121	2.325493	2.171449	2.361329	11.092844	7.742779	1.064545	0.0617837159916	3.20729252145e-05	0.00110170823955
2.24256839517	2.20698	1.829897	2.186773	1.823893	1.973189	2.150049	2.028796	2.412398	8.662756	11.026474	0.606169	0.0618950509801	0.00113072361918	2.60520907514e-05
2.619858	2.268423	1.970675	2.077423	1.941787	2.007976	2.374536	2.289441	2.25397475665	2.361217	11.963187	1.063109	0.0720500850826	0.0011544433839	7.90466664426e-06
2.619858	2.268423	1.970675	2.077423	1.941787	2.007976	2.374536	2.289441	2.265728	2.361217	11.963187	1.063109	0.0720500850826	0.0011544433839	7.90466664426e-06
2.540335	2.212055	2.057887	2.149237	1.755475	1.985869	2.39238	2.040381	2.098301	8.407315	9.699372	5.992937	0.0741662487646	0.00114724716699	8.51592707306e-06
2.52179058515	2.277376	2.116119	1.924274	1.689498	2.098003	2.384501	2.028335	2.284905	10.502746	4.735028	0.821873	0.077547380239	0.000582489250033	0.000491842747767
2.26653019999	2.25731844392	2.07850472116	2.16433460264	1.85180395853	2.11702217083	2.28195950328	2.15382881125	2.04876985649	7.09612050797	7.50731374131	1.29410513178	0.11117086123	0.000329494667412	0.000869637753436
2.26653019999	2.25731844392	2.07850472116	2.16433460264	1.85180395853	2.11702217083	2.28195950328	2.15382881125	2.04726592724	7.09612050797	7.50731374131	1.29410513178	0.11117086123	0.000329494667412	0.000869637753436
2.26653019999	2.25731844392	2.07850472116	2.16433460264	1.85180395853	2.10723497198	2.28195950328	2.15382881125	2.04726592724	7.09612050797	7.50731374131	1.29410513178	0.11117086123	0.000329494667412	0.000869637753436
2.54123304502	2.31549391351	2.11509490023	1.91725027455	1.69119354826	2.09793892144	2.01010078891	2.17244052606	2.28749953117	11.298852408	4.837914769	0.821841353933	0.120959901041	0.000116139652309	0.00095663943668
2.54123304502	2.31549391351	2.11509490023	1.91725027455	1.69119354826	2.09793892144	2.01010078891	2.16865458619	2.28749953117	11.298852408	4.837914769	0.821841353933	0.120959901041	0.000116139652309	0.00095663943668
2.54123304502	2.31549391351	2.11509490023	1.91725027455	1.69119354826	2.09793892144	2.01010078891	2.17244052606	2.2965518299	11.298852408	4.837914769	0.821841353933	0.120959901041	0.000116139652309	0.00095663943668
2.266554	2.25311	2.078457	2.164335	1.851292	2.071966	2.3890814535	2.174629	2.04701	6.565857	8.290694	0.951517726204	0.123585987402	0.000357739342151	0.000739950616538
2.266554	2.25311	2.078457	2.164335	1.84608957492	2.067896114	2.37265230427	2.174629	2.04701	6.565857	8.290694	0.951517726204	0.123585987402	0.000357739342151	0.000739950616538
2.266554	2.25311	2.078457	2.164335	1.851292	2.071966	2.355688	2.174629	2.04701	6.565857	8.290694	0.951517726204	0.123585987402	0.000357739342151	0.000739950616538
2.266554	2.25311	2.078457	2.164335	1.851292	2.071966	2.37265230427	2.174629	2.04701	6.565857	8.290694	0.951517726204	0.123585987402	0.000357739342151	0.000739950616538
2.266554	2.25311	2.078457	2.164335	1.84608957492	2.071966	2.37265230427	2.174629	2.04701	6.565857	8.290694	0.951517726204	0.123585987402	0.000357739342151	0.000739950616538
2.279218	2.25311	2.083487	2.164343	1.810332	2.070942	2.37867391673	2.166437	2.096162	6.565857	8.29081	1.012958	0.131666755635	0.000344389162881	0.000794417681191
2.279218	2.25311	2.083487	2.164343	1.810332	2.070942	2.368556	2.166437	2.096162	6.565857	8.29081	1.012958	0.131666755635	0.000344389162881	0.000794417681191
2.54123304502	2.31549391351	2.11509490023	1.91725027455	1.69119354826	2.07067572117	2.01010078891	2.17244052606	2.28749953117	11.298852408	4.837914769	0.821841353933	0.142948084803	0.000155330118271	0.000928630966442
2.323368	2.24631	2.012171	2.192879	1.942964	2.067874	2.37718	2.151629	2.047062	3.809809	7.389955	1.856751	0.143469304354	7.75630937291e-07	0.00120522631927
2.541489	2.31551	2.111327	1.91729	1.680476	2.077507	2.063965	2.15367	2.545249	10.668562	4.840507	0.655097	0.196695282944	7.43264418965e-07	0.00170635354517
2.28092	2.25119	1.979425	2.167663	1.941968	2.098346	2.333076	2.26764288976	2.003651	4.851673	7.732026	1.875081	0.206649788806	0.000616479035242	0.000477223246009
2.337712	2.253037	2.062931	2.129519	1.882261	1.972652	2.159162	2.278929	2.282848	2.893521	11.676955	0.952547	0.247114295281	0.00123275652691	4.25664216081e-07
2.606777	2.315182	2.255249	2.077106	1.773114	1.891091	2.005149	2.171481	2.262192	9.38714559441	4.785467	0.442313	0.254382439796	0.000339548610734	0.000778586806709
2.572585	2.315238	2.22105366333	2.050882	1.756974	1.887743	2.017437	2.02215128311	2.342012	11.29066	4.805659	0.439983	0.261605098975	0.0010551622824	2.64222764142e-05
2.572585	2.315238	2.22105366333	2.050882	1.756974	1.887743	2.017437	2.025049	2.342012	11.29066	4.805659	0.439983	0.261605098975	0.0010551622824	2.64222764142e-05
2.572585	2.315238	2.2128953833	2.050882	1.756974	1.887743	2.017437	2.025049	2.342012	11.29066	4.805659	0.439983	0.261605098975	0.0010551622824	2.64222764142e-05
2.639545	2.301177	2.255959	2.053458	1.79669566443	1.901715	2.017053	2.007604	2.290819	8.611876	4.383771	0.433211	0.267406879106	0.000910193571199	7.36817116704e-06
2.544554	2.188966	2.117206	2.078199	1.7116	2.002339	1.852904	2.148766	2.2913	6.563377	11.05644	0.283903	0.280265898802	0.000428663493525	0.000707784306351
2.544554	2.188966	2.117206	2.078199	1.7116	2.002339	1.852904	2.15134781589	2.2913	6.563377	11.05644	0.283903	0.280265898802	0.000428663493525	0.000707784306351
2.50584488277	2.187566	2.092572	2.065471	1.724236	1.890722	1.832168	2.177166	2.291234	6.565857	11.289896	0.284671	0.285133793023	0.000570477901816	0.000505836338135
2.548606	2.187526	2.054684	2.05837664862	1.724106	1.89684	1.86232	2.17719	2.286962	6.590009	11.28452	0.279023	0.294438191216	0.000542529803576	0.000437426777922
2.533297	2.309934	2.018839	1.928002	1.707516	1.968035	2.012645	2.170249	2.291395	5.73234136593	5.623867	0.152785	0.382236873816	0.000312884265054	0.000872516094251
2.35735	2.331951	2.111326	2.081207	1.65046345408	1.973416	1.868732	2.305341	2.266244	4.424209	4.836659	0.41313	0.406642756928	0.00168509712186	2.04505074792e-07
2.35735	2.331951	2.111326	2.081207	1.65262195482	1.973416	1.868732	2.305341	2.266244	4.424209	4.836659	0.41313	0.406642756928	0.00168509712186	2.04505074792e-07
2.533297	2.309934	2.018839	1.928002	1.707516	1.968035	2.012645	2.170249	2.291395	5.007397	5.623867	0.152785	0.419381662444	0.000306632856133	0.000816311806148
2.533297	2.309934	2.018839	1.928002	1.707516	1.968035	2.00830815897	2.170249	2.291395	5.007397	5.623867	0.152785	0.419381662444	0.000306632856133	0.000816311806148
2.543447	2.225382	2.062895	1.936226	1.691706	1.972571	2.013181	2.168351	2.229602	11.289636	5.84121	0.811185	0.478995275452	0.00116740589532	6.06525357929e-06
2.528217	2.30313464604	2.092575	1.934194	1.691468	2.070947	2.027765	2.144423	2.291235	5.001185	4.736299	0.284337	0.485322832446	0.00014828854482	0.00095102539472
